date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V49,35.9579658508301,,,
1980-01-02,V49,35.8890190124512,,,
1980-01-03,V49,36.0437164306641,,,
1980-01-04,V49,36.0437164306641,,,
1980-01-05,V49,36.0437164306641,,,
1980-01-06,V49,36.0437164306641,,,
1980-01-07,V49,36.3343811035156,,,
1980-01-08,V49,36.3343811035156,,,
1980-01-09,V49,36.6623039245605,,,
1980-01-10,V49,36.6623039245605,,,
1980-01-11,V49,41.3234634399414,,,
1980-01-12,V49,41.3484077453613,,,
1980-01-13,V49,43.0841445922852,,,
1980-01-14,V49,54.2552032470703,,,
1980-01-15,V49,52.0066375732422,,,
1980-01-16,V49,51.9896850585938,,,
1980-01-17,V49,51.3743553161621,,,
1980-01-18,V49,49.1279373168945,,,
1980-01-19,V49,47.3943367004395,,,
1980-01-20,V49,46.9624252319336,,,
1980-01-21,V49,51.3004341125488,,,
1980-01-22,V49,53.9807395935059,,,
1980-01-23,V49,55.2361869812012,,,
1980-01-24,V49,55.2361869812012,,,
1980-01-25,V49,57.123706817627,,,
1980-01-26,V49,57.7254219055176,,,
1980-01-27,V49,58.6520729064941,,,
1980-01-28,V49,58.6520729064941,,,
1980-01-29,V49,59.6784973144531,,,
1980-01-30,V49,59.6784973144531,,,
1980-01-31,V49,59.6784973144531,,,
1980-02-01,V49,59.9084892272949,,,
1980-02-02,V49,61.1324157714844,,,
1980-02-03,V49,61.4819602966309,,,
1980-02-04,V49,61.4819602966309,,,
1980-02-05,V49,61.4819602966309,,,
1980-02-06,V49,61.4819602966309,,,
1980-02-07,V49,61.4819602966309,,,
1980-02-08,V49,61.4819602966309,,,
1980-02-09,V49,61.4819602966309,,,
1980-02-10,V49,61.4819602966309,,,
1980-02-11,V49,64.9488677978516,,,
1980-02-12,V49,65.5367431640625,,,
1980-02-13,V49,65.5367431640625,,,
1980-02-14,V49,65.5367431640625,,,
1980-02-15,V49,73.9856262207031,,,
1980-02-16,V49,76.7624130249023,,,
1980-02-17,V49,76.7624359130859,,,
1980-02-18,V49,76.7624359130859,,,
1980-02-19,V49,76.7624359130859,,,
1980-02-20,V49,76.7605133056641,,,
1980-02-21,V49,74.9340438842773,,,
1980-02-22,V49,73.6677017211914,,,
1980-02-23,V49,72.6985397338867,,,
1980-02-24,V49,71.5082473754883,,,
1980-02-25,V49,71.5082473754883,,,
1980-02-26,V49,72.0930099487305,,,
1980-02-27,V49,76.8438491821289,,,
1980-02-28,V49,77.4498519897461,,,
1980-02-29,V49,77.4498519897461,,,
1980-03-01,V49,77.4498519897461,,,
1980-03-02,V49,77.4498519897461,,,
1980-03-03,V49,77.4498519897461,,,
1980-03-04,V49,78.5665054321289,,,
1980-03-05,V49,83.6371765136719,,,
1980-03-06,V49,83.6372299194336,,,
1980-03-07,V49,96.2642364501953,,,
1980-03-08,V49,94.5964813232422,,,
1980-03-09,V49,94.0086059570312,,,
1980-03-10,V49,95.4189376831055,,,
1980-03-11,V49,96.9537734985352,,,
1980-03-12,V49,96.9537734985352,,,
1980-03-13,V49,114.961540222168,,,
1980-03-14,V49,120.21900177002,,,
1980-03-15,V49,120.21900177002,,,
1980-03-16,V49,120.21900177002,,,
1980-03-17,V49,133.962295532227,,,
1980-03-18,V49,133.641723632812,,,
1980-03-19,V49,133.31819152832,,,
1980-03-20,V49,132.059722900391,,,
1980-03-21,V49,128.355209350586,,,
1980-03-22,V49,127.484893798828,,,
1980-03-23,V49,126.669441223145,,,
1980-03-24,V49,125.427780151367,,,
1980-03-25,V49,123.308395385742,,,
1980-03-26,V49,121.779991149902,,,
1980-03-27,V49,120.486503601074,,,
1980-03-28,V49,118.920402526855,,,
1980-03-29,V49,115.638481140137,,,
1980-03-30,V49,112.1298828125,,,
1980-03-31,V49,109.199935913086,,,
1980-04-01,V49,108.251106262207,,,
1980-04-02,V49,105.736083984375,,,
1980-04-03,V49,105.105751037598,,,
1980-04-04,V49,103.074653625488,,,
1980-04-05,V49,101.122528076172,,,
1980-04-06,V49,98.8112945556641,,,
1980-04-07,V49,96.0239410400391,,,
1980-04-08,V49,91.9979019165039,,,
1980-04-09,V49,86.3142166137695,,,
1980-04-10,V49,82.1269760131836,,,
1980-04-11,V49,79.6140747070312,,,
1980-04-12,V49,76.6893081665039,,,
1980-04-13,V49,73.9273452758789,,,
1980-04-14,V49,71.3798446655273,,,
1980-04-15,V49,68.1862869262695,,,
1980-04-16,V49,67.1003341674805,,,
1980-04-17,V49,67.1003341674805,,,
1980-04-18,V49,66.4151153564453,,,
1980-04-19,V49,64.7151794433594,,,
1980-04-20,V49,61.1496429443359,,,
1980-04-21,V49,58.3692054748535,,,
1980-04-22,V49,56.5307731628418,,,
1980-04-23,V49,54.9837074279785,,,
1980-04-24,V49,52.8449897766113,,,
1980-04-25,V49,49.6771545410156,,,
1980-04-26,V49,46.8365249633789,,,
1980-04-27,V49,44.0592498779297,,,
1980-04-28,V49,39.0878067016602,,,
1980-04-29,V49,34.6291770935059,,,
1980-04-30,V49,30.0124053955078,,,
1980-05-01,V49,25.9541645050049,,,
