date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V232,0.428264737129211,,,
1980-01-02,V232,0.0,,,
1980-01-03,V232,0.0,,,
1980-01-04,V232,0.0,,,
1980-01-05,V232,0.0,,,
1980-01-06,V232,1.26894509792328,,,
1980-01-07,V232,1.26894509792328,,,
1980-01-08,V232,1.26894509792328,,,
1980-01-09,V232,1.26894509792328,,,
1980-01-10,V232,12.8352489471436,,,
1980-01-11,V232,12.1836385726929,,,
1980-01-12,V232,12.1836385726929,,,
1980-01-13,V232,14.0833206176758,,,
1980-01-14,V232,12.9277839660645,,,
1980-01-15,V232,11.4486742019653,,,
1980-01-16,V232,8.27485752105713,,,
1980-01-17,V232,4.48762178421021,,,
1980-01-18,V232,2.57865214347839,,,
1980-01-19,V232,1.92735874652863,,,
1980-01-20,V232,1.00116920471191,,,
1980-01-21,V232,1.8284500837326,,,
1980-01-22,V232,1.82844841480255,,,
1980-01-23,V232,4.75575685501099,,,
1980-01-24,V232,7.84046649932861,,,
1980-01-25,V232,7.84046649932861,,,
1980-01-26,V232,7.84046649932861,,,
1980-01-27,V232,7.84046649932861,,,
1980-01-28,V232,7.84046649932861,,,
1980-01-29,V232,9.29112434387207,,,
1980-01-30,V232,13.5523767471313,,,
1980-01-31,V232,13.5523767471313,,,
1980-02-01,V232,13.5523767471313,,,
1980-02-02,V232,13.5523767471313,,,
1980-02-03,V232,13.5523767471313,,,
1980-02-04,V232,13.5523767471313,,,
1980-02-05,V232,20.2328472137451,,,
1980-02-06,V232,23.9257202148438,,,
1980-02-07,V232,23.9257202148438,,,
1980-02-08,V232,26.8677272796631,,,
1980-02-09,V232,26.8677272796631,,,
1980-02-10,V232,26.8677272796631,,,
1980-02-11,V232,28.0889472961426,,,
1980-02-12,V232,28.0889472961426,,,
1980-02-13,V232,28.0889472961426,,,
1980-02-14,V232,33.757266998291,,,
1980-02-15,V232,31.9756126403809,,,
1980-02-16,V232,31.9756126403809,,,
1980-02-17,V232,31.9756126403809,,,
1980-02-18,V232,31.9756126403809,,,
1980-02-19,V232,31.9756126403809,,,
1980-02-20,V232,29.2045364379883,,,
1980-02-21,V232,26.1411323547363,,,
1980-02-22,V232,22.6184215545654,,,
1980-02-23,V232,19.7121238708496,,,
1980-02-24,V232,18.0299301147461,,,
1980-02-25,V232,17.1796417236328,,,
1980-02-26,V232,17.1796417236328,,,
1980-02-27,V232,26.4374828338623,,,
1980-02-28,V232,26.3399829864502,,,
1980-02-29,V232,29.0164222717285,,,
1980-03-01,V232,29.0164222717285,,,
1980-03-02,V232,29.0164222717285,,,
1980-03-03,V232,29.0164222717285,,,
1980-03-04,V232,35.5428237915039,,,
