date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V136,0.454848080873489,,,
1980-01-02,V136,0.454848080873489,,,
1980-01-03,V136,0.278450548648834,,,
1980-01-04,V136,2.13650560379028,,,
1980-01-05,V136,2.13392186164856,,,
1980-01-06,V136,2.13392186164856,,,
1980-01-07,V136,10.1554660797119,,,
1980-01-08,V136,7.6065821647644,,,
1980-01-09,V136,4.06315135955811,,,
1980-01-10,V136,2.81377792358398,,,
1980-01-11,V136,2.20723700523376,,,
1980-01-12,V136,1.96017956733704,,,
1980-01-13,V136,1.66263175010681,,,
1980-01-14,V136,1.60954034328461,,,
1980-01-15,V136,1.55923962593079,,,
1980-01-16,V136,1.4390709400177,,,
1980-01-17,V136,1.17941749095917,,,
1980-01-18,V136,0.650030970573425,,,
1980-01-19,V136,0.442731559276581,,,
1980-01-20,V136,0.412875205278397,,,
1980-01-21,V136,0.369779765605927,,,
1980-01-22,V136,0.258356362581253,,,
1980-01-23,V136,0.258356362581253,,,
1980-01-24,V136,0.258356362581253,,,
1980-01-25,V136,0.250756919384003,,,
1980-01-26,V136,0.186200201511383,,,
1980-01-27,V136,0.129274025559425,,,
1980-01-28,V136,0.0895022451877594,,,
1980-01-29,V136,0.0666118413209915,,,
1980-01-30,V136,3.06763434410095,,,
1980-01-31,V136,3.06763434410095,,,
1980-02-01,V136,3.06763434410095,,,
1980-02-02,V136,3.06763434410095,,,
1980-02-03,V136,3.06763434410095,,,
1980-02-04,V136,3.06763434410095,,,
1980-02-05,V136,11.9618701934814,,,
1980-02-06,V136,18.3499374389648,,,
1980-02-07,V136,18.3499374389648,,,
1980-02-08,V136,26.9087352752686,,,
1980-02-09,V136,33.4356307983398,,,
1980-02-10,V136,33.0480613708496,,,
1980-02-11,V136,33.0480613708496,,,
1980-02-12,V136,33.0480613708496,,,
1980-02-13,V136,33.0480613708496,,,
1980-02-14,V136,33.0480613708496,,,
1980-02-15,V136,45.2402381896973,,,
1980-02-16,V136,43.5301856994629,,,
1980-02-17,V136,43.5301856994629,,,
1980-02-18,V136,43.5301856994629,,,
1980-02-19,V136,43.5420036315918,,,
1980-02-20,V136,45.5721702575684,,,
1980-02-21,V136,44.9912147521973,,,
1980-02-22,V136,40.9619178771973,,,
1980-02-23,V136,37.5488967895508,,,
1980-02-24,V136,34.8995590209961,,,
1980-02-25,V136,34.7028961181641,,,
1980-02-26,V136,34.7028961181641,,,
1980-02-27,V136,34.7028961181641,,,
1980-02-28,V136,34.6821212768555,,,
1980-02-29,V136,33.8858947753906,,,
1980-03-01,V136,37.2675247192383,,,
1980-03-02,V136,44.2152900695801,,,
1980-03-03,V136,44.2152900695801,,,
1980-03-04,V136,78.7635192871094,,,
1980-03-05,V136,81.9571914672852,,,
1980-03-06,V136,81.2017822265625,,,
1980-03-07,V136,78.9051971435547,,,
1980-03-08,V136,73.8672103881836,,,
1980-03-09,V136,70.0238876342773,,,
1980-03-10,V136,68.2256088256836,,,
1980-03-11,V136,65.5121307373047,,,
1980-03-12,V136,63.7102584838867,,,
1980-03-13,V136,61.8410491943359,,,
1980-03-14,V136,60.8496284484863,,,
1980-03-15,V136,60.2031784057617,,,
1980-03-16,V136,58.4217948913574,,,
1980-03-17,V136,54.4387474060059,,,
1980-03-18,V136,52.5900688171387,,,
1980-03-19,V136,52.6462097167969,,,
1980-03-20,V136,50.8357543945312,,,
1980-03-21,V136,48.844669342041,,,
1980-03-22,V136,47.9774932861328,,,
1980-03-23,V136,46.9259300231934,,,
1980-03-24,V136,44.8521690368652,,,
1980-03-25,V136,42.7003211975098,,,
1980-03-26,V136,41.0834732055664,,,
1980-03-27,V136,39.8153762817383,,,
1980-03-28,V136,37.6568145751953,,,
1980-03-29,V136,35.4265975952148,,,
1980-03-30,V136,32.8250198364258,,,
1980-03-31,V136,30.8437461853027,,,
1980-04-01,V136,30.1301021575928,,,
1980-04-02,V136,28.7857055664062,,,
1980-04-03,V136,27.09543800354,,,
1980-04-04,V136,24.7280673980713,,,
1980-04-05,V136,24.2363567352295,,,
1980-04-06,V136,23.7346744537354,,,
1980-04-07,V136,22.4957332611084,,,
1980-04-08,V136,20.7173557281494,,,
1980-04-09,V136,20.1235332489014,,,
1980-04-10,V136,19.5144748687744,,,
1980-04-11,V136,18.7157878875732,,,
1980-04-12,V136,17.1617584228516,,,
1980-04-13,V136,15.7680006027222,,,
1980-04-14,V136,14.5749502182007,,,
1980-04-15,V136,14.1012582778931,,,
1980-04-16,V136,13.6525478363037,,,
1980-04-17,V136,13.5090665817261,,,
1980-04-18,V136,13.2049036026001,,,
1980-04-19,V136,12.8670816421509,,,
1980-04-20,V136,12.4757118225098,,,
1980-04-21,V136,12.1014204025269,,,
1980-04-22,V136,11.6648540496826,,,
1980-04-23,V136,10.8989658355713,,,
1980-04-24,V136,10.1675434112549,,,
1980-04-25,V136,9.28457546234131,,,
1980-04-26,V136,8.49751377105713,,,
1980-04-27,V136,7.7976598739624,,,
1980-04-28,V136,7.38363838195801,,,
1980-04-29,V136,7.04655170440674,,,
1980-04-30,V136,6.71240043640137,,,
1980-05-01,V136,6.48260307312012,,,
1980-05-02,V136,6.04718351364136,,,
