date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V495,267.005157470703,,,
1980-01-02,V495,267.101196289062,,,
1980-01-03,V495,267.101196289062,,,
1980-01-04,V495,267.101196289062,,,
1980-01-05,V495,267.101196289062,,,
1980-01-06,V495,272.123168945312,,,
1980-01-07,V495,277.594482421875,,,
1980-01-08,V495,287.089630126953,,,
1980-01-09,V495,298.876007080078,,,
1980-01-10,V495,319.401794433594,,,
1980-01-11,V495,343.539703369141,,,
1980-01-12,V495,362.374847412109,,,
1980-01-13,V495,382.685455322266,,,
1980-01-14,V495,395.359802246094,,,
1980-01-15,V495,410.742919921875,,,
1980-01-16,V495,410.742919921875,,,
1980-01-17,V495,419.033081054688,,,
1980-01-18,V495,419.032958984375,,,
1980-01-19,V495,419.032958984375,,,
1980-01-20,V495,419.032958984375,,,
1980-01-21,V495,419.032958984375,,,
1980-01-22,V495,419.032958984375,,,
1980-01-23,V495,419.032958984375,,,
1980-01-24,V495,419.032958984375,,,
1980-01-25,V495,419.032958984375,,,
1980-01-26,V495,419.032958984375,,,
1980-01-27,V495,419.032958984375,,,
1980-01-28,V495,441.816558837891,,,
1980-01-29,V495,474.554718017578,,,
1980-01-30,V495,504.566375732422,,,
1980-01-31,V495,504.566375732422,,,
1980-02-01,V495,504.566375732422,,,
1980-02-02,V495,504.566375732422,,,
1980-02-03,V495,504.566375732422,,,
1980-02-04,V495,504.566375732422,,,
1980-02-05,V495,504.566375732422,,,
1980-02-06,V495,504.566375732422,,,
1980-02-07,V495,508.650238037109,,,
1980-02-08,V495,508.650238037109,,,
1980-02-09,V495,508.650238037109,,,
1980-02-10,V495,508.650238037109,,,
1980-02-11,V495,508.650238037109,,,
1980-02-12,V495,508.650238037109,,,
1980-02-13,V495,508.650238037109,,,
1980-02-14,V495,521.866088867188,,,
1980-02-15,V495,535.067321777344,,,
1980-02-16,V495,545.596008300781,,,
1980-02-17,V495,545.595825195312,,,
1980-02-18,V495,559.473510742188,,,
1980-02-19,V495,579.640686035156,,,
1980-02-20,V495,593.953491210938,,,
1980-02-21,V495,606.304321289062,,,
1980-02-22,V495,617.218139648438,,,
1980-02-23,V495,626.964599609375,,,
1980-02-24,V495,629.876220703125,,,
1980-02-25,V495,629.876220703125,,,
1980-02-26,V495,629.876220703125,,,
1980-02-27,V495,629.876220703125,,,
1980-02-28,V495,633.189575195312,,,
1980-02-29,V495,633.189575195312,,,
1980-03-01,V495,633.189575195312,,,
1980-03-02,V495,633.189575195312,,,
1980-03-03,V495,641.310913085938,,,
1980-03-04,V495,655.404541015625,,,
1980-03-05,V495,669.06982421875,,,
1980-03-06,V495,680.099670410156,,,
1980-03-07,V495,698.267578125,,,
1980-03-08,V495,712.473754882812,,,
1980-03-09,V495,712.473754882812,,,
1980-03-10,V495,712.473754882812,,,
1980-03-11,V495,712.473754882812,,,
1980-03-12,V495,726.513366699219,,,
1980-03-13,V495,726.513366699219,,,
1980-03-14,V495,726.513366699219,,,
1980-03-15,V495,726.513366699219,,,
1980-03-16,V495,731.000793457031,,,
