date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V623,85.2224655151367,,,
1980-01-02,V623,89.22998046875,,,
1980-01-03,V623,89.22998046875,,,
1980-01-04,V623,89.22998046875,,,
1980-01-05,V623,89.22998046875,,,
1980-01-06,V623,89.22998046875,,,
1980-01-07,V623,92.4259719848633,,,
1980-01-08,V623,95.5971221923828,,,
1980-01-09,V623,99.1501693725586,,,
1980-01-10,V623,103.851432800293,,,
1980-01-11,V623,115.935577392578,,,
1980-01-12,V623,148.445083618164,,,
1980-01-13,V623,150.997909545898,,,
1980-01-14,V623,154.461334228516,,,
1980-01-15,V623,154.798522949219,,,
1980-01-16,V623,158.401992797852,,,
1980-01-17,V623,158.401992797852,,,
1980-01-18,V623,158.401992797852,,,
1980-01-19,V623,158.401992797852,,,
1980-01-20,V623,158.401992797852,,,
1980-01-21,V623,158.401992797852,,,
1980-01-22,V623,158.401992797852,,,
1980-01-23,V623,158.401992797852,,,
1980-01-24,V623,158.401992797852,,,
1980-01-25,V623,158.401992797852,,,
1980-01-26,V623,158.401992797852,,,
1980-01-27,V623,158.401992797852,,,
1980-01-28,V623,158.401992797852,,,
1980-01-29,V623,158.401992797852,,,
1980-01-30,V623,158.401992797852,,,
1980-01-31,V623,159.248336791992,,,
1980-02-01,V623,165.785690307617,,,
1980-02-02,V623,172.831420898438,,,
1980-02-03,V623,180.485473632812,,,
1980-02-04,V623,180.485473632812,,,
1980-02-05,V623,182.777481079102,,,
1980-02-06,V623,182.777755737305,,,
1980-02-07,V623,182.777755737305,,,
1980-02-08,V623,182.777755737305,,,
1980-02-09,V623,181.959030151367,,,
1980-02-10,V623,181.959030151367,,,
1980-02-11,V623,181.959030151367,,,
1980-02-12,V623,181.959030151367,,,
1980-02-13,V623,184.618133544922,,,
1980-02-14,V623,184.618133544922,,,
1980-02-15,V623,188.29801940918,,,
1980-02-16,V623,191.895141601562,,,
1980-02-17,V623,195.835113525391,,,
1980-02-18,V623,195.202117919922,,,
1980-02-19,V623,194.777053833008,,,
1980-02-20,V623,194.176162719727,,,
1980-02-21,V623,194.176162719727,,,
1980-02-22,V623,194.176162719727,,,
1980-02-23,V623,194.176162719727,,,
1980-02-24,V623,194.176162719727,,,
1980-02-25,V623,194.157348632812,,,
1980-02-26,V623,193.043090820312,,,
1980-02-27,V623,192.038635253906,,,
1980-02-28,V623,190.27946472168,,,
1980-02-29,V623,190.252990722656,,,
1980-03-01,V623,190.240432739258,,,
1980-03-02,V623,190.363662719727,,,
1980-03-03,V623,191.785949707031,,,
1980-03-04,V623,191.785949707031,,,
1980-03-05,V623,191.785949707031,,,
1980-03-06,V623,191.785949707031,,,
1980-03-07,V623,191.785949707031,,,
1980-03-08,V623,191.785949707031,,,
1980-03-09,V623,191.414596557617,,,
1980-03-10,V623,190.889617919922,,,
1980-03-11,V623,190.889358520508,,,
1980-03-12,V623,204.979019165039,,,
1980-03-13,V623,209.431213378906,,,
1980-03-14,V623,209.431213378906,,,
1980-03-15,V623,209.431213378906,,,
1980-03-16,V623,209.431213378906,,,
1980-03-17,V623,211.106262207031,,,
1980-03-18,V623,211.105682373047,,,
1980-03-19,V623,211.017044067383,,,
1980-03-20,V623,210.936737060547,,,
1980-03-21,V623,210.909469604492,,,
1980-03-22,V623,209.924591064453,,,
1980-03-23,V623,209.919296264648,,,
1980-03-24,V623,209.919296264648,,,
1980-03-25,V623,209.919296264648,,,
1980-03-26,V623,216.407424926758,,,
1980-03-27,V623,216.407424926758,,,
1980-03-28,V623,216.400451660156,,,
1980-03-29,V623,218.232681274414,,,
1980-03-30,V623,218.232681274414,,,
1980-03-31,V623,218.220962524414,,,
1980-04-01,V623,218.19189453125,,,
1980-04-02,V623,218.19189453125,,,
1980-04-03,V623,218.166610717773,,,
1980-04-04,V623,220.68115234375,,,
1980-04-05,V623,223.354766845703,,,
1980-04-06,V623,226.210510253906,,,
1980-04-07,V623,226.210510253906,,,
1980-04-08,V623,233.032485961914,,,
1980-04-09,V623,239.582977294922,,,
1980-04-10,V623,239.534393310547,,,
1980-04-11,V623,239.46174621582,,,
1980-04-12,V623,238.513259887695,,,
1980-04-13,V623,236.707595825195,,,
1980-04-14,V623,234.298492431641,,,
1980-04-15,V623,233.361343383789,,,
1980-04-16,V623,232.068756103516,,,
1980-04-17,V623,229.838424682617,,,
1980-04-18,V623,228.08903503418,,,
1980-04-19,V623,226.041381835938,,,
1980-04-20,V623,224.420516967773,,,
1980-04-21,V623,224.067474365234,,,
1980-04-22,V623,223.149337768555,,,
1980-04-23,V623,220.758010864258,,,
1980-04-24,V623,219.355255126953,,,
1980-04-25,V623,218.260589599609,,,
1980-04-26,V623,215.830169677734,,,
1980-04-27,V623,213.068069458008,,,
1980-04-28,V623,209.095672607422,,,
1980-04-29,V623,208.831985473633,,,
1980-04-30,V623,208.628128051758,,,
1980-05-01,V623,206.08805847168,,,
1980-05-02,V623,203.661926269531,,,
1980-05-03,V623,202.889953613281,,,
1980-05-04,V623,199.181930541992,,,
1980-05-05,V623,193.991104125977,,,
1980-05-06,V623,191.328598022461,,,
1980-05-07,V623,189.782363891602,,,
1980-05-08,V623,187.057479858398,,,
1980-05-09,V623,185.921661376953,,,
1980-05-10,V623,184.189300537109,,,
1980-05-11,V623,180.87825012207,,,
1980-05-12,V623,178.464691162109,,,
1980-05-13,V623,176.783645629883,,,
1980-05-14,V623,173.762496948242,,,
1980-05-15,V623,172.544891357422,,,
1980-05-16,V623,171.105209350586,,,
1980-05-17,V623,169.04899597168,,,
1980-05-18,V623,166.694915771484,,,
1980-05-19,V623,164.438873291016,,,
1980-05-20,V623,161.323120117188,,,
1980-05-21,V623,158.415008544922,,,
1980-05-22,V623,156.935195922852,,,
1980-05-23,V623,156.681488037109,,,
1980-05-24,V623,156.135498046875,,,
1980-05-25,V623,156.113983154297,,,
1980-05-26,V623,154.477508544922,,,
1980-05-27,V623,152.500442504883,,,
1980-05-28,V623,150.462982177734,,,
1980-05-29,V623,148.471374511719,,,
1980-05-30,V623,146.224517822266,,,
1980-05-31,V623,143.180389404297,,,
1980-06-01,V623,140.392150878906,,,
1980-06-02,V623,139.380401611328,,,
1980-06-03,V623,138.387680053711,,,
1980-06-04,V623,136.957580566406,,,
1980-06-05,V623,135.413726806641,,,
1980-06-06,V623,133.222534179688,,,
1980-06-07,V623,130.954116821289,,,
1980-06-08,V623,128.518356323242,,,
1980-06-09,V623,125.613723754883,,,
1980-06-10,V623,123.520622253418,,,
1980-06-11,V623,120.80753326416,,,
1980-06-12,V623,117.549163818359,,,
1980-06-13,V623,114.014068603516,,,
1980-06-14,V623,110.809364318848,,,
