date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V47,0.0,,,
1980-01-02,V47,0.0,,,
1980-01-03,V47,0.0,,,
1980-01-04,V47,0.0,,,
1980-01-05,V47,0.0,,,
1980-01-06,V47,2.10771751403809,,,
1980-01-07,V47,4.3168511390686,,,
1980-01-08,V47,2.52243447303772,,,
1980-01-09,V47,0.825681328773499,,,
1980-01-10,V47,0.825681328773499,,,
1980-01-11,V47,0.0321964249014854,,,
1980-01-12,V47,0.0,,,
1980-01-13,V47,0.0,,,
1980-01-14,V47,0.0,,,
1980-01-15,V47,0.0,,,
1980-01-16,V47,0.0,,,
1980-01-17,V47,0.0,,,
1980-01-18,V47,0.0,,,
1980-01-19,V47,0.0,,,
1980-01-20,V47,0.0,,,
1980-01-21,V47,0.0,,,
1980-01-22,V47,0.0,,,
1980-01-23,V47,0.0,,,
1980-01-24,V47,0.0,,,
1980-01-25,V47,0.0,,,
1980-01-26,V47,0.0,,,
1980-01-27,V47,0.0,,,
1980-01-28,V47,0.0,,,
1980-01-29,V47,0.0,,,
1980-01-30,V47,0.0,,,
1980-01-31,V47,1.08722031116486,,,
1980-02-01,V47,1.08722031116486,,,
1980-02-02,V47,1.08722031116486,,,
1980-02-03,V47,1.08722031116486,,,
1980-02-04,V47,1.08722031116486,,,
1980-02-05,V47,1.08722031116486,,,
1980-02-06,V47,2.68928289413452,,,
1980-02-07,V47,2.09598898887634,,,
1980-02-08,V47,1.67386698722839,,,
1980-02-09,V47,0.67625766992569,,,
1980-02-10,V47,0.554768860340118,,,
1980-02-11,V47,0.554768860340118,,,
1980-02-12,V47,0.335617125034332,,,
1980-02-13,V47,0.335617125034332,,,
1980-02-14,V47,0.329562157392502,,,
1980-02-15,V47,0.0,,,
1980-02-16,V47,0.0,,,
1980-02-17,V47,0.0,,,
1980-02-18,V47,0.0,,,
1980-02-19,V47,0.0,,,
1980-02-20,V47,0.0,,,
1980-02-21,V47,0.0,,,
1980-02-22,V47,0.0,,,
1980-02-23,V47,0.0,,,
1980-02-24,V47,0.0,,,
1980-02-25,V47,0.0,,,
1980-02-26,V47,0.0,,,
1980-02-27,V47,0.0,,,
1980-02-28,V47,0.0,,,
1980-02-29,V47,1.50660979747772,,,
1980-03-01,V47,1.50660979747772,,,
1980-03-02,V47,11.6668462753296,,,
1980-03-03,V47,11.6668462753296,,,
1980-03-04,V47,11.6668462753296,,,
1980-03-05,V47,8.66049385070801,,,
1980-03-06,V47,5.39042949676514,,,
1980-03-07,V47,3.10066413879395,,,
