date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V246,0.0,,,
1980-01-02,V246,0.0,,,
1980-01-03,V246,0.0,,,
1980-01-04,V246,0.0,,,
1980-01-05,V246,1.30880010128021,,,
1980-01-06,V246,1.30880010128021,,,
1980-01-07,V246,5.72242307662964,,,
1980-01-08,V246,4.34574604034424,,,
1980-01-09,V246,3.04900884628296,,,
1980-01-10,V246,3.21603059768677,,,
1980-01-11,V246,1.79967486858368,,,
1980-01-12,V246,1.73559236526489,,,
1980-01-13,V246,1.36897826194763,,,
1980-01-14,V246,0.488010793924332,,,
1980-01-15,V246,0.193764194846153,,,
1980-01-16,V246,0.088643454015255,,,
1980-01-17,V246,0.0461413785815239,,,
1980-01-18,V246,0.0368424393236637,,,
1980-01-19,V246,0.0339040383696556,,,
1980-01-20,V246,0.0317825227975845,,,
1980-01-21,V246,0.0317825227975845,,,
1980-01-22,V246,0.028543209657073,,,
1980-01-23,V246,0.37934336066246,,,
1980-01-24,V246,0.37934336066246,,,
1980-01-25,V246,0.299630761146545,,,
1980-01-26,V246,0.240552484989166,,,
1980-01-27,V246,0.18354058265686,,,
1980-01-28,V246,0.135780543088913,,,
1980-01-29,V246,0.127705618739128,,,
1980-01-30,V246,11.8540925979614,,,
1980-01-31,V246,18.4116649627686,,,
1980-02-01,V246,18.4116649627686,,,
1980-02-02,V246,18.4116649627686,,,
1980-02-03,V246,18.4116649627686,,,
1980-02-04,V246,18.4116649627686,,,
1980-02-05,V246,18.769645690918,,,
1980-02-06,V246,21.4915752410889,,,
1980-02-07,V246,22.2049255371094,,,
1980-02-08,V246,22.3022117614746,,,
1980-02-09,V246,21.837230682373,,,
1980-02-10,V246,21.9928207397461,,,
1980-02-11,V246,21.9928207397461,,,
1980-02-12,V246,21.9928207397461,,,
1980-02-13,V246,21.9928207397461,,,
1980-02-14,V246,21.9928207397461,,,
1980-02-15,V246,20.8057327270508,,,
1980-02-16,V246,21.312406539917,,,
1980-02-17,V246,21.312406539917,,,
1980-02-18,V246,21.312406539917,,,
1980-02-19,V246,21.312406539917,,,
1980-02-20,V246,19.3010425567627,,,
1980-02-21,V246,15.8502492904663,,,
1980-02-22,V246,10.7664022445679,,,
1980-02-23,V246,7.62779188156128,,,
1980-02-24,V246,5.10445833206177,,,
1980-02-25,V246,3.77975249290466,,,
1980-02-26,V246,4.30225467681885,,,
1980-02-27,V246,4.30225467681885,,,
1980-02-28,V246,3.39430475234985,,,
1980-02-29,V246,3.3783848285675,,,
1980-03-01,V246,13.9204816818237,,,
1980-03-02,V246,20.7834854125977,,,
1980-03-03,V246,20.7834854125977,,,
1980-03-04,V246,28.914270401001,,,
1980-03-05,V246,26.5648078918457,,,
1980-03-06,V246,24.8724403381348,,,
1980-03-07,V246,22.242057800293,,,
1980-03-08,V246,17.159854888916,,,
1980-03-09,V246,14.3283405303955,,,
1980-03-10,V246,13.1364288330078,,,
1980-03-11,V246,12.5912675857544,,,
1980-03-12,V246,13.0006093978882,,,
1980-03-13,V246,12.639744758606,,,
1980-03-14,V246,12.499490737915,,,
1980-03-15,V246,12.4975395202637,,,
1980-03-16,V246,11.2835702896118,,,
1980-03-17,V246,8.29306507110596,,,
1980-03-18,V246,7.71379423141479,,,
1980-03-19,V246,7.63170480728149,,,
1980-03-20,V246,5.70284652709961,,,
1980-03-21,V246,4.95153427124023,,,
1980-03-22,V246,4.85913372039795,,,
1980-03-23,V246,4.78729200363159,,,
1980-03-24,V246,3.96294069290161,,,
1980-03-25,V246,3.27759122848511,,,
1980-03-26,V246,2.97144055366516,,,
1980-03-27,V246,2.71789360046387,,,
1980-03-28,V246,2.22605872154236,,,
1980-03-29,V246,1.87590932846069,,,
1980-03-30,V246,1.47971558570862,,,
1980-03-31,V246,1.25884246826172,,,
1980-04-01,V246,1.155069231987,,,
1980-04-02,V246,1.0079984664917,,,
1980-04-03,V246,0.836410403251648,,,
1980-04-04,V246,0.709559917449951,,,
1980-04-05,V246,0.705417156219482,,,
1980-04-06,V246,0.670489549636841,,,
1980-04-07,V246,0.555791616439819,,,
1980-04-08,V246,0.402826517820358,,,
1980-04-09,V246,0.327948093414307,,,
1980-04-10,V246,0.252963066101074,,,
1980-04-11,V246,0.213753595948219,,,
1980-04-12,V246,0.150556609034538,,,
1980-04-13,V246,0.117678068578243,,,
1980-04-14,V246,0.0978751555085182,,,
1980-04-15,V246,0.0943820253014565,,,
1980-04-16,V246,0.0928049758076668,,,
1980-04-17,V246,0.0920002683997154,,,
1980-04-18,V246,0.0816901102662086,,,
1980-04-19,V246,0.0730869174003601,,,
1980-04-20,V246,0.0619407035410404,,,
1980-04-21,V246,0.049903079867363,,,
1980-04-22,V246,0.042379766702652,,,
1980-04-23,V246,0.0349538512527943,,,
1980-04-24,V246,0.0277703143656254,,,
1980-04-25,V246,0.0214131604880095,,,
1980-04-26,V246,0.0162284839898348,,,
1980-04-27,V246,0.01146793179214,,,
1980-04-28,V246,0.0100377267226577,,,
1980-04-29,V246,0.0077728671021759,,,
1980-04-30,V246,0.0056271157227456,,,
1980-05-01,V246,0.002740106312558,,,
1980-05-02,V246,0.0,,,
1980-05-03,V246,0.0,,,
1980-05-04,V246,0.0,,,
1980-05-05,V246,0.0,,,
1980-05-06,V246,0.0,,,
1980-05-07,V246,0.0,,,
1980-05-08,V246,0.0,,,
1980-05-09,V246,0.0,,,
1980-05-10,V246,0.0,,,
1980-05-11,V246,0.0,,,
1980-05-12,V246,0.0,,,
1980-05-13,V246,0.0,,,
1980-05-14,V246,0.0,,,
1980-05-15,V246,0.0,,,
1980-05-16,V246,0.0,,,
1980-05-17,V246,0.0,,,
1980-05-18,V246,0.0,,,
1980-05-19,V246,0.0,,,
1980-05-20,V246,0.0,,,
1980-05-21,V246,0.0,,,
1980-05-22,V246,0.0,,,
1980-05-23,V246,0.0,,,
1980-05-24,V246,0.0,,,
1980-05-25,V246,0.0,,,
1980-05-26,V246,0.0,,,
1980-05-27,V246,0.0,,,
1980-05-28,V246,0.0,,,
1980-05-29,V246,0.0,,,
1980-05-30,V246,0.0,,,
1980-05-31,V246,0.0,,,
1980-06-01,V246,0.0,,,
1980-06-02,V246,0.0,,,
1980-06-03,V246,0.0,,,
1980-06-04,V246,0.0,,,
1980-06-05,V246,0.0,,,
1980-06-06,V246,0.0,,,
1980-06-07,V246,0.0,,,
1980-06-08,V246,0.0,,,
1980-06-09,V246,0.0,,,
1980-06-10,V246,0.0,,,
1980-06-11,V246,0.0,,,
1980-06-12,V246,0.0,,,
1980-06-13,V246,0.0,,,
1980-06-14,V246,0.0,,,
1980-06-15,V246,0.0,,,
1980-06-16,V246,0.0,,,
1980-06-17,V246,0.0,,,
1980-06-18,V246,0.0,,,
1980-06-19,V246,0.0,,,
1980-06-20,V246,0.0,,,
1980-06-21,V246,0.0,,,
1980-06-22,V246,0.0,,,
1980-06-23,V246,0.0,,,
1980-06-24,V246,0.0,,,
1980-06-25,V246,0.0,,,
1980-06-26,V246,0.0,,,
1980-06-27,V246,0.0,,,
1980-06-28,V246,0.0,,,
1980-06-29,V246,0.0,,,
1980-06-30,V246,0.0,,,
1980-07-01,V246,0.0,,,
1980-07-02,V246,0.0,,,
1980-07-03,V246,0.0,,,
1980-07-04,V246,0.0,,,
1980-07-05,V246,0.0,,,
1980-07-06,V246,0.0,,,
1980-07-07,V246,0.0,,,
1980-07-08,V246,0.0,,,
1980-07-09,V246,0.0,,,
1980-07-10,V246,0.0,,,
1980-07-11,V246,0.0,,,
1980-07-12,V246,0.0,,,
1980-07-13,V246,0.0,,,
1980-07-14,V246,0.0,,,
1980-07-15,V246,0.0,,,
1980-07-16,V246,0.0,,,
1980-07-17,V246,0.0,,,
1980-07-18,V246,0.0,,,
1980-07-19,V246,0.0,,,
1980-07-20,V246,0.0,,,
1980-07-21,V246,0.0,,,
1980-07-22,V246,0.0,,,
1980-07-23,V246,0.0,,,
1980-07-24,V246,0.0,,,
1980-07-25,V246,0.0,,,
1980-07-26,V246,0.0,,,
1980-07-27,V246,0.0,,,
1980-07-28,V246,0.0,,,
1980-07-29,V246,0.0,,,
1980-07-30,V246,0.0,,,
1980-07-31,V246,0.0,,,
1980-08-01,V246,0.0,,,
1980-08-02,V246,0.0,,,
1980-08-03,V246,0.0,,,
1980-08-04,V246,0.0,,,
1980-08-05,V246,0.0,,,
1980-08-06,V246,0.0,,,
1980-08-07,V246,0.0,,,
1980-08-08,V246,0.0,,,
1980-08-09,V246,0.0,,,
1980-08-10,V246,0.0,,,
1980-08-11,V246,0.0,,,
1980-08-12,V246,0.0,,,
1980-08-13,V246,0.0,,,
1980-08-14,V246,0.0,,,
1980-08-15,V246,0.0,,,
1980-08-16,V246,0.0,,,
1980-08-17,V246,0.0,,,
1980-08-18,V246,0.0,,,
1980-08-19,V246,0.0,,,
1980-08-20,V246,0.0,,,
1980-08-21,V246,0.0,,,
1980-08-22,V246,0.0,,,
1980-08-23,V246,0.0,,,
1980-08-24,V246,0.0,,,
1980-08-25,V246,0.0,,,
1980-08-26,V246,0.0,,,
1980-08-27,V246,0.0,,,
1980-08-28,V246,0.0,,,
1980-08-29,V246,0.0,,,
1980-08-30,V246,0.0,,,
1980-08-31,V246,0.0,,,
1980-09-01,V246,0.0,,,
1980-09-02,V246,0.0,,,
1980-09-03,V246,0.0,,,
1980-09-04,V246,0.0,,,
1980-09-05,V246,0.0,,,
1980-09-06,V246,0.0,,,
1980-09-07,V246,0.0,,,
1980-09-08,V246,0.0,,,
1980-09-09,V246,0.0,,,
1980-09-10,V246,0.0,,,
1980-09-11,V246,0.0,,,
1980-09-12,V246,0.0,,,
1980-09-13,V246,0.0,,,
1980-09-14,V246,0.0,,,
1980-09-15,V246,0.0,,,
1980-09-16,V246,0.0,,,
1980-09-17,V246,0.0,,,
1980-09-18,V246,0.0,,,
1980-09-19,V246,0.0,,,
1980-09-20,V246,0.0,,,
1980-09-21,V246,0.0,,,
1980-09-22,V246,0.0,,,
1980-09-23,V246,0.0,,,
1980-09-24,V246,0.0,,,
1980-09-25,V246,0.0,,,
1980-09-26,V246,0.0,,,
1980-09-27,V246,0.0,,,
1980-09-28,V246,0.0,,,
1980-09-29,V246,0.0,,,
1980-09-30,V246,0.0,,,
1980-10-01,V246,0.0,,,
1980-10-02,V246,0.0,,,
1980-10-03,V246,0.0,,,
1980-10-04,V246,0.0,,,
1980-10-05,V246,0.0,,,
1980-10-06,V246,0.0,,,
1980-10-07,V246,0.0,,,
1980-10-08,V246,0.0,,,
1980-10-09,V246,0.0,,,
1980-10-10,V246,0.0,,,
1980-10-11,V246,0.0,,,
1980-10-12,V246,0.0,,,
1980-10-13,V246,0.0,,,
1980-10-14,V246,0.0,,,
1980-10-15,V246,0.0,,,
1980-10-16,V246,0.0,,,
1980-10-17,V246,0.0,,,
1980-10-18,V246,0.0,,,
1980-10-19,V246,0.0,,,
1980-10-20,V246,0.0,,,
1980-10-21,V246,0.0,,,
1980-10-22,V246,0.0,,,
1980-10-23,V246,0.0,,,
1980-10-24,V246,0.0,,,
1980-10-25,V246,0.0448080524802208,,,
1980-10-26,V246,0.100541137158871,,,
1980-10-27,V246,0.0947481095790863,,,
1980-10-28,V246,0.080044336616993,,,
1980-10-29,V246,0.0664934813976288,,,
1980-10-30,V246,0.0545866750180721,,,
1980-10-31,V246,0.0494423918426037,,,
1980-11-01,V246,0.0431813038885593,,,
1980-11-02,V246,0.0414960309863091,,,
1980-11-03,V246,0.0393819063901901,,,
1980-11-04,V246,0.0346772149205208,,,
1980-11-05,V246,0.0317390747368336,,,
1980-11-06,V246,0.0310743618756533,,,
1980-11-07,V246,0.0290950108319521,,,
1980-11-08,V246,0.0231472048908472,,,
1980-11-09,V246,0.0184909868985415,,,
1980-11-10,V246,0.0139296408742666,,,
1980-11-11,V246,0.0139296408742666,,,
1980-11-12,V246,0.0139296408742666,,,
1980-11-13,V246,0.0124412113800645,,,
1980-11-14,V246,0.0095627726987004,,,
1980-11-15,V246,0.0033075844403356,,,
1980-11-16,V246,0.0002145729085896,,,
1980-11-17,V246,0.0935707837343216,,,
1980-11-18,V246,0.0935707837343216,,,
1980-11-19,V246,0.0935707837343216,,,
1980-11-20,V246,0.0935707837343216,,,
1980-11-21,V246,0.0935707837343216,,,
1980-11-22,V246,0.0931300222873688,,,
1980-11-23,V246,0.0829224064946175,,,
1980-11-24,V246,0.075394906103611,,,
1980-11-25,V246,0.0719024986028671,,,
1980-11-26,V246,1.18955338001251,,,
1980-11-27,V246,0.944155871868134,,,
1980-11-28,V246,0.868316888809204,,,
1980-11-29,V246,0.836701631546021,,,
1980-11-30,V246,0.696629166603088,,,
1980-12-01,V246,0.429039537906647,,,
1980-12-02,V246,0.117100596427917,,,
1980-12-03,V246,0.128050804138184,,,
1980-12-04,V246,0.128050804138184,,,
1980-12-05,V246,0.0742056146264076,,,
1980-12-06,V246,0.0405829697847366,,,
1980-12-07,V246,0.031521700322628,,,
1980-12-08,V246,0.0214548986405134,,,
1980-12-09,V246,0.0064949793741107,,,
1980-12-10,V246,0.0043742661364376,,,
1980-12-11,V246,0.0043742661364376,,,
1980-12-12,V246,0.0037135183811187,,,
1980-12-13,V246,0.0008461808902211,,,
1980-12-14,V246,0.0008461808902211,,,
1980-12-15,V246,0.00012797540694,,,
1980-12-16,V246,0.0,,,
1980-12-17,V246,0.0130161130800843,,,
1980-12-18,V246,0.0130161130800843,,,
1980-12-19,V246,0.0004557984648272,,,
1980-12-20,V246,0.0004557984648272,,,
1980-12-21,V246,0.0004557984648272,,,
1980-12-22,V246,0.0004557984648272,,,
1980-12-23,V246,0.0,,,
1980-12-24,V246,0.0,,,
1980-12-25,V246,0.271784663200378,,,
1980-12-26,V246,0.271784663200378,,,
1980-12-27,V246,0.271784663200378,,,
1980-12-28,V246,0.0534062534570694,,,
1980-12-29,V246,0.0,,,
1980-12-30,V246,0.0,,,
