date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V172,0.0,,,
1980-01-02,V172,0.0,,,
1980-01-03,V172,0.0,,,
1980-01-04,V172,0.0,,,
1980-01-05,V172,0.0,,,
1980-01-06,V172,0.0,,,
1980-01-07,V172,0.0,,,
1980-01-08,V172,0.0,,,
1980-01-09,V172,0.0,,,
1980-01-10,V172,0.0,,,
1980-01-11,V172,0.0,,,
1980-01-12,V172,0.0,,,
1980-01-13,V172,0.0,,,
1980-01-14,V172,0.0,,,
1980-01-15,V172,0.0,,,
1980-01-16,V172,0.0,,,
1980-01-17,V172,0.0,,,
1980-01-18,V172,0.0,,,
1980-01-19,V172,0.0,,,
1980-01-20,V172,0.0,,,
1980-01-21,V172,0.0,,,
1980-01-22,V172,0.0,,,
1980-01-23,V172,0.0,,,
1980-01-24,V172,0.0,,,
1980-01-25,V172,0.0,,,
1980-01-26,V172,0.0,,,
1980-01-27,V172,0.0,,,
1980-01-28,V172,0.0,,,
1980-01-29,V172,0.0,,,
1980-01-30,V172,0.934369564056396,,,
1980-01-31,V172,0.93254816532135,,,
1980-02-01,V172,0.93254816532135,,,
1980-02-02,V172,0.93254816532135,,,
1980-02-03,V172,0.93254816532135,,,
1980-02-04,V172,0.93254816532135,,,
1980-02-05,V172,9.648118019104,,,
1980-02-06,V172,9.648118019104,,,
1980-02-07,V172,9.648118019104,,,
1980-02-08,V172,30.6722888946533,,,
1980-02-09,V172,29.5696201324463,,,
1980-02-10,V172,28.6006164550781,,,
1980-02-11,V172,28.6006164550781,,,
1980-02-12,V172,28.6006164550781,,,
1980-02-13,V172,28.6006164550781,,,
1980-02-14,V172,28.6006164550781,,,
1980-02-15,V172,27.6038265228271,,,
1980-02-16,V172,25.7239093780518,,,
1980-02-17,V172,25.7239093780518,,,
1980-02-18,V172,25.7239093780518,,,
1980-02-19,V172,25.273853302002,,,
1980-02-20,V172,22.3166408538818,,,
1980-02-21,V172,18.021556854248,,,
1980-02-22,V172,11.865894317627,,,
1980-02-23,V172,4.92981863021851,,,
1980-02-24,V172,0.896618366241455,,,
1980-02-25,V172,0.815926074981689,,,
1980-02-26,V172,0.815926074981689,,,
1980-02-27,V172,0.815926074981689,,,
1980-02-28,V172,0.776233851909637,,,
1980-02-29,V172,0.701462984085083,,,
1980-03-01,V172,0.637082695960999,,,
1980-03-02,V172,0.637082695960999,,,
1980-03-03,V172,0.637082695960999,,,
1980-03-04,V172,29.5365180969238,,,
1980-03-05,V172,26.9218425750732,,,
1980-03-06,V172,24.5326690673828,,,
