date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V110,0.0,,,
1980-01-02,V110,0.0,,,
1980-01-03,V110,0.0,,,
1980-01-04,V110,0.0,,,
1980-01-05,V110,0.0,,,
1980-01-06,V110,0.0,,,
1980-01-07,V110,0.958058536052704,,,
1980-01-08,V110,0.0391486622393131,,,
1980-01-09,V110,0.0,,,
1980-01-10,V110,1.58613765239716,,,
1980-01-11,V110,1.10318744182587,,,
1980-01-12,V110,0.0118767293170094,,,
1980-01-13,V110,0.0016220724210143,,,
1980-01-14,V110,0.0,,,
1980-01-15,V110,0.0,,,
1980-01-16,V110,0.0,,,
1980-01-17,V110,0.0,,,
1980-01-18,V110,0.0,,,
1980-01-19,V110,0.0,,,
1980-01-20,V110,0.0,,,
1980-01-21,V110,0.0,,,
1980-01-22,V110,0.0,,,
1980-01-23,V110,0.0,,,
1980-01-24,V110,0.0,,,
1980-01-25,V110,0.0,,,
1980-01-26,V110,0.0,,,
1980-01-27,V110,0.0,,,
1980-01-28,V110,0.0,,,
1980-01-29,V110,0.0,,,
1980-01-30,V110,2.01589822769165,,,
1980-01-31,V110,2.01589822769165,,,
1980-02-01,V110,2.01589822769165,,,
1980-02-02,V110,2.01589822769165,,,
1980-02-03,V110,2.01589822769165,,,
1980-02-04,V110,2.01589822769165,,,
1980-02-05,V110,2.80436587333679,,,
1980-02-06,V110,5.84431648254395,,,
1980-02-07,V110,5.84431648254395,,,
1980-02-08,V110,5.84431648254395,,,
1980-02-09,V110,5.46968460083008,,,
1980-02-10,V110,5.08354330062866,,,
1980-02-11,V110,5.08354330062866,,,
1980-02-12,V110,5.08354330062866,,,
1980-02-13,V110,5.08354330062866,,,
1980-02-14,V110,5.08354330062866,,,
1980-02-15,V110,4.19467306137085,,,
1980-02-16,V110,2.01422047615051,,,
1980-02-17,V110,2.01422047615051,,,
1980-02-18,V110,2.01422047615051,,,
1980-02-19,V110,2.01422047615051,,,
1980-02-20,V110,1.86651968955994,,,
1980-02-21,V110,1.05460798740387,,,
1980-02-22,V110,0.0672167465090752,,,
1980-02-23,V110,0.0,,,
1980-02-24,V110,0.0,,,
1980-02-25,V110,0.0,,,
1980-02-26,V110,0.0,,,
1980-02-27,V110,0.0,,,
1980-02-28,V110,0.0,,,
1980-02-29,V110,0.0,,,
1980-03-01,V110,18.2539253234863,,,
1980-03-02,V110,20.0760803222656,,,
1980-03-03,V110,20.0760803222656,,,
1980-03-04,V110,25.2650184631348,,,
1980-03-05,V110,24.0052146911621,,,
1980-03-06,V110,21.1077327728271,,,
1980-03-07,V110,18.6596069335938,,,
1980-03-08,V110,13.8378000259399,,,
1980-03-09,V110,8.29081916809082,,,
1980-03-10,V110,6.4088077545166,,,
1980-03-11,V110,3.9878203868866,,,
1980-03-12,V110,2.78704142570496,,,
1980-03-13,V110,1.74798476696014,,,
1980-03-14,V110,0.615011990070343,,,
1980-03-15,V110,0.115271978080273,,,
1980-03-16,V110,0.0023740006145089,,,
1980-03-17,V110,0.0,,,
1980-03-18,V110,0.0,,,
1980-03-19,V110,0.0,,,
1980-03-20,V110,0.0,,,
1980-03-21,V110,0.0,,,
1980-03-22,V110,0.0,,,
1980-03-23,V110,0.0,,,
1980-03-24,V110,0.0,,,
1980-03-25,V110,0.0,,,
1980-03-26,V110,0.0,,,
1980-03-27,V110,0.0,,,
1980-03-28,V110,0.0,,,
1980-03-29,V110,0.0,,,
1980-03-30,V110,0.0,,,
1980-03-31,V110,0.0,,,
1980-04-01,V110,0.0,,,
1980-04-02,V110,0.0,,,
1980-04-03,V110,0.0,,,
1980-04-04,V110,0.0,,,
1980-04-05,V110,0.0,,,
1980-04-06,V110,0.0,,,
1980-04-07,V110,0.0,,,
1980-04-08,V110,0.0,,,
1980-04-09,V110,0.0,,,
1980-04-10,V110,0.0,,,
1980-04-11,V110,0.0,,,
1980-04-12,V110,0.0,,,
