date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V642,23.5983600616455,,,
1980-01-02,V642,23.1454315185547,,,
1980-01-03,V642,23.03293800354,,,
1980-01-04,V642,22.6107521057129,,,
1980-01-05,V642,24.9517154693604,,,
1980-01-06,V642,24.9517154693604,,,
1980-01-07,V642,52.5456314086914,,,
1980-01-08,V642,87.0790939331055,,,
1980-01-09,V642,113.18424987793,,,
1980-01-10,V642,128.912933349609,,,
1980-01-11,V642,179.718444824219,,,
1980-01-12,V642,178.243637084961,,,
1980-01-13,V642,176.588256835938,,,
1980-01-14,V642,174.888595581055,,,
1980-01-15,V642,180.77375793457,,,
1980-01-16,V642,179.341262817383,,,
1980-01-17,V642,178.852935791016,,,
1980-01-18,V642,178.852935791016,,,
1980-01-19,V642,178.852935791016,,,
1980-01-20,V642,178.852935791016,,,
1980-01-21,V642,178.357894897461,,,
1980-01-22,V642,178.357894897461,,,
1980-01-23,V642,178.264205932617,,,
1980-01-24,V642,176.675231933594,,,
1980-01-25,V642,184.24821472168,,,
1980-01-26,V642,184.24821472168,,,
1980-01-27,V642,184.24821472168,,,
1980-01-28,V642,184.24821472168,,,
1980-01-29,V642,184.24821472168,,,
1980-01-30,V642,184.24821472168,,,
1980-01-31,V642,196.836944580078,,,
1980-02-01,V642,195.973342895508,,,
1980-02-02,V642,193.236251831055,,,
1980-02-03,V642,190.824691772461,,,
1980-02-04,V642,189.727874755859,,,
1980-02-05,V642,188.017227172852,,,
1980-02-06,V642,186.503936767578,,,
1980-02-07,V642,186.081298828125,,,
1980-02-08,V642,185.251922607422,,,
1980-02-09,V642,184.836242675781,,,
1980-02-10,V642,184.440338134766,,,
1980-02-11,V642,184.299072265625,,,
1980-02-12,V642,184.299072265625,,,
1980-02-13,V642,184.109634399414,,,
1980-02-14,V642,187.10090637207,,,
1980-02-15,V642,187.10090637207,,,
1980-02-16,V642,187.10090637207,,,
1980-02-17,V642,195.730728149414,,,
1980-02-18,V642,193.434875488281,,,
1980-02-19,V642,191.537048339844,,,
1980-02-20,V642,190.222213745117,,,
1980-02-21,V642,190.543609619141,,,
1980-02-22,V642,189.958831787109,,,
1980-02-23,V642,189.043334960938,,,
1980-02-24,V642,187.424911499023,,,
1980-02-25,V642,185.536270141602,,,
1980-02-26,V642,182.873657226562,,,
1980-02-27,V642,179.839782714844,,,
1980-02-28,V642,177.43098449707,,,
1980-02-29,V642,176.651748657227,,,
1980-03-01,V642,175.077484130859,,,
1980-03-02,V642,173.094055175781,,,
1980-03-03,V642,171.340286254883,,,
1980-03-04,V642,169.155838012695,,,
1980-03-05,V642,168.184783935547,,,
1980-03-06,V642,171.416061401367,,,
1980-03-07,V642,170.471481323242,,,
1980-03-08,V642,168.579925537109,,,
1980-03-09,V642,167.337890625,,,
1980-03-10,V642,165.836044311523,,,
1980-03-11,V642,169.027938842773,,,
1980-03-12,V642,185.494857788086,,,
1980-03-13,V642,190.968124389648,,,
1980-03-14,V642,201.877380371094,,,
1980-03-15,V642,211.194549560547,,,
1980-03-16,V642,213.954452514648,,,
1980-03-17,V642,212.575622558594,,,
1980-03-18,V642,212.134735107422,,,
1980-03-19,V642,210.860549926758,,,
1980-03-20,V642,209.472045898438,,,
1980-03-21,V642,209.046585083008,,,
1980-03-22,V642,207.916107177734,,,
1980-03-23,V642,207.661224365234,,,
1980-03-24,V642,207.656524658203,,,
1980-03-25,V642,209.704635620117,,,
1980-03-26,V642,208.506561279297,,,
1980-03-27,V642,208.39714050293,,,
1980-03-28,V642,208.39714050293,,,
1980-03-29,V642,207.134948730469,,,
1980-03-30,V642,207.080200195312,,,
1980-03-31,V642,208.022125244141,,,
1980-04-01,V642,208.022125244141,,,
1980-04-02,V642,208.022125244141,,,
1980-04-03,V642,208.022125244141,,,
1980-04-04,V642,206.595642089844,,,
1980-04-05,V642,204.535293579102,,,
1980-04-06,V642,209.334274291992,,,
1980-04-07,V642,215.576858520508,,,
1980-04-08,V642,213.706085205078,,,
1980-04-09,V642,211.98908996582,,,
1980-04-10,V642,210.828231811523,,,
1980-04-11,V642,209.896438598633,,,
1980-04-12,V642,207.02278137207,,,
1980-04-13,V642,205.046829223633,,,
1980-04-14,V642,202.517929077148,,,
1980-04-15,V642,200.930648803711,,,
1980-04-16,V642,199.358810424805,,,
1980-04-17,V642,196.799560546875,,,
1980-04-18,V642,194.664154052734,,,
1980-04-19,V642,190.567138671875,,,
1980-04-20,V642,187.958251953125,,,
1980-04-21,V642,186.493240356445,,,
1980-04-22,V642,184.522109985352,,,
1980-04-23,V642,181.63166809082,,,
1980-04-24,V642,179.295989990234,,,
1980-04-25,V642,178.330902099609,,,
1980-04-26,V642,176.148818969727,,,
1980-04-27,V642,173.572540283203,,,
1980-04-28,V642,170.601684570312,,,
1980-04-29,V642,169.750183105469,,,
1980-04-30,V642,168.854629516602,,,
1980-05-01,V642,166.910781860352,,,
1980-05-02,V642,164.174835205078,,,
1980-05-03,V642,163.035949707031,,,
1980-05-04,V642,160.828689575195,,,
1980-05-05,V642,157.464752197266,,,
1980-05-06,V642,155.063858032227,,,
1980-05-07,V642,154.040924072266,,,
1980-05-08,V642,151.513458251953,,,
1980-05-09,V642,149.878021240234,,,
1980-05-10,V642,148.293533325195,,,
