date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V69,0.0,,,
1980-01-02,V69,0.0,,,
1980-01-03,V69,0.0,,,
1980-01-04,V69,0.0,,,
1980-01-05,V69,0.168506532907486,,,
1980-01-06,V69,0.168506532907486,,,
1980-01-07,V69,0.676653206348419,,,
1980-01-08,V69,0.215814486145973,,,
1980-01-09,V69,0.17587773501873,,,
1980-01-10,V69,0.17587773501873,,,
1980-01-11,V69,0.136334881186485,,,
1980-01-12,V69,0.0783664584159851,,,
1980-01-13,V69,0.0783664584159851,,,
1980-01-14,V69,0.0065883710049092,,,
1980-01-15,V69,0.0,,,
1980-01-16,V69,0.0,,,
1980-01-17,V69,0.0,,,
1980-01-18,V69,0.0,,,
1980-01-19,V69,0.0,,,
1980-01-20,V69,0.0,,,
1980-01-21,V69,0.0,,,
1980-01-22,V69,0.0,,,
1980-01-23,V69,0.0,,,
1980-01-24,V69,0.0,,,
1980-01-25,V69,1.38381361961365,,,
1980-01-26,V69,1.34423828125,,,
1980-01-27,V69,1.34423828125,,,
1980-01-28,V69,0.456037968397141,,,
1980-01-29,V69,0.297415673732758,,,
1980-01-30,V69,0.297415673732758,,,
1980-01-31,V69,0.486575812101364,,,
1980-02-01,V69,0.486575812101364,,,
1980-02-02,V69,0.486575812101364,,,
1980-02-03,V69,0.486575812101364,,,
1980-02-04,V69,0.486575812101364,,,
1980-02-05,V69,0.486575812101364,,,
1980-02-06,V69,1.96686124801636,,,
1980-02-07,V69,1.96686124801636,,,
1980-02-08,V69,1.90194702148438,,,
1980-02-09,V69,1.46445882320404,,,
1980-02-10,V69,3.60553503036499,,,
1980-02-11,V69,3.60553503036499,,,
1980-02-12,V69,3.60529041290283,,,
1980-02-13,V69,3.60529041290283,,,
1980-02-14,V69,3.60529041290283,,,
1980-02-15,V69,2.32138395309448,,,
1980-02-16,V69,1.00281298160553,,,
1980-02-17,V69,1.00281298160553,,,
1980-02-18,V69,1.00281298160553,,,
1980-02-19,V69,1.00281298160553,,,
1980-02-20,V69,0.783417522907257,,,
1980-02-21,V69,0.0011834283359348,,,
1980-02-22,V69,0.0,,,
1980-02-23,V69,0.0,,,
1980-02-24,V69,0.0,,,
1980-02-25,V69,0.0,,,
1980-02-26,V69,0.0,,,
1980-02-27,V69,0.0,,,
1980-02-28,V69,2.5563747882843,,,
1980-02-29,V69,2.5563747882843,,,
1980-03-01,V69,5.62584924697876,,,
1980-03-02,V69,8.45615577697754,,,
1980-03-03,V69,8.45615577697754,,,
1980-03-04,V69,8.45615577697754,,,
1980-03-05,V69,5.51553535461426,,,
1980-03-06,V69,3.11101794242859,,,
1980-03-07,V69,1.11442542076111,,,
1980-03-08,V69,0.0,,,
1980-03-09,V69,0.0,,,
1980-03-10,V69,0.0,,,
1980-03-11,V69,0.0,,,
1980-03-12,V69,0.0,,,
1980-03-13,V69,1.03274643421173,,,
1980-03-14,V69,0.964733123779297,,,
1980-03-15,V69,0.864828705787659,,,
1980-03-16,V69,0.807465195655823,,,
1980-03-17,V69,0.634036779403687,,,
1980-03-18,V69,0.475630849599838,,,
1980-03-19,V69,0.403927534818649,,,
1980-03-20,V69,0.266486912965775,,,
1980-03-21,V69,0.0392259322106838,,,
1980-03-22,V69,0.0,,,
1980-03-23,V69,0.0,,,
1980-03-24,V69,0.0,,,
1980-03-25,V69,0.0,,,
1980-03-26,V69,0.0,,,
1980-03-27,V69,0.0,,,
1980-03-28,V69,0.0,,,
1980-03-29,V69,0.0,,,
1980-03-30,V69,0.0,,,
1980-03-31,V69,0.0,,,
1980-04-01,V69,0.0,,,
1980-04-02,V69,0.0,,,
1980-04-03,V69,0.0,,,
1980-04-04,V69,0.0,,,
1980-04-05,V69,0.0,,,
1980-04-06,V69,0.0,,,
1980-04-07,V69,0.0,,,
1980-04-08,V69,0.0,,,
1980-04-09,V69,0.0,,,
1980-04-10,V69,0.0,,,
1980-04-11,V69,0.0,,,
1980-04-12,V69,0.0,,,
1980-04-13,V69,0.0,,,
1980-04-14,V69,0.0,,,
1980-04-15,V69,0.0,,,
1980-04-16,V69,0.0,,,
1980-04-17,V69,0.0,,,
1980-04-18,V69,0.0,,,
1980-04-19,V69,0.0,,,
1980-04-20,V69,0.0,,,
1980-04-21,V69,0.0,,,
1980-04-22,V69,0.0,,,
1980-04-23,V69,0.0,,,
1980-04-24,V69,0.0,,,
1980-04-25,V69,0.0,,,
1980-04-26,V69,0.0,,,
1980-04-27,V69,0.0,,,
1980-04-28,V69,0.0,,,
1980-04-29,V69,0.0,,,
1980-04-30,V69,0.0,,,
1980-05-01,V69,0.0,,,
1980-05-02,V69,0.0,,,
1980-05-03,V69,0.0,,,
1980-05-04,V69,0.0,,,
1980-05-05,V69,0.0,,,
1980-05-06,V69,0.0,,,
1980-05-07,V69,0.0,,,
1980-05-08,V69,0.0,,,
1980-05-09,V69,0.0,,,
1980-05-10,V69,0.0,,,
1980-05-11,V69,0.0,,,
1980-05-12,V69,0.0,,,
1980-05-13,V69,0.0,,,
1980-05-14,V69,0.0,,,
1980-05-15,V69,0.0,,,
