date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V239,0.378651648759842,,,
1980-01-02,V239,0.378651648759842,,,
1980-01-03,V239,0.291306406259537,,,
1980-01-04,V239,0.614125192165375,,,
1980-01-05,V239,0.614125192165375,,,
1980-01-06,V239,0.614125192165375,,,
1980-01-07,V239,4.29832887649536,,,
1980-01-08,V239,2.70272612571716,,,
1980-01-09,V239,0.860039830207825,,,
1980-01-10,V239,0.625403702259064,,,
1980-01-11,V239,0.488941133022308,,,
1980-01-12,V239,0.421800643205643,,,
1980-01-13,V239,0.386263757944107,,,
1980-01-14,V239,0.35916668176651,,,
1980-01-15,V239,0.345479995012283,,,
1980-01-16,V239,0.309644013643265,,,
1980-01-17,V239,0.25596684217453,,,
1980-01-18,V239,0.193683639168739,,,
1980-01-19,V239,0.158519089221954,,,
1980-01-20,V239,0.128366947174072,,,
1980-01-21,V239,0.111377857625484,,,
1980-01-22,V239,0.0530371032655239,,,
1980-01-23,V239,0.0530371032655239,,,
1980-01-24,V239,0.0530371032655239,,,
1980-01-25,V239,0.0193748958408833,,,
1980-01-26,V239,0.0134763726964593,,,
1980-01-27,V239,0.0100395297631621,,,
1980-01-28,V239,0.0060961558483541,,,
1980-01-29,V239,0.0060961558483541,,,
1980-01-30,V239,11.9424276351929,,,
1980-01-31,V239,11.9424276351929,,,
1980-02-01,V239,11.9424276351929,,,
1980-02-02,V239,11.9424276351929,,,
1980-02-03,V239,11.9424276351929,,,
1980-02-04,V239,11.9424276351929,,,
1980-02-05,V239,18.7574234008789,,,
1980-02-06,V239,21.4021835327148,,,
1980-02-07,V239,21.4021835327148,,,
1980-02-08,V239,27.4852600097656,,,
1980-02-09,V239,29.0166664123535,,,
1980-02-10,V239,28.9445457458496,,,
1980-02-11,V239,28.9445457458496,,,
1980-02-12,V239,28.9445457458496,,,
1980-02-13,V239,28.9445457458496,,,
1980-02-14,V239,28.9445457458496,,,
1980-02-15,V239,27.9822063446045,,,
1980-02-16,V239,27.1845893859863,,,
1980-02-17,V239,27.1845893859863,,,
1980-02-18,V239,27.1845893859863,,,
1980-02-19,V239,27.1845893859863,,,
1980-02-20,V239,26.3532123565674,,,
