date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V562,81.9738311767578,,,
1980-01-02,V562,81.9906005859375,,,
1980-01-03,V562,81.9886169433594,,,
1980-01-04,V562,81.9842376708984,,,
1980-01-05,V562,81.8953247070312,,,
1980-01-06,V562,81.6999740600586,,,
1980-01-07,V562,81.5705490112305,,,
1980-01-08,V562,90.5577545166016,,,
1980-01-09,V562,100.883125305176,,,
1980-01-10,V562,124.149627685547,,,
1980-01-11,V562,140.768814086914,,,
1980-01-12,V562,144.980194091797,,,
1980-01-13,V562,143.614776611328,,,
1980-01-14,V562,153.558883666992,,,
1980-01-15,V562,161.753829956055,,,
1980-01-16,V562,163.691604614258,,,
1980-01-17,V562,171.03385925293,,,
1980-01-18,V562,176.137344360352,,,
1980-01-19,V562,176.137344360352,,,
1980-01-20,V562,176.137344360352,,,
1980-01-21,V562,175.829895019531,,,
1980-01-22,V562,175.609741210938,,,
1980-01-23,V562,175.406341552734,,,
1980-01-24,V562,175.220520019531,,,
1980-01-25,V562,174.604064941406,,,
1980-01-26,V562,174.600250244141,,,
1980-01-27,V562,175.621459960938,,,
1980-01-28,V562,180.410034179688,,,
1980-01-29,V562,180.432235717773,,,
1980-01-30,V562,180.432235717773,,,
1980-01-31,V562,180.432235717773,,,
1980-02-01,V562,180.259307861328,,,
1980-02-02,V562,179.909957885742,,,
1980-02-03,V562,178.67366027832,,,
1980-02-04,V562,177.755065917969,,,
1980-02-05,V562,176.097259521484,,,
1980-02-06,V562,174.837860107422,,,
1980-02-07,V562,174.837860107422,,,
1980-02-08,V562,174.837860107422,,,
1980-02-09,V562,174.837860107422,,,
1980-02-10,V562,174.837860107422,,,
1980-02-11,V562,174.837860107422,,,
1980-02-12,V562,174.837860107422,,,
1980-02-13,V562,179.885543823242,,,
1980-02-14,V562,191.474609375,,,
1980-02-15,V562,204.718521118164,,,
1980-02-16,V562,229.437088012695,,,
1980-02-17,V562,264.695037841797,,,
1980-02-18,V562,268.706756591797,,,
1980-02-19,V562,285.895721435547,,,
1980-02-20,V562,300.443267822266,,,
1980-02-21,V562,314.448852539062,,,
1980-02-22,V562,325.666717529297,,,
1980-02-23,V562,325.666717529297,,,
1980-02-24,V562,325.621948242188,,,
1980-02-25,V562,325.620330810547,,,
1980-02-26,V562,325.483215332031,,,
1980-02-27,V562,327.556793212891,,,
1980-02-28,V562,331.013671875,,,
1980-02-29,V562,331.007049560547,,,
1980-03-01,V562,330.8291015625,,,
1980-03-02,V562,339.228546142578,,,
1980-03-03,V562,344.816925048828,,,
1980-03-04,V562,358.897735595703,,,
1980-03-05,V562,379.759124755859,,,
1980-03-06,V562,386.022735595703,,,
1980-03-07,V562,386.022735595703,,,
1980-03-08,V562,386.022735595703,,,
1980-03-09,V562,386.022735595703,,,
1980-03-10,V562,386.022735595703,,,
1980-03-11,V562,388.267120361328,,,
1980-03-12,V562,388.267120361328,,,
1980-03-13,V562,388.267120361328,,,
1980-03-14,V562,389.376678466797,,,
1980-03-15,V562,389.011138916016,,,
1980-03-16,V562,389.011138916016,,,
1980-03-17,V562,388.971954345703,,,
1980-03-18,V562,390.551055908203,,,
1980-03-19,V562,390.951202392578,,,
1980-03-20,V562,390.900573730469,,,
1980-03-21,V562,390.882263183594,,,
1980-03-22,V562,390.86767578125,,,
1980-03-23,V562,390.851501464844,,,
1980-03-24,V562,390.841247558594,,,
1980-03-25,V562,390.841247558594,,,
1980-03-26,V562,390.841247558594,,,
1980-03-27,V562,390.841247558594,,,
1980-03-28,V562,390.832855224609,,,
1980-03-29,V562,390.780120849609,,,
1980-03-30,V562,390.695281982422,,,
1980-03-31,V562,390.677185058594,,,
1980-04-01,V562,390.823028564453,,,
1980-04-02,V562,392.710388183594,,,
1980-04-03,V562,392.710388183594,,,
1980-04-04,V562,403.110412597656,,,
1980-04-05,V562,410.055969238281,,,
1980-04-06,V562,410.015899658203,,,
1980-04-07,V562,410.015899658203,,,
1980-04-08,V562,409.80419921875,,,
1980-04-09,V562,409.175170898438,,,
1980-04-10,V562,408.978637695312,,,
1980-04-11,V562,408.759155273438,,,
1980-04-12,V562,408.393310546875,,,
1980-04-13,V562,407.93896484375,,,
1980-04-14,V562,407.500061035156,,,
1980-04-15,V562,407.210845947266,,,
1980-04-16,V562,405.688934326172,,,
1980-04-17,V562,404.214263916016,,,
1980-04-18,V562,402.486175537109,,,
1980-04-19,V562,401.147369384766,,,
1980-04-20,V562,399.346740722656,,,
1980-04-21,V562,403.560272216797,,,
1980-04-22,V562,408.068389892578,,,
1980-04-23,V562,408.812133789062,,,
1980-04-24,V562,408.703918457031,,,
1980-04-25,V562,408.428497314453,,,
1980-04-26,V562,407.744873046875,,,
1980-04-27,V562,406.646301269531,,,
1980-04-28,V562,405.226531982422,,,
1980-04-29,V562,403.478057861328,,,
1980-04-30,V562,403.113861083984,,,
1980-05-01,V562,402.693145751953,,,
1980-05-02,V562,401.716033935547,,,
1980-05-03,V562,400.502502441406,,,
1980-05-04,V562,398.756103515625,,,
1980-05-05,V562,396.719116210938,,,
1980-05-06,V562,395.001770019531,,,
1980-05-07,V562,394.254211425781,,,
1980-05-08,V562,393.286010742188,,,
1980-05-09,V562,394.636047363281,,,
1980-05-10,V562,399.265838623047,,,
1980-05-11,V562,400.166015625,,,
1980-05-12,V562,400.141387939453,,,
1980-05-13,V562,400.408294677734,,,
1980-05-14,V562,399.419860839844,,,
1980-05-15,V562,399.050384521484,,,
1980-05-16,V562,398.410736083984,,,
1980-05-17,V562,397.171966552734,,,
1980-05-18,V562,395.630523681641,,,
1980-05-19,V562,393.205017089844,,,
1980-05-20,V562,391.443023681641,,,
1980-05-21,V562,388.046722412109,,,
1980-05-22,V562,385.092346191406,,,
1980-05-23,V562,384.414337158203,,,
1980-05-24,V562,384.402038574219,,,
1980-05-25,V562,384.402038574219,,,
1980-05-26,V562,384.382476806641,,,
1980-05-27,V562,383.482177734375,,,
1980-05-28,V562,382.098968505859,,,
1980-05-29,V562,381.569274902344,,,
1980-05-30,V562,380.589965820312,,,
1980-05-31,V562,379.463836669922,,,
1980-06-01,V562,378.539184570312,,,
1980-06-02,V562,377.152465820312,,,
1980-06-03,V562,376.321899414062,,,
1980-06-04,V562,374.717834472656,,,
1980-06-05,V562,373.539794921875,,,
1980-06-06,V562,372.539916992188,,,
1980-06-07,V562,371.779418945312,,,
1980-06-08,V562,370.7216796875,,,
1980-06-09,V562,369.214294433594,,,
1980-06-10,V562,367.562683105469,,,
1980-06-11,V562,365.888153076172,,,
1980-06-12,V562,364.218658447266,,,
1980-06-13,V562,363.750122070312,,,
1980-06-14,V562,363.014465332031,,,
1980-06-15,V562,362.148864746094,,,
1980-06-16,V562,360.842834472656,,,
1980-06-17,V562,359.316101074219,,,
1980-06-18,V562,357.510314941406,,,
1980-06-19,V562,355.509124755859,,,
1980-06-20,V562,353.490386962891,,,
1980-06-21,V562,351.577728271484,,,
1980-06-22,V562,349.996643066406,,,
1980-06-23,V562,348.913665771484,,,
1980-06-24,V562,347.464080810547,,,
1980-06-25,V562,345.607818603516,,,
1980-06-26,V562,343.746917724609,,,
1980-06-27,V562,341.980651855469,,,
1980-06-28,V562,339.526733398438,,,
1980-06-29,V562,336.530059814453,,,
1980-06-30,V562,334.933288574219,,,
1980-07-01,V562,333.776214599609,,,
1980-07-02,V562,331.549591064453,,,
1980-07-03,V562,329.868591308594,,,
1980-07-04,V562,328.437438964844,,,
1980-07-05,V562,327.358337402344,,,
1980-07-06,V562,326.229766845703,,,
1980-07-07,V562,324.402709960938,,,
1980-07-08,V562,322.459045410156,,,
1980-07-09,V562,320.989807128906,,,
1980-07-10,V562,319.377593994141,,,
1980-07-11,V562,317.567901611328,,,
1980-07-12,V562,315.734985351562,,,
1980-07-13,V562,313.847473144531,,,
1980-07-14,V562,312.155090332031,,,
1980-07-15,V562,310.515563964844,,,
1980-07-16,V562,308.386016845703,,,
1980-07-17,V562,306.129241943359,,,
1980-07-18,V562,304.019134521484,,,
1980-07-19,V562,301.865356445312,,,
1980-07-20,V562,300.390380859375,,,
1980-07-21,V562,298.818786621094,,,
1980-07-22,V562,295.679931640625,,,
1980-07-23,V562,292.575744628906,,,
1980-07-24,V562,289.388366699219,,,
1980-07-25,V562,286.307556152344,,,
1980-07-26,V562,282.967193603516,,,
1980-07-27,V562,280.826141357422,,,
1980-07-28,V562,278.778045654297,,,
1980-07-29,V562,275.939392089844,,,
1980-07-30,V562,273.288543701172,,,
1980-07-31,V562,270.434112548828,,,
1980-08-01,V562,267.702606201172,,,
1980-08-02,V562,264.772521972656,,,
1980-08-03,V562,261.889434814453,,,
1980-08-04,V562,259.438842773438,,,
1980-08-05,V562,257.607452392578,,,
1980-08-06,V562,255.363159179688,,,
1980-08-07,V562,252.692428588867,,,
1980-08-08,V562,249.853317260742,,,
1980-08-09,V562,247.272735595703,,,
1980-08-10,V562,244.656478881836,,,
1980-08-11,V562,241.898666381836,,,
1980-08-12,V562,239.19953918457,,,
1980-08-13,V562,236.873992919922,,,
1980-08-14,V562,234.815826416016,,,
1980-08-15,V562,233.480072021484,,,
1980-08-16,V562,231.899261474609,,,
1980-08-17,V562,229.885452270508,,,
1980-08-18,V562,228.110809326172,,,
1980-08-19,V562,226.671493530273,,,
1980-08-20,V562,225.192138671875,,,
1980-08-21,V562,223.503295898438,,,
1980-08-22,V562,221.901596069336,,,
1980-08-23,V562,220.500122070312,,,
1980-08-24,V562,219.316482543945,,,
1980-08-25,V562,218.219177246094,,,
1980-08-26,V562,216.850616455078,,,
1980-08-27,V562,215.576553344727,,,
1980-08-28,V562,214.408920288086,,,
1980-08-29,V562,212.982559204102,,,
1980-08-30,V562,211.831970214844,,,
1980-08-31,V562,210.737319946289,,,
1980-09-01,V562,210.598281860352,,,
1980-09-02,V562,210.315902709961,,,
1980-09-03,V562,209.090408325195,,,
1980-09-04,V562,207.676086425781,,,
1980-09-05,V562,206.136749267578,,,
1980-09-06,V562,204.052108764648,,,
1980-09-07,V562,201.733688354492,,,
1980-09-08,V562,200.763244628906,,,
1980-09-09,V562,199.810424804688,,,
1980-09-10,V562,198.464508056641,,,
1980-09-11,V562,197.378128051758,,,
1980-09-12,V562,196.445327758789,,,
1980-09-13,V562,195.155426025391,,,
1980-09-14,V562,194.863464355469,,,
1980-09-15,V562,194.165725708008,,,
1980-09-16,V562,193.083068847656,,,
1980-09-17,V562,191.02653503418,,,
1980-09-18,V562,189.307434082031,,,
1980-09-19,V562,188.205902099609,,,
1980-09-20,V562,187.433746337891,,,
1980-09-21,V562,186.970993041992,,,
1980-09-22,V562,186.555725097656,,,
1980-09-23,V562,185.96989440918,,,
1980-09-24,V562,184.708129882812,,,
1980-09-25,V562,183.383804321289,,,
1980-09-26,V562,181.998184204102,,,
1980-09-27,V562,180.6015625,,,
1980-09-28,V562,179.343872070312,,,
1980-09-29,V562,177.935928344727,,,
1980-09-30,V562,176.431503295898,,,
1980-10-01,V562,175.005569458008,,,
1980-10-02,V562,173.61994934082,,,
1980-10-03,V562,172.112564086914,,,
1980-10-04,V562,171.073745727539,,,
1980-10-05,V562,169.860305786133,,,
1980-10-06,V562,168.909042358398,,,
1980-10-07,V562,167.571197509766,,,
1980-10-08,V562,166.178024291992,,,
