date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V658,21.2303237915039,,,
1980-01-02,V658,21.1467914581299,,,
1980-01-03,V658,22.3051052093506,,,
1980-01-04,V658,23.2689933776855,,,
1980-01-05,V658,25.3640899658203,,,
1980-01-06,V658,25.3640899658203,,,
1980-01-07,V658,49.8866729736328,,,
1980-01-08,V658,100.37899017334,,,
1980-01-09,V658,125.841407775879,,,
1980-01-10,V658,139.178527832031,,,
1980-01-11,V658,207.073104858398,,,
1980-01-12,V658,231.734313964844,,,
1980-01-13,V658,233.845764160156,,,
1980-01-14,V658,231.726287841797,,,
1980-01-15,V658,231.467788696289,,,
1980-01-16,V658,230.174438476562,,,
1980-01-17,V658,229.523147583008,,,
1980-01-18,V658,229.523147583008,,,
1980-01-19,V658,229.523147583008,,,
1980-01-20,V658,229.523147583008,,,
1980-01-21,V658,229.232421875,,,
1980-01-22,V658,228.294845581055,,,
1980-01-23,V658,227.247436523438,,,
1980-01-24,V658,226.675201416016,,,
1980-01-25,V658,227.19841003418,,,
1980-01-26,V658,227.19841003418,,,
1980-01-27,V658,227.19841003418,,,
1980-01-28,V658,227.19841003418,,,
1980-01-29,V658,227.19841003418,,,
1980-01-30,V658,227.19841003418,,,
1980-01-31,V658,250.16096496582,,,
1980-02-01,V658,266.051147460938,,,
1980-02-02,V658,264.849914550781,,,
1980-02-03,V658,262.390747070312,,,
1980-02-04,V658,261.413116455078,,,
1980-02-05,V658,261.154754638672,,,
1980-02-06,V658,259.088043212891,,,
1980-02-07,V658,257.612152099609,,,
1980-02-08,V658,255.796997070312,,,
1980-02-09,V658,254.099182128906,,,
1980-02-10,V658,252.266632080078,,,
1980-02-11,V658,250.259994506836,,,
1980-02-12,V658,248.86164855957,,,
1980-02-13,V658,249.092071533203,,,
1980-02-14,V658,258.697021484375,,,
1980-02-15,V658,264.226287841797,,,
1980-02-16,V658,263.958679199219,,,
1980-02-17,V658,263.733581542969,,,
1980-02-18,V658,261.581787109375,,,
1980-02-19,V658,259.164154052734,,,
1980-02-20,V658,257.901916503906,,,
1980-02-21,V658,257.624694824219,,,
1980-02-22,V658,256.953247070312,,,
1980-02-23,V658,255.819351196289,,,
1980-02-24,V658,253.828567504883,,,
1980-02-25,V658,251.323364257812,,,
1980-02-26,V658,248.09880065918,,,
1980-02-27,V658,244.443756103516,,,
1980-02-28,V658,241.209533691406,,,
1980-02-29,V658,239.604843139648,,,
1980-03-01,V658,238.034042358398,,,
1980-03-02,V658,235.552673339844,,,
1980-03-03,V658,233.097198486328,,,
1980-03-04,V658,231.01725769043,,,
1980-03-05,V658,229.713836669922,,,
1980-03-06,V658,228.710021972656,,,
1980-03-07,V658,227.545272827148,,,
1980-03-08,V658,225.778198242188,,,
1980-03-09,V658,224.995864868164,,,
1980-03-10,V658,223.628646850586,,,
1980-03-11,V658,224.050109863281,,,
1980-03-12,V658,223.389984130859,,,
1980-03-13,V658,222.319244384766,,,
1980-03-14,V658,221.010650634766,,,
1980-03-15,V658,221.84765625,,,
1980-03-16,V658,226.382217407227,,,
1980-03-17,V658,225.942459106445,,,
1980-03-18,V658,225.022918701172,,,
1980-03-19,V658,223.666381835938,,,
1980-03-20,V658,221.573440551758,,,
1980-03-21,V658,220.208847045898,,,
1980-03-22,V658,219.129287719727,,,
1980-03-23,V658,218.117919921875,,,
1980-03-24,V658,217.381362915039,,,
1980-03-25,V658,215.479476928711,,,
1980-03-26,V658,217.925048828125,,,
1980-03-27,V658,218.006103515625,,,
1980-03-28,V658,217.598007202148,,,
1980-03-29,V658,216.058654785156,,,
1980-03-30,V658,216.528686523438,,,
1980-03-31,V658,215.685577392578,,,
1980-04-01,V658,215.397918701172,,,
1980-04-02,V658,214.502990722656,,,
1980-04-03,V658,214.01286315918,,,
1980-04-04,V658,212.171920776367,,,
1980-04-05,V658,209.797546386719,,,
1980-04-06,V658,207.946441650391,,,
1980-04-07,V658,208.771987915039,,,
1980-04-08,V658,207.692749023438,,,
1980-04-09,V658,205.360778808594,,,
