date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V350,0.0,,,
1980-01-02,V350,0.724922478199005,,,
1980-01-03,V350,0.724922478199005,,,
1980-01-04,V350,0.724922478199005,,,
1980-01-05,V350,0.724922478199005,,,
1980-01-06,V350,0.724922478199005,,,
1980-01-07,V350,0.724922478199005,,,
1980-01-08,V350,1.368283867836,,,
1980-01-09,V350,1.368283867836,,,
1980-01-10,V350,1.368283867836,,,
1980-01-11,V350,1.368283867836,,,
1980-01-12,V350,1.368283867836,,,
1980-01-13,V350,0.0,,,
1980-01-14,V350,0.0,,,
1980-01-15,V350,0.0,,,
1980-01-16,V350,0.0,,,
1980-01-17,V350,0.0,,,
1980-01-18,V350,0.0,,,
1980-01-19,V350,0.0,,,
1980-01-20,V350,0.0,,,
1980-01-21,V350,0.0,,,
1980-01-22,V350,0.0,,,
1980-01-23,V350,0.0,,,
1980-01-24,V350,0.0,,,
1980-01-25,V350,0.0,,,
1980-01-26,V350,0.600124955177307,,,
1980-01-27,V350,1.39107227325439,,,
1980-01-28,V350,1.47994792461395,,,
1980-01-29,V350,3.09963440895081,,,
1980-01-30,V350,3.41228103637695,,,
1980-01-31,V350,3.41228103637695,,,
1980-02-01,V350,3.41228103637695,,,
1980-02-02,V350,3.40405368804932,,,
1980-02-03,V350,3.35768270492554,,,
1980-02-04,V350,1.84569025039673,,,
1980-02-05,V350,1.32108795642853,,,
1980-02-06,V350,1.32108795642853,,,
1980-02-07,V350,1.32377290725708,,,
1980-02-08,V350,1.32377290725708,,,
1980-02-09,V350,1.32377290725708,,,
1980-02-10,V350,1.32377290725708,,,
1980-02-11,V350,1.32377290725708,,,
1980-02-12,V350,1.32377290725708,,,
1980-02-13,V350,3.1493661403656,,,
1980-02-14,V350,6.22583246231079,,,
1980-02-15,V350,7.43174505233765,,,
1980-02-16,V350,7.43174505233765,,,
1980-02-17,V350,7.43174505233765,,,
1980-02-18,V350,7.40130472183228,,,
1980-02-19,V350,5.64373826980591,,,
1980-02-20,V350,3.88542699813843,,,
1980-02-21,V350,2.45638632774353,,,
1980-02-22,V350,2.06517505645752,,,
1980-02-23,V350,2.05527281761169,,,
1980-02-24,V350,2.05527281761169,,,
1980-02-25,V350,2.05527281761169,,,
1980-02-26,V350,1.85811591148376,,,
1980-02-27,V350,0.202408775687218,,,
1980-02-28,V350,0.49468806385994,,,
1980-02-29,V350,1.55262935161591,,,
1980-03-01,V350,1.55262935161591,,,
1980-03-02,V350,1.55262935161591,,,
1980-03-03,V350,1.18491578102112,,,
1980-03-04,V350,4.83657264709473,,,
1980-03-05,V350,4.83657264709473,,,
1980-03-06,V350,4.83657264709473,,,
1980-03-07,V350,4.83657264709473,,,
1980-03-08,V350,4.83657264709473,,,
1980-03-09,V350,4.68263483047485,,,
1980-03-10,V350,4.68263483047485,,,
1980-03-11,V350,4.6381721496582,,,
1980-03-12,V350,3.81308102607727,,,
1980-03-13,V350,3.81308102607727,,,
1980-03-14,V350,3.80652642250061,,,
1980-03-15,V350,1.23152589797974,,,
1980-03-16,V350,1.0424816608429,,,
1980-03-17,V350,1.0424816608429,,,
1980-03-18,V350,0.315528035163879,,,
1980-03-19,V350,0.0511110089719296,,,
1980-03-20,V350,0.0511110089719296,,,
1980-03-21,V350,0.0511110089719296,,,
1980-03-22,V350,0.0468562729656696,,,
1980-03-23,V350,0.0468562729656696,,,
1980-03-24,V350,0.0468562729656696,,,
1980-03-25,V350,3.0116822719574,,,
1980-03-26,V350,3.15252423286438,,,
1980-03-27,V350,7.52077341079712,,,
1980-03-28,V350,11.3185119628906,,,
1980-03-29,V350,11.3184118270874,,,
1980-03-30,V350,11.3135547637939,,,
1980-03-31,V350,10.587628364563,,,
1980-04-01,V350,9.78394317626953,,,
1980-04-02,V350,9.58458042144775,,,
1980-04-03,V350,9.60891532897949,,,
1980-04-04,V350,9.60891532897949,,,
1980-04-05,V350,9.31588459014893,,,
1980-04-06,V350,7.87520027160645,,,
1980-04-07,V350,6.74030780792236,,,
1980-04-08,V350,5.92248916625977,,,
1980-04-09,V350,5.59303760528564,,,
1980-04-10,V350,4.83875560760498,,,
1980-04-11,V350,4.38134098052979,,,
1980-04-12,V350,4.32808637619019,,,
1980-04-13,V350,3.9299647808075,,,
1980-04-14,V350,3.70681834220886,,,
1980-04-15,V350,2.88961982727051,,,
1980-04-16,V350,2.19556736946106,,,
1980-04-17,V350,1.86259114742279,,,
1980-04-18,V350,1.46901118755341,,,
1980-04-19,V350,0.95310515165329,,,
1980-04-20,V350,0.652389824390411,,,
1980-04-21,V350,0.392238199710846,,,
1980-04-22,V350,0.279652982950211,,,
1980-04-23,V350,0.273420184850693,,,
1980-04-24,V350,0.239399120211601,,,
1980-04-25,V350,0.206392362713814,,,
1980-04-26,V350,0.129280790686607,,,
1980-04-27,V350,0.0969150140881538,,,
1980-04-28,V350,0.0931460931897163,,,
1980-04-29,V350,0.0874658897519112,,,
1980-04-30,V350,0.0787377655506134,,,
1980-05-01,V350,0.0648836195468903,,,
1980-05-02,V350,0.0504291206598282,,,
1980-05-03,V350,0.0386069044470787,,,
1980-05-04,V350,0.030202055349946,,,
1980-05-05,V350,0.0145006813108921,,,
1980-05-06,V350,0.0070656179450452,,,
1980-05-07,V350,0.0066961743868887,,,
1980-05-08,V350,0.0066961743868887,,,
1980-05-09,V350,0.0,,,
1980-05-10,V350,0.0,,,
1980-05-11,V350,0.0,,,
1980-05-12,V350,0.0,,,
1980-05-13,V350,0.0,,,
1980-05-14,V350,0.0,,,
1980-05-15,V350,0.0,,,
1980-05-16,V350,0.0,,,
1980-05-17,V350,0.0,,,
1980-05-18,V350,0.0,,,
1980-05-19,V350,0.0,,,
1980-05-20,V350,0.0,,,
1980-05-21,V350,0.0,,,
1980-05-22,V350,0.0,,,
1980-05-23,V350,0.0,,,
1980-05-24,V350,0.0,,,
1980-05-25,V350,0.0,,,
1980-05-26,V350,0.0,,,
1980-05-27,V350,0.0,,,
1980-05-28,V350,0.0,,,
1980-05-29,V350,0.0,,,
1980-05-30,V350,0.0,,,
1980-05-31,V350,0.0,,,
1980-06-01,V350,0.0,,,
1980-06-02,V350,0.0,,,
1980-06-03,V350,0.0,,,
1980-06-04,V350,0.0,,,
1980-06-05,V350,0.0,,,
1980-06-06,V350,0.0,,,
1980-06-07,V350,0.0,,,
1980-06-08,V350,0.0,,,
1980-06-09,V350,0.0,,,
1980-06-10,V350,0.0,,,
1980-06-11,V350,0.0,,,
1980-06-12,V350,0.0,,,
1980-06-13,V350,0.0,,,
1980-06-14,V350,0.0,,,
1980-06-15,V350,0.0,,,
1980-06-16,V350,0.0,,,
1980-06-17,V350,0.0,,,
1980-06-18,V350,0.0,,,
1980-06-19,V350,0.0,,,
1980-06-20,V350,0.0,,,
1980-06-21,V350,0.0,,,
1980-06-22,V350,0.0,,,
1980-06-23,V350,0.0,,,
1980-06-24,V350,0.0,,,
1980-06-25,V350,0.0,,,
1980-06-26,V350,0.0,,,
1980-06-27,V350,0.0,,,
1980-06-28,V350,0.0,,,
1980-06-29,V350,0.0,,,
1980-06-30,V350,0.0,,,
1980-07-01,V350,0.0,,,
1980-07-02,V350,0.0,,,
1980-07-03,V350,0.0,,,
1980-07-04,V350,0.0,,,
1980-07-05,V350,0.0,,,
1980-07-06,V350,0.0,,,
1980-07-07,V350,0.0,,,
1980-07-08,V350,0.0,,,
1980-07-09,V350,0.0,,,
1980-07-10,V350,0.0,,,
1980-07-11,V350,0.0,,,
1980-07-12,V350,0.0,,,
1980-07-13,V350,0.0,,,
1980-07-14,V350,0.0,,,
1980-07-15,V350,0.0,,,
1980-07-16,V350,0.0,,,
1980-07-17,V350,0.0,,,
1980-07-18,V350,0.0,,,
1980-07-19,V350,0.0,,,
1980-07-20,V350,0.0,,,
1980-07-21,V350,0.0,,,
1980-07-22,V350,0.0,,,
1980-07-23,V350,0.0,,,
1980-07-24,V350,0.0,,,
1980-07-25,V350,0.0,,,
1980-07-26,V350,0.0,,,
1980-07-27,V350,0.0,,,
1980-07-28,V350,0.0,,,
1980-07-29,V350,0.0,,,
1980-07-30,V350,0.0,,,
