date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V571,68.854866027832,,,
1980-01-02,V571,68.8406982421875,,,
1980-01-03,V571,68.8406982421875,,,
1980-01-04,V571,68.817626953125,,,
1980-01-05,V571,68.5935211181641,,,
1980-01-06,V571,67.6361083984375,,,
1980-01-07,V571,67.1452178955078,,,
1980-01-08,V571,69.0842437744141,,,
1980-01-09,V571,72.8929061889648,,,
1980-01-10,V571,81.2223587036133,,,
1980-01-11,V571,91.3913116455078,,,
1980-01-12,V571,93.9442520141602,,,
1980-01-13,V571,99.5752868652344,,,
1980-01-14,V571,97.8541717529297,,,
1980-01-15,V571,97.4112243652344,,,
1980-01-16,V571,95.9062118530273,,,
1980-01-17,V571,94.576057434082,,,
1980-01-18,V571,94.5743408203125,,,
1980-01-19,V571,94.5743408203125,,,
1980-01-20,V571,94.5743408203125,,,
1980-01-21,V571,94.5743408203125,,,
1980-01-22,V571,94.5743408203125,,,
1980-01-23,V571,94.5695648193359,,,
1980-01-24,V571,94.5695648193359,,,
1980-01-25,V571,94.5695648193359,,,
1980-01-26,V571,94.5695648193359,,,
1980-01-27,V571,94.5695648193359,,,
1980-01-28,V571,94.5695648193359,,,
1980-01-29,V571,94.5695648193359,,,
1980-01-30,V571,94.5695648193359,,,
1980-01-31,V571,94.5651397705078,,,
1980-02-01,V571,94.5651397705078,,,
1980-02-02,V571,95.4066543579102,,,
1980-02-03,V571,97.0695037841797,,,
1980-02-04,V571,97.300537109375,,,
1980-02-05,V571,97.1621017456055,,,
1980-02-06,V571,97.4547576904297,,,
1980-02-07,V571,97.4547576904297,,,
1980-02-08,V571,97.4543762207031,,,
1980-02-09,V571,97.4543762207031,,,
1980-02-10,V571,97.3274002075195,,,
1980-02-11,V571,97.3152313232422,,,
1980-02-12,V571,97.3100891113281,,,
1980-02-13,V571,97.3100891113281,,,
1980-02-14,V571,99.2129058837891,,,
1980-02-15,V571,101.018280029297,,,
1980-02-16,V571,99.6356811523438,,,
1980-02-17,V571,98.3878555297852,,,
1980-02-18,V571,105.66828918457,,,
1980-02-19,V571,105.067878723145,,,
1980-02-20,V571,106.539772033691,,,
1980-02-21,V571,105.70191192627,,,
1980-02-22,V571,106.834747314453,,,
1980-02-23,V571,106.877807617188,,,
1980-02-24,V571,106.329956054688,,,
1980-02-25,V571,105.56689453125,,,
1980-02-26,V571,104.657196044922,,,
1980-02-27,V571,104.079788208008,,,
1980-02-28,V571,103.409851074219,,,
1980-02-29,V571,103.371124267578,,,
1980-03-01,V571,103.191421508789,,,
1980-03-02,V571,102.42798614502,,,
1980-03-03,V571,101.494422912598,,,
1980-03-04,V571,109.022529602051,,,
1980-03-05,V571,113.239562988281,,,
1980-03-06,V571,112.532417297363,,,
1980-03-07,V571,112.455635070801,,,
