date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V225,0.0,,,
1980-01-02,V225,0.0,,,
1980-01-03,V225,0.0,,,
1980-01-04,V225,0.0,,,
1980-01-05,V225,0.0,,,
1980-01-06,V225,4.66965484619141,,,
1980-01-07,V225,3.72782826423645,,,
1980-01-08,V225,2.58726692199707,,,
1980-01-09,V225,1.39832580089569,,,
1980-01-10,V225,1.38692557811737,,,
1980-01-11,V225,0.221405640244484,,,
1980-01-12,V225,0.0592466220259666,,,
1980-01-13,V225,0.0,,,
1980-01-14,V225,0.0,,,
1980-01-15,V225,0.0,,,
1980-01-16,V225,0.0,,,
1980-01-17,V225,0.0,,,
1980-01-18,V225,0.0,,,
1980-01-19,V225,0.0,,,
1980-01-20,V225,0.0,,,
1980-01-21,V225,0.0051372055895626,,,
1980-01-22,V225,0.0034248034935444,,,
1980-01-23,V225,0.0028786861803382,,,
1980-01-24,V225,0.0028786861803382,,,
1980-01-25,V225,0.0006109109381213,,,
1980-01-26,V225,0.0,,,
1980-01-27,V225,0.0,,,
1980-01-28,V225,0.0,,,
1980-01-29,V225,0.0,,,
1980-01-30,V225,10.3849639892578,,,
1980-01-31,V225,11.7933874130249,,,
1980-02-01,V225,11.7933874130249,,,
1980-02-02,V225,11.7933874130249,,,
1980-02-03,V225,11.7933874130249,,,
1980-02-04,V225,11.7933874130249,,,
1980-02-05,V225,14.0851812362671,,,
1980-02-06,V225,17.6866989135742,,,
1980-02-07,V225,17.4792594909668,,,
1980-02-08,V225,17.9535942077637,,,
1980-02-09,V225,20.2280158996582,,,
1980-02-10,V225,20.015983581543,,,
1980-02-11,V225,20.015983581543,,,
1980-02-12,V225,20.015983581543,,,
1980-02-13,V225,20.015983581543,,,
1980-02-14,V225,20.015983581543,,,
1980-02-15,V225,19.217227935791,,,
1980-02-16,V225,18.1555271148682,,,
1980-02-17,V225,18.1555271148682,,,
1980-02-18,V225,18.1555271148682,,,
1980-02-19,V225,18.1555271148682,,,
1980-02-20,V225,16.3463592529297,,,
1980-02-21,V225,12.0729827880859,,,
1980-02-22,V225,6.56344413757324,,,
1980-02-23,V225,2.25416135787964,,,
1980-02-24,V225,0.185161054134369,,,
1980-02-25,V225,0.0082140658050775,,,
1980-02-26,V225,0.0082140658050775,,,
1980-02-27,V225,0.0082140658050775,,,
1980-02-28,V225,0.0,,,
1980-02-29,V225,0.0,,,
1980-03-01,V225,10.564582824707,,,
1980-03-02,V225,10.6099443435669,,,
1980-03-03,V225,10.6099443435669,,,
1980-03-04,V225,21.2845916748047,,,
1980-03-05,V225,19.001895904541,,,
1980-03-06,V225,16.9327011108398,,,
1980-03-07,V225,14.1500225067139,,,
1980-03-08,V225,9.47935009002686,,,
1980-03-09,V225,6.25593328475952,,,
1980-03-10,V225,4.14494800567627,,,
1980-03-11,V225,3.92297077178955,,,
1980-03-12,V225,3.77379989624023,,,
1980-03-13,V225,1.47828185558319,,,
1980-03-14,V225,0.338745176792145,,,
1980-03-15,V225,0.259011536836624,,,
1980-03-16,V225,0.0034851767122745,,,
1980-03-17,V225,0.0,,,
1980-03-18,V225,0.0,,,
1980-03-19,V225,0.0,,,
1980-03-20,V225,0.0,,,
1980-03-21,V225,0.0,,,
1980-03-22,V225,0.0,,,
1980-03-23,V225,0.0,,,
1980-03-24,V225,0.0,,,
1980-03-25,V225,0.0,,,
1980-03-26,V225,0.0,,,
1980-03-27,V225,0.0,,,
1980-03-28,V225,0.0,,,
1980-03-29,V225,0.0,,,
1980-03-30,V225,0.0,,,
1980-03-31,V225,0.0,,,
1980-04-01,V225,0.0,,,
1980-04-02,V225,0.0,,,
1980-04-03,V225,0.0,,,
1980-04-04,V225,0.0,,,
1980-04-05,V225,0.0,,,
1980-04-06,V225,0.0,,,
1980-04-07,V225,0.0,,,
1980-04-08,V225,0.0,,,
1980-04-09,V225,0.0,,,
1980-04-10,V225,0.0,,,
1980-04-11,V225,0.0,,,
1980-04-12,V225,0.0,,,
1980-04-13,V225,0.0,,,
1980-04-14,V225,0.0,,,
1980-04-15,V225,0.0,,,
1980-04-16,V225,0.0,,,
1980-04-17,V225,0.0,,,
1980-04-18,V225,0.0,,,
1980-04-19,V225,0.0,,,
1980-04-20,V225,0.0,,,
1980-04-21,V225,0.0,,,
1980-04-22,V225,0.0,,,
1980-04-23,V225,0.0,,,
1980-04-24,V225,0.0,,,
1980-04-25,V225,0.0,,,
1980-04-26,V225,0.0,,,
1980-04-27,V225,0.0,,,
1980-04-28,V225,0.0,,,
1980-04-29,V225,0.0,,,
1980-04-30,V225,0.0,,,
1980-05-01,V225,0.0,,,
1980-05-02,V225,0.0,,,
1980-05-03,V225,0.0,,,
1980-05-04,V225,0.0,,,
1980-05-05,V225,0.0,,,
1980-05-06,V225,0.0,,,
1980-05-07,V225,0.0,,,
1980-05-08,V225,0.0,,,
1980-05-09,V225,0.0,,,
1980-05-10,V225,0.0,,,
1980-05-11,V225,0.0,,,
1980-05-12,V225,0.0,,,
1980-05-13,V225,0.0,,,
1980-05-14,V225,0.0,,,
1980-05-15,V225,0.0,,,
1980-05-16,V225,0.0,,,
1980-05-17,V225,0.0,,,
1980-05-18,V225,0.0,,,
1980-05-19,V225,0.0,,,
1980-05-20,V225,0.0,,,
1980-05-21,V225,0.0,,,
1980-05-22,V225,0.0,,,
1980-05-23,V225,0.0,,,
1980-05-24,V225,0.0,,,
1980-05-25,V225,0.0,,,
1980-05-26,V225,0.0,,,
1980-05-27,V225,0.0,,,
1980-05-28,V225,0.0,,,
