date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V483,7.69151878356934,,,
1980-01-02,V483,7.69151878356934,,,
1980-01-03,V483,7.69151878356934,,,
1980-01-04,V483,7.69151878356934,,,
1980-01-05,V483,7.69151878356934,,,
1980-01-06,V483,7.69121599197388,,,
1980-01-07,V483,7.55536603927612,,,
1980-01-08,V483,7.28801202774048,,,
1980-01-09,V483,6.9098219871521,,,
1980-01-10,V483,6.48429679870605,,,
1980-01-11,V483,10.9929189682007,,,
1980-01-12,V483,10.759765625,,,
1980-01-13,V483,8.3763952255249,,,
1980-01-14,V483,7.03202486038208,,,
1980-01-15,V483,9.36261749267578,,,
1980-01-16,V483,9.36261749267578,,,
1980-01-17,V483,9.36261749267578,,,
1980-01-18,V483,14.5377025604248,,,
1980-01-19,V483,15.5534610748291,,,
1980-01-20,V483,19.8155117034912,,,
1980-01-21,V483,19.8155117034912,,,
1980-01-22,V483,19.8155117034912,,,
1980-01-23,V483,19.8155117034912,,,
1980-01-24,V483,19.8155117034912,,,
1980-01-25,V483,19.8155117034912,,,
1980-01-26,V483,19.8155117034912,,,
1980-01-27,V483,19.8060607910156,,,
1980-01-28,V483,19.2907123565674,,,
1980-01-29,V483,21.5744953155518,,,
1980-01-30,V483,21.6340065002441,,,
1980-01-31,V483,21.6340065002441,,,
1980-02-01,V483,21.6340065002441,,,
1980-02-02,V483,21.6340065002441,,,
1980-02-03,V483,21.6340065002441,,,
1980-02-04,V483,21.5389060974121,,,
1980-02-05,V483,21.5389060974121,,,
1980-02-06,V483,21.5389060974121,,,
1980-02-07,V483,23.5393981933594,,,
1980-02-08,V483,25.8434886932373,,,
1980-02-09,V483,25.8648147583008,,,
1980-02-10,V483,25.8648147583008,,,
1980-02-11,V483,25.8648147583008,,,
1980-02-12,V483,25.8648147583008,,,
1980-02-13,V483,25.8640441894531,,,
1980-02-14,V483,25.1619911193848,,,
1980-02-15,V483,23.6908912658691,,,
1980-02-16,V483,22.9705791473389,,,
1980-02-17,V483,22.5855598449707,,,
1980-02-18,V483,21.62619972229,,,
1980-02-19,V483,20.8219833374023,,,
1980-02-20,V483,22.8403015136719,,,
1980-02-21,V483,23.0028839111328,,,
1980-02-22,V483,24.4479904174805,,,
1980-02-23,V483,24.4479904174805,,,
1980-02-24,V483,24.4479904174805,,,
1980-02-25,V483,24.4479904174805,,,
1980-02-26,V483,24.4479904174805,,,
1980-02-27,V483,23.936840057373,,,
1980-02-28,V483,23.9365558624268,,,
1980-02-29,V483,23.9099884033203,,,
1980-03-01,V483,23.9099884033203,,,
1980-03-02,V483,23.9099884033203,,,
1980-03-03,V483,24.2841472625732,,,
1980-03-04,V483,25.1579151153564,,,
1980-03-05,V483,25.2286319732666,,,
1980-03-06,V483,24.8973827362061,,,
1980-03-07,V483,25.6084766387939,,,
1980-03-08,V483,25.6084766387939,,,
1980-03-09,V483,25.6084766387939,,,
1980-03-10,V483,25.6084766387939,,,
1980-03-11,V483,26.5141448974609,,,
1980-03-12,V483,27.9318256378174,,,
1980-03-13,V483,27.9318256378174,,,
1980-03-14,V483,27.9318256378174,,,
1980-03-15,V483,27.3249282836914,,,
1980-03-16,V483,27.3249282836914,,,
1980-03-17,V483,27.3249282836914,,,
1980-03-18,V483,27.3249282836914,,,
1980-03-19,V483,27.3035526275635,,,
1980-03-20,V483,27.3035526275635,,,
1980-03-21,V483,27.3035259246826,,,
1980-03-22,V483,27.2259674072266,,,
1980-03-23,V483,28.1833534240723,,,
1980-03-24,V483,28.1833534240723,,,
1980-03-25,V483,31.2007999420166,,,
1980-03-26,V483,31.2007999420166,,,
1980-03-27,V483,38.5020484924316,,,
1980-03-28,V483,41.858024597168,,,
1980-03-29,V483,41.858024597168,,,
1980-03-30,V483,41.858024597168,,,
1980-03-31,V483,42.3572273254395,,,
1980-04-01,V483,42.3572273254395,,,
1980-04-02,V483,46.9937286376953,,,
1980-04-03,V483,46.9937286376953,,,
1980-04-04,V483,46.9937286376953,,,
1980-04-05,V483,46.5836067199707,,,
1980-04-06,V483,44.740665435791,,,
1980-04-07,V483,44.2082557678223,,,
1980-04-08,V483,44.2082557678223,,,
1980-04-09,V483,44.2082557678223,,,
1980-04-10,V483,43.623104095459,,,
1980-04-11,V483,43.6228866577148,,,
1980-04-12,V483,46.3416595458984,,,
1980-04-13,V483,48.1040077209473,,,
1980-04-14,V483,48.0971031188965,,,
1980-04-15,V483,47.4959144592285,,,
1980-04-16,V483,46.499439239502,,,
1980-04-17,V483,46.4461059570312,,,
1980-04-18,V483,46.0097503662109,,,
1980-04-19,V483,44.7125091552734,,,
1980-04-20,V483,42.8258857727051,,,
1980-04-21,V483,41.3375930786133,,,
1980-04-22,V483,39.3970680236816,,,
1980-04-23,V483,38.268482208252,,,
1980-04-24,V483,39.663745880127,,,
1980-04-25,V483,39.6638031005859,,,
1980-04-26,V483,40.0719299316406,,,
1980-04-27,V483,39.6620635986328,,,
1980-04-28,V483,38.9091262817383,,,
1980-04-29,V483,37.5580978393555,,,
1980-04-30,V483,36.5469665527344,,,
1980-05-01,V483,35.8866119384766,,,
1980-05-02,V483,35.6057586669922,,,
1980-05-03,V483,34.8009643554688,,,
1980-05-04,V483,34.6278076171875,,,
1980-05-05,V483,34.0832290649414,,,
1980-05-06,V483,33.622615814209,,,
1980-05-07,V483,32.6532211303711,,,
1980-05-08,V483,31.522439956665,,,
1980-05-09,V483,31.0093288421631,,,
1980-05-10,V483,29.5627384185791,,,
1980-05-11,V483,29.0570602416992,,,
1980-05-12,V483,29.0444755554199,,,
1980-05-13,V483,28.921802520752,,,
1980-05-14,V483,28.7883853912354,,,
1980-05-15,V483,28.1476631164551,,,
1980-05-16,V483,27.2637805938721,,,
1980-05-17,V483,26.4015655517578,,,
1980-05-18,V483,26.2126293182373,,,
1980-05-19,V483,25.8942890167236,,,
1980-05-20,V483,25.3856601715088,,,
1980-05-21,V483,24.5799045562744,,,
1980-05-22,V483,23.9434013366699,,,
1980-05-23,V483,23.5898532867432,,,
1980-05-24,V483,23.0389194488525,,,
1980-05-25,V483,23.0389194488525,,,
1980-05-26,V483,22.9896411895752,,,
1980-05-27,V483,22.6173820495605,,,
1980-05-28,V483,22.4207553863525,,,
1980-05-29,V483,22.2931327819824,,,
1980-05-30,V483,22.1440029144287,,,
1980-05-31,V483,21.7054901123047,,,
1980-06-01,V483,21.4828815460205,,,
1980-06-02,V483,21.2995185852051,,,
1980-06-03,V483,21.1321430206299,,,
1980-06-04,V483,20.7369251251221,,,
1980-06-05,V483,20.1446170806885,,,
1980-06-06,V483,19.3663177490234,,,
1980-06-07,V483,18.6719284057617,,,
1980-06-08,V483,17.5541229248047,,,
1980-06-09,V483,17.0113220214844,,,
1980-06-10,V483,16.3148345947266,,,
1980-06-11,V483,15.7124481201172,,,
1980-06-12,V483,15.2700462341309,,,
1980-06-13,V483,14.7901105880737,,,
1980-06-14,V483,14.3785390853882,,,
1980-06-15,V483,14.2380075454712,,,
1980-06-16,V483,14.0549488067627,,,
1980-06-17,V483,13.7692022323608,,,
1980-06-18,V483,13.4015960693359,,,
1980-06-19,V483,12.8630771636963,,,
1980-06-20,V483,12.6878080368042,,,
1980-06-21,V483,12.4804725646973,,,
1980-06-22,V483,12.1994781494141,,,
1980-06-23,V483,11.9829635620117,,,
1980-06-24,V483,11.7077503204346,,,
1980-06-25,V483,11.4021148681641,,,
1980-06-26,V483,11.1685447692871,,,
1980-06-27,V483,10.8839054107666,,,
1980-06-28,V483,10.5483379364014,,,
1980-06-29,V483,10.2497930526733,,,
1980-06-30,V483,9.94871711730957,,,
1980-07-01,V483,9.58989906311035,,,
1980-07-02,V483,9.3842945098877,,,
1980-07-03,V483,9.21284198760986,,,
1980-07-04,V483,9.04279899597168,,,
1980-07-05,V483,8.92273426055908,,,
1980-07-06,V483,8.67343902587891,,,
1980-07-07,V483,8.44475746154785,,,
1980-07-08,V483,8.26045417785645,,,
1980-07-09,V483,8.04743003845215,,,
1980-07-10,V483,7.80072212219238,,,
1980-07-11,V483,7.62240028381348,,,
1980-07-12,V483,7.42817544937134,,,
1980-07-13,V483,7.25791215896606,,,
1980-07-14,V483,7.07053661346436,,,
1980-07-15,V483,6.92862129211426,,,
1980-07-16,V483,6.79140949249268,,,
1980-07-17,V483,6.66323709487915,,,
1980-07-18,V483,6.52226829528809,,,
1980-07-19,V483,6.24189233779907,,,
1980-07-20,V483,6.06527614593506,,,
1980-07-21,V483,5.89615869522095,,,
1980-07-22,V483,5.71032905578613,,,
1980-07-23,V483,5.60747909545898,,,
1980-07-24,V483,5.50484323501587,,,
1980-07-25,V483,5.40259504318237,,,
1980-07-26,V483,5.28295946121216,,,
1980-07-27,V483,5.14318990707397,,,
1980-07-28,V483,4.97318744659424,,,
1980-07-29,V483,4.84520769119263,,,
1980-07-30,V483,4.69541597366333,,,
1980-07-31,V483,4.57018041610718,,,
1980-08-01,V483,4.45275592803955,,,
1980-08-02,V483,4.26543951034546,,,
1980-08-03,V483,4.1164083480835,,,
1980-08-04,V483,3.97445487976074,,,
1980-08-05,V483,3.83227014541626,,,
1980-08-06,V483,3.63471007347107,,,
1980-08-07,V483,3.4987895488739,,,
1980-08-08,V483,3.37406826019287,,,
1980-08-09,V483,3.22362637519836,,,
1980-08-10,V483,3.11658215522766,,,
1980-08-11,V483,3.01876354217529,,,
1980-08-12,V483,2.94074821472168,,,
1980-08-13,V483,2.83805990219116,,,
1980-08-14,V483,2.66110849380493,,,
1980-08-15,V483,2.52115654945374,,,
1980-08-16,V483,2.4741530418396,,,
1980-08-17,V483,2.45178318023682,,,
1980-08-18,V483,2.36812424659729,,,
1980-08-19,V483,2.25024938583374,,,
1980-08-20,V483,2.190425157547,,,
1980-08-21,V483,2.190425157547,,,
1980-08-22,V483,2.15490651130676,,,
1980-08-23,V483,2.09385681152344,,,
1980-08-24,V483,2.00649452209473,,,
1980-08-25,V483,1.9122771024704,,,
1980-08-26,V483,1.8806140422821,,,
1980-08-27,V483,1.8350510597229,,,
1980-08-28,V483,1.80017900466919,,,
1980-08-29,V483,1.75563061237335,,,
1980-08-30,V483,1.70324301719666,,,
1980-08-31,V483,1.68479692935944,,,
1980-09-01,V483,1.64778661727905,,,
1980-09-02,V483,1.6243724822998,,,
1980-09-03,V483,1.6150918006897,,,
1980-09-04,V483,1.58743596076965,,,
1980-09-05,V483,1.49356484413147,,,
1980-09-06,V483,1.39204573631287,,,
1980-09-07,V483,1.33091473579407,,,
1980-09-08,V483,1.28066861629486,,,
1980-09-09,V483,1.20349514484406,,,
1980-09-10,V483,1.10989964008331,,,
1980-09-11,V483,1.07309305667877,,,
1980-09-12,V483,1.0542973279953,,,
1980-09-13,V483,1.02975273132324,,,
1980-09-14,V483,1.00183820724487,,,
1980-09-15,V483,0.969821631908417,,,
1980-09-16,V483,0.941736161708832,,,
1980-09-17,V483,0.930980443954468,,,
1980-09-18,V483,0.930980443954468,,,
1980-09-19,V483,0.89396345615387,,,
1980-09-20,V483,0.874586284160614,,,
1980-09-21,V483,0.854457497596741,,,
1980-09-22,V483,0.854457497596741,,,
1980-09-23,V483,0.854457497596741,,,
1980-09-24,V483,0.854457497596741,,,
1980-09-25,V483,0.854457497596741,,,
1980-09-26,V483,0.832155764102936,,,
1980-09-27,V483,0.826709806919098,,,
1980-09-28,V483,0.823935985565186,,,
1980-09-29,V483,0.818312346935272,,,
1980-09-30,V483,0.818312346935272,,,
1980-10-01,V483,0.807367384433746,,,
