date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V76,3.77441167831421,,,
1980-01-02,V76,3.77441167831421,,,
1980-01-03,V76,3.42452526092529,,,
1980-01-04,V76,4.05606698989868,,,
1980-01-05,V76,8.41226291656494,,,
1980-01-06,V76,8.41226291656494,,,
1980-01-07,V76,8.41226291656494,,,
1980-01-08,V76,8.41226291656494,,,
1980-01-09,V76,11.0122489929199,,,
1980-01-10,V76,11.0122489929199,,,
1980-01-11,V76,15.0614175796509,,,
1980-01-12,V76,14.7283697128296,,,
1980-01-13,V76,21.0967979431152,,,
1980-01-14,V76,21.290018081665,,,
1980-01-15,V76,19.5265026092529,,,
1980-01-16,V76,18.7454090118408,,,
1980-01-17,V76,16.7390480041504,,,
1980-01-18,V76,13.9820327758789,,,
1980-01-19,V76,12.1762933731079,,,
1980-01-20,V76,11.0527944564819,,,
1980-01-21,V76,10.5544414520264,,,
1980-01-22,V76,9.40981006622314,,,
1980-01-23,V76,9.08325481414795,,,
1980-01-24,V76,12.2024173736572,,,
1980-01-25,V76,12.2024173736572,,,
1980-01-26,V76,12.2024173736572,,,
1980-01-27,V76,12.2024173736572,,,
1980-01-28,V76,12.1918344497681,,,
1980-01-29,V76,12.1918344497681,,,
1980-01-30,V76,12.1918344497681,,,
1980-01-31,V76,12.1918344497681,,,
1980-02-01,V76,12.1918344497681,,,
1980-02-02,V76,12.1918344497681,,,
1980-02-03,V76,12.1918344497681,,,
1980-02-04,V76,12.1918344497681,,,
1980-02-05,V76,12.1918344497681,,,
1980-02-06,V76,12.1918344497681,,,
1980-02-07,V76,12.1918344497681,,,
1980-02-08,V76,12.1918344497681,,,
1980-02-09,V76,12.1918344497681,,,
1980-02-10,V76,12.1918344497681,,,
1980-02-11,V76,12.1918344497681,,,
1980-02-12,V76,12.1918344497681,,,
1980-02-13,V76,12.1918344497681,,,
1980-02-14,V76,12.1918344497681,,,
1980-02-15,V76,11.0202484130859,,,
1980-02-16,V76,10.4124898910522,,,
1980-02-17,V76,10.4124898910522,,,
1980-02-18,V76,10.4124898910522,,,
1980-02-19,V76,10.4124898910522,,,
1980-02-20,V76,12.8412532806396,,,
1980-02-21,V76,10.6258554458618,,,
1980-02-22,V76,8.34744644165039,,,
1980-02-23,V76,6.79623556137085,,,
1980-02-24,V76,5.20622396469116,,,
1980-02-25,V76,4.32504034042358,,,
1980-02-26,V76,4.32504034042358,,,
1980-02-27,V76,4.32504034042358,,,
1980-02-28,V76,4.32504034042358,,,
1980-02-29,V76,4.32504034042358,,,
1980-03-01,V76,4.32504034042358,,,
1980-03-02,V76,4.32504034042358,,,
1980-03-03,V76,4.32504034042358,,,
1980-03-04,V76,9.32348823547363,,,
1980-03-05,V76,7.11984920501709,,,
1980-03-06,V76,5.8942346572876,,,
1980-03-07,V76,4.8112850189209,,,
1980-03-08,V76,3.67090630531311,,,
1980-03-09,V76,3.15461874008179,,,
1980-03-10,V76,2.84794306755066,,,
1980-03-11,V76,2.84794306755066,,,
1980-03-12,V76,2.84794306755066,,,
