date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V535,0.0,,,
1980-01-02,V535,0.0,,,
1980-01-03,V535,0.0,,,
1980-01-04,V535,0.0,,,
1980-01-05,V535,0.0,,,
1980-01-06,V535,0.0,,,
1980-01-07,V535,0.0,,,
1980-01-08,V535,0.0,,,
1980-01-09,V535,0.0,,,
1980-01-10,V535,0.0,,,
1980-01-11,V535,0.0,,,
1980-01-12,V535,0.0,,,
1980-01-13,V535,0.0,,,
1980-01-14,V535,0.0,,,
1980-01-15,V535,0.0,,,
1980-01-16,V535,0.0,,,
1980-01-17,V535,0.0,,,
1980-01-18,V535,0.0588185787200928,,,
1980-01-19,V535,0.0588185787200928,,,
1980-01-20,V535,0.0588185787200928,,,
1980-01-21,V535,0.0588185787200928,,,
1980-01-22,V535,0.0588185787200928,,,
1980-01-23,V535,0.0581818446516991,,,
1980-01-24,V535,0.0538838692009449,,,
1980-01-25,V535,0.0512838587164879,,,
1980-01-26,V535,0.0512838587164879,,,
1980-01-27,V535,0.0507267154753208,,,
1980-01-28,V535,0.0474369041621685,,,
1980-01-29,V535,0.0422634221613407,,,
1980-01-30,V535,0.0345429852604866,,,
1980-01-31,V535,0.0306960288435221,,,
1980-02-01,V535,0.0285470429807901,,,
1980-02-02,V535,0.0241960063576698,,,
1980-02-03,V535,0.0181204732507467,,,
1980-02-04,V535,0.0123367793858051,,,
1980-02-05,V535,0.0033959306310862,,,
1980-02-06,V535,0.0,,,
1980-02-07,V535,0.0,,,
1980-02-08,V535,0.0,,,
1980-02-09,V535,0.0,,,
1980-02-10,V535,0.0,,,
1980-02-11,V535,0.0,,,
1980-02-12,V535,0.0,,,
1980-02-13,V535,0.910071790218353,,,
1980-02-14,V535,3.90998649597168,,,
1980-02-15,V535,3.82167100906372,,,
1980-02-16,V535,3.76241898536682,,,
1980-02-17,V535,3.63969707489014,,,
1980-02-18,V535,3.50132346153259,,,
1980-02-19,V535,3.40538597106934,,,
1980-02-20,V535,3.36836791038513,,,
1980-02-21,V535,3.32781052589417,,,
1980-02-22,V535,3.32781052589417,,,
1980-02-23,V535,3.32130718231201,,,
1980-02-24,V535,3.30791878700256,,,
1980-02-25,V535,3.28270483016968,,,
1980-02-26,V535,3.21213126182556,,,
1980-02-27,V535,3.09325432777405,,,
1980-02-28,V535,3.01761054992676,,,
1980-02-29,V535,3.0053026676178,,,
1980-03-01,V535,2.94218349456787,,,
1980-03-02,V535,2.9211368560791,,,
1980-03-03,V535,2.88910365104675,,,
1980-03-04,V535,2.84848165512085,,,
1980-03-05,V535,2.82340431213379,,,
1980-03-06,V535,3.73038458824158,,,
1980-03-07,V535,3.71645307540894,,,
1980-03-08,V535,3.7119824886322,,,
1980-03-09,V535,3.70103788375854,,,
1980-03-10,V535,3.66462159156799,,,
1980-03-11,V535,3.61202812194824,,,
1980-03-12,V535,3.60947513580322,,,
1980-03-13,V535,3.60138463973999,,,
1980-03-14,V535,3.57577466964722,,,
1980-03-15,V535,3.54083895683289,,,
1980-03-16,V535,3.53637194633484,,,
1980-03-17,V535,3.50979351997375,,,
1980-03-18,V535,3.47963619232178,,,
1980-03-19,V535,3.47963619232178,,,
1980-03-20,V535,3.47524404525757,,,
1980-03-21,V535,3.47524404525757,,,
1980-03-22,V535,3.47524404525757,,,
1980-03-23,V535,3.46000409126282,,,
1980-03-24,V535,3.46000409126282,,,
1980-03-25,V535,4.44554853439331,,,
1980-03-26,V535,4.35307359695435,,,
1980-03-27,V535,4.33140659332275,,,
1980-03-28,V535,4.33140659332275,,,
1980-03-29,V535,4.27749919891357,,,
1980-03-30,V535,4.11286306381226,,,
1980-03-31,V535,4.08018398284912,,,
1980-04-01,V535,4.08018398284912,,,
1980-04-02,V535,4.05423307418823,,,
1980-04-03,V535,4.05423307418823,,,
1980-04-04,V535,3.96176743507385,,,
1980-04-05,V535,3.82752370834351,,,
1980-04-06,V535,3.72800517082214,,,
1980-04-07,V535,3.63446521759033,,,
1980-04-08,V535,3.57898807525635,,,
1980-04-09,V535,3.47556042671204,,,
1980-04-10,V535,3.37618541717529,,,
1980-04-11,V535,3.24415564537048,,,
1980-04-12,V535,3.12959027290344,,,
1980-04-13,V535,2.97993302345276,,,
1980-04-14,V535,2.87939143180847,,,
1980-04-15,V535,2.72164607048035,,,
1980-04-16,V535,2.61365675926208,,,
1980-04-17,V535,2.53797316551208,,,
1980-04-18,V535,2.46271991729736,,,
1980-04-19,V535,2.38009262084961,,,
1980-04-20,V535,2.28596568107605,,,
1980-04-21,V535,2.2120668888092,,,
1980-04-22,V535,2.81011819839478,,,
1980-04-23,V535,3.63524985313416,,,
1980-04-24,V535,3.59440779685974,,,
1980-04-25,V535,3.52198004722595,,,
1980-04-26,V535,3.38754034042358,,,
1980-04-27,V535,3.15752482414246,,,
1980-04-28,V535,2.980623960495,,,
1980-04-29,V535,2.91615271568298,,,
1980-04-30,V535,2.86477279663086,,,
1980-05-01,V535,2.85644030570984,,,
1980-05-02,V535,2.8011417388916,,,
1980-05-03,V535,2.77128744125366,,,
1980-05-04,V535,2.70036172866821,,,
1980-05-05,V535,2.61976790428162,,,
1980-05-06,V535,2.53664970397949,,,
1980-05-07,V535,2.50422501564026,,,
1980-05-08,V535,2.48983669281006,,,
1980-05-09,V535,2.45843625068665,,,
1980-05-10,V535,2.43853569030762,,,
1980-05-11,V535,2.43853569030762,,,
1980-05-12,V535,2.43811130523682,,,
1980-05-13,V535,2.41643881797791,,,
1980-05-14,V535,2.41601419448853,,,
1980-05-15,V535,2.41161322593689,,,
1980-05-16,V535,2.36150622367859,,,
1980-05-17,V535,2.29721140861511,,,
1980-05-18,V535,2.21257400512695,,,
1980-05-19,V535,2.1248824596405,,,
1980-05-20,V535,2.05289673805237,,,
1980-05-21,V535,1.96411466598511,,,
1980-05-22,V535,1.9252861738205,,,
1980-05-23,V535,1.90347230434418,,,
1980-05-24,V535,1.90347230434418,,,
1980-05-25,V535,1.90347230434418,,,
1980-05-26,V535,1.89845514297485,,,
1980-05-27,V535,1.89845514297485,,,
1980-05-28,V535,1.89845514297485,,,
1980-05-29,V535,1.89845514297485,,,
1980-05-30,V535,1.89845514297485,,,
1980-05-31,V535,1.89845514297485,,,
1980-06-01,V535,1.89845514297485,,,
1980-06-02,V535,1.86420738697052,,,
1980-06-03,V535,1.81010937690735,,,
1980-06-04,V535,1.75273883342743,,,
1980-06-05,V535,1.68926084041595,,,
1980-06-06,V535,1.63036346435547,,,
1980-06-07,V535,1.57866489887238,,,
1980-06-08,V535,1.50406157970428,,,
1980-06-09,V535,1.3967376947403,,,
1980-06-10,V535,1.31493592262268,,,
1980-06-11,V535,1.2106659412384,,,
1980-06-12,V535,1.14696967601776,,,
1980-06-13,V535,1.09657979011536,,,
1980-06-14,V535,1.03004765510559,,,
1980-06-15,V535,0.959370970726013,,,
1980-06-16,V535,0.844194173812866,,,
1980-06-17,V535,0.763919353485107,,,
1980-06-18,V535,0.664012134075165,,,
1980-06-19,V535,0.585700571537018,,,
1980-06-20,V535,0.504553198814392,,,
1980-06-21,V535,0.430822551250458,,,
1980-06-22,V535,0.329606533050537,,,
1980-06-23,V535,0.251295000314713,,,
1980-06-24,V535,0.187162414193153,,,
1980-06-25,V535,0.109941564500332,,,
1980-06-26,V535,0.0058897263370454,,,
1980-06-27,V535,0.0,,,
1980-06-28,V535,0.0,,,
1980-06-29,V535,0.0,,,
1980-06-30,V535,0.0,,,
1980-07-01,V535,0.0,,,
1980-07-02,V535,0.0,,,
1980-07-03,V535,0.0,,,
1980-07-04,V535,0.0,,,
1980-07-05,V535,0.0,,,
1980-07-06,V535,0.0,,,
1980-07-07,V535,0.0,,,
1980-07-08,V535,0.0,,,
1980-07-09,V535,0.0,,,
1980-07-10,V535,0.0,,,
1980-07-11,V535,0.0,,,
1980-07-12,V535,0.0,,,
1980-07-13,V535,0.0,,,
1980-07-14,V535,0.0,,,
1980-07-15,V535,0.0,,,
1980-07-16,V535,0.0,,,
1980-07-17,V535,0.0,,,
1980-07-18,V535,0.0,,,
1980-07-19,V535,0.0,,,
1980-07-20,V535,0.0,,,
1980-07-21,V535,0.0,,,
1980-07-22,V535,0.0,,,
1980-07-23,V535,0.0,,,
1980-07-24,V535,0.0,,,
1980-07-25,V535,0.0,,,
1980-07-26,V535,0.0,,,
1980-07-27,V535,0.0,,,
1980-07-28,V535,0.0,,,
1980-07-29,V535,0.0,,,
1980-07-30,V535,0.0,,,
1980-07-31,V535,0.0,,,
1980-08-01,V535,0.0,,,
1980-08-02,V535,0.0,,,
1980-08-03,V535,0.0,,,
1980-08-04,V535,0.0,,,
1980-08-05,V535,0.0,,,
1980-08-06,V535,0.0,,,
1980-08-07,V535,0.0,,,
1980-08-08,V535,0.0,,,
1980-08-09,V535,0.0,,,
1980-08-10,V535,0.0,,,
1980-08-11,V535,0.0,,,
1980-08-12,V535,0.0,,,
1980-08-13,V535,0.0,,,
1980-08-14,V535,0.0,,,
1980-08-15,V535,0.0,,,
1980-08-16,V535,0.0,,,
1980-08-17,V535,0.0,,,
1980-08-18,V535,0.0,,,
1980-08-19,V535,0.0,,,
1980-08-20,V535,0.0,,,
1980-08-21,V535,0.0,,,
1980-08-22,V535,0.0,,,
1980-08-23,V535,0.0,,,
1980-08-24,V535,0.0,,,
1980-08-25,V535,0.0,,,
1980-08-26,V535,0.0,,,
1980-08-27,V535,0.0,,,
1980-08-28,V535,0.0,,,
1980-08-29,V535,0.0,,,
1980-08-30,V535,0.0,,,
1980-08-31,V535,0.0,,,
1980-09-01,V535,0.0,,,
1980-09-02,V535,0.0,,,
1980-09-03,V535,0.0,,,
1980-09-04,V535,0.0,,,
1980-09-05,V535,0.0,,,
1980-09-06,V535,0.0,,,
1980-09-07,V535,0.0,,,
1980-09-08,V535,0.0,,,
1980-09-09,V535,0.0,,,
1980-09-10,V535,0.0,,,
1980-09-11,V535,0.0,,,
1980-09-12,V535,0.0,,,
1980-09-13,V535,0.0,,,
1980-09-14,V535,0.0,,,
1980-09-15,V535,0.0,,,
1980-09-16,V535,0.0,,,
1980-09-17,V535,0.0,,,
1980-09-18,V535,0.0,,,
1980-09-19,V535,0.0,,,
1980-09-20,V535,0.0,,,
1980-09-21,V535,0.0,,,
1980-09-22,V535,0.0,,,
1980-09-23,V535,0.0,,,
1980-09-24,V535,0.0,,,
1980-09-25,V535,0.0,,,
1980-09-26,V535,0.0,,,
1980-09-27,V535,0.0,,,
1980-09-28,V535,0.0,,,
1980-09-29,V535,0.0,,,
1980-09-30,V535,0.0,,,
1980-10-01,V535,0.0,,,
1980-10-02,V535,0.0,,,
1980-10-03,V535,0.0,,,
1980-10-04,V535,0.0,,,
1980-10-05,V535,0.0,,,
1980-10-06,V535,0.0,,,
1980-10-07,V535,0.0,,,
1980-10-08,V535,0.0,,,
1980-10-09,V535,0.0,,,
1980-10-10,V535,0.0,,,
1980-10-11,V535,0.0,,,
1980-10-12,V535,0.0,,,
1980-10-13,V535,0.0,,,
1980-10-14,V535,0.0,,,
1980-10-15,V535,0.0,,,
1980-10-16,V535,0.0,,,
1980-10-17,V535,0.0,,,
1980-10-18,V535,0.0,,,
1980-10-19,V535,0.0,,,
1980-10-20,V535,0.0,,,
1980-10-21,V535,0.0,,,
1980-10-22,V535,0.0,,,
1980-10-23,V535,0.0,,,
1980-10-24,V535,0.0,,,
1980-10-25,V535,0.0,,,
1980-10-26,V535,0.0,,,
1980-10-27,V535,0.0,,,
1980-10-28,V535,0.0,,,
1980-10-29,V535,0.0,,,
1980-10-30,V535,0.0,,,
1980-10-31,V535,0.0,,,
1980-11-01,V535,0.0,,,
1980-11-02,V535,0.0,,,
1980-11-03,V535,0.0,,,
1980-11-04,V535,0.0,,,
1980-11-05,V535,0.0,,,
1980-11-06,V535,0.0,,,
1980-11-07,V535,0.0,,,
1980-11-08,V535,0.0,,,
1980-11-09,V535,0.0,,,
1980-11-10,V535,0.0,,,
1980-11-11,V535,0.0,,,
1980-11-12,V535,0.0,,,
1980-11-13,V535,0.0,,,
1980-11-14,V535,0.0,,,
1980-11-15,V535,0.0,,,
1980-11-16,V535,0.0,,,
1980-11-17,V535,0.0,,,
1980-11-18,V535,0.0,,,
1980-11-19,V535,0.0,,,
1980-11-20,V535,0.0,,,
1980-11-21,V535,0.0,,,
1980-11-22,V535,0.0,,,
1980-11-23,V535,0.0,,,
1980-11-24,V535,0.0,,,
1980-11-25,V535,0.0,,,
1980-11-26,V535,0.0,,,
1980-11-27,V535,0.0,,,
1980-11-28,V535,0.0,,,
1980-11-29,V535,0.0,,,
1980-11-30,V535,0.0,,,
1980-12-01,V535,0.0,,,
