date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V263,48.8106536865234,,,
1980-01-02,V263,48.7812309265137,,,
1980-01-03,V263,48.7812309265137,,,
1980-01-04,V263,48.7812309265137,,,
1980-01-05,V263,48.7812309265137,,,
1980-01-06,V263,59.7886123657227,,,
1980-01-07,V263,65.6200790405273,,,
1980-01-08,V263,65.6200790405273,,,
1980-01-09,V263,65.6200790405273,,,
1980-01-10,V263,70.0342559814453,,,
1980-01-11,V263,73.875862121582,,,
1980-01-12,V263,74.436393737793,,,
1980-01-13,V263,76.644905090332,,,
1980-01-14,V263,76.6448135375977,,,
1980-01-15,V263,76.3594589233398,,,
1980-01-16,V263,74.1044998168945,,,
1980-01-17,V263,71.8135375976562,,,
1980-01-18,V263,70.2149353027344,,,
1980-01-19,V263,69.8257904052734,,,
1980-01-20,V263,69.8257904052734,,,
1980-01-21,V263,69.8257904052734,,,
1980-01-22,V263,73.0908355712891,,,
1980-01-23,V263,77.0881881713867,,,
1980-01-24,V263,78.3845748901367,,,
1980-01-25,V263,79.0026931762695,,,
1980-01-26,V263,79.7089920043945,,,
1980-01-27,V263,81.514030456543,,,
1980-01-28,V263,86.8709335327148,,,
1980-01-29,V263,91.8657379150391,,,
1980-01-30,V263,92.7783279418945,,,
1980-01-31,V263,93.4341430664062,,,
1980-02-01,V263,93.4341430664062,,,
1980-02-02,V263,93.6766815185547,,,
1980-02-03,V263,93.6766815185547,,,
1980-02-04,V263,93.6766815185547,,,
1980-02-05,V263,93.6766815185547,,,
1980-02-06,V263,93.6766815185547,,,
1980-02-07,V263,93.6766815185547,,,
1980-02-08,V263,93.6766815185547,,,
1980-02-09,V263,93.6766815185547,,,
1980-02-10,V263,93.6766815185547,,,
1980-02-11,V263,94.7699966430664,,,
1980-02-12,V263,94.7699966430664,,,
1980-02-13,V263,95.2902679443359,,,
1980-02-14,V263,95.2902679443359,,,
1980-02-15,V263,95.2902679443359,,,
1980-02-16,V263,95.7085647583008,,,
1980-02-17,V263,95.7085647583008,,,
1980-02-18,V263,95.7085647583008,,,
1980-02-19,V263,95.2208862304688,,,
1980-02-20,V263,93.1829681396484,,,
1980-02-21,V263,92.4151763916016,,,
1980-02-22,V263,92.5971984863281,,,
1980-02-23,V263,91.8234786987305,,,
1980-02-24,V263,92.5181350708008,,,
1980-02-25,V263,92.5181350708008,,,
1980-02-26,V263,94.5959320068359,,,
1980-02-27,V263,98.554931640625,,,
1980-02-28,V263,99.7127685546875,,,
1980-02-29,V263,99.7127685546875,,,
1980-03-01,V263,99.7127685546875,,,
1980-03-02,V263,99.7127685546875,,,
1980-03-03,V263,99.7127685546875,,,
1980-03-04,V263,99.7127685546875,,,
1980-03-05,V263,100.76602935791,,,
1980-03-06,V263,101.136299133301,,,
1980-03-07,V263,101.136299133301,,,
1980-03-08,V263,101.136299133301,,,
1980-03-09,V263,101.136299133301,,,
1980-03-10,V263,103.48314666748,,,
1980-03-11,V263,103.514984130859,,,
1980-03-12,V263,103.514984130859,,,
1980-03-13,V263,104.827255249023,,,
1980-03-14,V263,104.827255249023,,,
1980-03-15,V263,104.827255249023,,,
1980-03-16,V263,104.717529296875,,,
1980-03-17,V263,103.584396362305,,,
1980-03-18,V263,103.584396362305,,,
1980-03-19,V263,103.581901550293,,,
1980-03-20,V263,101.228660583496,,,
1980-03-21,V263,100.523620605469,,,
1980-03-22,V263,100.453758239746,,,
1980-03-23,V263,100.285316467285,,,
1980-03-24,V263,99.6137466430664,,,
1980-03-25,V263,98.9744491577148,,,
1980-03-26,V263,98.9744491577148,,,
1980-03-27,V263,97.8678970336914,,,
1980-03-28,V263,96.0112228393555,,,
1980-03-29,V263,95.6026611328125,,,
1980-03-30,V263,95.5662994384766,,,
1980-03-31,V263,95.0112152099609,,,
1980-04-01,V263,94.7169952392578,,,
1980-04-02,V263,94.0232162475586,,,
1980-04-03,V263,93.9966354370117,,,
1980-04-04,V263,91.8680038452148,,,
1980-04-05,V263,89.7078628540039,,,
1980-04-06,V263,87.5120620727539,,,
1980-04-07,V263,83.8165817260742,,,
1980-04-08,V263,80.8250503540039,,,
1980-04-09,V263,77.8690490722656,,,
1980-04-10,V263,75.5643844604492,,,
1980-04-11,V263,73.4995727539062,,,
1980-04-12,V263,71.497444152832,,,
1980-04-13,V263,70.1860427856445,,,
1980-04-14,V263,68.7877960205078,,,
1980-04-15,V263,67.1143417358398,,,
1980-04-16,V263,67.1142959594727,,,
1980-04-17,V263,65.431884765625,,,
1980-04-18,V263,63.7495002746582,,,
1980-04-19,V263,60.3475646972656,,,
1980-04-20,V263,57.3734321594238,,,
1980-04-21,V263,53.852294921875,,,
1980-04-22,V263,49.3953323364258,,,
1980-04-23,V263,47.4816665649414,,,
1980-04-24,V263,46.6655616760254,,,
1980-04-25,V263,44.1829986572266,,,
1980-04-26,V263,40.6365280151367,,,
1980-04-27,V263,37.3573265075684,,,
1980-04-28,V263,33.8000221252441,,,
1980-04-29,V263,29.6194705963135,,,
1980-04-30,V263,25.5676326751709,,,
1980-05-01,V263,22.6546802520752,,,
1980-05-02,V263,19.6870651245117,,,
1980-05-03,V263,16.5704746246338,,,
1980-05-04,V263,13.9024114608765,,,
1980-05-05,V263,10.5812520980835,,,
1980-05-06,V263,9.04600715637207,,,
1980-05-07,V263,7.8491005897522,,,
