date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V638,13.7099637985229,,,
1980-01-02,V638,16.2176113128662,,,
1980-01-03,V638,16.8268566131592,,,
1980-01-04,V638,21.7080402374268,,,
1980-01-05,V638,26.4726581573486,,,
1980-01-06,V638,26.4726581573486,,,
1980-01-07,V638,27.1717643737793,,,
1980-01-08,V638,35.3821144104004,,,
1980-01-09,V638,40.8210144042969,,,
1980-01-10,V638,45.4176025390625,,,
1980-01-11,V638,45.4486389160156,,,
1980-01-12,V638,52.2454071044922,,,
1980-01-13,V638,49.8151588439941,,,
1980-01-14,V638,47.5872650146484,,,
1980-01-15,V638,47.4688034057617,,,
1980-01-16,V638,47.0708885192871,,,
1980-01-17,V638,48.0107421875,,,
1980-01-18,V638,47.7854423522949,,,
1980-01-19,V638,47.7854423522949,,,
1980-01-20,V638,47.7854423522949,,,
1980-01-21,V638,49.4371070861816,,,
1980-01-22,V638,49.4369354248047,,,
1980-01-23,V638,49.4057121276855,,,
1980-01-24,V638,49.5377540588379,,,
1980-01-25,V638,50.8985900878906,,,
1980-01-26,V638,50.8985900878906,,,
1980-01-27,V638,50.8985900878906,,,
1980-01-28,V638,50.8985900878906,,,
1980-01-29,V638,50.8985900878906,,,
1980-01-30,V638,50.8985900878906,,,
1980-01-31,V638,51.2851104736328,,,
1980-02-01,V638,55.2809906005859,,,
1980-02-02,V638,54.0116653442383,,,
1980-02-03,V638,52.0148658752441,,,
1980-02-04,V638,50.7280578613281,,,
1980-02-05,V638,50.6258697509766,,,
1980-02-06,V638,52.5833320617676,,,
1980-02-07,V638,52.0598373413086,,,
1980-02-08,V638,51.9393196105957,,,
1980-02-09,V638,51.9357414245605,,,
1980-02-10,V638,51.9266242980957,,,
1980-02-11,V638,51.8940467834473,,,
1980-02-12,V638,51.8668174743652,,,
1980-02-13,V638,57.2480621337891,,,
1980-02-14,V638,57.2480621337891,,,
1980-02-15,V638,57.2480621337891,,,
1980-02-16,V638,57.2480621337891,,,
1980-02-17,V638,57.0634460449219,,,
1980-02-18,V638,55.6292381286621,,,
1980-02-19,V638,54.0267143249512,,,
1980-02-20,V638,52.3500633239746,,,
1980-02-21,V638,53.5447235107422,,,
1980-02-22,V638,54.6189765930176,,,
1980-02-23,V638,55.0989074707031,,,
1980-02-24,V638,55.0958671569824,,,
1980-02-25,V638,54.9342613220215,,,
1980-02-26,V638,54.2147445678711,,,
1980-02-27,V638,53.2119941711426,,,
1980-02-28,V638,52.7434539794922,,,
1980-02-29,V638,52.1352691650391,,,
1980-03-01,V638,52.1022415161133,,,
1980-03-02,V638,51.9143447875977,,,
1980-03-03,V638,51.6683235168457,,,
1980-03-04,V638,50.5961647033691,,,
1980-03-05,V638,50.3569297790527,,,
1980-03-06,V638,51.2219161987305,,,
1980-03-07,V638,52.4095077514648,,,
1980-03-08,V638,53.0257339477539,,,
1980-03-09,V638,53.0225715637207,,,
1980-03-10,V638,53.159252166748,,,
1980-03-11,V638,52.5943794250488,,,
1980-03-12,V638,52.5941390991211,,,
1980-03-13,V638,55.2606811523438,,,
1980-03-14,V638,54.5879669189453,,,
1980-03-15,V638,60.9234046936035,,,
