date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V657,0.0,,,
1980-01-02,V657,0.0,,,
1980-01-03,V657,0.0,,,
1980-01-04,V657,0.0,,,
1980-01-05,V657,0.0,,,
1980-01-06,V657,0.0,,,
1980-01-07,V657,11.3086595535278,,,
1980-01-08,V657,10.7245178222656,,,
1980-01-09,V657,9.23990058898926,,,
1980-01-10,V657,12.6383323669434,,,
1980-01-11,V657,35.6306610107422,,,
1980-01-12,V657,33.7981033325195,,,
1980-01-13,V657,31.4638252258301,,,
1980-01-14,V657,28.7748355865479,,,
1980-01-15,V657,28.4387493133545,,,
1980-01-16,V657,26.5712490081787,,,
1980-01-17,V657,25.5166511535645,,,
1980-01-18,V657,25.5164756774902,,,
1980-01-19,V657,25.5164756774902,,,
1980-01-20,V657,25.5164756774902,,,
1980-01-21,V657,24.9422283172607,,,
1980-01-22,V657,24.6487350463867,,,
1980-01-23,V657,24.0745162963867,,,
1980-01-24,V657,22.9585018157959,,,
1980-01-25,V657,22.1934642791748,,,
1980-01-26,V657,22.1934642791748,,,
1980-01-27,V657,22.1934642791748,,,
1980-01-28,V657,22.1934642791748,,,
1980-01-29,V657,22.1934642791748,,,
1980-01-30,V657,22.1934642791748,,,
1980-01-31,V657,29.2271575927734,,,
1980-02-01,V657,27.6984329223633,,,
1980-02-02,V657,23.8337211608887,,,
1980-02-03,V657,21.5802307128906,,,
1980-02-04,V657,20.5611743927002,,,
1980-02-05,V657,18.9236030578613,,,
1980-02-06,V657,17.3684272766113,,,
1980-02-07,V657,16.5491161346436,,,
1980-02-08,V657,15.4720640182495,,,
1980-02-09,V657,14.9334907531738,,,
1980-02-10,V657,14.0408964157104,,,
1980-02-11,V657,13.5439939498901,,,
1980-02-12,V657,13.5340242385864,,,
1980-02-13,V657,12.8239269256592,,,
1980-02-14,V657,12.6316108703613,,,
1980-02-15,V657,12.9978284835815,,,
1980-02-16,V657,13.340126991272,,,
1980-02-17,V657,13.0650482177734,,,
1980-02-18,V657,11.5038900375366,,,
1980-02-19,V657,10.0510387420654,,,
1980-02-20,V657,9.22335243225098,,,
1980-02-21,V657,8.64224624633789,,,
1980-02-22,V657,7.88897705078125,,,
1980-02-23,V657,7.2037935256958,,,
1980-02-24,V657,6.02509212493896,,,
1980-02-25,V657,4.90801477432251,,,
1980-02-26,V657,3.69314861297607,,,
1980-02-27,V657,2.80727005004883,,,
1980-02-28,V657,2.26574492454529,,,
1980-02-29,V657,2.01005005836487,,,
1980-03-01,V657,1.74619960784912,,,
1980-03-02,V657,1.42645180225372,,,
1980-03-03,V657,1.18298351764679,,,
1980-03-04,V657,0.950083255767822,,,
1980-03-05,V657,0.837072193622589,,,
1980-03-06,V657,0.793057382106781,,,
1980-03-07,V657,0.726225078105927,,,
1980-03-08,V657,0.618226289749146,,,
1980-03-09,V657,0.550016701221466,,,
1980-03-10,V657,0.47894498705864,,,
1980-03-11,V657,0.439572036266327,,,
1980-03-12,V657,0.420344203710556,,,
1980-03-13,V657,0.374489933252335,,,
1980-03-14,V657,0.356153786182404,,,
1980-03-15,V657,1.30106389522552,,,
1980-03-16,V657,1.40710484981537,,,
1980-03-17,V657,1.27434408664703,,,
1980-03-18,V657,1.20387971401215,,,
1980-03-19,V657,1.11736583709717,,,
1980-03-20,V657,1.00773417949677,,,
1980-03-21,V657,0.981694221496582,,,
1980-03-22,V657,0.912363171577454,,,
1980-03-23,V657,1.09142243862152,,,
1980-03-24,V657,1.09142243862152,,,
1980-03-25,V657,1.02844190597534,,,
1980-03-26,V657,0.887356817722321,,,
1980-03-27,V657,0.860416889190674,,,
1980-03-28,V657,0.860416889190674,,,
1980-03-29,V657,0.776650846004486,,,
1980-03-30,V657,0.998316645622253,,,
1980-03-31,V657,1.0686229467392,,,
1980-04-01,V657,1.0686229467392,,,
1980-04-02,V657,1.0686229467392,,,
1980-04-03,V657,1.14788734912872,,,
1980-04-04,V657,1.01432633399963,,,
1980-04-05,V657,0.921019971370697,,,
1980-04-06,V657,0.881823122501373,,,
1980-04-07,V657,1.06499183177948,,,
1980-04-08,V657,0.942075252532959,,,
1980-04-09,V657,0.828805029392242,,,
1980-04-10,V657,0.739892721176147,,,
1980-04-11,V657,0.675875902175903,,,
1980-04-12,V657,0.558836281299591,,,
1980-04-13,V657,0.47711056470871,,,
1980-04-14,V657,0.437109440565109,,,
1980-04-15,V657,0.416859030723572,,,
1980-04-16,V657,0.393230319023132,,,
1980-04-17,V657,0.363449484109879,,,
1980-04-18,V657,0.335032641887665,,,
1980-04-19,V657,0.281136870384216,,,
1980-04-20,V657,0.245000258088112,,,
1980-04-21,V657,0.220145270228386,,,
1980-04-22,V657,0.188703939318657,,,
1980-04-23,V657,0.156802728772163,,,
1980-04-24,V657,0.130374282598495,,,
1980-04-25,V657,0.107337661087513,,,
1980-04-26,V657,0.0822997316718102,,,
1980-04-27,V657,0.0470412112772465,,,
1980-04-28,V657,0.0131262559443712,,,
1980-04-29,V657,0.0023099414538592,,,
1980-04-30,V657,0.0,,,
1980-05-01,V657,0.0,,,
1980-05-02,V657,0.0,,,
1980-05-03,V657,0.0,,,
1980-05-04,V657,0.0,,,
1980-05-05,V657,0.0,,,
1980-05-06,V657,0.0,,,
1980-05-07,V657,0.0,,,
1980-05-08,V657,0.0,,,
1980-05-09,V657,0.0,,,
1980-05-10,V657,0.0,,,
1980-05-11,V657,0.0,,,
1980-05-12,V657,0.0,,,
1980-05-13,V657,0.0,,,
1980-05-14,V657,0.0,,,
1980-05-15,V657,0.0,,,
1980-05-16,V657,0.0,,,
1980-05-17,V657,0.0,,,
1980-05-18,V657,0.0,,,
1980-05-19,V657,0.0,,,
1980-05-20,V657,0.0,,,
1980-05-21,V657,0.0,,,
1980-05-22,V657,0.0,,,
1980-05-23,V657,0.0,,,
1980-05-24,V657,0.0,,,
1980-05-25,V657,0.0,,,
1980-05-26,V657,0.0,,,
1980-05-27,V657,0.0,,,
1980-05-28,V657,0.0,,,
1980-05-29,V657,0.0,,,
1980-05-30,V657,0.0,,,
1980-05-31,V657,0.0,,,
1980-06-01,V657,0.0,,,
1980-06-02,V657,0.0,,,
1980-06-03,V657,0.0,,,
1980-06-04,V657,0.0,,,
1980-06-05,V657,0.0,,,
1980-06-06,V657,0.0,,,
1980-06-07,V657,0.0,,,
1980-06-08,V657,0.0,,,
1980-06-09,V657,0.0,,,
1980-06-10,V657,0.0,,,
1980-06-11,V657,0.0,,,
1980-06-12,V657,0.0,,,
1980-06-13,V657,0.0,,,
1980-06-14,V657,0.0,,,
1980-06-15,V657,0.0,,,
1980-06-16,V657,0.0,,,
1980-06-17,V657,0.0,,,
1980-06-18,V657,0.0,,,
1980-06-19,V657,0.0,,,
1980-06-20,V657,0.0,,,
1980-06-21,V657,0.0,,,
1980-06-22,V657,0.0,,,
1980-06-23,V657,0.0,,,
1980-06-24,V657,0.0,,,
1980-06-25,V657,0.0,,,
1980-06-26,V657,0.0,,,
1980-06-27,V657,0.0,,,
1980-06-28,V657,0.0,,,
1980-06-29,V657,0.0,,,
1980-06-30,V657,0.0,,,
1980-07-01,V657,0.0,,,
1980-07-02,V657,0.0,,,
1980-07-03,V657,0.0,,,
1980-07-04,V657,0.0,,,
1980-07-05,V657,0.0,,,
1980-07-06,V657,0.0,,,
1980-07-07,V657,0.0,,,
1980-07-08,V657,0.0,,,
1980-07-09,V657,0.0,,,
1980-07-10,V657,0.0,,,
1980-07-11,V657,0.0,,,
1980-07-12,V657,0.0,,,
1980-07-13,V657,0.0,,,
1980-07-14,V657,0.0,,,
1980-07-15,V657,0.0,,,
1980-07-16,V657,0.0,,,
1980-07-17,V657,0.0,,,
1980-07-18,V657,0.0,,,
1980-07-19,V657,0.0,,,
1980-07-20,V657,0.0,,,
1980-07-21,V657,0.0,,,
1980-07-22,V657,0.0,,,
1980-07-23,V657,0.0,,,
1980-07-24,V657,0.0,,,
1980-07-25,V657,0.0,,,
1980-07-26,V657,0.0,,,
1980-07-27,V657,0.0,,,
1980-07-28,V657,0.0,,,
1980-07-29,V657,0.0,,,
1980-07-30,V657,0.0,,,
1980-07-31,V657,0.0,,,
1980-08-01,V657,0.0,,,
1980-08-02,V657,0.0,,,
1980-08-03,V657,0.0,,,
1980-08-04,V657,0.0,,,
1980-08-05,V657,0.0,,,
1980-08-06,V657,0.0,,,
1980-08-07,V657,0.0,,,
1980-08-08,V657,0.0,,,
1980-08-09,V657,0.0,,,
1980-08-10,V657,0.0,,,
1980-08-11,V657,0.0,,,
1980-08-12,V657,0.0,,,
1980-08-13,V657,0.0,,,
1980-08-14,V657,0.0,,,
1980-08-15,V657,0.0,,,
1980-08-16,V657,0.0,,,
1980-08-17,V657,0.0,,,
1980-08-18,V657,0.0,,,
1980-08-19,V657,0.0,,,
1980-08-20,V657,0.0,,,
1980-08-21,V657,0.0,,,
1980-08-22,V657,0.0,,,
1980-08-23,V657,0.0,,,
1980-08-24,V657,0.0,,,
1980-08-25,V657,0.0,,,
1980-08-26,V657,0.0,,,
1980-08-27,V657,0.0,,,
1980-08-28,V657,0.0,,,
1980-08-29,V657,0.0,,,
1980-08-30,V657,0.0,,,
1980-08-31,V657,0.0,,,
1980-09-01,V657,0.0,,,
1980-09-02,V657,0.0,,,
1980-09-03,V657,0.0,,,
1980-09-04,V657,0.0,,,
1980-09-05,V657,0.0,,,
1980-09-06,V657,0.0,,,
1980-09-07,V657,0.0,,,
