date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V214,0.0,,,
1980-01-02,V214,0.0,,,
1980-01-03,V214,0.0,,,
1980-01-04,V214,0.0,,,
1980-01-05,V214,0.0,,,
1980-01-06,V214,0.0,,,
1980-01-07,V214,0.0,,,
1980-01-08,V214,0.0,,,
1980-01-09,V214,0.0,,,
1980-01-10,V214,6.83960008621216,,,
1980-01-11,V214,5.37855815887451,,,
1980-01-12,V214,4.46683979034424,,,
1980-01-13,V214,3.59467244148254,,,
1980-01-14,V214,2.32064056396484,,,
1980-01-15,V214,0.447438657283783,,,
1980-01-16,V214,0.0253221150487661,,,
1980-01-17,V214,0.0,,,
1980-01-18,V214,0.0,,,
1980-01-19,V214,0.0,,,
1980-01-20,V214,0.0,,,
1980-01-21,V214,0.0,,,
1980-01-22,V214,0.0,,,
1980-01-23,V214,0.0,,,
1980-01-24,V214,0.0,,,
1980-01-25,V214,0.0,,,
1980-01-26,V214,0.0,,,
1980-01-27,V214,0.0,,,
1980-01-28,V214,0.0,,,
1980-01-29,V214,0.0,,,
1980-01-30,V214,10.5568561553955,,,
1980-01-31,V214,10.5568561553955,,,
1980-02-01,V214,10.5568561553955,,,
1980-02-02,V214,10.5568561553955,,,
1980-02-03,V214,10.5568561553955,,,
1980-02-04,V214,10.5568561553955,,,
1980-02-05,V214,12.1320734024048,,,
1980-02-06,V214,14.6644306182861,,,
1980-02-07,V214,14.6644306182861,,,
1980-02-08,V214,15.6919994354248,,,
1980-02-09,V214,15.153600692749,,,
1980-02-10,V214,15.153600692749,,,
1980-02-11,V214,15.153600692749,,,
1980-02-12,V214,15.153600692749,,,
1980-02-13,V214,15.153600692749,,,
1980-02-14,V214,15.153600692749,,,
1980-02-15,V214,14.2653570175171,,,
1980-02-16,V214,13.3474073410034,,,
1980-02-17,V214,13.3474073410034,,,
1980-02-18,V214,13.3474073410034,,,
1980-02-19,V214,13.3474073410034,,,
1980-02-20,V214,12.7959012985229,,,
1980-02-21,V214,9.82083034515381,,,
1980-02-22,V214,4.75281476974487,,,
1980-02-23,V214,0.993112027645111,,,
1980-02-24,V214,0.0060182688757777,,,
1980-02-25,V214,0.0,,,
1980-02-26,V214,0.0,,,
1980-02-27,V214,0.0,,,
1980-02-28,V214,0.0,,,
1980-02-29,V214,0.0,,,
1980-03-01,V214,14.0260181427002,,,
1980-03-02,V214,14.7796840667725,,,
1980-03-03,V214,14.7796840667725,,,
1980-03-04,V214,22.3432273864746,,,
1980-03-05,V214,20.5440063476562,,,
1980-03-06,V214,18.8455715179443,,,
1980-03-07,V214,16.5253372192383,,,
1980-03-08,V214,11.3546943664551,,,
1980-03-09,V214,8.33908939361572,,,
1980-03-10,V214,7.34273386001587,,,
1980-03-11,V214,6.99405002593994,,,
1980-03-12,V214,9.07974338531494,,,
1980-03-13,V214,10.0296964645386,,,
1980-03-14,V214,9.98790454864502,,,
1980-03-15,V214,9.23776149749756,,,
1980-03-16,V214,7.96620845794678,,,
1980-03-17,V214,4.07553815841675,,,
1980-03-18,V214,3.58641529083252,,,
1980-03-19,V214,3.58641529083252,,,
1980-03-20,V214,2.4510350227356,,,
1980-03-21,V214,1.44875073432922,,,
1980-03-22,V214,1.10628974437714,,,
1980-03-23,V214,1.06837069988251,,,
1980-03-24,V214,0.807331562042236,,,
1980-03-25,V214,0.460844457149506,,,
1980-03-26,V214,0.361922711133957,,,
1980-03-27,V214,0.300339192152023,,,
1980-03-28,V214,0.127705708146095,,,
1980-03-29,V214,0.0215790048241615,,,
1980-03-30,V214,0.0002016293292399,,,
1980-03-31,V214,0.0,,,
1980-04-01,V214,0.0,,,
1980-04-02,V214,0.0,,,
1980-04-03,V214,0.0,,,
1980-04-04,V214,0.0,,,
1980-04-05,V214,0.0,,,
1980-04-06,V214,0.0,,,
1980-04-07,V214,0.0,,,
1980-04-08,V214,0.0,,,
1980-04-09,V214,0.0,,,
1980-04-10,V214,0.0,,,
1980-04-11,V214,0.0,,,
1980-04-12,V214,0.0,,,
1980-04-13,V214,0.0,,,
1980-04-14,V214,0.0,,,
1980-04-15,V214,0.0,,,
1980-04-16,V214,0.0,,,
1980-04-17,V214,0.0,,,
1980-04-18,V214,0.0,,,
1980-04-19,V214,0.0,,,
1980-04-20,V214,0.0,,,
1980-04-21,V214,0.0,,,
1980-04-22,V214,0.0,,,
1980-04-23,V214,0.0,,,
1980-04-24,V214,0.0,,,
1980-04-25,V214,0.0,,,
