date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V605,0.0,,,
1980-01-02,V605,0.0,,,
1980-01-03,V605,0.0,,,
1980-01-04,V605,0.0,,,
1980-01-05,V605,0.0,,,
1980-01-06,V605,0.0,,,
1980-01-07,V605,6.50845527648926,,,
1980-01-08,V605,14.7269592285156,,,
1980-01-09,V605,21.9238834381104,,,
1980-01-10,V605,24.8604316711426,,,
1980-01-11,V605,28.9327392578125,,,
1980-01-12,V605,28.5061016082764,,,
1980-01-13,V605,27.2627849578857,,,
1980-01-14,V605,25.5165100097656,,,
1980-01-15,V605,23.7374095916748,,,
1980-01-16,V605,21.8218116760254,,,
1980-01-17,V605,20.7493953704834,,,
1980-01-18,V605,20.7403926849365,,,
1980-01-19,V605,20.7403926849365,,,
1980-01-20,V605,20.1394462585449,,,
1980-01-21,V605,19.2435894012451,,,
1980-01-22,V605,18.199104309082,,,
1980-01-23,V605,17.0754261016846,,,
1980-01-24,V605,15.8191251754761,,,
1980-01-25,V605,15.0961580276489,,,
1980-01-26,V605,15.0961580276489,,,
1980-01-27,V605,15.0961580276489,,,
1980-01-28,V605,15.0961580276489,,,
1980-01-29,V605,15.0961580276489,,,
1980-01-30,V605,15.0961580276489,,,
1980-01-31,V605,23.4790744781494,,,
1980-02-01,V605,25.2315921783447,,,
1980-02-02,V605,24.3079795837402,,,
1980-02-03,V605,22.6673908233643,,,
1980-02-04,V605,21.2691459655762,,,
1980-02-05,V605,20.0418033599854,,,
1980-02-06,V605,18.5473251342773,,,
1980-02-07,V605,16.9082412719727,,,
1980-02-08,V605,16.0491142272949,,,
1980-02-09,V605,15.1300268173218,,,
1980-02-10,V605,14.4931535720825,,,
1980-02-11,V605,13.9109125137329,,,
1980-02-12,V605,13.4787511825562,,,
1980-02-13,V605,13.02942943573,,,
1980-02-14,V605,13.9985723495483,,,
1980-02-15,V605,16.2671394348145,,,
1980-02-16,V605,16.0019245147705,,,
1980-02-17,V605,14.8867092132568,,,
1980-02-18,V605,13.8114566802979,,,
1980-02-19,V605,12.7366209030151,,,
1980-02-20,V605,11.8945627212524,,,
1980-02-21,V605,11.5759077072144,,,
1980-02-22,V605,11.2003908157349,,,
1980-02-23,V605,10.9029970169067,,,
1980-02-24,V605,10.281641960144,,,
1980-02-25,V605,9.68385887145996,,,
1980-02-26,V605,9.0146951675415,,,
1980-02-27,V605,8.16860675811768,,,
1980-02-28,V605,7.52747106552124,,,
1980-02-29,V605,6.98399877548218,,,
1980-03-01,V605,6.63564872741699,,,
1980-03-02,V605,6.02987337112427,,,
1980-03-03,V605,5.45197677612305,,,
1980-03-04,V605,5.07006931304932,,,
1980-03-05,V605,4.83231067657471,,,
1980-03-06,V605,4.76748132705688,,,
1980-03-07,V605,4.42572927474976,,,
1980-03-08,V605,4.09802293777466,,,
1980-03-09,V605,3.74979376792908,,,
1980-03-10,V605,3.28214406967163,,,
1980-03-11,V605,3.0560929775238,,,
1980-03-12,V605,2.84289765357971,,,
1980-03-13,V605,2.57719254493713,,,
1980-03-14,V605,2.41919851303101,,,
1980-03-15,V605,2.31811594963074,,,
1980-03-16,V605,2.20372724533081,,,
1980-03-17,V605,1.9853982925415,,,
1980-03-18,V605,1.79870772361755,,,
1980-03-19,V605,1.57878220081329,,,
1980-03-20,V605,1.38661682605743,,,
1980-03-21,V605,1.17834377288818,,,
1980-03-22,V605,1.04304146766663,,,
1980-03-23,V605,0.958087682723999,,,
1980-03-24,V605,0.868026793003082,,,
1980-03-25,V605,0.829375803470612,,,
1980-03-26,V605,0.737967073917389,,,
1980-03-27,V605,0.669449627399445,,,
1980-03-28,V605,0.578825175762177,,,
1980-03-29,V605,0.505230844020844,,,
1980-03-30,V605,0.420589566230774,,,
1980-03-31,V605,0.345545500516891,,,
1980-04-01,V605,0.243901759386063,,,
1980-04-02,V605,0.166165947914124,,,
1980-04-03,V605,0.114575423300266,,,
1980-04-04,V605,0.0370448268949986,,,
1980-04-05,V605,0.0,,,
1980-04-06,V605,0.0,,,
1980-04-07,V605,0.0,,,
1980-04-08,V605,0.0,,,
1980-04-09,V605,0.0,,,
1980-04-10,V605,0.0,,,
1980-04-11,V605,0.0,,,
1980-04-12,V605,0.0,,,
1980-04-13,V605,0.0,,,
1980-04-14,V605,0.0,,,
1980-04-15,V605,0.0,,,
1980-04-16,V605,0.0,,,
1980-04-17,V605,0.0,,,
1980-04-18,V605,0.0,,,
1980-04-19,V605,0.0,,,
1980-04-20,V605,0.0,,,
1980-04-21,V605,0.0,,,
1980-04-22,V605,0.0,,,
1980-04-23,V605,0.0,,,
1980-04-24,V605,0.0,,,
1980-04-25,V605,0.0,,,
1980-04-26,V605,0.0,,,
1980-04-27,V605,0.0,,,
1980-04-28,V605,0.0,,,
1980-04-29,V605,0.0,,,
1980-04-30,V605,0.0,,,
1980-05-01,V605,0.0,,,
1980-05-02,V605,0.0,,,
1980-05-03,V605,0.0,,,
1980-05-04,V605,0.0,,,
1980-05-05,V605,0.0,,,
1980-05-06,V605,0.0,,,
1980-05-07,V605,0.0,,,
1980-05-08,V605,0.0,,,
1980-05-09,V605,0.0,,,
1980-05-10,V605,0.0,,,
1980-05-11,V605,0.0,,,
1980-05-12,V605,0.0,,,
1980-05-13,V605,0.0,,,
1980-05-14,V605,0.0,,,
1980-05-15,V605,0.0,,,
1980-05-16,V605,0.0,,,
1980-05-17,V605,0.0,,,
1980-05-18,V605,0.0,,,
1980-05-19,V605,0.0,,,
1980-05-20,V605,0.0,,,
1980-05-21,V605,0.0,,,
1980-05-22,V605,0.0,,,
1980-05-23,V605,0.0,,,
1980-05-24,V605,0.0,,,
1980-05-25,V605,0.0,,,
1980-05-26,V605,0.0,,,
1980-05-27,V605,0.0,,,
1980-05-28,V605,0.0,,,
1980-05-29,V605,0.0,,,
1980-05-30,V605,0.0,,,
1980-05-31,V605,0.0,,,
1980-06-01,V605,0.0,,,
1980-06-02,V605,0.0,,,
1980-06-03,V605,0.0,,,
1980-06-04,V605,0.0,,,
1980-06-05,V605,0.0,,,
1980-06-06,V605,0.0,,,
1980-06-07,V605,0.0,,,
1980-06-08,V605,0.0,,,
1980-06-09,V605,0.0,,,
1980-06-10,V605,0.0,,,
1980-06-11,V605,0.0,,,
1980-06-12,V605,0.0,,,
1980-06-13,V605,0.0,,,
1980-06-14,V605,0.0,,,
1980-06-15,V605,0.0,,,
1980-06-16,V605,0.0,,,
1980-06-17,V605,0.0,,,
1980-06-18,V605,0.0,,,
1980-06-19,V605,0.0,,,
1980-06-20,V605,0.0,,,
1980-06-21,V605,0.0,,,
1980-06-22,V605,0.0,,,
1980-06-23,V605,0.0,,,
1980-06-24,V605,0.0,,,
1980-06-25,V605,0.0,,,
1980-06-26,V605,0.0,,,
1980-06-27,V605,0.0,,,
1980-06-28,V605,0.0,,,
1980-06-29,V605,0.0,,,
1980-06-30,V605,0.0,,,
1980-07-01,V605,0.0,,,
1980-07-02,V605,0.0,,,
1980-07-03,V605,0.0,,,
1980-07-04,V605,0.0,,,
1980-07-05,V605,0.0,,,
1980-07-06,V605,0.0,,,
1980-07-07,V605,0.0,,,
1980-07-08,V605,0.0,,,
1980-07-09,V605,0.0,,,
1980-07-10,V605,0.0,,,
1980-07-11,V605,0.0,,,
1980-07-12,V605,0.0,,,
1980-07-13,V605,0.0,,,
1980-07-14,V605,0.0,,,
1980-07-15,V605,0.0,,,
1980-07-16,V605,0.0,,,
1980-07-17,V605,0.0,,,
1980-07-18,V605,0.0,,,
1980-07-19,V605,0.0,,,
1980-07-20,V605,0.0,,,
1980-07-21,V605,0.0,,,
1980-07-22,V605,0.0,,,
1980-07-23,V605,0.0,,,
1980-07-24,V605,0.0,,,
1980-07-25,V605,0.0,,,
1980-07-26,V605,0.0,,,
1980-07-27,V605,0.0,,,
1980-07-28,V605,0.0,,,
1980-07-29,V605,0.0,,,
1980-07-30,V605,0.0,,,
1980-07-31,V605,0.0,,,
1980-08-01,V605,0.0,,,
1980-08-02,V605,0.0,,,
1980-08-03,V605,0.0,,,
1980-08-04,V605,0.0,,,
1980-08-05,V605,0.0,,,
1980-08-06,V605,0.0,,,
1980-08-07,V605,0.0,,,
1980-08-08,V605,0.0,,,
1980-08-09,V605,0.0,,,
1980-08-10,V605,0.0,,,
1980-08-11,V605,0.0,,,
1980-08-12,V605,0.0,,,
1980-08-13,V605,0.0,,,
1980-08-14,V605,0.0,,,
1980-08-15,V605,0.0,,,
1980-08-16,V605,0.0,,,
1980-08-17,V605,0.0,,,
1980-08-18,V605,0.0,,,
1980-08-19,V605,0.0,,,
1980-08-20,V605,0.0,,,
1980-08-21,V605,0.0,,,
1980-08-22,V605,0.0,,,
1980-08-23,V605,0.0,,,
1980-08-24,V605,0.0,,,
1980-08-25,V605,0.0,,,
1980-08-26,V605,0.0,,,
1980-08-27,V605,0.0,,,
1980-08-28,V605,0.0,,,
1980-08-29,V605,0.0,,,
1980-08-30,V605,0.0,,,
1980-08-31,V605,0.0,,,
1980-09-01,V605,0.0,,,
1980-09-02,V605,0.0,,,
1980-09-03,V605,0.0,,,
1980-09-04,V605,0.0,,,
1980-09-05,V605,0.0,,,
1980-09-06,V605,0.0,,,
1980-09-07,V605,0.0,,,
1980-09-08,V605,0.0,,,
1980-09-09,V605,0.0,,,
1980-09-10,V605,0.0,,,
1980-09-11,V605,0.0,,,
1980-09-12,V605,0.0,,,
1980-09-13,V605,0.0,,,
1980-09-14,V605,0.0,,,
1980-09-15,V605,0.0,,,
1980-09-16,V605,0.0,,,
1980-09-17,V605,0.0,,,
1980-09-18,V605,0.0,,,
1980-09-19,V605,0.0,,,
1980-09-20,V605,0.0,,,
1980-09-21,V605,0.0,,,
1980-09-22,V605,0.0,,,
1980-09-23,V605,0.0,,,
1980-09-24,V605,0.0,,,
1980-09-25,V605,0.0,,,
1980-09-26,V605,0.0,,,
1980-09-27,V605,0.0,,,
1980-09-28,V605,0.0,,,
1980-09-29,V605,0.0,,,
1980-09-30,V605,0.0,,,
1980-10-01,V605,0.0,,,
1980-10-02,V605,0.0,,,
1980-10-03,V605,0.0,,,
1980-10-04,V605,0.0,,,
1980-10-05,V605,0.0,,,
1980-10-06,V605,0.0,,,
1980-10-07,V605,0.0,,,
1980-10-08,V605,0.0,,,
1980-10-09,V605,0.0,,,
1980-10-10,V605,0.0,,,
1980-10-11,V605,0.0,,,
1980-10-12,V605,0.0,,,
1980-10-13,V605,0.0,,,
1980-10-14,V605,0.0,,,
1980-10-15,V605,0.0,,,
1980-10-16,V605,0.0,,,
1980-10-17,V605,0.0,,,
1980-10-18,V605,0.0,,,
1980-10-19,V605,0.0,,,
1980-10-20,V605,0.0,,,
1980-10-21,V605,0.0,,,
1980-10-22,V605,0.0,,,
1980-10-23,V605,0.0,,,
1980-10-24,V605,0.0,,,
1980-10-25,V605,0.0,,,
1980-10-26,V605,0.0,,,
1980-10-27,V605,0.0,,,
1980-10-28,V605,0.0,,,
1980-10-29,V605,0.0,,,
1980-10-30,V605,0.0,,,
1980-10-31,V605,0.0,,,
1980-11-01,V605,0.0,,,
1980-11-02,V605,0.0,,,
1980-11-03,V605,0.0,,,
1980-11-04,V605,0.0,,,
1980-11-05,V605,0.0,,,
1980-11-06,V605,0.0,,,
1980-11-07,V605,0.0,,,
1980-11-08,V605,0.0,,,
1980-11-09,V605,0.0,,,
1980-11-10,V605,0.0,,,
1980-11-11,V605,0.0,,,
1980-11-12,V605,0.0,,,
1980-11-13,V605,0.0,,,
1980-11-14,V605,0.0,,,
1980-11-15,V605,0.0,,,
1980-11-16,V605,0.0,,,
1980-11-17,V605,0.0,,,
1980-11-18,V605,0.0,,,
1980-11-19,V605,0.0,,,
1980-11-20,V605,0.0,,,
1980-11-21,V605,0.0,,,
1980-11-22,V605,0.0,,,
1980-11-23,V605,0.0,,,
1980-11-24,V605,0.0,,,
1980-11-25,V605,0.0,,,
1980-11-26,V605,0.0,,,
1980-11-27,V605,0.0,,,
1980-11-28,V605,0.0,,,
1980-11-29,V605,0.0,,,
1980-11-30,V605,0.0,,,
1980-12-01,V605,0.0,,,
1980-12-02,V605,0.0,,,
1980-12-03,V605,0.0,,,
1980-12-04,V605,0.0,,,
1980-12-05,V605,0.0,,,
1980-12-06,V605,0.0,,,
1980-12-07,V605,0.0,,,
1980-12-08,V605,0.0,,,
1980-12-09,V605,1.80223536491394,,,
1980-12-10,V605,1.56095862388611,,,
1980-12-11,V605,1.26737666130066,,,
1980-12-12,V605,0.958686411380768,,,
1980-12-13,V605,0.720898807048798,,,
1980-12-14,V605,0.386679619550705,,,
1980-12-15,V605,0.0232410039752722,,,
1980-12-16,V605,0.0,,,
1980-12-17,V605,0.0,,,
1980-12-18,V605,0.0,,,
1980-12-19,V605,0.0,,,
1980-12-20,V605,0.0,,,
1980-12-21,V605,0.0,,,
1980-12-22,V605,0.0,,,
1980-12-23,V605,0.0,,,
1980-12-24,V605,0.0,,,
1980-12-25,V605,0.0,,,
1980-12-26,V605,0.0,,,
1980-12-27,V605,0.0,,,
1980-12-28,V605,0.0,,,
1980-12-29,V605,0.0,,,
1980-12-30,V605,0.0,,,
1981-01-01,V605,1.60298264026642,,,
1981-01-02,V605,0.898037672042847,,,
1981-01-03,V605,0.629290282726288,,,
1981-01-04,V605,0.380448192358017,,,
1981-01-05,V605,0.185329258441925,,,
1981-01-06,V605,0.006566266529262,,,
1981-01-07,V605,0.0,,,
1981-01-08,V605,0.0,,,
1981-01-09,V605,0.0,,,
1981-01-10,V605,0.0,,,
1981-01-11,V605,0.0,,,
1981-01-12,V605,0.0,,,
1981-01-13,V605,0.0,,,
1981-01-14,V605,0.0,,,
1981-01-15,V605,0.0,,,
1981-01-16,V605,0.0,,,
1981-01-17,V605,0.0,,,
1981-01-18,V605,0.0,,,
1981-01-19,V605,0.0,,,
1981-01-20,V605,0.0,,,
1981-01-21,V605,0.0,,,
1981-01-22,V605,0.0,,,
1981-01-23,V605,0.0,,,
1981-01-24,V605,0.0,,,
1981-01-25,V605,0.0,,,
1981-01-26,V605,0.0,,,
1981-01-27,V605,0.0,,,
1981-01-28,V605,0.0,,,
1981-01-29,V605,0.0,,,
1981-01-30,V605,0.0,,,
1981-01-31,V605,0.0,,,
1981-02-01,V605,0.0,,,
1981-02-02,V605,0.0,,,
1981-02-03,V605,0.0,,,
1981-02-04,V605,0.0,,,
1981-02-05,V605,0.0,,,
1981-02-06,V605,0.0,,,
1981-02-07,V605,0.0,,,
1981-02-08,V605,0.0,,,
1981-02-09,V605,0.102067157626152,,,
1981-02-10,V605,2.78819036483765,,,
1981-02-11,V605,37.1973533630371,,,
1981-02-12,V605,38.8883361816406,,,
1981-02-13,V605,36.400089263916,,,
1981-02-14,V605,33.5219230651855,,,
1981-02-15,V605,30.7281742095947,,,
1981-02-16,V605,27.8253536224365,,,
1981-02-17,V605,24.9112968444824,,,
1981-02-18,V605,22.2465362548828,,,
1981-02-19,V605,19.758321762085,,,
1981-02-20,V605,17.9689197540283,,,
1981-02-21,V605,15.6317300796509,,,
1981-02-22,V605,13.4027185440063,,,
1981-02-23,V605,11.0134258270264,,,
1981-02-24,V605,8.97507572174072,,,
1981-02-25,V605,7.51628732681274,,,
1981-02-26,V605,6.53445053100586,,,
1981-02-27,V605,5.65954065322876,,,
1981-02-28,V605,4.8684778213501,,,
1981-03-01,V605,4.19888305664062,,,
1981-03-02,V605,3.64965510368347,,,
1981-03-03,V605,3.22248959541321,,,
1981-03-04,V605,2.96612572669983,,,
1981-03-05,V605,2.77846646308899,,,
1981-03-06,V605,2.677570104599,,,
1981-03-07,V605,2.41537666320801,,,
1981-03-08,V605,2.24705386161804,,,
1981-03-09,V605,2.09459686279297,,,
1981-03-10,V605,1.8650289773941,,,
1981-03-11,V605,1.61985325813293,,,
1981-03-12,V605,1.39407622814178,,,
1981-03-13,V605,1.1744772195816,,,
1981-03-14,V605,1.0061262845993,,,
1981-03-15,V605,0.850083291530609,,,
1981-03-16,V605,0.735625982284546,,,
1981-03-17,V605,0.63713812828064,,,
1981-03-18,V605,0.540150463581085,,,
1981-03-19,V605,0.361349880695343,,,
1981-03-20,V605,0.222432151436806,,,
1981-03-21,V605,0.142780900001526,,,
1981-03-22,V605,0.0762874484062195,,,
1981-03-23,V605,0.0088883461430668,,,
1981-03-24,V605,0.0,,,
1981-03-25,V605,0.0,,,
1981-03-26,V605,0.0,,,
1981-03-27,V605,0.0,,,
1981-03-28,V605,0.0,,,
1981-03-29,V605,0.0,,,
1981-03-30,V605,0.0,,,
1981-03-31,V605,0.0,,,
1981-04-01,V605,0.0,,,
1981-04-02,V605,0.0,,,
1981-04-03,V605,0.0,,,
1981-04-04,V605,0.0,,,
1981-04-05,V605,0.0,,,
1981-04-06,V605,0.0,,,
1981-04-07,V605,0.0,,,
1981-04-08,V605,0.0,,,
1981-04-09,V605,0.0,,,
1981-04-10,V605,0.0,,,
1981-04-11,V605,0.0,,,
1981-04-12,V605,0.0,,,
1981-04-13,V605,0.0,,,
1981-04-14,V605,0.0,,,
1981-04-15,V605,0.0,,,
1981-04-16,V605,0.0,,,
1981-04-17,V605,0.0,,,
1981-04-18,V605,0.0,,,
1981-04-19,V605,0.0,,,
1981-04-20,V605,0.0,,,
1981-04-21,V605,0.0,,,
1981-04-22,V605,0.0,,,
1981-04-23,V605,0.0,,,
1981-04-24,V605,0.0,,,
1981-04-25,V605,0.0,,,
1981-04-26,V605,0.0,,,
1981-04-27,V605,0.0,,,
1981-04-28,V605,0.0,,,
1981-04-29,V605,0.0,,,
1981-04-30,V605,0.0,,,
1981-05-01,V605,0.0,,,
1981-05-02,V605,0.0,,,
1981-05-03,V605,0.0,,,
1981-05-04,V605,0.0,,,
1981-05-05,V605,0.0,,,
1981-05-06,V605,0.0,,,
1981-05-07,V605,0.0,,,
1981-05-08,V605,0.0,,,
1981-05-09,V605,0.0,,,
1981-05-10,V605,0.0,,,
1981-05-11,V605,0.0,,,
1981-05-12,V605,0.0,,,
1981-05-13,V605,0.0,,,
1981-05-14,V605,0.0,,,
1981-05-15,V605,0.0,,,
1981-05-16,V605,0.0,,,
1981-05-17,V605,0.0,,,
1981-05-18,V605,0.0,,,
1981-05-19,V605,0.0,,,
1981-05-20,V605,0.0,,,
1981-05-21,V605,0.0,,,
1981-05-22,V605,0.0,,,
1981-05-23,V605,0.0,,,
1981-05-24,V605,0.0,,,
1981-05-25,V605,0.0,,,
1981-05-26,V605,0.0,,,
1981-05-27,V605,0.0,,,
1981-05-28,V605,0.0,,,
1981-05-29,V605,0.0,,,
1981-05-30,V605,0.0,,,
1981-05-31,V605,0.0,,,
1981-06-01,V605,0.0,,,
1981-06-02,V605,0.0,,,
1981-06-03,V605,0.0,,,
1981-06-04,V605,0.0,,,
1981-06-05,V605,0.0,,,
1981-06-06,V605,0.0,,,
1981-06-07,V605,0.0,,,
1981-06-08,V605,0.0,,,
1981-06-09,V605,0.0,,,
1981-06-10,V605,0.0,,,
1981-06-11,V605,0.0,,,
1981-06-12,V605,0.0,,,
1981-06-13,V605,0.0,,,
1981-06-14,V605,0.0,,,
1981-06-15,V605,0.0,,,
1981-06-16,V605,0.0,,,
1981-06-17,V605,0.0,,,
1981-06-18,V605,0.0,,,
1981-06-19,V605,0.0,,,
1981-06-20,V605,0.0,,,
1981-06-21,V605,0.0,,,
1981-06-22,V605,0.0,,,
1981-06-23,V605,0.0,,,
1981-06-24,V605,0.0,,,
1981-06-25,V605,0.0,,,
1981-06-26,V605,0.0,,,
1981-06-27,V605,0.0,,,
1981-06-28,V605,0.0,,,
1981-06-29,V605,0.0,,,
1981-06-30,V605,0.0,,,
1981-07-01,V605,0.0,,,
1981-07-02,V605,0.0,,,
1981-07-03,V605,0.0,,,
1981-07-04,V605,0.0,,,
1981-07-05,V605,0.0,,,
1981-07-06,V605,0.0,,,
1981-07-07,V605,0.0,,,
1981-07-08,V605,0.0,,,
1981-07-09,V605,0.0,,,
1981-07-10,V605,0.0,,,
1981-07-11,V605,0.0,,,
1981-07-12,V605,0.0,,,
1981-07-13,V605,0.0,,,
1981-07-14,V605,0.0,,,
1981-07-15,V605,0.0,,,
1981-07-16,V605,0.0,,,
1981-07-17,V605,0.0,,,
1981-07-18,V605,0.0,,,
1981-07-19,V605,0.0,,,
1981-07-20,V605,0.0,,,
1981-07-21,V605,0.0,,,
1981-07-22,V605,0.0,,,
1981-07-23,V605,0.0,,,
1981-07-24,V605,0.0,,,
1981-07-25,V605,0.0,,,
1981-07-26,V605,0.0,,,
1981-07-27,V605,0.0,,,
1981-07-28,V605,0.0,,,
1981-07-29,V605,0.0,,,
1981-07-30,V605,0.0,,,
1981-07-31,V605,0.0,,,
1981-08-01,V605,0.0,,,
1981-08-02,V605,0.0,,,
1981-08-03,V605,0.0,,,
1981-08-04,V605,0.0,,,
1981-08-05,V605,0.0,,,
1981-08-06,V605,0.0,,,
1981-08-07,V605,0.0,,,
1981-08-08,V605,0.0,,,
1981-08-09,V605,0.0,,,
1981-08-10,V605,0.0,,,
1981-08-11,V605,0.0,,,
1981-08-12,V605,0.0,,,
1981-08-13,V605,0.0,,,
1981-08-14,V605,0.0,,,
1981-08-15,V605,0.0,,,
1981-08-16,V605,0.0,,,
1981-08-17,V605,0.0,,,
1981-08-18,V605,0.0,,,
1981-08-19,V605,0.0,,,
1981-08-20,V605,0.0,,,
1981-08-21,V605,0.0,,,
1981-08-22,V605,0.0,,,
1981-08-23,V605,0.0,,,
1981-08-24,V605,0.0,,,
1981-08-25,V605,0.0,,,
1981-08-26,V605,0.0,,,
1981-08-27,V605,0.0,,,
1981-08-28,V605,0.0,,,
1981-08-29,V605,0.0,,,
1981-08-30,V605,0.0,,,
1981-08-31,V605,0.0,,,
1981-09-01,V605,0.0,,,
1981-09-02,V605,0.0,,,
1981-09-03,V605,0.0,,,
1981-09-04,V605,0.0,,,
1981-09-05,V605,0.0,,,
1981-09-06,V605,0.0,,,
1981-09-07,V605,0.0,,,
1981-09-08,V605,0.0,,,
1981-09-09,V605,0.0,,,
1981-09-10,V605,0.0,,,
1981-09-11,V605,0.0,,,
1981-09-12,V605,0.0,,,
1981-09-13,V605,0.0,,,
1981-09-14,V605,0.0,,,
1981-09-15,V605,0.0,,,
1981-09-16,V605,0.0,,,
1981-09-17,V605,0.0,,,
1981-09-18,V605,0.0,,,
