date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V272,33.0463447570801,,,
1980-01-02,V272,32.3061752319336,,,
1980-01-03,V272,32.3061752319336,,,
1980-01-04,V272,32.3061752319336,,,
1980-01-05,V272,32.3061752319336,,,
1980-01-06,V272,38.9726028442383,,,
1980-01-07,V272,43.3085174560547,,,
1980-01-08,V272,44.8181114196777,,,
1980-01-09,V272,45.717945098877,,,
1980-01-10,V272,51.4901924133301,,,
1980-01-11,V272,57.3306732177734,,,
1980-01-12,V272,57.6560325622559,,,
1980-01-13,V272,57.6560325622559,,,
1980-01-14,V272,56.896297454834,,,
1980-01-15,V272,56.0621490478516,,,
1980-01-16,V272,54.0235748291016,,,
1980-01-17,V272,51.4846115112305,,,
1980-01-18,V272,49.6124229431152,,,
1980-01-19,V272,48.3467254638672,,,
1980-01-20,V272,48.334545135498,,,
1980-01-21,V272,50.0608329772949,,,
1980-01-22,V272,53.3395195007324,,,
1980-01-23,V272,57.3560791015625,,,
1980-01-24,V272,59.1210441589355,,,
1980-01-25,V272,60.3202857971191,,,
1980-01-26,V272,60.5743408203125,,,
1980-01-27,V272,61.542652130127,,,
1980-01-28,V272,63.201229095459,,,
1980-01-29,V272,63.8910446166992,,,
1980-01-30,V272,63.8910446166992,,,
1980-01-31,V272,63.8910446166992,,,
1980-02-01,V272,63.8911361694336,,,
1980-02-02,V272,63.8911361694336,,,
1980-02-03,V272,63.8911361694336,,,
1980-02-04,V272,63.8911361694336,,,
1980-02-05,V272,63.8911361694336,,,
1980-02-06,V272,63.8911361694336,,,
1980-02-07,V272,63.8911361694336,,,
1980-02-08,V272,63.8911361694336,,,
1980-02-09,V272,63.8911361694336,,,
1980-02-10,V272,65.3743057250977,,,
1980-02-11,V272,68.8577575683594,,,
1980-02-12,V272,69.4693756103516,,,
1980-02-13,V272,71.6236572265625,,,
1980-02-14,V272,71.7599411010742,,,
1980-02-15,V272,75.1813125610352,,,
1980-02-16,V272,77.8148651123047,,,
1980-02-17,V272,77.9940795898438,,,
1980-02-18,V272,77.9940795898438,,,
1980-02-19,V272,80.0312957763672,,,
1980-02-20,V272,78.2424240112305,,,
1980-02-21,V272,76.2716979980469,,,
1980-02-22,V272,75.7998962402344,,,
1980-02-23,V272,74.9154891967773,,,
1980-02-24,V272,75.9241485595703,,,
1980-02-25,V272,76.2424087524414,,,
1980-02-26,V272,78.069709777832,,,
1980-02-27,V272,81.568473815918,,,
1980-02-28,V272,82.0782699584961,,,
1980-02-29,V272,82.3875122070312,,,
1980-03-01,V272,82.3875122070312,,,
1980-03-02,V272,82.3875122070312,,,
1980-03-03,V272,82.3875122070312,,,
1980-03-04,V272,84.8777542114258,,,
1980-03-05,V272,85.5555877685547,,,
1980-03-06,V272,88.2661743164062,,,
1980-03-07,V272,88.4572143554688,,,
1980-03-08,V272,88.4572143554688,,,
1980-03-09,V272,89.80224609375,,,
1980-03-10,V272,93.591682434082,,,
1980-03-11,V272,94.1464004516602,,,
1980-03-12,V272,94.1464004516602,,,
1980-03-13,V272,96.451416015625,,,
1980-03-14,V272,96.684814453125,,,
1980-03-15,V272,96.684814453125,,,
1980-03-16,V272,99.0234680175781,,,
1980-03-17,V272,97.9458541870117,,,
1980-03-18,V272,97.945556640625,,,
1980-03-19,V272,97.3530349731445,,,
1980-03-20,V272,94.3631591796875,,,
1980-03-21,V272,93.0307464599609,,,
1980-03-22,V272,92.6138229370117,,,
1980-03-23,V272,91.6773376464844,,,
1980-03-24,V272,90.6993865966797,,,
1980-03-25,V272,90.452507019043,,,
1980-03-26,V272,90.3671569824219,,,
1980-03-27,V272,89.9121704101562,,,
1980-03-28,V272,87.8420944213867,,,
1980-03-29,V272,86.2123870849609,,,
1980-03-30,V272,85.9386291503906,,,
1980-03-31,V272,83.8565444946289,,,
1980-04-01,V272,83.1175155639648,,,
1980-04-02,V272,81.6578598022461,,,
1980-04-03,V272,82.6265716552734,,,
1980-04-04,V272,80.7909088134766,,,
1980-04-05,V272,79.4257659912109,,,
1980-04-06,V272,77.5114517211914,,,
1980-04-07,V272,73.1928253173828,,,
1980-04-08,V272,67.6468505859375,,,
1980-04-09,V272,63.420783996582,,,
1980-04-10,V272,60.8218383789062,,,
1980-04-11,V272,58.1062088012695,,,
1980-04-12,V272,55.7625923156738,,,
1980-04-13,V272,54.839916229248,,,
1980-04-14,V272,53.0535202026367,,,
1980-04-15,V272,50.950569152832,,,
1980-04-16,V272,50.9498863220215,,,
1980-04-17,V272,50.8900871276855,,,
1980-04-18,V272,49.682991027832,,,
1980-04-19,V272,46.3930358886719,,,
1980-04-20,V272,43.4446258544922,,,
1980-04-21,V272,41.4179801940918,,,
1980-04-22,V272,36.351734161377,,,
1980-04-23,V272,33.1376152038574,,,
1980-04-24,V272,32.3655471801758,,,
1980-04-25,V272,31.0753974914551,,,
1980-04-26,V272,28.0899238586426,,,
1980-04-27,V272,23.8406963348389,,,
1980-04-28,V272,20.2171077728271,,,
1980-04-29,V272,16.6427307128906,,,
