date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V117,5.3557014465332,,,
1980-01-02,V117,4.15839815139771,,,
1980-01-03,V117,3.92021703720093,,,
1980-01-04,V117,2.84117269515991,,,
1980-01-05,V117,1.33878660202026,,,
1980-01-06,V117,1.32573521137238,,,
1980-01-07,V117,3.25801658630371,,,
1980-01-08,V117,1.0389506816864,,,
1980-01-09,V117,0.0143811451271176,,,
1980-01-10,V117,0.0007772514945827,,,
1980-01-11,V117,0.0,,,
1980-01-12,V117,0.0,,,
1980-01-13,V117,0.0,,,
1980-01-14,V117,0.0,,,
1980-01-15,V117,0.0,,,
1980-01-16,V117,0.0,,,
1980-01-17,V117,0.0,,,
1980-01-18,V117,0.0,,,
1980-01-19,V117,0.0,,,
1980-01-20,V117,0.0,,,
1980-01-21,V117,0.0,,,
1980-01-22,V117,0.0,,,
1980-01-23,V117,0.0,,,
1980-01-24,V117,0.0,,,
1980-01-25,V117,0.0,,,
1980-01-26,V117,0.0,,,
1980-01-27,V117,0.0,,,
1980-01-28,V117,0.0,,,
1980-01-29,V117,0.0,,,
1980-01-30,V117,0.0,,,
1980-01-31,V117,0.0,,,
1980-02-01,V117,0.0,,,
1980-02-02,V117,0.0,,,
1980-02-03,V117,0.0,,,
1980-02-04,V117,0.0,,,
1980-02-05,V117,0.306452423334122,,,
1980-02-06,V117,3.80394411087036,,,
1980-02-07,V117,3.80394411087036,,,
1980-02-08,V117,3.84349370002747,,,
1980-02-09,V117,3.02973699569702,,,
1980-02-10,V117,1.71344041824341,,,
1980-02-11,V117,1.71344041824341,,,
1980-02-12,V117,1.71344041824341,,,
1980-02-13,V117,1.71344041824341,,,
1980-02-14,V117,1.71344041824341,,,
1980-02-15,V117,0.636290848255157,,,
1980-02-16,V117,0.0,,,
1980-02-17,V117,0.0,,,
1980-02-18,V117,0.0,,,
1980-02-19,V117,0.0,,,
1980-02-20,V117,0.0,,,
1980-02-21,V117,0.0,,,
1980-02-22,V117,0.0,,,
1980-02-23,V117,0.0,,,
1980-02-24,V117,0.0,,,
1980-02-25,V117,0.0,,,
1980-02-26,V117,0.0,,,
1980-02-27,V117,0.0,,,
1980-02-28,V117,0.0,,,
1980-02-29,V117,0.0,,,
1980-03-01,V117,12.7838563919067,,,
1980-03-02,V117,27.1000804901123,,,
1980-03-03,V117,27.1000804901123,,,
1980-03-04,V117,27.1000804901123,,,
1980-03-05,V117,25.1816959381104,,,
1980-03-06,V117,21.9924564361572,,,
1980-03-07,V117,19.9464302062988,,,
1980-03-08,V117,15.6944932937622,,,
1980-03-09,V117,8.69644165039062,,,
1980-03-10,V117,6.22159862518311,,,
1980-03-11,V117,2.12492775917053,,,
1980-03-12,V117,0.851484298706055,,,
1980-03-13,V117,0.174240753054619,,,
1980-03-14,V117,0.0008520993869751,,,
1980-03-15,V117,0.0,,,
1980-03-16,V117,0.0,,,
1980-03-17,V117,0.0,,,
1980-03-18,V117,0.0,,,
