date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V398,0.0,,,
1980-01-02,V398,0.0,,,
1980-01-03,V398,0.0,,,
1980-01-04,V398,0.0,,,
1980-01-05,V398,0.0,,,
1980-01-06,V398,0.0532128810882568,,,
1980-01-07,V398,0.0532128810882568,,,
1980-01-08,V398,0.0532128810882568,,,
1980-01-09,V398,0.0532128810882568,,,
1980-01-10,V398,0.306318998336792,,,
1980-01-11,V398,0.0,,,
1980-01-12,V398,0.0,,,
1980-01-13,V398,0.0145845031365752,,,
1980-01-14,V398,0.0100556183606386,,,
1980-01-15,V398,0.0,,,
1980-01-16,V398,0.0,,,
1980-01-17,V398,0.0,,,
1980-01-18,V398,0.0,,,
1980-01-19,V398,0.0,,,
1980-01-20,V398,0.0,,,
1980-01-21,V398,0.0,,,
1980-01-22,V398,0.0,,,
1980-01-23,V398,0.0,,,
1980-01-24,V398,0.0,,,
1980-01-25,V398,0.0,,,
1980-01-26,V398,0.0,,,
1980-01-27,V398,0.0,,,
1980-01-28,V398,0.0018916841363534,,,
1980-01-29,V398,4.04263353347778,,,
1980-01-30,V398,7.62359952926636,,,
1980-01-31,V398,7.62359952926636,,,
1980-02-01,V398,7.62359952926636,,,
1980-02-02,V398,9.31038379669189,,,
1980-02-03,V398,9.29887104034424,,,
1980-02-04,V398,17.0544242858887,,,
1980-02-05,V398,16.8613090515137,,,
1980-02-06,V398,16.8613090515137,,,
1980-02-07,V398,40.5094413757324,,,
1980-02-08,V398,43.7311553955078,,,
1980-02-09,V398,43.7311553955078,,,
1980-02-10,V398,43.7311553955078,,,
1980-02-11,V398,43.7311553955078,,,
1980-02-12,V398,43.7311553955078,,,
1980-02-13,V398,43.7311553955078,,,
1980-02-14,V398,42.722827911377,,,
1980-02-15,V398,40.4494895935059,,,
1980-02-16,V398,40.4494895935059,,,
1980-02-17,V398,40.4494895935059,,,
1980-02-18,V398,40.4494895935059,,,
1980-02-19,V398,39.1216201782227,,,
1980-02-20,V398,35.7712860107422,,,
1980-02-21,V398,31.5060119628906,,,
1980-02-22,V398,27.5718479156494,,,
1980-02-23,V398,24.2714939117432,,,
1980-02-24,V398,21.8146114349365,,,
1980-02-25,V398,21.2681674957275,,,
1980-02-26,V398,21.2681674957275,,,
1980-02-27,V398,21.2365646362305,,,
1980-02-28,V398,17.6030731201172,,,
1980-02-29,V398,21.3643703460693,,,
1980-03-01,V398,21.3643703460693,,,
1980-03-02,V398,21.3643703460693,,,
1980-03-03,V398,21.3643703460693,,,
1980-03-04,V398,19.5760459899902,,,
1980-03-05,V398,19.5678329467773,,,
1980-03-06,V398,19.5678329467773,,,
1980-03-07,V398,17.1133289337158,,,
1980-03-08,V398,14.0894718170166,,,
1980-03-09,V398,14.0800924301147,,,
1980-03-10,V398,12.2256231307983,,,
1980-03-11,V398,19.8338222503662,,,
1980-03-12,V398,18.4175720214844,,,
1980-03-13,V398,16.5174407958984,,,
1980-03-14,V398,16.5104789733887,,,
1980-03-15,V398,13.8803777694702,,,
1980-03-16,V398,8.97339057922363,,,
1980-03-17,V398,6.95316219329834,,,
1980-03-18,V398,6.34832525253296,,,
1980-03-19,V398,4.02795934677124,,,
1980-03-20,V398,1.98418760299683,,,
1980-03-21,V398,1.22275400161743,,,
1980-03-22,V398,0.998437523841858,,,
1980-03-23,V398,0.230404481291771,,,
1980-03-24,V398,0.0521359220147133,,,
1980-03-25,V398,0.0041127004660666,,,
1980-03-26,V398,0.0,,,
1980-03-27,V398,0.0,,,
1980-03-28,V398,0.0,,,
1980-03-29,V398,0.0,,,
1980-03-30,V398,0.0,,,
1980-03-31,V398,0.0,,,
1980-04-01,V398,0.0,,,
1980-04-02,V398,0.0,,,
1980-04-03,V398,0.0,,,
1980-04-04,V398,0.0,,,
1980-04-05,V398,0.0,,,
1980-04-06,V398,0.0,,,
1980-04-07,V398,0.0,,,
1980-04-08,V398,0.0,,,
1980-04-09,V398,0.0,,,
1980-04-10,V398,0.0,,,
1980-04-11,V398,0.0,,,
1980-04-12,V398,0.0,,,
1980-04-13,V398,0.0,,,
1980-04-14,V398,0.0,,,
1980-04-15,V398,0.0,,,
1980-04-16,V398,0.0,,,
1980-04-17,V398,0.0,,,
1980-04-18,V398,0.0,,,
1980-04-19,V398,0.0,,,
1980-04-20,V398,0.0,,,
1980-04-21,V398,0.0,,,
1980-04-22,V398,0.0,,,
1980-04-23,V398,0.0,,,
1980-04-24,V398,0.0,,,
1980-04-25,V398,0.0,,,
1980-04-26,V398,0.0,,,
1980-04-27,V398,0.0,,,
1980-04-28,V398,0.0,,,
1980-04-29,V398,0.0,,,
1980-04-30,V398,0.0,,,
1980-05-01,V398,0.0,,,
1980-05-02,V398,0.0,,,
1980-05-03,V398,0.0,,,
1980-05-04,V398,0.0,,,
1980-05-05,V398,0.0,,,
1980-05-06,V398,0.0,,,
1980-05-07,V398,0.0,,,
1980-05-08,V398,0.0,,,
1980-05-09,V398,0.0,,,
1980-05-10,V398,0.0,,,
1980-05-11,V398,0.0,,,
1980-05-12,V398,0.0,,,
1980-05-13,V398,0.0,,,
1980-05-14,V398,0.0,,,
1980-05-15,V398,0.0,,,
1980-05-16,V398,0.0,,,
1980-05-17,V398,0.0,,,
1980-05-18,V398,0.0,,,
1980-05-19,V398,0.0,,,
1980-05-20,V398,0.0,,,
1980-05-21,V398,0.0,,,
1980-05-22,V398,0.0,,,
1980-05-23,V398,0.0,,,
1980-05-24,V398,0.0,,,
1980-05-25,V398,0.0,,,
1980-05-26,V398,0.0,,,
1980-05-27,V398,0.0,,,
1980-05-28,V398,0.0,,,
1980-05-29,V398,0.0,,,
1980-05-30,V398,0.0,,,
1980-05-31,V398,0.0,,,
1980-06-01,V398,0.0,,,
1980-06-02,V398,0.0,,,
1980-06-03,V398,0.0,,,
1980-06-04,V398,0.0,,,
1980-06-05,V398,0.0,,,
1980-06-06,V398,0.0,,,
1980-06-07,V398,0.0,,,
1980-06-08,V398,0.0,,,
1980-06-09,V398,0.0,,,
1980-06-10,V398,0.0,,,
1980-06-11,V398,0.0,,,
1980-06-12,V398,0.0,,,
1980-06-13,V398,0.0,,,
1980-06-14,V398,0.0,,,
1980-06-15,V398,0.0,,,
1980-06-16,V398,0.0,,,
1980-06-17,V398,0.0,,,
1980-06-18,V398,0.0,,,
1980-06-19,V398,0.0,,,
1980-06-20,V398,0.0,,,
1980-06-21,V398,0.0,,,
1980-06-22,V398,0.0,,,
1980-06-23,V398,0.0,,,
1980-06-24,V398,0.0,,,
1980-06-25,V398,0.0,,,
1980-06-26,V398,0.0,,,
1980-06-27,V398,0.0,,,
1980-06-28,V398,0.0,,,
1980-06-29,V398,0.0,,,
1980-06-30,V398,0.0,,,
1980-07-01,V398,0.0,,,
1980-07-02,V398,0.0,,,
1980-07-03,V398,0.0,,,
1980-07-04,V398,0.0,,,
1980-07-05,V398,0.0,,,
1980-07-06,V398,0.0,,,
1980-07-07,V398,0.0,,,
1980-07-08,V398,0.0,,,
1980-07-09,V398,0.0,,,
1980-07-10,V398,0.0,,,
