date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V70,0.0,,,
1980-01-02,V70,0.0,,,
1980-01-03,V70,0.0,,,
1980-01-04,V70,0.0,,,
1980-01-05,V70,0.243731424212456,,,
1980-01-06,V70,0.243731424212456,,,
1980-01-07,V70,1.04973304271698,,,
1980-01-08,V70,0.218157559633255,,,
1980-01-09,V70,0.183823883533478,,,
1980-01-10,V70,0.183823883533478,,,
1980-01-11,V70,0.140074446797371,,,
1980-01-12,V70,0.0718958899378777,,,
1980-01-13,V70,0.0718958899378777,,,
1980-01-14,V70,0.0062603307887911,,,
1980-01-15,V70,0.0,,,
1980-01-16,V70,0.0,,,
1980-01-17,V70,0.0,,,
1980-01-18,V70,0.0,,,
1980-01-19,V70,0.0,,,
1980-01-20,V70,0.0,,,
1980-01-21,V70,0.0,,,
1980-01-22,V70,0.0,,,
1980-01-23,V70,0.0,,,
1980-01-24,V70,0.0,,,
1980-01-25,V70,1.49024820327759,,,
1980-01-26,V70,1.49024820327759,,,
1980-01-27,V70,1.49024820327759,,,
1980-01-28,V70,0.380811959505081,,,
1980-01-29,V70,0.0631140246987343,,,
1980-01-30,V70,0.0631140246987343,,,
1980-01-31,V70,0.133674636483192,,,
1980-02-01,V70,0.133674636483192,,,
1980-02-02,V70,0.133674636483192,,,
1980-02-03,V70,0.133674636483192,,,
1980-02-04,V70,0.133674636483192,,,
1980-02-05,V70,0.133674636483192,,,
1980-02-06,V70,1.98606979846954,,,
1980-02-07,V70,1.98606979846954,,,
1980-02-08,V70,1.98606979846954,,,
1980-02-09,V70,1.67290067672729,,,
1980-02-10,V70,4.99538803100586,,,
1980-02-11,V70,4.99538803100586,,,
1980-02-12,V70,4.99538803100586,,,
1980-02-13,V70,4.99538803100586,,,
1980-02-14,V70,4.99538803100586,,,
1980-02-15,V70,3.77007412910461,,,
1980-02-16,V70,2.18137431144714,,,
1980-02-17,V70,2.18137431144714,,,
1980-02-18,V70,2.18137431144714,,,
1980-02-19,V70,2.18137431144714,,,
1980-02-20,V70,1.89253342151642,,,
1980-02-21,V70,0.0093924468383193,,,
1980-02-22,V70,0.0,,,
1980-02-23,V70,0.0,,,
1980-02-24,V70,0.0,,,
1980-02-25,V70,0.0,,,
1980-02-26,V70,0.0,,,
1980-02-27,V70,0.0,,,
1980-02-28,V70,3.11971020698547,,,
1980-02-29,V70,3.11971020698547,,,
1980-03-01,V70,3.11971020698547,,,
1980-03-02,V70,7.04341125488281,,,
1980-03-03,V70,7.04341125488281,,,
1980-03-04,V70,7.04341125488281,,,
1980-03-05,V70,4.17016220092773,,,
1980-03-06,V70,1.94027936458588,,,
1980-03-07,V70,0.0428574420511723,,,
1980-03-08,V70,0.0,,,
1980-03-09,V70,0.0,,,
1980-03-10,V70,0.0,,,
1980-03-11,V70,0.0,,,
1980-03-12,V70,0.0,,,
1980-03-13,V70,0.0,,,
1980-03-14,V70,0.0,,,
1980-03-15,V70,0.0,,,
1980-03-16,V70,0.0,,,
1980-03-17,V70,0.0,,,
1980-03-18,V70,0.0,,,
1980-03-19,V70,0.0,,,
1980-03-20,V70,0.0,,,
1980-03-21,V70,0.0,,,
1980-03-22,V70,0.0,,,
1980-03-23,V70,0.0,,,
1980-03-24,V70,0.0,,,
1980-03-25,V70,0.0,,,
1980-03-26,V70,0.0,,,
1980-03-27,V70,0.0,,,
1980-03-28,V70,0.0,,,
1980-03-29,V70,0.0,,,
1980-03-30,V70,0.0,,,
1980-03-31,V70,0.0,,,
1980-04-01,V70,0.0,,,
1980-04-02,V70,0.0,,,
1980-04-03,V70,0.0,,,
1980-04-04,V70,0.0,,,
1980-04-05,V70,0.0,,,
1980-04-06,V70,0.0,,,
1980-04-07,V70,0.0,,,
1980-04-08,V70,0.0,,,
1980-04-09,V70,0.0,,,
