date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V627,225.415145874023,,,
1980-01-02,V627,225.934005737305,,,
1980-01-03,V627,226.18798828125,,,
1980-01-04,V627,232.566497802734,,,
1980-01-05,V627,248.219772338867,,,
1980-01-06,V627,254.564254760742,,,
1980-01-07,V627,259.348571777344,,,
1980-01-08,V627,270.594512939453,,,
1980-01-09,V627,289.253021240234,,,
1980-01-10,V627,307.610260009766,,,
1980-01-11,V627,318.944488525391,,,
1980-01-12,V627,341.627227783203,,,
1980-01-13,V627,347.101837158203,,,
1980-01-14,V627,348.687622070312,,,
1980-01-15,V627,351.041839599609,,,
1980-01-16,V627,352.947814941406,,,
1980-01-17,V627,353.017761230469,,,
1980-01-18,V627,353.050201416016,,,
1980-01-19,V627,353.050201416016,,,
1980-01-20,V627,353.281280517578,,,
1980-01-21,V627,353.281280517578,,,
1980-01-22,V627,353.281280517578,,,
1980-01-23,V627,353.281280517578,,,
1980-01-24,V627,354.35009765625,,,
1980-01-25,V627,358.816162109375,,,
1980-01-26,V627,359.960418701172,,,
1980-01-27,V627,362.455718994141,,,
1980-01-28,V627,362.455718994141,,,
1980-01-29,V627,362.455718994141,,,
1980-01-30,V627,362.455718994141,,,
1980-01-31,V627,362.455718994141,,,
1980-02-01,V627,362.455718994141,,,
1980-02-02,V627,362.455718994141,,,
1980-02-03,V627,366.487548828125,,,
1980-02-04,V627,369.076141357422,,,
1980-02-05,V627,369.076141357422,,,
1980-02-06,V627,369.736419677734,,,
1980-02-07,V627,369.736419677734,,,
1980-02-08,V627,369.736419677734,,,
1980-02-09,V627,369.736419677734,,,
1980-02-10,V627,369.736419677734,,,
1980-02-11,V627,369.736419677734,,,
1980-02-12,V627,369.736419677734,,,
1980-02-13,V627,371.390014648438,,,
1980-02-14,V627,376.619445800781,,,
1980-02-15,V627,382.472930908203,,,
1980-02-16,V627,382.472930908203,,,
1980-02-17,V627,385.668212890625,,,
1980-02-18,V627,384.954711914062,,,
1980-02-19,V627,385.452178955078,,,
1980-02-20,V627,386.14453125,,,
1980-02-21,V627,386.14453125,,,
1980-02-22,V627,391.255889892578,,,
1980-02-23,V627,396.615203857422,,,
1980-02-24,V627,396.615203857422,,,
1980-02-25,V627,396.615203857422,,,
1980-02-26,V627,396.615203857422,,,
1980-02-27,V627,396.615203857422,,,
1980-02-28,V627,396.615203857422,,,
1980-02-29,V627,396.646545410156,,,
1980-03-01,V627,396.646545410156,,,
1980-03-02,V627,396.646545410156,,,
1980-03-03,V627,406.138916015625,,,
1980-03-04,V627,415.690002441406,,,
1980-03-05,V627,426.47802734375,,,
1980-03-06,V627,430.793762207031,,,
1980-03-07,V627,431.639770507812,,,
1980-03-08,V627,431.710327148438,,,
1980-03-09,V627,431.710327148438,,,
