date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V4,111.61646270752,,,
1980-01-02,V4,111.61646270752,,,
1980-01-03,V4,111.61646270752,,,
1980-01-04,V4,111.61646270752,,,
1980-01-05,V4,111.61646270752,,,
1980-01-06,V4,111.61646270752,,,
1980-01-07,V4,115.205276489258,,,
1980-01-08,V4,115.205276489258,,,
1980-01-09,V4,115.205276489258,,,
1980-01-10,V4,115.205276489258,,,
1980-01-11,V4,131.66276550293,,,
1980-01-12,V4,131.66276550293,,,
1980-01-13,V4,131.66276550293,,,
1980-01-14,V4,135.282638549805,,,
1980-01-15,V4,135.104873657227,,,
1980-01-16,V4,135.104873657227,,,
1980-01-17,V4,135.295211791992,,,
1980-01-18,V4,135.295211791992,,,
1980-01-19,V4,134.203598022461,,,
1980-01-20,V4,134.013885498047,,,
1980-01-21,V4,134.013885498047,,,
1980-01-22,V4,138.822830200195,,,
1980-01-23,V4,141.340148925781,,,
1980-01-24,V4,141.340148925781,,,
1980-01-25,V4,141.340148925781,,,
1980-01-26,V4,141.340148925781,,,
1980-01-27,V4,141.340148925781,,,
1980-01-28,V4,141.340148925781,,,
1980-01-29,V4,141.340148925781,,,
1980-01-30,V4,141.340148925781,,,
1980-01-31,V4,141.340148925781,,,
1980-02-01,V4,141.340148925781,,,
1980-02-02,V4,141.340148925781,,,
1980-02-03,V4,141.340148925781,,,
1980-02-04,V4,141.340148925781,,,
1980-02-05,V4,141.340148925781,,,
1980-02-06,V4,141.340148925781,,,
1980-02-07,V4,141.340148925781,,,
1980-02-08,V4,141.340148925781,,,
1980-02-09,V4,141.340148925781,,,
1980-02-10,V4,141.340148925781,,,
1980-02-11,V4,141.340148925781,,,
1980-02-12,V4,141.340148925781,,,
1980-02-13,V4,141.340148925781,,,
1980-02-14,V4,141.340148925781,,,
1980-02-15,V4,141.340148925781,,,
1980-02-16,V4,158.507415771484,,,
1980-02-17,V4,158.507415771484,,,
1980-02-18,V4,158.507415771484,,,
1980-02-19,V4,158.507415771484,,,
1980-02-20,V4,158.507415771484,,,
1980-02-21,V4,157.777938842773,,,
1980-02-22,V4,167.430740356445,,,
1980-02-23,V4,167.430740356445,,,
1980-02-24,V4,170.11296081543,,,
1980-02-25,V4,170.11296081543,,,
1980-02-26,V4,170.11296081543,,,
1980-02-27,V4,170.784393310547,,,
1980-02-28,V4,172.49560546875,,,
1980-02-29,V4,172.49560546875,,,
1980-03-01,V4,172.49560546875,,,
1980-03-02,V4,172.49560546875,,,
1980-03-03,V4,172.49560546875,,,
1980-03-04,V4,172.49560546875,,,
1980-03-05,V4,176.475296020508,,,
1980-03-06,V4,176.511505126953,,,
1980-03-07,V4,179.61799621582,,,
1980-03-08,V4,188.740905761719,,,
1980-03-09,V4,188.155807495117,,,
1980-03-10,V4,190.076690673828,,,
1980-03-11,V4,202.498977661133,,,
1980-03-12,V4,202.498977661133,,,
1980-03-13,V4,207.279541015625,,,
1980-03-14,V4,218.434921264648,,,
1980-03-15,V4,218.434921264648,,,
1980-03-16,V4,218.434921264648,,,
1980-03-17,V4,239.072601318359,,,
1980-03-18,V4,251.684600830078,,,
1980-03-19,V4,251.684600830078,,,
1980-03-20,V4,251.684600830078,,,
1980-03-21,V4,251.684600830078,,,
1980-03-22,V4,250.275466918945,,,
1980-03-23,V4,248.41015625,,,
1980-03-24,V4,247.405151367188,,,
1980-03-25,V4,245.90104675293,,,
1980-03-26,V4,243.907943725586,,,
1980-03-27,V4,242.278625488281,,,
1980-03-28,V4,242.263565063477,,,
1980-03-29,V4,241.021438598633,,,
1980-03-30,V4,238.88493347168,,,
1980-03-31,V4,238.848220825195,,,
1980-04-01,V4,238.786315917969,,,
1980-04-02,V4,238.398513793945,,,
1980-04-03,V4,237.54573059082,,,
1980-04-04,V4,236.643692016602,,,
1980-04-05,V4,234.692291259766,,,
1980-04-06,V4,233.969345092773,,,
1980-04-07,V4,233.969345092773,,,
1980-04-08,V4,232.578369140625,,,
1980-04-09,V4,229.564178466797,,,
1980-04-10,V4,226.659133911133,,,
1980-04-11,V4,223.559020996094,,,
1980-04-12,V4,220.89469909668,,,
1980-04-13,V4,217.343795776367,,,
1980-04-14,V4,214.912933349609,,,
1980-04-15,V4,211.814590454102,,,
1980-04-16,V4,209.435745239258,,,
1980-04-17,V4,209.187240600586,,,
1980-04-18,V4,208.8740234375,,,
1980-04-19,V4,208.238922119141,,,
1980-04-20,V4,207.455352783203,,,
1980-04-21,V4,205.147796630859,,,
1980-04-22,V4,210.495620727539,,,
1980-04-23,V4,208.616149902344,,,
1980-04-24,V4,205.504135131836,,,
1980-04-25,V4,202.137283325195,,,
1980-04-26,V4,197.697494506836,,,
1980-04-27,V4,193.40299987793,,,
1980-04-28,V4,191.126205444336,,,
1980-04-29,V4,188.343231201172,,,
1980-04-30,V4,184.248992919922,,,
1980-05-01,V4,178.98161315918,,,
1980-05-02,V4,175.732086181641,,,
1980-05-03,V4,174.148300170898,,,
1980-05-04,V4,171.601760864258,,,
1980-05-05,V4,170.73307800293,,,
1980-05-06,V4,168.571075439453,,,
1980-05-07,V4,165.040344238281,,,
1980-05-08,V4,161.221435546875,,,
1980-05-09,V4,157.236709594727,,,
1980-05-10,V4,154.000457763672,,,
1980-05-11,V4,151.854629516602,,,
1980-05-12,V4,148.253433227539,,,
1980-05-13,V4,144.647613525391,,,
1980-05-14,V4,139.886657714844,,,
1980-05-15,V4,136.62109375,,,
1980-05-16,V4,133.080795288086,,,
1980-05-17,V4,130.146682739258,,,
1980-05-18,V4,126.01887512207,,,
1980-05-19,V4,119.935607910156,,,
1980-05-20,V4,116.296562194824,,,
1980-05-21,V4,112.211288452148,,,
