date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V348,0.0003002311859745,,,
1980-01-02,V348,0.0003002311859745,,,
1980-01-03,V348,0.292752891778946,,,
1980-01-04,V348,0.366152673959732,,,
1980-01-05,V348,1.92781698703766,,,
1980-01-06,V348,4.25670099258423,,,
1980-01-07,V348,4.25670099258423,,,
1980-01-08,V348,4.25670099258423,,,
1980-01-09,V348,4.25670099258423,,,
1980-01-10,V348,4.41726922988892,,,
1980-01-11,V348,4.41726922988892,,,
1980-01-12,V348,4.41726922988892,,,
1980-01-13,V348,4.41726922988892,,,
1980-01-14,V348,4.41726922988892,,,
1980-01-15,V348,4.41726922988892,,,
1980-01-16,V348,4.41726922988892,,,
1980-01-17,V348,4.41726922988892,,,
1980-01-18,V348,4.41726922988892,,,
1980-01-19,V348,4.41726922988892,,,
1980-01-20,V348,4.41726922988892,,,
1980-01-21,V348,4.48087024688721,,,
1980-01-22,V348,4.48087024688721,,,
1980-01-23,V348,4.79149055480957,,,
1980-01-24,V348,3.79499959945679,,,
1980-01-25,V348,3.79499959945679,,,
1980-01-26,V348,3.79499959945679,,,
1980-01-27,V348,3.79499959945679,,,
1980-01-28,V348,3.79499959945679,,,
1980-01-29,V348,3.79499959945679,,,
1980-01-30,V348,3.79499959945679,,,
1980-01-31,V348,3.79499959945679,,,
1980-02-01,V348,3.97081017494202,,,
1980-02-02,V348,4.34157705307007,,,
1980-02-03,V348,5.16183185577393,,,
1980-02-04,V348,6.04607629776001,,,
1980-02-05,V348,5.39036560058594,,,
1980-02-06,V348,5.39036560058594,,,
1980-02-07,V348,5.44569730758667,,,
1980-02-08,V348,5.44569730758667,,,
1980-02-09,V348,5.44569730758667,,,
1980-02-10,V348,5.44569730758667,,,
1980-02-11,V348,5.44569730758667,,,
1980-02-12,V348,5.44569730758667,,,
1980-02-13,V348,5.72889947891235,,,
1980-02-14,V348,5.89281749725342,,,
1980-02-15,V348,5.89281749725342,,,
1980-02-16,V348,5.89281749725342,,,
1980-02-17,V348,5.89281749725342,,,
1980-02-18,V348,5.99164342880249,,,
1980-02-19,V348,5.59226989746094,,,
1980-02-20,V348,6.28280401229858,,,
1980-02-21,V348,7.37270212173462,,,
1980-02-22,V348,7.37270212173462,,,
1980-02-23,V348,7.37270212173462,,,
1980-02-24,V348,7.41646337509155,,,
1980-02-25,V348,7.41646337509155,,,
1980-02-26,V348,7.41646337509155,,,
1980-02-27,V348,7.21678781509399,,,
1980-02-28,V348,7.21678781509399,,,
1980-02-29,V348,7.21678781509399,,,
1980-03-01,V348,7.21678781509399,,,
1980-03-02,V348,7.21678781509399,,,
1980-03-03,V348,8.16750812530518,,,
1980-03-04,V348,8.4839506149292,,,
1980-03-05,V348,8.4839506149292,,,
1980-03-06,V348,8.4839506149292,,,
1980-03-07,V348,8.4839506149292,,,
1980-03-08,V348,8.4839506149292,,,
1980-03-09,V348,8.4839506149292,,,
1980-03-10,V348,8.4839506149292,,,
1980-03-11,V348,8.4839506149292,,,
1980-03-12,V348,9.59711170196533,,,
1980-03-13,V348,9.59711170196533,,,
1980-03-14,V348,9.40510940551758,,,
1980-03-15,V348,8.09449577331543,,,
1980-03-16,V348,8.5323314666748,,,
1980-03-17,V348,8.5323314666748,,,
1980-03-18,V348,7.82469415664673,,,
1980-03-19,V348,6.55822277069092,,,
