date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V262,63.9968643188477,,,
1980-01-02,V262,63.9917984008789,,,
1980-01-03,V262,63.9917984008789,,,
1980-01-04,V262,63.9917984008789,,,
1980-01-05,V262,63.9917984008789,,,
1980-01-06,V262,72.3373413085938,,,
1980-01-07,V262,81.0817031860352,,,
1980-01-08,V262,81.9772033691406,,,
1980-01-09,V262,81.9772033691406,,,
1980-01-10,V262,86.1420364379883,,,
1980-01-11,V262,91.5253295898438,,,
1980-01-12,V262,93.5369033813477,,,
1980-01-13,V262,95.5328979492188,,,
1980-01-14,V262,95.5337753295898,,,
1980-01-15,V262,95.5211639404297,,,
1980-01-16,V262,93.7441329956055,,,
1980-01-17,V262,91.3783874511719,,,
1980-01-18,V262,89.8560485839844,,,
1980-01-19,V262,89.4721755981445,,,
1980-01-20,V262,89.8423156738281,,,
1980-01-21,V262,89.8423156738281,,,
1980-01-22,V262,93.2170257568359,,,
1980-01-23,V262,97.1908721923828,,,
1980-01-24,V262,98.8226013183594,,,
1980-01-25,V262,101.594947814941,,,
1980-01-26,V262,102.810440063477,,,
1980-01-27,V262,105.585479736328,,,
1980-01-28,V262,110.711212158203,,,
1980-01-29,V262,115.751968383789,,,
1980-01-30,V262,116.22208404541,,,
1980-01-31,V262,116.63606262207,,,
1980-02-01,V262,116.63606262207,,,
1980-02-02,V262,116.902351379395,,,
1980-02-03,V262,116.902351379395,,,
1980-02-04,V262,116.902351379395,,,
1980-02-05,V262,116.902351379395,,,
1980-02-06,V262,116.902351379395,,,
1980-02-07,V262,116.902351379395,,,
1980-02-08,V262,116.902351379395,,,
1980-02-09,V262,116.902351379395,,,
1980-02-10,V262,118.522895812988,,,
1980-02-11,V262,120.167221069336,,,
1980-02-12,V262,120.167221069336,,,
1980-02-13,V262,120.881278991699,,,
1980-02-14,V262,120.881278991699,,,
1980-02-15,V262,121.708763122559,,,
1980-02-16,V262,123.926429748535,,,
1980-02-17,V262,123.926429748535,,,
1980-02-18,V262,123.926429748535,,,
1980-02-19,V262,123.260284423828,,,
1980-02-20,V262,121.286674499512,,,
1980-02-21,V262,120.866195678711,,,
1980-02-22,V262,120.866195678711,,,
1980-02-23,V262,120.291412353516,,,
1980-02-24,V262,122.624565124512,,,
1980-02-25,V262,123.071327209473,,,
1980-02-26,V262,124.96004486084,,,
1980-02-27,V262,129.285110473633,,,
1980-02-28,V262,130.136428833008,,,
1980-02-29,V262,130.136428833008,,,
1980-03-01,V262,130.137817382812,,,
1980-03-02,V262,130.137817382812,,,
1980-03-03,V262,130.137817382812,,,
