date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V610,431.365020751953,,,
1980-01-02,V610,432.360260009766,,,
1980-01-03,V610,438.263397216797,,,
1980-01-04,V610,448.255096435547,,,
1980-01-05,V610,448.243530273438,,,
1980-01-06,V610,448.243530273438,,,
1980-01-07,V610,456.952056884766,,,
1980-01-08,V610,471.442779541016,,,
1980-01-09,V610,488.692443847656,,,
1980-01-10,V610,501.5849609375,,,
1980-01-11,V610,557.5947265625,,,
1980-01-12,V610,586.300048828125,,,
1980-01-13,V610,592.985778808594,,,
1980-01-14,V610,604.721618652344,,,
1980-01-15,V610,614.556396484375,,,
1980-01-16,V610,620.967346191406,,,
1980-01-17,V610,628.05810546875,,,
1980-01-18,V610,628.057861328125,,,
1980-01-19,V610,628.057861328125,,,
1980-01-20,V610,628.057861328125,,,
1980-01-21,V610,628.049987792969,,,
1980-01-22,V610,628.041381835938,,,
1980-01-23,V610,628.028381347656,,,
1980-01-24,V610,627.941223144531,,,
1980-01-25,V610,627.925354003906,,,
1980-01-26,V610,627.924377441406,,,
1980-01-27,V610,627.924377441406,,,
1980-01-28,V610,627.924377441406,,,
1980-01-29,V610,627.924377441406,,,
1980-01-30,V610,627.924377441406,,,
1980-01-31,V610,654.839416503906,,,
1980-02-01,V610,674.462951660156,,,
1980-02-02,V610,691.229064941406,,,
1980-02-03,V610,697.136047363281,,,
1980-02-04,V610,696.946655273438,,,
1980-02-05,V610,704.139953613281,,,
1980-02-06,V610,706.295349121094,,,
1980-02-07,V610,705.879699707031,,,
1980-02-08,V610,705.799560546875,,,
1980-02-09,V610,705.623291015625,,,
1980-02-10,V610,705.593566894531,,,
1980-02-11,V610,705.576293945312,,,
1980-02-12,V610,705.5693359375,,,
1980-02-13,V610,705.561767578125,,,
1980-02-14,V610,705.551452636719,,,
1980-02-15,V610,708.809753417969,,,
1980-02-16,V610,708.795043945312,,,
1980-02-17,V610,715.567749023438,,,
1980-02-18,V610,715.166320800781,,,
1980-02-19,V610,718.067687988281,,,
1980-02-20,V610,716.404418945312,,,
1980-02-21,V610,716.255798339844,,,
1980-02-22,V610,716.242248535156,,,
1980-02-23,V610,716.233154296875,,,
1980-02-24,V610,716.209289550781,,,
1980-02-25,V610,737.634582519531,,,
1980-02-26,V610,736.207885742188,,,
1980-02-27,V610,733.126342773438,,,
1980-02-28,V610,730.301635742188,,,
1980-02-29,V610,729.373046875,,,
1980-03-01,V610,728.936218261719,,,
1980-03-02,V610,730.997863769531,,,
1980-03-03,V610,730.040588378906,,,
1980-03-04,V610,729.618286132812,,,
1980-03-05,V610,729.525085449219,,,
1980-03-06,V610,729.519958496094,,,
1980-03-07,V610,732.274475097656,,,
1980-03-08,V610,733.495910644531,,,
1980-03-09,V610,731.36572265625,,,
1980-03-10,V610,729.162536621094,,,
1980-03-11,V610,733.953979492188,,,
1980-03-12,V610,749.361999511719,,,
1980-03-13,V610,751.936462402344,,,
1980-03-14,V610,757.13134765625,,,
1980-03-15,V610,761.175354003906,,,
1980-03-16,V610,777.949584960938,,,
1980-03-17,V610,781.703674316406,,,
1980-03-18,V610,780.668640136719,,,
1980-03-19,V610,779.149475097656,,,
1980-03-20,V610,778.426391601562,,,
1980-03-21,V610,777.747863769531,,,
1980-03-22,V610,781.325256347656,,,
1980-03-23,V610,780.256225585938,,,
1980-03-24,V610,780.149169921875,,,
1980-03-25,V610,784.631652832031,,,
1980-03-26,V610,784.857666015625,,,
1980-03-27,V610,784.452209472656,,,
1980-03-28,V610,794.60888671875,,,
1980-03-29,V610,793.162902832031,,,
1980-03-30,V610,795.540893554688,,,
1980-03-31,V610,795.199584960938,,,
1980-04-01,V610,794.3681640625,,,
1980-04-02,V610,794.283935546875,,,
1980-04-03,V610,794.052062988281,,,
1980-04-04,V610,794.786560058594,,,
1980-04-05,V610,792.923522949219,,,
1980-04-06,V610,797.768127441406,,,
1980-04-07,V610,799.316467285156,,,
1980-04-08,V610,798.289428710938,,,
1980-04-09,V610,796.52978515625,,,
1980-04-10,V610,795.181457519531,,,
1980-04-11,V610,794.970947265625,,,
1980-04-12,V610,794.500793457031,,,
1980-04-13,V610,793.459716796875,,,
1980-04-14,V610,792.0751953125,,,
1980-04-15,V610,789.96484375,,,
1980-04-16,V610,789.378662109375,,,
1980-04-17,V610,789.635925292969,,,
1980-04-18,V610,788.417907714844,,,
1980-04-19,V610,785.087829589844,,,
1980-04-20,V610,782.881530761719,,,
1980-04-21,V610,780.538635253906,,,
1980-04-22,V610,779.365234375,,,
1980-04-23,V610,778.1865234375,,,
1980-04-24,V610,776.3310546875,,,
1980-04-25,V610,775.198181152344,,,
1980-04-26,V610,773.414489746094,,,
1980-04-27,V610,772.620971679688,,,
1980-04-28,V610,771.559936523438,,,
1980-04-29,V610,770.097534179688,,,
1980-04-30,V610,769.441467285156,,,
1980-05-01,V610,768.148254394531,,,
1980-05-02,V610,766.370422363281,,,
1980-05-03,V610,765.943603515625,,,
1980-05-04,V610,765.385803222656,,,
1980-05-05,V610,763.446472167969,,,
1980-05-06,V610,760.978820800781,,,
1980-05-07,V610,760.289306640625,,,
1980-05-08,V610,759.484741210938,,,
1980-05-09,V610,757.006286621094,,,
1980-05-10,V610,754.978149414062,,,
1980-05-11,V610,755.492065429688,,,
1980-05-12,V610,753.071228027344,,,
1980-05-13,V610,751.17578125,,,
1980-05-14,V610,748.716979980469,,,
1980-05-15,V610,746.6064453125,,,
1980-05-16,V610,744.46337890625,,,
1980-05-17,V610,742.134948730469,,,
1980-05-18,V610,740.729248046875,,,
1980-05-19,V610,740.467529296875,,,
1980-05-20,V610,737.624084472656,,,
1980-05-21,V610,734.081726074219,,,
1980-05-22,V610,732.076477050781,,,
1980-05-23,V610,730.848815917969,,,
1980-05-24,V610,729.483215332031,,,
1980-05-25,V610,726.833251953125,,,
1980-05-26,V610,724.197082519531,,,
1980-05-27,V610,721.117065429688,,,
1980-05-28,V610,717.82568359375,,,
1980-05-29,V610,715.679138183594,,,
1980-05-30,V610,713.736755371094,,,
1980-05-31,V610,712.055969238281,,,
1980-06-01,V610,709.047241210938,,,
1980-06-02,V610,707.046752929688,,,
1980-06-03,V610,704.843017578125,,,
1980-06-04,V610,702.609802246094,,,
1980-06-05,V610,700.428039550781,,,
1980-06-06,V610,697.548217773438,,,
1980-06-07,V610,695.326965332031,,,
1980-06-08,V610,693.259643554688,,,
1980-06-09,V610,691.0615234375,,,
1980-06-10,V610,689.289672851562,,,
1980-06-11,V610,687.256591796875,,,
1980-06-12,V610,685.205322265625,,,
