date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V659,3.5435631275177,,,
1980-01-02,V659,3.48246741294861,,,
1980-01-03,V659,3.45515537261963,,,
1980-01-04,V659,3.41693806648254,,,
1980-01-05,V659,3.38187336921692,,,
1980-01-06,V659,3.38187336921692,,,
1980-01-07,V659,26.4329776763916,,,
1980-01-08,V659,76.3551788330078,,,
1980-01-09,V659,88.5141372680664,,,
1980-01-10,V659,100.926322937012,,,
1980-01-11,V659,156.660430908203,,,
1980-01-12,V659,179.292938232422,,,
1980-01-13,V659,177.393341064453,,,
1980-01-14,V659,174.824554443359,,,
1980-01-15,V659,173.790939331055,,,
1980-01-16,V659,171.150634765625,,,
1980-01-17,V659,169.855255126953,,,
1980-01-18,V659,169.839309692383,,,
1980-01-19,V659,169.83528137207,,,
1980-01-20,V659,169.768997192383,,,
1980-01-21,V659,169.603561401367,,,
1980-01-22,V659,169.420791625977,,,
1980-01-23,V659,169.326812744141,,,
1980-01-24,V659,169.144836425781,,,
1980-01-25,V659,169.439697265625,,,
1980-01-26,V659,169.428192138672,,,
1980-01-27,V659,169.428192138672,,,
1980-01-28,V659,169.428192138672,,,
1980-01-29,V659,169.428192138672,,,
1980-01-30,V659,169.428192138672,,,
1980-01-31,V659,184.388076782227,,,
1980-02-01,V659,199.624069213867,,,
1980-02-02,V659,199.497192382812,,,
1980-02-03,V659,196.608108520508,,,
1980-02-04,V659,194.275375366211,,,
1980-02-05,V659,192.252319335938,,,
1980-02-06,V659,189.556137084961,,,
1980-02-07,V659,187.41455078125,,,
1980-02-08,V659,186.28254699707,,,
1980-02-09,V659,185.107238769531,,,
1980-02-10,V659,183.527618408203,,,
1980-02-11,V659,182.889083862305,,,
1980-02-12,V659,182.621307373047,,,
1980-02-13,V659,182.480163574219,,,
1980-02-14,V659,185.808364868164,,,
1980-02-15,V659,190.774353027344,,,
1980-02-16,V659,193.27864074707,,,
1980-02-17,V659,201.918365478516,,,
1980-02-18,V659,199.697463989258,,,
1980-02-19,V659,196.285430908203,,,
1980-02-20,V659,194.307815551758,,,
1980-02-21,V659,193.639419555664,,,
1980-02-22,V659,192.872222900391,,,
1980-02-23,V659,191.459701538086,,,
1980-02-24,V659,188.961547851562,,,
1980-02-25,V659,185.877182006836,,,
1980-02-26,V659,182.443450927734,,,
1980-02-27,V659,178.752151489258,,,
1980-02-28,V659,175.761474609375,,,
1980-02-29,V659,174.459136962891,,,
1980-03-01,V659,173.158966064453,,,
1980-03-02,V659,171.175857543945,,,
1980-03-03,V659,168.990081787109,,,
1980-03-04,V659,166.690078735352,,,
1980-03-05,V659,164.769607543945,,,
1980-03-06,V659,163.221130371094,,,
1980-03-07,V659,161.371856689453,,,
1980-03-08,V659,159.167358398438,,,
1980-03-09,V659,158.218536376953,,,
1980-03-10,V659,156.304779052734,,,
1980-03-11,V659,156.770126342773,,,
1980-03-12,V659,156.076385498047,,,
1980-03-13,V659,154.658401489258,,,
1980-03-14,V659,152.840667724609,,,
1980-03-15,V659,151.692611694336,,,
1980-03-16,V659,150.685684204102,,,
1980-03-17,V659,149.15950012207,,,
1980-03-18,V659,148.130264282227,,,
1980-03-19,V659,146.743957519531,,,
1980-03-20,V659,144.785980224609,,,
1980-03-21,V659,143.850662231445,,,
1980-03-22,V659,144.328964233398,,,
1980-03-23,V659,143.942260742188,,,
1980-03-24,V659,143.160354614258,,,
1980-03-25,V659,142.232131958008,,,
1980-03-26,V659,142.549026489258,,,
1980-03-27,V659,141.955291748047,,,
1980-03-28,V659,141.027160644531,,,
1980-03-29,V659,139.705184936523,,,
1980-03-30,V659,141.791870117188,,,
1980-03-31,V659,141.655090332031,,,
1980-04-01,V659,141.282104492188,,,
1980-04-02,V659,141.052719116211,,,
1980-04-03,V659,141.323211669922,,,
1980-04-04,V659,140.375091552734,,,
1980-04-05,V659,138.570678710938,,,
1980-04-06,V659,136.983261108398,,,
1980-04-07,V659,137.704177856445,,,
1980-04-08,V659,136.212600708008,,,
1980-04-09,V659,134.250610351562,,,
1980-04-10,V659,133.11116027832,,,
1980-04-11,V659,132.717987060547,,,
1980-04-12,V659,131.781799316406,,,
1980-04-13,V659,130.366302490234,,,
1980-04-14,V659,128.317718505859,,,
1980-04-15,V659,126.77074432373,,,
1980-04-16,V659,126.079360961914,,,
1980-04-17,V659,124.551704406738,,,
1980-04-18,V659,122.91153717041,,,
1980-04-19,V659,119.829605102539,,,
1980-04-20,V659,117.265075683594,,,
1980-04-21,V659,115.039169311523,,,
1980-04-22,V659,113.349868774414,,,
1980-04-23,V659,111.238502502441,,,
1980-04-24,V659,109.524574279785,,,
1980-04-25,V659,108.569564819336,,,
1980-04-26,V659,106.546562194824,,,
1980-04-27,V659,104.013114929199,,,
1980-04-28,V659,102.213584899902,,,
1980-04-29,V659,101.077194213867,,,
1980-04-30,V659,100.857048034668,,,
1980-05-01,V659,99.9354019165039,,,
1980-05-02,V659,98.4122772216797,,,
1980-05-03,V659,97.6355590820312,,,
1980-05-04,V659,96.1641540527344,,,
1980-05-05,V659,94.2971801757812,,,
1980-05-06,V659,93.0079345703125,,,
1980-05-07,V659,92.3127365112305,,,
1980-05-08,V659,91.4769973754883,,,
1980-05-09,V659,89.7957992553711,,,
1980-05-10,V659,87.4629287719727,,,
1980-05-11,V659,84.9761962890625,,,
1980-05-12,V659,82.764892578125,,,
1980-05-13,V659,80.8775787353516,,,
1980-05-14,V659,79.2446746826172,,,
1980-05-15,V659,78.4435424804688,,,
1980-05-16,V659,78.0805435180664,,,
1980-05-17,V659,77.5102462768555,,,
1980-05-18,V659,76.0480194091797,,,
1980-05-19,V659,74.6748046875,,,
1980-05-20,V659,72.720344543457,,,
1980-05-21,V659,70.6720199584961,,,
1980-05-22,V659,69.7693176269531,,,
1980-05-23,V659,68.8714447021484,,,
1980-05-24,V659,68.1548614501953,,,
1980-05-25,V659,66.5923156738281,,,
1980-05-26,V659,65.2237396240234,,,
1980-05-27,V659,63.943172454834,,,
1980-05-28,V659,62.5061264038086,,,
1980-05-29,V659,61.5940551757812,,,
1980-05-30,V659,60.7786140441895,,,
1980-05-31,V659,59.8991279602051,,,
1980-06-01,V659,58.7881698608398,,,
1980-06-02,V659,57.8394737243652,,,
1980-06-03,V659,56.8733291625977,,,
1980-06-04,V659,56.2751121520996,,,
1980-06-05,V659,55.6060791015625,,,
1980-06-06,V659,54.3124656677246,,,
1980-06-07,V659,52.8755416870117,,,
1980-06-08,V659,51.3076438903809,,,
1980-06-09,V659,49.7023429870605,,,
1980-06-10,V659,48.7738647460938,,,
1980-06-11,V659,47.7043685913086,,,
1980-06-12,V659,46.2404518127441,,,
1980-06-13,V659,44.9116134643555,,,
1980-06-14,V659,43.5854148864746,,,
1980-06-15,V659,42.1944808959961,,,
1980-06-16,V659,40.9385147094727,,,
1980-06-17,V659,39.8298721313477,,,
1980-06-18,V659,39.1687431335449,,,
1980-06-19,V659,38.3241577148438,,,
1980-06-20,V659,37.178352355957,,,
1980-06-21,V659,36.0718078613281,,,
1980-06-22,V659,34.9926261901855,,,
1980-06-23,V659,34.1510848999023,,,
1980-06-24,V659,33.3678245544434,,,
1980-06-25,V659,32.5199546813965,,,
1980-06-26,V659,31.7534160614014,,,
1980-06-27,V659,30.8418521881104,,,
1980-06-28,V659,30.173828125,,,
1980-06-29,V659,29.6989879608154,,,
1980-06-30,V659,29.0250205993652,,,
1980-07-01,V659,28.2063999176025,,,
1980-07-02,V659,27.1854496002197,,,
1980-07-03,V659,26.2895412445068,,,
1980-07-04,V659,25.3583450317383,,,
1980-07-05,V659,24.6214160919189,,,
1980-07-06,V659,23.973258972168,,,
1980-07-07,V659,23.1423664093018,,,
1980-07-08,V659,22.4633483886719,,,
1980-07-09,V659,21.6213798522949,,,
1980-07-10,V659,21.0164947509766,,,
1980-07-11,V659,20.3855686187744,,,
1980-07-12,V659,19.9448776245117,,,
1980-07-13,V659,19.5018424987793,,,
1980-07-14,V659,18.9981746673584,,,
1980-07-15,V659,18.4288024902344,,,
1980-07-16,V659,17.9571266174316,,,
1980-07-17,V659,17.5266876220703,,,
1980-07-18,V659,17.0241527557373,,,
1980-07-19,V659,16.52197265625,,,
1980-07-20,V659,15.9618301391602,,,
1980-07-21,V659,15.4051733016968,,,
1980-07-22,V659,14.8840389251709,,,
1980-07-23,V659,14.4561433792114,,,
1980-07-24,V659,14.1250095367432,,,
1980-07-25,V659,13.7576150894165,,,
1980-07-26,V659,13.4548969268799,,,
1980-07-27,V659,13.0286140441895,,,
1980-07-28,V659,12.6221790313721,,,
1980-07-29,V659,12.3718900680542,,,
1980-07-30,V659,12.1118669509888,,,
1980-07-31,V659,11.8399143218994,,,
1980-08-01,V659,11.607892036438,,,
1980-08-02,V659,11.3485660552979,,,
1980-08-03,V659,11.1296491622925,,,
1980-08-04,V659,10.9857120513916,,,
1980-08-05,V659,10.8474817276001,,,
1980-08-06,V659,10.6930551528931,,,
1980-08-07,V659,10.601354598999,,,
1980-08-08,V659,10.3780765533447,,,
1980-08-09,V659,10.0240468978882,,,
1980-08-10,V659,9.81197166442871,,,
1980-08-11,V659,9.59286785125732,,,
1980-08-12,V659,9.32306671142578,,,
1980-08-13,V659,9.06476783752441,,,
1980-08-14,V659,8.82848644256592,,,
1980-08-15,V659,8.7091178894043,,,
1980-08-16,V659,8.55538749694824,,,
1980-08-17,V659,8.43038368225098,,,
1980-08-18,V659,8.24015522003174,,,
1980-08-19,V659,8.11209678649902,,,
1980-08-20,V659,8.04128074645996,,,
1980-08-21,V659,7.9984130859375,,,
1980-08-22,V659,7.91225290298462,,,
1980-08-23,V659,7.83307075500488,,,
1980-08-24,V659,7.72952842712402,,,
1980-08-25,V659,7.61776161193848,,,
1980-08-26,V659,7.56760311126709,,,
1980-08-27,V659,7.50038766860962,,,
1980-08-28,V659,7.46493101119995,,,
1980-08-29,V659,7.41280031204224,,,
1980-08-30,V659,7.32692527770996,,,
1980-08-31,V659,7.19358491897583,,,
1980-09-01,V659,7.12280082702637,,,
1980-09-02,V659,7.04116773605347,,,
1980-09-03,V659,6.98188591003418,,,
1980-09-04,V659,6.93457460403442,,,
1980-09-05,V659,6.85116004943848,,,
1980-09-06,V659,6.69803524017334,,,
1980-09-07,V659,6.55584144592285,,,
1980-09-08,V659,6.43104887008667,,,
1980-09-09,V659,6.33693504333496,,,
1980-09-10,V659,6.2567024230957,,,
1980-09-11,V659,6.14534997940063,,,
1980-09-12,V659,6.06153345108032,,,
1980-09-13,V659,5.93075704574585,,,
1980-09-14,V659,5.8196907043457,,,
1980-09-15,V659,5.74282312393188,,,
1980-09-16,V659,5.66659307479858,,,
1980-09-17,V659,5.53586483001709,,,
1980-09-18,V659,5.4334397315979,,,
1980-09-19,V659,5.3049111366272,,,
1980-09-20,V659,5.24231290817261,,,
1980-09-21,V659,5.16166973114014,,,
1980-09-22,V659,5.12427997589111,,,
1980-09-23,V659,4.98668670654297,,,
1980-09-24,V659,4.91625642776489,,,
1980-09-25,V659,4.87702560424805,,,
1980-09-26,V659,4.83727884292603,,,
1980-09-27,V659,4.81050252914429,,,
1980-09-28,V659,4.75033855438232,,,
1980-09-29,V659,4.65219306945801,,,
1980-09-30,V659,4.51606750488281,,,
1980-10-01,V659,4.42889976501465,,,
1980-10-02,V659,4.36043739318848,,,
1980-10-03,V659,4.3055739402771,,,
1980-10-04,V659,4.1928277015686,,,
1980-10-05,V659,4.05166959762573,,,
1980-10-06,V659,3.93976306915283,,,
1980-10-07,V659,3.82596945762634,,,
1980-10-08,V659,3.78390049934387,,,
1980-10-09,V659,3.76058769226074,,,
1980-10-10,V659,3.74523496627808,,,
1980-10-11,V659,3.70710039138794,,,
1980-10-12,V659,3.66295671463013,,,
1980-10-13,V659,3.58978199958801,,,
1980-10-14,V659,3.57477760314941,,,
1980-10-15,V659,3.57017612457275,,,
1980-10-16,V659,3.56989026069641,,,
1980-10-17,V659,3.56674551963806,,,
1980-10-18,V659,3.55914115905762,,,
1980-10-19,V659,3.55274677276611,,,
1980-10-20,V659,3.50709390640259,,,
1980-10-21,V659,3.50603556632996,,,
1980-10-22,V659,3.50603556632996,,,
1980-10-23,V659,3.50603556632996,,,
1980-10-24,V659,3.47436857223511,,,
1980-10-25,V659,3.48575496673584,,,
1980-10-26,V659,3.45891261100769,,,
1980-10-27,V659,3.42016887664795,,,
1980-10-28,V659,3.41969347000122,,,
1980-10-29,V659,3.41961073875427,,,
1980-10-30,V659,3.70561146736145,,,
1980-10-31,V659,3.66837978363037,,,
1980-11-01,V659,3.55527782440186,,,
1980-11-02,V659,3.45139050483704,,,
