date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V488,117.491844177246,,,
1980-01-02,V488,125.043930053711,,,
1980-01-03,V488,136.751266479492,,,
1980-01-04,V488,146.033615112305,,,
1980-01-05,V488,155.060180664062,,,
1980-01-06,V488,165.026733398438,,,
1980-01-07,V488,177.697113037109,,,
1980-01-08,V488,186.923278808594,,,
1980-01-09,V488,194.567825317383,,,
1980-01-10,V488,208.04460144043,,,
1980-01-11,V488,216.393203735352,,,
1980-01-12,V488,232.037445068359,,,
1980-01-13,V488,231.437576293945,,,
1980-01-14,V488,231.154678344727,,,
1980-01-15,V488,231.154678344727,,,
1980-01-16,V488,234.512054443359,,,
1980-01-17,V488,234.512054443359,,,
1980-01-18,V488,234.512054443359,,,
1980-01-19,V488,234.512054443359,,,
1980-01-20,V488,234.512054443359,,,
1980-01-21,V488,234.512054443359,,,
1980-01-22,V488,234.512054443359,,,
1980-01-23,V488,234.512054443359,,,
1980-01-24,V488,234.512054443359,,,
1980-01-25,V488,246.716705322266,,,
1980-01-26,V488,262.592346191406,,,
1980-01-27,V488,275.895721435547,,,
1980-01-28,V488,289.779724121094,,,
1980-01-29,V488,304.790649414062,,,
1980-01-30,V488,304.790649414062,,,
1980-01-31,V488,304.790649414062,,,
1980-02-01,V488,304.790649414062,,,
1980-02-02,V488,304.790649414062,,,
1980-02-03,V488,310.537963867188,,,
1980-02-04,V488,310.537963867188,,,
1980-02-05,V488,310.537963867188,,,
1980-02-06,V488,312.060607910156,,,
1980-02-07,V488,312.060607910156,,,
1980-02-08,V488,312.060607910156,,,
1980-02-09,V488,312.060607910156,,,
1980-02-10,V488,312.060607910156,,,
1980-02-11,V488,312.060607910156,,,
1980-02-12,V488,312.060607910156,,,
1980-02-13,V488,312.060607910156,,,
1980-02-14,V488,321.499816894531,,,
1980-02-15,V488,321.183746337891,,,
1980-02-16,V488,325.288879394531,,,
1980-02-17,V488,331.216247558594,,,
1980-02-18,V488,346.756744384766,,,
1980-02-19,V488,348.037445068359,,,
1980-02-20,V488,356.12548828125,,,
1980-02-21,V488,361.420440673828,,,
1980-02-22,V488,369.917785644531,,,
1980-02-23,V488,381.406372070312,,,
1980-02-24,V488,381.406372070312,,,
1980-02-25,V488,381.406372070312,,,
1980-02-26,V488,381.406372070312,,,
1980-02-27,V488,381.406372070312,,,
1980-02-28,V488,390.005401611328,,,
1980-02-29,V488,399.392211914062,,,
1980-03-01,V488,399.392211914062,,,
1980-03-02,V488,403.160308837891,,,
1980-03-03,V488,411.352416992188,,,
1980-03-04,V488,417.820404052734,,,
1980-03-05,V488,425.892364501953,,,
1980-03-06,V488,436.428466796875,,,
1980-03-07,V488,444.064361572266,,,
1980-03-08,V488,444.064361572266,,,
1980-03-09,V488,444.064361572266,,,
1980-03-10,V488,444.064361572266,,,
1980-03-11,V488,450.974243164062,,,
1980-03-12,V488,459.274200439453,,,
1980-03-13,V488,459.274200439453,,,
1980-03-14,V488,459.274200439453,,,
1980-03-15,V488,459.274200439453,,,
1980-03-16,V488,460.715637207031,,,
1980-03-17,V488,460.715637207031,,,
1980-03-18,V488,460.715637207031,,,
1980-03-19,V488,460.715637207031,,,
1980-03-20,V488,460.715637207031,,,
1980-03-21,V488,460.715637207031,,,
1980-03-22,V488,460.715637207031,,,
1980-03-23,V488,460.715637207031,,,
1980-03-24,V488,460.715637207031,,,
1980-03-25,V488,463.62158203125,,,
1980-03-26,V488,463.62158203125,,,
1980-03-27,V488,470.640991210938,,,
1980-03-28,V488,476.72998046875,,,
1980-03-29,V488,476.72998046875,,,
1980-03-30,V488,480.137847900391,,,
1980-03-31,V488,485.274932861328,,,
1980-04-01,V488,490.220062255859,,,
1980-04-02,V488,494.813232421875,,,
1980-04-03,V488,494.813232421875,,,
1980-04-04,V488,494.813232421875,,,
1980-04-05,V488,494.813232421875,,,
1980-04-06,V488,508.317535400391,,,
1980-04-07,V488,508.317535400391,,,
1980-04-08,V488,508.317535400391,,,
1980-04-09,V488,515.308898925781,,,
1980-04-10,V488,520.673461914062,,,
1980-04-11,V488,525.247802734375,,,
1980-04-12,V488,525.4306640625,,,
1980-04-13,V488,525.4306640625,,,
1980-04-14,V488,525.4306640625,,,
1980-04-15,V488,525.4306640625,,,
1980-04-16,V488,525.4306640625,,,
1980-04-17,V488,525.4306640625,,,
1980-04-18,V488,525.4306640625,,,
1980-04-19,V488,525.4306640625,,,
1980-04-20,V488,525.267822265625,,,
1980-04-21,V488,524.547058105469,,,
1980-04-22,V488,523.896240234375,,,
1980-04-23,V488,522.812133789062,,,
1980-04-24,V488,522.51123046875,,,
1980-04-25,V488,522.51123046875,,,
1980-04-26,V488,522.51123046875,,,
1980-04-27,V488,522.51123046875,,,
1980-04-28,V488,522.509765625,,,
1980-04-29,V488,521.843078613281,,,
1980-04-30,V488,520.740234375,,,
1980-05-01,V488,524.201965332031,,,
1980-05-02,V488,524.189270019531,,,
1980-05-03,V488,523.988708496094,,,
1980-05-04,V488,523.232177734375,,,
1980-05-05,V488,521.891784667969,,,
1980-05-06,V488,520.957397460938,,,
1980-05-07,V488,519.4755859375,,,
1980-05-08,V488,517.834350585938,,,
1980-05-09,V488,517.429809570312,,,
1980-05-10,V488,515.897033691406,,,
1980-05-11,V488,514.464538574219,,,
1980-05-12,V488,519.708435058594,,,
1980-05-13,V488,522.121337890625,,,
1980-05-14,V488,529.320495605469,,,
1980-05-15,V488,529.05419921875,,,
1980-05-16,V488,530.807067871094,,,
1980-05-17,V488,535.313537597656,,,
1980-05-18,V488,535.287170410156,,,
1980-05-19,V488,534.99658203125,,,
1980-05-20,V488,532.95166015625,,,
1980-05-21,V488,531.680236816406,,,
1980-05-22,V488,529.523742675781,,,
1980-05-23,V488,527.750244140625,,,
1980-05-24,V488,526.737182617188,,,
1980-05-25,V488,526.724792480469,,,
1980-05-26,V488,526.715393066406,,,
1980-05-27,V488,525.849426269531,,,
1980-05-28,V488,525.016235351562,,,
1980-05-29,V488,524.388122558594,,,
1980-05-30,V488,524.043518066406,,,
1980-05-31,V488,523.034973144531,,,
1980-06-01,V488,522.780090332031,,,
1980-06-02,V488,522.037963867188,,,
1980-06-03,V488,520.402038574219,,,
1980-06-04,V488,518.61474609375,,,
1980-06-05,V488,515.937316894531,,,
1980-06-06,V488,513.752807617188,,,
1980-06-07,V488,513.100280761719,,,
1980-06-08,V488,511.088165283203,,,
1980-06-09,V488,508.951965332031,,,
1980-06-10,V488,506.737884521484,,,
1980-06-11,V488,504.145538330078,,,
1980-06-12,V488,501.625854492188,,,
1980-06-13,V488,499.026214599609,,,
1980-06-14,V488,497.198394775391,,,
