date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V548,0.0,,,
1980-01-02,V548,0.0,,,
1980-01-03,V548,0.0,,,
1980-01-04,V548,0.0,,,
1980-01-05,V548,0.0,,,
1980-01-06,V548,0.0,,,
1980-01-07,V548,0.0,,,
1980-01-08,V548,0.0,,,
1980-01-09,V548,0.0,,,
1980-01-10,V548,0.0,,,
1980-01-11,V548,0.0,,,
1980-01-12,V548,0.0,,,
1980-01-13,V548,0.0,,,
1980-01-14,V548,0.0,,,
1980-01-15,V548,0.0,,,
1980-01-16,V548,0.0,,,
1980-01-17,V548,0.0,,,
1980-01-18,V548,0.0,,,
1980-01-19,V548,0.0,,,
1980-01-20,V548,0.0,,,
1980-01-21,V548,0.0,,,
1980-01-22,V548,0.0,,,
1980-01-23,V548,0.0,,,
1980-01-24,V548,0.0,,,
1980-01-25,V548,0.0,,,
1980-01-26,V548,0.0,,,
1980-01-27,V548,0.0,,,
1980-01-28,V548,0.0,,,
1980-01-29,V548,0.0,,,
1980-01-30,V548,0.0,,,
1980-01-31,V548,0.0,,,
1980-02-01,V548,0.0,,,
1980-02-02,V548,0.0,,,
1980-02-03,V548,0.0,,,
1980-02-04,V548,0.0,,,
1980-02-05,V548,0.0,,,
1980-02-06,V548,0.0,,,
1980-02-07,V548,0.0,,,
1980-02-08,V548,0.0,,,
1980-02-09,V548,0.0,,,
1980-02-10,V548,0.0,,,
1980-02-11,V548,0.0,,,
1980-02-12,V548,0.0,,,
1980-02-13,V548,0.0,,,
1980-02-14,V548,0.0,,,
1980-02-15,V548,0.0,,,
1980-02-16,V548,0.0,,,
1980-02-17,V548,0.0,,,
1980-02-18,V548,0.0,,,
1980-02-19,V548,0.0,,,
1980-02-20,V548,0.0,,,
1980-02-21,V548,0.0,,,
1980-02-22,V548,0.0,,,
1980-02-23,V548,0.0,,,
1980-02-24,V548,0.0,,,
1980-02-25,V548,0.0,,,
1980-02-26,V548,0.0,,,
1980-02-27,V548,0.0,,,
1980-02-28,V548,0.0,,,
1980-02-29,V548,0.0,,,
1980-03-01,V548,0.0,,,
1980-03-02,V548,0.307671219110489,,,
1980-03-03,V548,0.305430948734283,,,
1980-03-04,V548,0.2928267121315,,,
1980-03-05,V548,0.275177299976349,,,
1980-03-06,V548,0.269646435976028,,,
1980-03-07,V548,0.267809242010117,,,
1980-03-08,V548,0.241451740264893,,,
1980-03-09,V548,0.216445714235306,,,
1980-03-10,V548,0.194919735193253,,,
1980-03-11,V548,0.194919735193253,,,
1980-03-12,V548,0.194851726293564,,,
1980-03-13,V548,0.194851726293564,,,
1980-03-14,V548,0.194851726293564,,,
1980-03-15,V548,0.194851726293564,,,
1980-03-16,V548,0.194851726293564,,,
1980-03-17,V548,0.194851726293564,,,
1980-03-18,V548,0.190588235855103,,,
1980-03-19,V548,0.190588235855103,,,
1980-03-20,V548,0.190588235855103,,,
1980-03-21,V548,0.188605383038521,,,
1980-03-22,V548,0.188605383038521,,,
1980-03-23,V548,0.188605383038521,,,
1980-03-24,V548,0.182082310318947,,,
1980-03-25,V548,1.84012007713318,,,
1980-03-26,V548,1.82492625713348,,,
1980-03-27,V548,1.36605036258698,,,
1980-03-28,V548,0.90023398399353,,,
1980-03-29,V548,0.749562501907349,,,
1980-03-30,V548,0.594594240188599,,,
1980-03-31,V548,0.594594240188599,,,
1980-04-01,V548,0.456922680139542,,,
1980-04-02,V548,0.456922680139542,,,
1980-04-03,V548,0.235461816191673,,,
1980-04-04,V548,0.230753064155579,,,
1980-04-05,V548,0.385921359062195,,,
1980-04-06,V548,0.333290457725525,,,
1980-04-07,V548,0.278237074613571,,,
1980-04-08,V548,0.26971909403801,,,
1980-04-09,V548,0.261534184217453,,,
1980-04-10,V548,0.199364379048347,,,
1980-04-11,V548,0.199364379048347,,,
1980-04-12,V548,0.199364379048347,,,
1980-04-13,V548,0.192233920097351,,,
1980-04-14,V548,0.189247399568558,,,
1980-04-15,V548,0.184062838554382,,,
1980-04-16,V548,0.167928323149681,,,
1980-04-17,V548,0.160386994481087,,,
1980-04-18,V548,0.147815078496933,,,
1980-04-19,V548,0.133083909749985,,,
1980-04-20,V548,0.12431900203228,,,
1980-04-21,V548,0.121878102421761,,,
1980-04-22,V548,0.118300907313824,,,
1980-04-23,V548,0.114205718040466,,,
1980-04-24,V548,0.0972199440002441,,,
1980-04-25,V548,0.0752358958125114,,,
1980-04-26,V548,0.0615714602172375,,,
1980-04-27,V548,0.0452670492231846,,,
1980-04-28,V548,0.0283281821757555,,,
1980-04-29,V548,0.0149842323735356,,,
1980-04-30,V548,0.0020907307043671,,,
1980-05-01,V548,0.0,,,
1980-05-02,V548,0.0,,,
1980-05-03,V548,0.0,,,
1980-05-04,V548,0.0,,,
1980-05-05,V548,0.0,,,
1980-05-06,V548,0.0,,,
1980-05-07,V548,0.0,,,
1980-05-08,V548,0.0,,,
1980-05-09,V548,0.0,,,
1980-05-10,V548,0.0,,,
1980-05-11,V548,0.0,,,
1980-05-12,V548,0.0,,,
1980-05-13,V548,0.0,,,
1980-05-14,V548,0.0,,,
1980-05-15,V548,0.0,,,
1980-05-16,V548,0.0,,,
1980-05-17,V548,0.0,,,
1980-05-18,V548,0.0,,,
1980-05-19,V548,0.0,,,
1980-05-20,V548,0.0,,,
1980-05-21,V548,0.0,,,
1980-05-22,V548,0.0,,,
1980-05-23,V548,0.0,,,
1980-05-24,V548,0.0,,,
1980-05-25,V548,0.0,,,
1980-05-26,V548,0.0,,,
1980-05-27,V548,0.0,,,
1980-05-28,V548,0.0,,,
1980-05-29,V548,0.0,,,
1980-05-30,V548,0.0,,,
1980-05-31,V548,0.0,,,
1980-06-01,V548,0.0,,,
1980-06-02,V548,0.0,,,
1980-06-03,V548,0.0,,,
1980-06-04,V548,0.0,,,
1980-06-05,V548,0.0,,,
1980-06-06,V548,0.0,,,
1980-06-07,V548,0.0,,,
1980-06-08,V548,0.0,,,
1980-06-09,V548,0.0,,,
1980-06-10,V548,0.0,,,
1980-06-11,V548,0.0,,,
1980-06-12,V548,0.0,,,
1980-06-13,V548,0.0,,,
1980-06-14,V548,0.0,,,
1980-06-15,V548,0.0,,,
1980-06-16,V548,0.0,,,
1980-06-17,V548,0.0,,,
1980-06-18,V548,0.0,,,
1980-06-19,V548,0.0,,,
1980-06-20,V548,0.0,,,
1980-06-21,V548,0.0,,,
1980-06-22,V548,0.0,,,
1980-06-23,V548,0.0,,,
1980-06-24,V548,0.0,,,
1980-06-25,V548,0.0,,,
1980-06-26,V548,0.0,,,
1980-06-27,V548,0.0,,,
1980-06-28,V548,0.0,,,
1980-06-29,V548,0.0,,,
1980-06-30,V548,0.0,,,
1980-07-01,V548,0.0,,,
1980-07-02,V548,0.0,,,
1980-07-03,V548,0.0,,,
1980-07-04,V548,0.0,,,
1980-07-05,V548,0.0,,,
1980-07-06,V548,0.0,,,
1980-07-07,V548,0.0,,,
1980-07-08,V548,0.0,,,
1980-07-09,V548,0.0,,,
1980-07-10,V548,0.0,,,
1980-07-11,V548,0.0,,,
1980-07-12,V548,0.0,,,
1980-07-13,V548,0.0,,,
1980-07-14,V548,0.0,,,
1980-07-15,V548,0.0,,,
1980-07-16,V548,0.0,,,
1980-07-17,V548,0.0,,,
1980-07-18,V548,0.0,,,
1980-07-19,V548,0.0,,,
1980-07-20,V548,0.0,,,
1980-07-21,V548,0.0,,,
1980-07-22,V548,0.0,,,
1980-07-23,V548,0.0,,,
1980-07-24,V548,0.0,,,
1980-07-25,V548,0.0,,,
1980-07-26,V548,0.0,,,
1980-07-27,V548,0.0,,,
1980-07-28,V548,0.0,,,
1980-07-29,V548,0.0,,,
1980-07-30,V548,0.0,,,
1980-07-31,V548,0.0,,,
1980-08-01,V548,0.0,,,
1980-08-02,V548,0.0,,,
1980-08-03,V548,0.0,,,
1980-08-04,V548,0.0,,,
1980-08-05,V548,0.0,,,
1980-08-06,V548,0.0,,,
1980-08-07,V548,0.0,,,
1980-08-08,V548,0.0,,,
1980-08-09,V548,0.0,,,
1980-08-10,V548,0.0,,,
1980-08-11,V548,0.0,,,
1980-08-12,V548,0.0,,,
1980-08-13,V548,0.0,,,
1980-08-14,V548,0.0,,,
1980-08-15,V548,0.0,,,
1980-08-16,V548,0.0,,,
1980-08-17,V548,0.0,,,
1980-08-18,V548,0.0,,,
1980-08-19,V548,0.0,,,
1980-08-20,V548,0.0,,,
1980-08-21,V548,0.0,,,
1980-08-22,V548,0.0,,,
1980-08-23,V548,0.0,,,
1980-08-24,V548,0.0,,,
1980-08-25,V548,0.0,,,
1980-08-26,V548,0.0,,,
1980-08-27,V548,0.0,,,
1980-08-28,V548,0.0,,,
1980-08-29,V548,0.0,,,
1980-08-30,V548,0.0,,,
1980-08-31,V548,0.0,,,
1980-09-01,V548,0.0,,,
1980-09-02,V548,0.0,,,
1980-09-03,V548,0.0,,,
1980-09-04,V548,0.0,,,
1980-09-05,V548,0.0,,,
1980-09-06,V548,0.0,,,
1980-09-07,V548,0.0,,,
1980-09-08,V548,0.0,,,
1980-09-09,V548,0.0,,,
1980-09-10,V548,0.0,,,
1980-09-11,V548,0.0,,,
1980-09-12,V548,0.0,,,
1980-09-13,V548,0.0,,,
1980-09-14,V548,0.0,,,
1980-09-15,V548,0.0,,,
1980-09-16,V548,0.0,,,
1980-09-17,V548,0.0,,,
1980-09-18,V548,0.0,,,
1980-09-19,V548,0.0,,,
1980-09-20,V548,0.0,,,
1980-09-21,V548,0.0,,,
1980-09-22,V548,0.0,,,
1980-09-23,V548,0.0,,,
1980-09-24,V548,0.0,,,
1980-09-25,V548,0.0,,,
1980-09-26,V548,0.0,,,
1980-09-27,V548,0.0,,,
1980-09-28,V548,0.0,,,
1980-09-29,V548,0.0,,,
1980-09-30,V548,0.0,,,
1980-10-01,V548,0.0,,,
1980-10-02,V548,0.0,,,
1980-10-03,V548,0.0,,,
1980-10-04,V548,0.0,,,
1980-10-05,V548,0.0,,,
1980-10-06,V548,0.0,,,
1980-10-07,V548,0.0,,,
1980-10-08,V548,0.0,,,
1980-10-09,V548,0.0,,,
1980-10-10,V548,0.0,,,
1980-10-11,V548,0.0,,,
1980-10-12,V548,0.0,,,
1980-10-13,V548,0.0,,,
1980-10-14,V548,0.0,,,
1980-10-15,V548,0.0,,,
1980-10-16,V548,0.0,,,
1980-10-17,V548,0.0,,,
1980-10-18,V548,0.0,,,
1980-10-19,V548,0.0,,,
1980-10-20,V548,0.0,,,
1980-10-21,V548,0.0,,,
1980-10-22,V548,0.0,,,
1980-10-23,V548,0.0,,,
1980-10-24,V548,0.0,,,
1980-10-25,V548,0.0,,,
1980-10-26,V548,0.0,,,
1980-10-27,V548,0.0,,,
1980-10-28,V548,0.0,,,
1980-10-29,V548,0.0,,,
1980-10-30,V548,0.0,,,
1980-10-31,V548,0.0,,,
