date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V499,4.45871639251709,,,
1980-01-02,V499,9.41522979736328,,,
1980-01-03,V499,9.41522979736328,,,
1980-01-04,V499,9.41522979736328,,,
1980-01-05,V499,9.41522979736328,,,
1980-01-06,V499,9.41522979736328,,,
1980-01-07,V499,9.41522979736328,,,
1980-01-08,V499,9.41522979736328,,,
1980-01-09,V499,9.38653945922852,,,
1980-01-10,V499,15.9765625,,,
1980-01-11,V499,15.9765625,,,
1980-01-12,V499,26.924825668335,,,
1980-01-13,V499,26.470043182373,,,
1980-01-14,V499,24.0488128662109,,,
1980-01-15,V499,23.3707504272461,,,
1980-01-16,V499,27.5467128753662,,,
1980-01-17,V499,27.4087333679199,,,
1980-01-18,V499,27.0320701599121,,,
1980-01-19,V499,30.3807487487793,,,
1980-01-20,V499,30.3807487487793,,,
1980-01-21,V499,30.3807487487793,,,
1980-01-22,V499,30.3807487487793,,,
1980-01-23,V499,30.3807487487793,,,
1980-01-24,V499,30.3807487487793,,,
1980-01-25,V499,30.3807487487793,,,
1980-01-26,V499,30.3807487487793,,,
1980-01-27,V499,30.3807487487793,,,
1980-01-28,V499,51.7491760253906,,,
1980-01-29,V499,72.4728317260742,,,
1980-01-30,V499,83.386962890625,,,
1980-01-31,V499,83.386962890625,,,
1980-02-01,V499,83.386962890625,,,
1980-02-02,V499,83.386962890625,,,
1980-02-03,V499,83.386962890625,,,
1980-02-04,V499,83.386962890625,,,
1980-02-05,V499,83.386962890625,,,
1980-02-06,V499,83.386962890625,,,
1980-02-07,V499,85.4072113037109,,,
1980-02-08,V499,85.4072113037109,,,
1980-02-09,V499,85.4072113037109,,,
1980-02-10,V499,85.4072113037109,,,
1980-02-11,V499,85.4072113037109,,,
1980-02-12,V499,85.4072113037109,,,
1980-02-13,V499,85.4072113037109,,,
1980-02-14,V499,85.1803207397461,,,
1980-02-15,V499,83.7919235229492,,,
1980-02-16,V499,83.6381912231445,,,
1980-02-17,V499,83.6229400634766,,,
1980-02-18,V499,82.4867248535156,,,
1980-02-19,V499,80.9284057617188,,,
1980-02-20,V499,79.3914184570312,,,
1980-02-21,V499,78.7351379394531,,,
1980-02-22,V499,78.5472640991211,,,
1980-02-23,V499,80.2710266113281,,,
1980-02-24,V499,80.2710266113281,,,
1980-02-25,V499,80.2710266113281,,,
1980-02-26,V499,80.2710266113281,,,
1980-02-27,V499,80.2710266113281,,,
1980-02-28,V499,80.2710266113281,,,
1980-02-29,V499,79.1203460693359,,,
1980-03-01,V499,79.1203460693359,,,
1980-03-02,V499,79.1203460693359,,,
1980-03-03,V499,77.9749755859375,,,
1980-03-04,V499,77.9761505126953,,,
1980-03-05,V499,77.8090362548828,,,
1980-03-06,V499,76.7211608886719,,,
1980-03-07,V499,76.7465133666992,,,
1980-03-08,V499,76.7465133666992,,,
1980-03-09,V499,76.7465133666992,,,
1980-03-10,V499,76.7465133666992,,,
1980-03-11,V499,76.7465133666992,,,
1980-03-12,V499,87.1349334716797,,,
1980-03-13,V499,87.1349334716797,,,
1980-03-14,V499,87.1349334716797,,,
1980-03-15,V499,86.5956802368164,,,
1980-03-16,V499,89.1038970947266,,,
1980-03-17,V499,89.1038970947266,,,
1980-03-18,V499,89.1038970947266,,,
1980-03-19,V499,88.7858810424805,,,
1980-03-20,V499,88.7858810424805,,,
1980-03-21,V499,88.2584762573242,,,
1980-03-22,V499,92.2690734863281,,,
1980-03-23,V499,92.26904296875,,,
1980-03-24,V499,92.2674407958984,,,
1980-03-25,V499,101.576820373535,,,
1980-03-26,V499,104.119789123535,,,
1980-03-27,V499,104.119789123535,,,
1980-03-28,V499,104.119789123535,,,
1980-03-29,V499,104.119789123535,,,
1980-03-30,V499,104.119789123535,,,
1980-03-31,V499,106.866149902344,,,
1980-04-01,V499,106.866149902344,,,
1980-04-02,V499,108.838012695312,,,
1980-04-03,V499,108.838012695312,,,
1980-04-04,V499,107.85612487793,,,
1980-04-05,V499,106.495262145996,,,
1980-04-06,V499,104.546264648438,,,
1980-04-07,V499,104.541290283203,,,
1980-04-08,V499,104.541290283203,,,
1980-04-09,V499,104.360534667969,,,
1980-04-10,V499,103.644554138184,,,
1980-04-11,V499,103.644554138184,,,
1980-04-12,V499,103.644554138184,,,
1980-04-13,V499,103.644554138184,,,
1980-04-14,V499,103.099578857422,,,
1980-04-15,V499,101.460205078125,,,
1980-04-16,V499,99.6982803344727,,,
1980-04-17,V499,99.0110168457031,,,
1980-04-18,V499,96.660270690918,,,
1980-04-19,V499,93.5436096191406,,,
1980-04-20,V499,89.9788665771484,,,
1980-04-21,V499,84.587028503418,,,
1980-04-22,V499,81.0516357421875,,,
1980-04-23,V499,78.3269348144531,,,
1980-04-24,V499,75.4834136962891,,,
1980-04-25,V499,75.1660461425781,,,
1980-04-26,V499,74.8543395996094,,,
1980-04-27,V499,73.0292434692383,,,
1980-04-28,V499,69.3252639770508,,,
1980-04-29,V499,65.1767730712891,,,
1980-04-30,V499,62.345458984375,,,
1980-05-01,V499,59.6475524902344,,,
1980-05-02,V499,58.8607330322266,,,
1980-05-03,V499,57.1624145507812,,,
1980-05-04,V499,53.6997909545898,,,
1980-05-05,V499,51.6474990844727,,,
1980-05-06,V499,48.9623107910156,,,
1980-05-07,V499,45.477409362793,,,
1980-05-08,V499,43.151912689209,,,
1980-05-09,V499,39.1718673706055,,,
1980-05-10,V499,37.1573524475098,,,
1980-05-11,V499,34.9325866699219,,,
1980-05-12,V499,35.2343101501465,,,
1980-05-13,V499,35.8795509338379,,,
1980-05-14,V499,33.6733627319336,,,
1980-05-15,V499,32.5503730773926,,,
1980-05-16,V499,30.8418960571289,,,
1980-05-17,V499,29.8962783813477,,,
1980-05-18,V499,28.6142921447754,,,
1980-05-19,V499,27.6417636871338,,,
1980-05-20,V499,25.2122993469238,,,
1980-05-21,V499,22.9225463867188,,,
1980-05-22,V499,19.6834735870361,,,
1980-05-23,V499,17.5746822357178,,,
1980-05-24,V499,16.5877170562744,,,
1980-05-25,V499,15.5870523452759,,,
1980-05-26,V499,14.9175539016724,,,
1980-05-27,V499,13.5718469619751,,,
1980-05-28,V499,12.0534057617188,,,
1980-05-29,V499,11.2417163848877,,,
1980-05-30,V499,10.6647510528564,,,
1980-05-31,V499,9.91642570495605,,,
1980-06-01,V499,9.2131175994873,,,
1980-06-02,V499,8.18898105621338,,,
1980-06-03,V499,6.82290267944336,,,
1980-06-04,V499,5.5980372428894,,,
1980-06-05,V499,4.55535554885864,,,
1980-06-06,V499,3.68405604362488,,,
1980-06-07,V499,2.98098111152649,,,
1980-06-08,V499,2.3878231048584,,,
1980-06-09,V499,2.01919507980347,,,
1980-06-10,V499,1.6244238615036,,,
1980-06-11,V499,1.15093791484833,,,
1980-06-12,V499,0.742598593235016,,,
1980-06-13,V499,0.437436521053314,,,
1980-06-14,V499,0.212607637047768,,,
1980-06-15,V499,0.108195617794991,,,
1980-06-16,V499,0.0514750853180885,,,
1980-06-17,V499,0.0,,,
1980-06-18,V499,0.0,,,
1980-06-19,V499,0.0,,,
1980-06-20,V499,0.0,,,
1980-06-21,V499,0.0,,,
1980-06-22,V499,0.0,,,
1980-06-23,V499,0.0,,,
1980-06-24,V499,0.0,,,
1980-06-25,V499,0.0,,,
1980-06-26,V499,0.0,,,
1980-06-27,V499,0.0,,,
1980-06-28,V499,0.0,,,
1980-06-29,V499,0.0,,,
1980-06-30,V499,0.0,,,
1980-07-01,V499,0.0,,,
1980-07-02,V499,0.0,,,
1980-07-03,V499,0.0,,,
1980-07-04,V499,0.0,,,
1980-07-05,V499,0.0,,,
1980-07-06,V499,0.0,,,
1980-07-07,V499,0.0,,,
1980-07-08,V499,0.0,,,
1980-07-09,V499,0.0,,,
1980-07-10,V499,0.0,,,
1980-07-11,V499,0.0,,,
1980-07-12,V499,0.0,,,
1980-07-13,V499,0.0,,,
1980-07-14,V499,0.0,,,
1980-07-15,V499,0.0,,,
1980-07-16,V499,0.0,,,
1980-07-17,V499,0.0,,,
