date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V586,0.0,,,
1980-01-02,V586,0.0,,,
1980-01-03,V586,0.0,,,
1980-01-04,V586,0.0,,,
1980-01-05,V586,0.0,,,
1980-01-06,V586,0.0,,,
1980-01-07,V586,11.7731895446777,,,
1980-01-08,V586,11.3040323257446,,,
1980-01-09,V586,10.5191230773926,,,
1980-01-10,V586,15.8185386657715,,,
1980-01-11,V586,21.9138736724854,,,
1980-01-12,V586,20.3966884613037,,,
1980-01-13,V586,19.278959274292,,,
1980-01-14,V586,16.838228225708,,,
1980-01-15,V586,15.2115421295166,,,
1980-01-16,V586,13.3849515914917,,,
1980-01-17,V586,12.7010927200317,,,
1980-01-18,V586,12.7010927200317,,,
1980-01-19,V586,12.7010927200317,,,
1980-01-20,V586,12.5465497970581,,,
1980-01-21,V586,11.2122354507446,,,
1980-01-22,V586,10.1328916549683,,,
1980-01-23,V586,9.08605575561523,,,
1980-01-24,V586,8.15324115753174,,,
1980-01-25,V586,7.72495317459106,,,
1980-01-26,V586,7.72495317459106,,,
1980-01-27,V586,7.72495317459106,,,
1980-01-28,V586,7.72495317459106,,,
1980-01-29,V586,7.72495317459106,,,
1980-01-30,V586,7.72495317459106,,,
1980-01-31,V586,19.6165924072266,,,
1980-02-01,V586,17.3605537414551,,,
1980-02-02,V586,13.5515995025635,,,
1980-02-03,V586,10.3750801086426,,,
1980-02-04,V586,9.49823760986328,,,
1980-02-05,V586,8.45368671417236,,,
1980-02-06,V586,7.42310857772827,,,
1980-02-07,V586,6.6175708770752,,,
1980-02-08,V586,5.96736240386963,,,
1980-02-09,V586,5.41659307479858,,,
1980-02-10,V586,4.97969961166382,,,
1980-02-11,V586,4.29154539108276,,,
1980-02-12,V586,3.90789914131165,,,
1980-02-13,V586,3.5736677646637,,,
1980-02-14,V586,5.92474174499512,,,
1980-02-15,V586,12.553074836731,,,
1980-02-16,V586,11.6454935073853,,,
1980-02-17,V586,10.5808219909668,,,
1980-02-18,V586,9.01294898986816,,,
1980-02-19,V586,7.50704908370972,,,
