date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V245,0.0,,,
1980-01-02,V245,0.0,,,
1980-01-03,V245,0.0,,,
1980-01-04,V245,0.0,,,
1980-01-05,V245,1.81842029094696,,,
1980-01-06,V245,1.81842029094696,,,
1980-01-07,V245,2.41525721549988,,,
1980-01-08,V245,1.27301609516144,,,
1980-01-09,V245,0.703671514987946,,,
1980-01-10,V245,0.944330751895905,,,
1980-01-11,V245,0.495796263217926,,,
1980-01-12,V245,0.492932379245758,,,
1980-01-13,V245,0.427078872919083,,,
1980-01-14,V245,0.240367472171783,,,
1980-01-15,V245,0.0911657139658928,,,
1980-01-16,V245,0.0092777870595455,,,
1980-01-17,V245,0.0,,,
1980-01-18,V245,0.0,,,
1980-01-19,V245,0.0,,,
1980-01-20,V245,0.0,,,
1980-01-21,V245,0.0,,,
1980-01-22,V245,0.0,,,
1980-01-23,V245,0.0,,,
1980-01-24,V245,0.0,,,
1980-01-25,V245,0.0,,,
1980-01-26,V245,0.0,,,
1980-01-27,V245,0.0,,,
1980-01-28,V245,0.0,,,
1980-01-29,V245,0.0,,,
1980-01-30,V245,10.8874387741089,,,
1980-01-31,V245,11.8442974090576,,,
1980-02-01,V245,11.8442974090576,,,
1980-02-02,V245,11.8442974090576,,,
1980-02-03,V245,11.8442974090576,,,
1980-02-04,V245,11.8442974090576,,,
1980-02-05,V245,11.8442974090576,,,
1980-02-06,V245,14.2153882980347,,,
1980-02-07,V245,14.3901348114014,,,
1980-02-08,V245,14.3901348114014,,,
1980-02-09,V245,13.7728891372681,,,
1980-02-10,V245,13.7728872299194,,,
1980-02-11,V245,13.7728872299194,,,
1980-02-12,V245,13.7728872299194,,,
1980-02-13,V245,13.7728872299194,,,
1980-02-14,V245,13.7728872299194,,,
1980-02-15,V245,12.6176271438599,,,
1980-02-16,V245,14.5802354812622,,,
1980-02-17,V245,14.5802354812622,,,
1980-02-18,V245,14.5802354812622,,,
1980-02-19,V245,14.5802354812622,,,
1980-02-20,V245,12.7728033065796,,,
1980-02-21,V245,9.34996223449707,,,
1980-02-22,V245,4.81666898727417,,,
1980-02-23,V245,3.24178910255432,,,
1980-02-24,V245,2.27235794067383,,,
1980-02-25,V245,1.80268025398254,,,
1980-02-26,V245,1.93288254737854,,,
1980-02-27,V245,1.93288254737854,,,
1980-02-28,V245,1.48558497428894,,,
1980-02-29,V245,1.48558497428894,,,
1980-03-01,V245,13.3492946624756,,,
1980-03-02,V245,19.5778007507324,,,
1980-03-03,V245,19.5778007507324,,,
1980-03-04,V245,28.894603729248,,,
1980-03-05,V245,26.4258708953857,,,
1980-03-06,V245,24.7788791656494,,,
1980-03-07,V245,22.2228298187256,,,
1980-03-08,V245,17.0762157440186,,,
1980-03-09,V245,14.1252460479736,,,
1980-03-10,V245,13.1641902923584,,,
1980-03-11,V245,12.535605430603,,,
1980-03-12,V245,12.5056276321411,,,
1980-03-13,V245,11.9076585769653,,,
1980-03-14,V245,11.6080369949341,,,
1980-03-15,V245,11.6008081436157,,,
1980-03-16,V245,10.4937610626221,,,
1980-03-17,V245,7.23214673995972,,,
1980-03-18,V245,6.55754327774048,,,
1980-03-19,V245,6.55205297470093,,,
1980-03-20,V245,4.5794997215271,,,
1980-03-21,V245,3.91632223129272,,,
1980-03-22,V245,3.86343741416931,,,
1980-03-23,V245,3.77951335906982,,,
1980-03-24,V245,2.98290514945984,,,
1980-03-25,V245,2.32689595222473,,,
1980-03-26,V245,2.01341581344604,,,
1980-03-27,V245,1.73924100399017,,,
1980-03-28,V245,1.20346927642822,,,
1980-03-29,V245,0.893321394920349,,,
1980-03-30,V245,0.582507789134979,,,
1980-03-31,V245,0.443566262722015,,,
1980-04-01,V245,0.38199108839035,,,
1980-04-02,V245,0.292337238788605,,,
1980-04-03,V245,0.194322228431702,,,
1980-04-04,V245,0.125169679522514,,,
1980-04-05,V245,0.123632960021496,,,
1980-04-06,V245,0.111253142356873,,,
1980-04-07,V245,0.077206663787365,,,
1980-04-08,V245,0.0398956649005413,,,
1980-04-09,V245,0.0257811844348907,,,
1980-04-10,V245,0.0102705098688602,,,
1980-04-11,V245,0.0016198711236938,,,
1980-04-12,V245,0.0,,,
1980-04-13,V245,0.0,,,
1980-04-14,V245,0.0,,,
1980-04-15,V245,0.0,,,
1980-04-16,V245,0.0,,,
1980-04-17,V245,0.0,,,
1980-04-18,V245,0.0,,,
1980-04-19,V245,0.0,,,
1980-04-20,V245,0.0,,,
1980-04-21,V245,0.0,,,
1980-04-22,V245,0.0,,,
1980-04-23,V245,0.0,,,
1980-04-24,V245,0.0,,,
1980-04-25,V245,0.0,,,
1980-04-26,V245,0.0,,,
1980-04-27,V245,0.0,,,
1980-04-28,V245,0.0,,,
1980-04-29,V245,0.0,,,
1980-04-30,V245,0.0,,,
1980-05-01,V245,0.0,,,
1980-05-02,V245,0.0,,,
1980-05-03,V245,0.0,,,
1980-05-04,V245,0.0,,,
1980-05-05,V245,0.0,,,
1980-05-06,V245,0.0,,,
1980-05-07,V245,0.0,,,
1980-05-08,V245,0.0,,,
1980-05-09,V245,0.0,,,
1980-05-10,V245,0.0,,,
1980-05-11,V245,0.0,,,
1980-05-12,V245,0.0,,,
1980-05-13,V245,0.0,,,
1980-05-14,V245,0.0,,,
1980-05-15,V245,0.0,,,
1980-05-16,V245,0.0,,,
1980-05-17,V245,0.0,,,
1980-05-18,V245,0.0,,,
1980-05-19,V245,0.0,,,
1980-05-20,V245,0.0,,,
1980-05-21,V245,0.0,,,
1980-05-22,V245,0.0,,,
1980-05-23,V245,0.0,,,
1980-05-24,V245,0.0,,,
1980-05-25,V245,0.0,,,
1980-05-26,V245,0.0,,,
1980-05-27,V245,0.0,,,
1980-05-28,V245,0.0,,,
1980-05-29,V245,0.0,,,
1980-05-30,V245,0.0,,,
1980-05-31,V245,0.0,,,
1980-06-01,V245,0.0,,,
1980-06-02,V245,0.0,,,
1980-06-03,V245,0.0,,,
1980-06-04,V245,0.0,,,
1980-06-05,V245,0.0,,,
1980-06-06,V245,0.0,,,
1980-06-07,V245,0.0,,,
1980-06-08,V245,0.0,,,
1980-06-09,V245,0.0,,,
1980-06-10,V245,0.0,,,
1980-06-11,V245,0.0,,,
1980-06-12,V245,0.0,,,
1980-06-13,V245,0.0,,,
1980-06-14,V245,0.0,,,
1980-06-15,V245,0.0,,,
1980-06-16,V245,0.0,,,
1980-06-17,V245,0.0,,,
1980-06-18,V245,0.0,,,
1980-06-19,V245,0.0,,,
1980-06-20,V245,0.0,,,
1980-06-21,V245,0.0,,,
1980-06-22,V245,0.0,,,
1980-06-23,V245,0.0,,,
1980-06-24,V245,0.0,,,
1980-06-25,V245,0.0,,,
1980-06-26,V245,0.0,,,
1980-06-27,V245,0.0,,,
1980-06-28,V245,0.0,,,
1980-06-29,V245,0.0,,,
1980-06-30,V245,0.0,,,
1980-07-01,V245,0.0,,,
1980-07-02,V245,0.0,,,
1980-07-03,V245,0.0,,,
1980-07-04,V245,0.0,,,
1980-07-05,V245,0.0,,,
1980-07-06,V245,0.0,,,
1980-07-07,V245,0.0,,,
1980-07-08,V245,0.0,,,
1980-07-09,V245,0.0,,,
1980-07-10,V245,0.0,,,
1980-07-11,V245,0.0,,,
1980-07-12,V245,0.0,,,
1980-07-13,V245,0.0,,,
1980-07-14,V245,0.0,,,
1980-07-15,V245,0.0,,,
1980-07-16,V245,0.0,,,
1980-07-17,V245,0.0,,,
1980-07-18,V245,0.0,,,
1980-07-19,V245,0.0,,,
1980-07-20,V245,0.0,,,
1980-07-21,V245,0.0,,,
1980-07-22,V245,0.0,,,
1980-07-23,V245,0.0,,,
1980-07-24,V245,0.0,,,
1980-07-25,V245,0.0,,,
1980-07-26,V245,0.0,,,
1980-07-27,V245,0.0,,,
1980-07-28,V245,0.0,,,
1980-07-29,V245,0.0,,,
1980-07-30,V245,0.0,,,
1980-07-31,V245,0.0,,,
1980-08-01,V245,0.0,,,
1980-08-02,V245,0.0,,,
1980-08-03,V245,0.0,,,
1980-08-04,V245,0.0,,,
1980-08-05,V245,0.0,,,
1980-08-06,V245,0.0,,,
1980-08-07,V245,0.0,,,
1980-08-08,V245,0.0,,,
1980-08-09,V245,0.0,,,
1980-08-10,V245,0.0,,,
1980-08-11,V245,0.0,,,
1980-08-12,V245,0.0,,,
1980-08-13,V245,0.0,,,
1980-08-14,V245,0.0,,,
1980-08-15,V245,0.0,,,
1980-08-16,V245,0.0,,,
1980-08-17,V245,0.0,,,
1980-08-18,V245,0.0,,,
1980-08-19,V245,0.0,,,
1980-08-20,V245,0.0,,,
1980-08-21,V245,0.0,,,
1980-08-22,V245,0.0,,,
1980-08-23,V245,0.0,,,
1980-08-24,V245,0.0,,,
1980-08-25,V245,0.0,,,
1980-08-26,V245,0.0,,,
1980-08-27,V245,0.0,,,
1980-08-28,V245,0.0,,,
1980-08-29,V245,0.0,,,
1980-08-30,V245,0.0,,,
1980-08-31,V245,0.0,,,
1980-09-01,V245,0.0,,,
1980-09-02,V245,0.0,,,
1980-09-03,V245,0.0,,,
1980-09-04,V245,0.0,,,
1980-09-05,V245,0.0,,,
1980-09-06,V245,0.0,,,
1980-09-07,V245,0.0,,,
1980-09-08,V245,0.0,,,
1980-09-09,V245,0.0,,,
1980-09-10,V245,0.0,,,
1980-09-11,V245,0.0,,,
1980-09-12,V245,0.0,,,
1980-09-13,V245,0.0,,,
1980-09-14,V245,0.0,,,
1980-09-15,V245,0.0,,,
1980-09-16,V245,0.0,,,
1980-09-17,V245,0.0,,,
1980-09-18,V245,0.0,,,
1980-09-19,V245,0.0,,,
1980-09-20,V245,0.0,,,
1980-09-21,V245,0.0,,,
1980-09-22,V245,0.0,,,
1980-09-23,V245,0.0,,,
1980-09-24,V245,0.0,,,
1980-09-25,V245,0.0,,,
1980-09-26,V245,0.0,,,
1980-09-27,V245,0.0,,,
1980-09-28,V245,0.0,,,
1980-09-29,V245,0.0,,,
1980-09-30,V245,0.0,,,
1980-10-01,V245,0.0,,,
1980-10-02,V245,0.0,,,
1980-10-03,V245,0.0,,,
1980-10-04,V245,0.0,,,
1980-10-05,V245,0.0,,,
1980-10-06,V245,0.0,,,
1980-10-07,V245,0.0,,,
1980-10-08,V245,0.0,,,
1980-10-09,V245,0.0,,,
1980-10-10,V245,0.0,,,
1980-10-11,V245,0.0,,,
1980-10-12,V245,0.0,,,
1980-10-13,V245,0.0,,,
1980-10-14,V245,0.0,,,
1980-10-15,V245,0.0,,,
1980-10-16,V245,0.0,,,
1980-10-17,V245,0.0,,,
1980-10-18,V245,0.0,,,
1980-10-19,V245,0.0,,,
1980-10-20,V245,0.0,,,
1980-10-21,V245,0.0,,,
1980-10-22,V245,0.0,,,
1980-10-23,V245,0.0,,,
1980-10-24,V245,0.0,,,
1980-10-25,V245,0.0,,,
1980-10-26,V245,0.0,,,
1980-10-27,V245,0.0,,,
1980-10-28,V245,0.0,,,
1980-10-29,V245,0.0,,,
1980-10-30,V245,0.0,,,
1980-10-31,V245,0.0,,,
1980-11-01,V245,0.0,,,
1980-11-02,V245,0.0,,,
1980-11-03,V245,0.0,,,
1980-11-04,V245,0.0,,,
1980-11-05,V245,0.0,,,
1980-11-06,V245,0.0,,,
1980-11-07,V245,0.0,,,
1980-11-08,V245,0.0,,,
1980-11-09,V245,0.0,,,
1980-11-10,V245,0.0,,,
1980-11-11,V245,0.0,,,
1980-11-12,V245,0.0,,,
1980-11-13,V245,0.0,,,
1980-11-14,V245,0.0,,,
1980-11-15,V245,0.0,,,
1980-11-16,V245,0.0,,,
1980-11-17,V245,0.0,,,
1980-11-18,V245,0.0,,,
1980-11-19,V245,0.0,,,
1980-11-20,V245,0.0,,,
1980-11-21,V245,0.0,,,
1980-11-22,V245,0.0,,,
1980-11-23,V245,0.0,,,
1980-11-24,V245,0.0,,,
1980-11-25,V245,0.0,,,
1980-11-26,V245,0.0,,,
1980-11-27,V245,0.0,,,
1980-11-28,V245,0.0,,,
1980-11-29,V245,0.0436843633651733,,,
1980-11-30,V245,0.0,,,
1980-12-01,V245,0.0,,,
1980-12-02,V245,0.0,,,
1980-12-03,V245,0.0,,,
1980-12-04,V245,0.0,,,
1980-12-05,V245,0.0,,,
1980-12-06,V245,0.0,,,
1980-12-07,V245,0.0,,,
1980-12-08,V245,0.0,,,
1980-12-09,V245,0.0,,,
1980-12-10,V245,0.0,,,
1980-12-11,V245,0.0,,,
1980-12-12,V245,0.0,,,
1980-12-13,V245,0.0,,,
1980-12-14,V245,0.0,,,
1980-12-15,V245,0.0,,,
1980-12-16,V245,0.0,,,
1980-12-17,V245,0.0,,,
1980-12-18,V245,0.0,,,
1980-12-19,V245,0.0,,,
1980-12-20,V245,0.0,,,
1980-12-21,V245,0.0,,,
