date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V71,0.0,,,
1980-01-02,V71,0.0,,,
1980-01-03,V71,0.0,,,
1980-01-04,V71,0.0,,,
1980-01-05,V71,0.0,,,
1980-01-06,V71,0.0,,,
1980-01-07,V71,0.84904021024704,,,
1980-01-08,V71,0.0,,,
1980-01-09,V71,0.0,,,
1980-01-10,V71,0.0,,,
1980-01-11,V71,0.0,,,
1980-01-12,V71,0.0,,,
1980-01-13,V71,0.0,,,
1980-01-14,V71,0.0,,,
1980-01-15,V71,0.0,,,
1980-01-16,V71,0.0,,,
1980-01-17,V71,0.0,,,
1980-01-18,V71,0.0,,,
1980-01-19,V71,0.0,,,
1980-01-20,V71,0.0,,,
1980-01-21,V71,0.0,,,
1980-01-22,V71,0.0,,,
1980-01-23,V71,0.0,,,
1980-01-24,V71,0.0,,,
1980-01-25,V71,0.125350072979927,,,
1980-01-26,V71,0.125063434243202,,,
1980-01-27,V71,0.125063434243202,,,
1980-01-28,V71,0.0,,,
1980-01-29,V71,0.0,,,
1980-01-30,V71,0.0,,,
1980-01-31,V71,0.218988224864006,,,
1980-02-01,V71,0.218988224864006,,,
1980-02-02,V71,0.218988224864006,,,
1980-02-03,V71,0.218988224864006,,,
1980-02-04,V71,0.218988224864006,,,
1980-02-05,V71,0.218988224864006,,,
1980-02-06,V71,1.7892279624939,,,
1980-02-07,V71,1.7892279624939,,,
1980-02-08,V71,1.78918886184692,,,
1980-02-09,V71,1.18812489509583,,,
1980-02-10,V71,3.59827733039856,,,
1980-02-11,V71,3.59827733039856,,,
1980-02-12,V71,3.59827733039856,,,
1980-02-13,V71,3.59827733039856,,,
1980-02-14,V71,3.59827733039856,,,
1980-02-15,V71,2.29745984077454,,,
1980-02-16,V71,0.494306266307831,,,
1980-02-17,V71,0.494306266307831,,,
1980-02-18,V71,0.494306266307831,,,
1980-02-19,V71,0.494306266307831,,,
1980-02-20,V71,0.230586796998978,,,
1980-02-21,V71,0.0,,,
1980-02-22,V71,0.0,,,
1980-02-23,V71,0.0,,,
1980-02-24,V71,0.0,,,
1980-02-25,V71,0.0,,,
1980-02-26,V71,0.0,,,
1980-02-27,V71,0.0,,,
1980-02-28,V71,1.04088830947876,,,
