date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V102,0.0,,,
1980-01-02,V102,0.0,,,
1980-01-03,V102,0.0,,,
1980-01-04,V102,0.0,,,
1980-01-05,V102,0.0,,,
1980-01-06,V102,0.0,,,
1980-01-07,V102,0.253650724887848,,,
1980-01-08,V102,0.0,,,
1980-01-09,V102,0.0,,,
1980-01-10,V102,0.0,,,
1980-01-11,V102,0.0,,,
1980-01-12,V102,0.0,,,
1980-01-13,V102,0.0,,,
1980-01-14,V102,0.0,,,
1980-01-15,V102,0.0,,,
1980-01-16,V102,0.0,,,
1980-01-17,V102,0.0,,,
1980-01-18,V102,0.0,,,
1980-01-19,V102,0.0,,,
1980-01-20,V102,0.0,,,
1980-01-21,V102,0.0,,,
1980-01-22,V102,0.0,,,
1980-01-23,V102,0.0,,,
1980-01-24,V102,0.0,,,
1980-01-25,V102,0.0,,,
1980-01-26,V102,0.0,,,
1980-01-27,V102,0.0,,,
1980-01-28,V102,0.0,,,
1980-01-29,V102,0.0,,,
1980-01-30,V102,2.40119743347168,,,
1980-01-31,V102,2.40119743347168,,,
1980-02-01,V102,2.40119743347168,,,
1980-02-02,V102,2.40119743347168,,,
1980-02-03,V102,2.40119743347168,,,
1980-02-04,V102,2.40119743347168,,,
1980-02-05,V102,2.40119743347168,,,
1980-02-06,V102,7.49232959747314,,,
1980-02-07,V102,7.49232959747314,,,
1980-02-08,V102,7.49232959747314,,,
1980-02-09,V102,6.47820091247559,,,
1980-02-10,V102,5.84667205810547,,,
1980-02-11,V102,5.84667205810547,,,
1980-02-12,V102,5.84667205810547,,,
1980-02-13,V102,5.84667205810547,,,
1980-02-14,V102,5.84667205810547,,,
1980-02-15,V102,4.2152361869812,,,
1980-02-16,V102,1.93325281143188,,,
1980-02-17,V102,1.93325281143188,,,
1980-02-18,V102,1.93325281143188,,,
1980-02-19,V102,1.93325281143188,,,
1980-02-20,V102,1.51399087905884,,,
1980-02-21,V102,0.499067902565002,,,
1980-02-22,V102,0.0,,,
1980-02-23,V102,0.0,,,
1980-02-24,V102,0.0,,,
1980-02-25,V102,0.0,,,
1980-02-26,V102,0.0,,,
1980-02-27,V102,0.0,,,
1980-02-28,V102,0.0,,,
1980-02-29,V102,0.0,,,
1980-03-01,V102,19.2121410369873,,,
1980-03-02,V102,30.8808746337891,,,
1980-03-03,V102,30.8808746337891,,,
1980-03-04,V102,30.8808746337891,,,
1980-03-05,V102,27.9085578918457,,,
1980-03-06,V102,24.8325729370117,,,
1980-03-07,V102,22.5280723571777,,,
1980-03-08,V102,17.33642578125,,,
1980-03-09,V102,10.7940769195557,,,
1980-03-10,V102,8.69545459747314,,,
1980-03-11,V102,5.5261116027832,,,
1980-03-12,V102,4.35783290863037,,,
1980-03-13,V102,2.74061894416809,,,
1980-03-14,V102,1.00100302696228,,,
1980-03-15,V102,0.408582031726837,,,
1980-03-16,V102,0.0212586894631386,,,
1980-03-17,V102,0.0,,,
1980-03-18,V102,0.0,,,
1980-03-19,V102,0.0,,,
1980-03-20,V102,0.0,,,
1980-03-21,V102,0.0,,,
1980-03-22,V102,0.0,,,
1980-03-23,V102,0.0,,,
1980-03-24,V102,0.0,,,
1980-03-25,V102,0.0,,,
1980-03-26,V102,0.0,,,
1980-03-27,V102,0.0,,,
1980-03-28,V102,0.0,,,
1980-03-29,V102,0.0,,,
1980-03-30,V102,0.0,,,
1980-03-31,V102,0.0,,,
1980-04-01,V102,0.0,,,
1980-04-02,V102,0.0,,,
1980-04-03,V102,0.0,,,
1980-04-04,V102,0.0,,,
1980-04-05,V102,0.0,,,
1980-04-06,V102,0.0,,,
1980-04-07,V102,0.0,,,
1980-04-08,V102,0.0,,,
1980-04-09,V102,0.0,,,
1980-04-10,V102,0.0,,,
1980-04-11,V102,0.0,,,
1980-04-12,V102,0.0,,,
1980-04-13,V102,0.0,,,
1980-04-14,V102,0.0,,,
1980-04-15,V102,0.0,,,
1980-04-16,V102,0.0,,,
1980-04-17,V102,0.0,,,
1980-04-18,V102,0.0,,,
1980-04-19,V102,0.0,,,
1980-04-20,V102,0.0,,,
1980-04-21,V102,0.0,,,
1980-04-22,V102,0.0,,,
1980-04-23,V102,0.0,,,
1980-04-24,V102,0.0,,,
1980-04-25,V102,0.0,,,
1980-04-26,V102,0.0,,,
1980-04-27,V102,0.0,,,
1980-04-28,V102,0.0,,,
1980-04-29,V102,0.0,,,
1980-04-30,V102,0.0,,,
1980-05-01,V102,0.0,,,
1980-05-02,V102,0.0,,,
1980-05-03,V102,0.0,,,
1980-05-04,V102,0.0,,,
1980-05-05,V102,0.0,,,
1980-05-06,V102,0.0,,,
1980-05-07,V102,0.0,,,
1980-05-08,V102,0.0,,,
1980-05-09,V102,0.0,,,
1980-05-10,V102,0.0,,,
1980-05-11,V102,0.0,,,
1980-05-12,V102,0.0,,,
1980-05-13,V102,0.0,,,
1980-05-14,V102,0.0,,,
1980-05-15,V102,0.0,,,
1980-05-16,V102,0.0,,,
1980-05-17,V102,0.0,,,
1980-05-18,V102,0.0,,,
1980-05-19,V102,0.0,,,
1980-05-20,V102,0.0,,,
1980-05-21,V102,0.0,,,
1980-05-22,V102,0.0,,,
1980-05-23,V102,0.0,,,
1980-05-24,V102,0.0,,,
1980-05-25,V102,0.0,,,
