date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V582,0.0996256023645401,,,
1980-01-02,V582,0.0816830173134804,,,
1980-01-03,V582,0.0803758502006531,,,
1980-01-04,V582,0.0702063888311386,,,
1980-01-05,V582,0.0691606551408768,,,
1980-01-06,V582,0.0691606551408768,,,
1980-01-07,V582,2.56658959388733,,,
1980-01-08,V582,2.74083089828491,,,
1980-01-09,V582,2.35626459121704,,,
1980-01-10,V582,2.14745020866394,,,
1980-01-11,V582,7.03282833099365,,,
1980-01-12,V582,6.46088790893555,,,
1980-01-13,V582,6.36555910110474,,,
1980-01-14,V582,5.58013200759888,,,
1980-01-15,V582,5.0822696685791,,,
1980-01-16,V582,4.53701829910278,,,
1980-01-17,V582,3.99486064910889,,,
1980-01-18,V582,3.99486064910889,,,
1980-01-19,V582,3.99486064910889,,,
1980-01-20,V582,3.99039626121521,,,
1980-01-21,V582,3.97967934608459,,,
1980-01-22,V582,3.97439551353455,,,
1980-01-23,V582,3.96065545082092,,,
1980-01-24,V582,3.92275404930115,,,
1980-01-25,V582,3.51483416557312,,,
1980-01-26,V582,3.50007057189941,,,
1980-01-27,V582,3.50007057189941,,,
1980-01-28,V582,3.50007057189941,,,
1980-01-29,V582,3.50007057189941,,,
1980-01-30,V582,3.50007057189941,,,
1980-01-31,V582,39.0729637145996,,,
1980-02-01,V582,37.4292106628418,,,
1980-02-02,V582,33.6037406921387,,,
1980-02-03,V582,29.7945423126221,,,
1980-02-04,V582,28.5782070159912,,,
1980-02-05,V582,26.6041622161865,,,
1980-02-06,V582,23.2458934783936,,,
1980-02-07,V582,21.0801048278809,,,
1980-02-08,V582,19.6322040557861,,,
1980-02-09,V582,18.6413497924805,,,
1980-02-10,V582,18.2110233306885,,,
1980-02-11,V582,17.8353500366211,,,
1980-02-12,V582,17.6309814453125,,,
1980-02-13,V582,17.1096572875977,,,
1980-02-14,V582,15.2941236495972,,,
1980-02-15,V582,14.0877408981323,,,
1980-02-16,V582,12.6312341690063,,,
1980-02-17,V582,11.3925533294678,,,
1980-02-18,V582,9.48462200164795,,,
1980-02-19,V582,7.90439414978027,,,
1980-02-20,V582,6.71431016921997,,,
1980-02-21,V582,6.59582614898682,,,
1980-02-22,V582,6.17405986785889,,,
1980-02-23,V582,5.44080877304077,,,
1980-02-24,V582,4.69319868087769,,,
1980-02-25,V582,3.43874740600586,,,
1980-02-26,V582,2.51065707206726,,,
1980-02-27,V582,1.56119906902313,,,
1980-02-28,V582,1.04545676708221,,,
1980-02-29,V582,0.72264164686203,,,
1980-03-01,V582,0.580974578857422,,,
1980-03-02,V582,0.511345565319061,,,
1980-03-03,V582,0.438903123140335,,,
1980-03-04,V582,0.399416536092758,,,
1980-03-05,V582,0.345528095960617,,,
1980-03-06,V582,0.315834909677505,,,
1980-03-07,V582,0.307798773050308,,,
1980-03-08,V582,0.285559773445129,,,
1980-03-09,V582,0.278245657682419,,,
1980-03-10,V582,0.266170382499695,,,
1980-03-11,V582,0.25071108341217,,,
1980-03-12,V582,0.226608499884605,,,
1980-03-13,V582,0.220969170331955,,,
1980-03-14,V582,0.205637544393539,,,
1980-03-15,V582,0.191987305879593,,,
1980-03-16,V582,0.187159702181816,,,
1980-03-17,V582,0.184186607599258,,,
1980-03-18,V582,0.174393683671951,,,
1980-03-19,V582,0.168207511305809,,,
1980-03-20,V582,0.151003897190094,,,
1980-03-21,V582,0.142024651169777,,,
1980-03-22,V582,0.138338878750801,,,
1980-03-23,V582,0.124516144394875,,,
1980-03-24,V582,0.119313232600689,,,
1980-03-25,V582,0.111149497330189,,,
1980-03-26,V582,0.108075372874737,,,
1980-03-27,V582,0.0987061187624931,,,
1980-03-28,V582,0.0867586731910706,,,
1980-03-29,V582,0.075228787958622,,,
1980-03-30,V582,0.0675015822052956,,,
1980-03-31,V582,0.0611549988389015,,,
1980-04-01,V582,0.0547545365989208,,,
1980-04-02,V582,0.0513614416122437,,,
1980-04-03,V582,0.0482573211193085,,,
1980-04-04,V582,0.0397929660975933,,,
1980-04-05,V582,0.0206283312290907,,,
1980-04-06,V582,0.0101753948256373,,,
1980-04-07,V582,0.00978968385607,,,
1980-04-08,V582,0.0091414451599121,,,
1980-04-09,V582,0.0081883706152439,,,
1980-04-10,V582,0.0079257693141698,,,
1980-04-11,V582,0.0079257693141698,,,
1980-04-12,V582,0.007143476512283,,,
1980-04-13,V582,0.0065558380447328,,,
1980-04-14,V582,0.0058671999722719,,,
1980-04-15,V582,0.005602762568742,,,
1980-04-16,V582,0.0055788895115256,,,
1980-04-17,V582,0.0053805615752935,,,
1980-04-18,V582,0.0047157960943877,,,
1980-04-19,V582,0.0036947748158127,,,
1980-04-20,V582,0.002951045287773,,,
1980-04-21,V582,0.002029187977314,,,
1980-04-22,V582,0.0018088236683979,,,
1980-04-23,V582,0.0013956405455246,,,
1980-04-24,V582,0.0007602568366564,,,
1980-04-25,V582,0.0004242012801114,,,
1980-04-26,V582,0.0,,,
1980-04-27,V582,0.0,,,
1980-04-28,V582,0.0,,,
1980-04-29,V582,0.0,,,
1980-04-30,V582,0.0,,,
1980-05-01,V582,0.0,,,
1980-05-02,V582,0.0,,,
1980-05-03,V582,0.0,,,
1980-05-04,V582,0.0,,,
1980-05-05,V582,0.0,,,
1980-05-06,V582,0.0,,,
1980-05-07,V582,0.0,,,
1980-05-08,V582,0.0,,,
1980-05-09,V582,0.0,,,
1980-05-10,V582,0.0,,,
1980-05-11,V582,0.0,,,
1980-05-12,V582,0.0,,,
1980-05-13,V582,0.0,,,
1980-05-14,V582,0.0,,,
1980-05-15,V582,0.0,,,
1980-05-16,V582,0.0,,,
1980-05-17,V582,0.0,,,
1980-05-18,V582,0.0,,,
1980-05-19,V582,0.0,,,
1980-05-20,V582,0.0,,,
1980-05-21,V582,0.0,,,
1980-05-22,V582,0.0,,,
1980-05-23,V582,0.0,,,
1980-05-24,V582,0.0,,,
1980-05-25,V582,0.0,,,
1980-05-26,V582,0.0,,,
1980-05-27,V582,0.0,,,
1980-05-28,V582,0.0,,,
1980-05-29,V582,0.0,,,
1980-05-30,V582,0.0,,,
1980-05-31,V582,0.0,,,
1980-06-01,V582,0.0,,,
1980-06-02,V582,0.0,,,
1980-06-03,V582,0.0,,,
1980-06-04,V582,0.0,,,
1980-06-05,V582,0.0,,,
1980-06-06,V582,0.0,,,
1980-06-07,V582,0.0,,,
1980-06-08,V582,0.0,,,
1980-06-09,V582,0.0,,,
1980-06-10,V582,0.0,,,
1980-06-11,V582,0.0,,,
1980-06-12,V582,0.0,,,
1980-06-13,V582,0.0,,,
1980-06-14,V582,0.0,,,
1980-06-15,V582,0.0,,,
1980-06-16,V582,0.0,,,
1980-06-17,V582,0.0,,,
1980-06-18,V582,0.0,,,
1980-06-19,V582,0.0,,,
1980-06-20,V582,0.0,,,
1980-06-21,V582,0.0,,,
1980-06-22,V582,0.0,,,
1980-06-23,V582,0.0,,,
1980-06-24,V582,0.0,,,
1980-06-25,V582,0.0,,,
1980-06-26,V582,0.0,,,
1980-06-27,V582,0.0,,,
1980-06-28,V582,0.0,,,
1980-06-29,V582,0.0,,,
1980-06-30,V582,0.0,,,
1980-07-01,V582,0.0,,,
1980-07-02,V582,0.0,,,
1980-07-03,V582,0.0,,,
1980-07-04,V582,0.0,,,
1980-07-05,V582,0.0,,,
1980-07-06,V582,0.0,,,
1980-07-07,V582,0.0,,,
1980-07-08,V582,0.0,,,
1980-07-09,V582,0.0,,,
1980-07-10,V582,0.0,,,
1980-07-11,V582,0.0,,,
1980-07-12,V582,0.0,,,
1980-07-13,V582,0.0,,,
1980-07-14,V582,0.0,,,
1980-07-15,V582,0.0,,,
1980-07-16,V582,0.0,,,
1980-07-17,V582,0.0,,,
1980-07-18,V582,0.0,,,
1980-07-19,V582,0.0,,,
1980-07-20,V582,0.0,,,
1980-07-21,V582,0.0,,,
1980-07-22,V582,0.0,,,
1980-07-23,V582,0.0,,,
1980-07-24,V582,0.0,,,
1980-07-25,V582,0.0,,,
1980-07-26,V582,0.0,,,
1980-07-27,V582,0.0,,,
1980-07-28,V582,0.0,,,
1980-07-29,V582,0.0,,,
1980-07-30,V582,0.0,,,
1980-07-31,V582,0.0,,,
1980-08-01,V582,0.0,,,
1980-08-02,V582,0.0,,,
1980-08-03,V582,0.0,,,
1980-08-04,V582,0.0,,,
1980-08-05,V582,0.0,,,
1980-08-06,V582,0.0,,,
1980-08-07,V582,0.0,,,
1980-08-08,V582,0.0,,,
1980-08-09,V582,0.0,,,
1980-08-10,V582,0.0,,,
1980-08-11,V582,0.0,,,
1980-08-12,V582,0.0,,,
1980-08-13,V582,0.0,,,
1980-08-14,V582,0.0,,,
1980-08-15,V582,0.0,,,
1980-08-16,V582,0.0,,,
1980-08-17,V582,0.0,,,
1980-08-18,V582,0.0,,,
1980-08-19,V582,0.0,,,
1980-08-20,V582,0.0,,,
1980-08-21,V582,0.0,,,
1980-08-22,V582,0.0,,,
1980-08-23,V582,0.0,,,
1980-08-24,V582,0.0,,,
1980-08-25,V582,0.0,,,
1980-08-26,V582,0.0,,,
1980-08-27,V582,0.0,,,
1980-08-28,V582,0.0,,,
1980-08-29,V582,0.0,,,
1980-08-30,V582,0.0,,,
1980-08-31,V582,0.0,,,
1980-09-01,V582,0.0,,,
1980-09-02,V582,0.0,,,
1980-09-03,V582,0.0,,,
1980-09-04,V582,0.0,,,
1980-09-05,V582,0.0,,,
1980-09-06,V582,0.0,,,
1980-09-07,V582,0.0,,,
1980-09-08,V582,0.0,,,
1980-09-09,V582,0.0,,,
1980-09-10,V582,0.0,,,
1980-09-11,V582,0.0,,,
1980-09-12,V582,0.0,,,
1980-09-13,V582,0.0,,,
1980-09-14,V582,0.0,,,
1980-09-15,V582,0.0,,,
1980-09-16,V582,0.0,,,
1980-09-17,V582,0.0,,,
1980-09-18,V582,0.0,,,
1980-09-19,V582,0.0,,,
1980-09-20,V582,0.0,,,
1980-09-21,V582,0.0,,,
1980-09-22,V582,0.0,,,
1980-09-23,V582,0.0,,,
1980-09-24,V582,0.0,,,
1980-09-25,V582,0.0,,,
1980-09-26,V582,0.0,,,
1980-09-27,V582,0.0,,,
1980-09-28,V582,0.0,,,
1980-09-29,V582,0.0,,,
1980-09-30,V582,0.0,,,
1980-10-01,V582,0.0,,,
1980-10-02,V582,0.0,,,
1980-10-03,V582,0.0,,,
1980-10-04,V582,0.0,,,
1980-10-05,V582,0.0,,,
1980-10-06,V582,0.0,,,
1980-10-07,V582,0.0,,,
1980-10-08,V582,0.0,,,
1980-10-09,V582,0.0,,,
