date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V77,3.20850515365601,,,
1980-01-02,V77,3.20850515365601,,,
1980-01-03,V77,3.19510579109192,,,
1980-01-04,V77,9.8954963684082,,,
1980-01-05,V77,14.8222351074219,,,
1980-01-06,V77,14.8222351074219,,,
1980-01-07,V77,14.8222351074219,,,
1980-01-08,V77,14.8222351074219,,,
1980-01-09,V77,14.4463195800781,,,
1980-01-10,V77,14.4463195800781,,,
1980-01-11,V77,14.0119285583496,,,
1980-01-12,V77,13.7607202529907,,,
1980-01-13,V77,25.1263294219971,,,
1980-01-14,V77,29.3385353088379,,,
1980-01-15,V77,26.8095970153809,,,
1980-01-16,V77,25.5918102264404,,,
1980-01-17,V77,23.0770835876465,,,
1980-01-18,V77,19.1391925811768,,,
1980-01-19,V77,18.3720951080322,,,
1980-01-20,V77,17.2970237731934,,,
1980-01-21,V77,17.2970237731934,,,
1980-01-22,V77,16.8607978820801,,,
1980-01-23,V77,16.8551445007324,,,
1980-01-24,V77,22.4760551452637,,,
1980-01-25,V77,22.4760551452637,,,
1980-01-26,V77,22.443904876709,,,
1980-01-27,V77,22.4167652130127,,,
1980-01-28,V77,22.2481918334961,,,
1980-01-29,V77,22.2214794158936,,,
1980-01-30,V77,26.7715358734131,,,
1980-01-31,V77,26.7715358734131,,,
1980-02-01,V77,26.7715358734131,,,
1980-02-02,V77,26.7715358734131,,,
1980-02-03,V77,26.7715358734131,,,
1980-02-04,V77,26.7715358734131,,,
1980-02-05,V77,26.7715358734131,,,
1980-02-06,V77,29.3005676269531,,,
1980-02-07,V77,29.3005676269531,,,
1980-02-08,V77,29.3005676269531,,,
1980-02-09,V77,31.6111621856689,,,
1980-02-10,V77,31.6111621856689,,,
1980-02-11,V77,31.6111621856689,,,
1980-02-12,V77,31.6111621856689,,,
1980-02-13,V77,31.6111621856689,,,
1980-02-14,V77,31.6111621856689,,,
1980-02-15,V77,30.2374248504639,,,
1980-02-16,V77,29.5248794555664,,,
1980-02-17,V77,29.5248794555664,,,
1980-02-18,V77,29.5248794555664,,,
1980-02-19,V77,29.5248794555664,,,
1980-02-20,V77,29.3536739349365,,,
1980-02-21,V77,27.3024768829346,,,
1980-02-22,V77,24.6694965362549,,,
1980-02-23,V77,21.8632335662842,,,
1980-02-24,V77,21.0056457519531,,,
1980-02-25,V77,19.7071151733398,,,
1980-02-26,V77,19.7071151733398,,,
1980-02-27,V77,19.7071151733398,,,
1980-02-28,V77,23.8156490325928,,,
1980-02-29,V77,23.8156490325928,,,
1980-03-01,V77,34.538875579834,,,
1980-03-02,V77,34.538875579834,,,
1980-03-03,V77,34.538875579834,,,
1980-03-04,V77,38.8610954284668,,,
1980-03-05,V77,37.169750213623,,,
1980-03-06,V77,36.8373184204102,,,
1980-03-07,V77,35.6298332214355,,,
1980-03-08,V77,30.9446201324463,,,
1980-03-09,V77,28.8796234130859,,,
1980-03-10,V77,28.2469234466553,,,
1980-03-11,V77,28.2469234466553,,,
1980-03-12,V77,28.2469234466553,,,
1980-03-13,V77,56.5360221862793,,,
1980-03-14,V77,56.5360221862793,,,
1980-03-15,V77,56.5244369506836,,,
1980-03-16,V77,55.8202896118164,,,
1980-03-17,V77,52.0937843322754,,,
1980-03-18,V77,50.6672019958496,,,
1980-03-19,V77,50.5388832092285,,,
1980-03-20,V77,47.7273330688477,,,
1980-03-21,V77,44.5303001403809,,,
1980-03-22,V77,44.3092422485352,,,
1980-03-23,V77,44.2873497009277,,,
1980-03-24,V77,41.479076385498,,,
1980-03-25,V77,38.3887825012207,,,
1980-03-26,V77,38.2074508666992,,,
1980-03-27,V77,37.6338005065918,,,
1980-03-28,V77,34.9337615966797,,,
1980-03-29,V77,32.3276672363281,,,
1980-03-30,V77,28.2037200927734,,,
1980-03-31,V77,24.8602409362793,,,
1980-04-01,V77,22.5297908782959,,,
1980-04-02,V77,20.388147354126,,,
1980-04-03,V77,17.9039745330811,,,
1980-04-04,V77,14.9452419281006,,,
1980-04-05,V77,14.2139587402344,,,
1980-04-06,V77,13.3447484970093,,,
1980-04-07,V77,11.5812253952026,,,
1980-04-08,V77,9.23940181732178,,,
1980-04-09,V77,7.49006986618042,,,
1980-04-10,V77,6.48937129974365,,,
1980-04-11,V77,5.81401538848877,,,
1980-04-12,V77,4.91651678085327,,,
1980-04-13,V77,3.8308265209198,,,
1980-04-14,V77,2.93702697753906,,,
1980-04-15,V77,2.47421836853027,,,
1980-04-16,V77,2.06021475791931,,,
1980-04-17,V77,2.05984711647034,,,
1980-04-18,V77,1.51081943511963,,,
1980-04-19,V77,0.973655223846436,,,
1980-04-20,V77,0.497934013605118,,,
1980-04-21,V77,0.0813886374235153,,,
1980-04-22,V77,0.0169789642095566,,,
1980-04-23,V77,2.0636165572796e-05,,,
1980-04-24,V77,0.0,,,
1980-04-25,V77,0.0,,,
1980-04-26,V77,0.0,,,
1980-04-27,V77,0.0,,,
1980-04-28,V77,0.0,,,
1980-04-29,V77,0.0,,,
1980-04-30,V77,0.0,,,
1980-05-01,V77,0.0,,,
1980-05-02,V77,0.0,,,
1980-05-03,V77,0.0,,,
1980-05-04,V77,0.0,,,
1980-05-05,V77,0.0,,,
1980-05-06,V77,0.0,,,
1980-05-07,V77,0.0,,,
1980-05-08,V77,0.0,,,
1980-05-09,V77,0.0,,,
1980-05-10,V77,0.0,,,
1980-05-11,V77,0.0,,,
1980-05-12,V77,0.0,,,
1980-05-13,V77,0.0,,,
1980-05-14,V77,0.0,,,
1980-05-15,V77,0.0,,,
1980-05-16,V77,0.0,,,
1980-05-17,V77,0.0,,,
1980-05-18,V77,0.0,,,
1980-05-19,V77,0.0,,,
1980-05-20,V77,0.0,,,
1980-05-21,V77,0.0,,,
1980-05-22,V77,0.0,,,
1980-05-23,V77,0.0,,,
1980-05-24,V77,0.0,,,
1980-05-25,V77,0.0,,,
1980-05-26,V77,0.0,,,
1980-05-27,V77,0.0,,,
1980-05-28,V77,0.0,,,
1980-05-29,V77,0.0,,,
1980-05-30,V77,0.0,,,
1980-05-31,V77,0.0,,,
1980-06-01,V77,0.0,,,
1980-06-02,V77,0.0,,,
1980-06-03,V77,0.0,,,
1980-06-04,V77,0.0,,,
1980-06-05,V77,0.0,,,
1980-06-06,V77,0.0,,,
1980-06-07,V77,0.0,,,
1980-06-08,V77,0.0,,,
1980-06-09,V77,0.0,,,
1980-06-10,V77,0.0,,,
1980-06-11,V77,0.0,,,
1980-06-12,V77,0.0,,,
1980-06-13,V77,0.0,,,
1980-06-14,V77,0.0,,,
1980-06-15,V77,0.0,,,
1980-06-16,V77,0.0,,,
1980-06-17,V77,0.0,,,
1980-06-18,V77,0.0,,,
1980-06-19,V77,0.0,,,
1980-06-20,V77,0.0,,,
1980-06-21,V77,0.0,,,
1980-06-22,V77,0.0,,,
1980-06-23,V77,0.0,,,
1980-06-24,V77,0.0,,,
1980-06-25,V77,0.0,,,
1980-06-26,V77,0.0,,,
1980-06-27,V77,0.0,,,
1980-06-28,V77,0.0,,,
1980-06-29,V77,0.0,,,
1980-06-30,V77,0.0,,,
1980-07-01,V77,0.0,,,
1980-07-02,V77,0.0,,,
1980-07-03,V77,0.0,,,
1980-07-04,V77,0.0,,,
1980-07-05,V77,0.0,,,
1980-07-06,V77,0.0,,,
1980-07-07,V77,0.0,,,
1980-07-08,V77,0.0,,,
1980-07-09,V77,0.0,,,
1980-07-10,V77,0.0,,,
1980-07-11,V77,0.0,,,
1980-07-12,V77,0.0,,,
1980-07-13,V77,0.0,,,
1980-07-14,V77,0.0,,,
1980-07-15,V77,0.0,,,
1980-07-16,V77,0.0,,,
1980-07-17,V77,0.0,,,
1980-07-18,V77,0.0,,,
1980-07-19,V77,0.0,,,
1980-07-20,V77,0.0,,,
1980-07-21,V77,0.0,,,
1980-07-22,V77,0.0,,,
1980-07-23,V77,0.0,,,
1980-07-24,V77,0.0,,,
1980-07-25,V77,0.0,,,
1980-07-26,V77,0.0,,,
1980-07-27,V77,0.0,,,
1980-07-28,V77,0.0,,,
1980-07-29,V77,0.0,,,
1980-07-30,V77,0.0,,,
1980-07-31,V77,0.0,,,
1980-08-01,V77,0.0,,,
1980-08-02,V77,0.0,,,
1980-08-03,V77,0.0,,,
1980-08-04,V77,0.0,,,
1980-08-05,V77,0.0,,,
1980-08-06,V77,0.0,,,
1980-08-07,V77,0.0,,,
1980-08-08,V77,0.0,,,
1980-08-09,V77,0.0,,,
1980-08-10,V77,0.0,,,
1980-08-11,V77,0.0,,,
1980-08-12,V77,0.0,,,
1980-08-13,V77,0.0,,,
1980-08-14,V77,0.0,,,
1980-08-15,V77,0.0,,,
1980-08-16,V77,0.0,,,
1980-08-17,V77,0.0,,,
1980-08-18,V77,0.0,,,
1980-08-19,V77,0.0,,,
1980-08-20,V77,0.0,,,
1980-08-21,V77,0.0,,,
1980-08-22,V77,0.0,,,
1980-08-23,V77,0.0,,,
1980-08-24,V77,0.0,,,
1980-08-25,V77,0.0,,,
1980-08-26,V77,0.0,,,
1980-08-27,V77,0.0,,,
1980-08-28,V77,0.0,,,
1980-08-29,V77,0.0,,,
1980-08-30,V77,0.0,,,
1980-08-31,V77,0.0,,,
1980-09-01,V77,0.0,,,
1980-09-02,V77,0.0,,,
1980-09-03,V77,0.0,,,
1980-09-04,V77,0.0,,,
1980-09-05,V77,0.0,,,
1980-09-06,V77,0.0,,,
1980-09-07,V77,0.0,,,
1980-09-08,V77,0.0,,,
1980-09-09,V77,0.0,,,
1980-09-10,V77,0.0,,,
1980-09-11,V77,0.0,,,
1980-09-12,V77,0.0,,,
1980-09-13,V77,0.0,,,
1980-09-14,V77,0.0,,,
1980-09-15,V77,0.0,,,
1980-09-16,V77,0.0,,,
1980-09-17,V77,0.0,,,
1980-09-18,V77,0.0,,,
1980-09-19,V77,0.0,,,
1980-09-20,V77,0.0,,,
1980-09-21,V77,0.0,,,
1980-09-22,V77,0.0,,,
