date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V353,1.98522615432739,,,
1980-01-02,V353,2.6469132900238,,,
1980-01-03,V353,2.6469132900238,,,
1980-01-04,V353,2.6469132900238,,,
1980-01-05,V353,2.6469132900238,,,
1980-01-06,V353,2.87317514419556,,,
1980-01-07,V353,2.87317514419556,,,
1980-01-08,V353,3.73640441894531,,,
1980-01-09,V353,3.73640441894531,,,
1980-01-10,V353,5.06658697128296,,,
1980-01-11,V353,5.25296592712402,,,
1980-01-12,V353,5.25296592712402,,,
1980-01-13,V353,2.46836113929749,,,
1980-01-14,V353,1.84006881713867,,,
1980-01-15,V353,1.53875494003296,,,
1980-01-16,V353,1.36471152305603,,,
1980-01-17,V353,1.36471152305603,,,
1980-01-18,V353,2.25411987304688,,,
1980-01-19,V353,3.83590149879456,,,
1980-01-20,V353,3.83590149879456,,,
1980-01-21,V353,3.87636184692383,,,
1980-01-22,V353,3.87636184692383,,,
1980-01-23,V353,3.87636184692383,,,
1980-01-24,V353,3.46521234512329,,,
1980-01-25,V353,5.20275640487671,,,
1980-01-26,V353,5.9178032875061,,,
1980-01-27,V353,6.18221044540405,,,
1980-01-28,V353,6.18221044540405,,,
1980-01-29,V353,7.21802139282227,,,
1980-01-30,V353,8.22531318664551,,,
1980-01-31,V353,8.22531318664551,,,
1980-02-01,V353,8.22531318664551,,,
1980-02-02,V353,8.22659778594971,,,
1980-02-03,V353,8.21482944488525,,,
1980-02-04,V353,6.82538414001465,,,
1980-02-05,V353,6.82223415374756,,,
1980-02-06,V353,6.82223415374756,,,
1980-02-07,V353,7.35970687866211,,,
1980-02-08,V353,7.35970687866211,,,
1980-02-09,V353,7.35970687866211,,,
1980-02-10,V353,7.35970687866211,,,
1980-02-11,V353,7.35970687866211,,,
1980-02-12,V353,7.35970687866211,,,
1980-02-13,V353,10.7692852020264,,,
1980-02-14,V353,14.7362480163574,,,
1980-02-15,V353,16.1248111724854,,,
1980-02-16,V353,16.1248111724854,,,
1980-02-17,V353,16.1248111724854,,,
1980-02-18,V353,16.1248111724854,,,
1980-02-19,V353,14.4835290908813,,,
1980-02-20,V353,12.6230888366699,,,
1980-02-21,V353,10.8295078277588,,,
1980-02-22,V353,11.7828168869019,,,
1980-02-23,V353,11.7828168869019,,,
1980-02-24,V353,11.7828168869019,,,
1980-02-25,V353,11.7828168869019,,,
1980-02-26,V353,11.5596342086792,,,
1980-02-27,V353,8.93755435943604,,,
1980-02-28,V353,8.58280181884766,,,
1980-02-29,V353,9.64689826965332,,,
1980-03-01,V353,9.64689826965332,,,
1980-03-02,V353,9.64689826965332,,,
1980-03-03,V353,13.0041303634644,,,
1980-03-04,V353,19.2172698974609,,,
1980-03-05,V353,19.8847141265869,,,
1980-03-06,V353,19.8847141265869,,,
1980-03-07,V353,19.8847141265869,,,
1980-03-08,V353,19.8847141265869,,,
1980-03-09,V353,19.59938621521,,,
1980-03-10,V353,21.3947315216064,,,
1980-03-11,V353,20.9512882232666,,,
1980-03-12,V353,21.9289264678955,,,
1980-03-13,V353,21.9289264678955,,,
1980-03-14,V353,21.9289264678955,,,
1980-03-15,V353,19.9470920562744,,,
1980-03-16,V353,20.0167713165283,,,
1980-03-17,V353,20.0167713165283,,,
1980-03-18,V353,18.6554622650146,,,
1980-03-19,V353,17.4960708618164,,,
1980-03-20,V353,17.4959659576416,,,
1980-03-21,V353,17.4959659576416,,,
1980-03-22,V353,17.2813148498535,,,
1980-03-23,V353,17.2813148498535,,,
1980-03-24,V353,17.0666351318359,,,
1980-03-25,V353,20.2956829071045,,,
1980-03-26,V353,21.9974765777588,,,
1980-03-27,V353,22.2593040466309,,,
1980-03-28,V353,25.9448947906494,,,
1980-03-29,V353,25.9448947906494,,,
1980-03-30,V353,25.9448947906494,,,
1980-03-31,V353,26.4919834136963,,,
1980-04-01,V353,27.8258628845215,,,
1980-04-02,V353,32.6282806396484,,,
1980-04-03,V353,38.942699432373,,,
1980-04-04,V353,38.942699432373,,,
1980-04-05,V353,38.942699432373,,,
1980-04-06,V353,37.9808959960938,,,
1980-04-07,V353,37.3804626464844,,,
1980-04-08,V353,36.9616813659668,,,
1980-04-09,V353,36.3648223876953,,,
1980-04-10,V353,35.1967010498047,,,
1980-04-11,V353,36.743766784668,,,
1980-04-12,V353,36.7468643188477,,,
1980-04-13,V353,36.7468643188477,,,
1980-04-14,V353,36.3615036010742,,,
1980-04-15,V353,35.397762298584,,,
1980-04-16,V353,34.3992080688477,,,
1980-04-17,V353,33.5363578796387,,,
1980-04-18,V353,30.8221836090088,,,
1980-04-19,V353,26.9310855865479,,,
1980-04-20,V353,21.6905975341797,,,
1980-04-21,V353,16.7872085571289,,,
1980-04-22,V353,12.9583835601807,,,
1980-04-23,V353,12.7057600021362,,,
1980-04-24,V353,11.5643062591553,,,
1980-04-25,V353,10.5709037780762,,,
1980-04-26,V353,8.87211608886719,,,
1980-04-27,V353,7.13597631454468,,,
1980-04-28,V353,6.20202827453613,,,
1980-04-29,V353,4.27356004714966,,,
1980-04-30,V353,2.66568899154663,,,
1980-05-01,V353,1.39234399795532,,,
1980-05-02,V353,0.674558520317078,,,
1980-05-03,V353,0.139730527997017,,,
1980-05-04,V353,0.0293137338012457,,,
1980-05-05,V353,0.0,,,
1980-05-06,V353,0.0,,,
1980-05-07,V353,0.0,,,
1980-05-08,V353,0.0,,,
1980-05-09,V353,0.0,,,
1980-05-10,V353,0.0,,,
1980-05-11,V353,0.0,,,
1980-05-12,V353,0.0,,,
1980-05-13,V353,0.0,,,
1980-05-14,V353,0.0,,,
1980-05-15,V353,0.0,,,
1980-05-16,V353,0.0,,,
1980-05-17,V353,0.0,,,
1980-05-18,V353,0.0,,,
1980-05-19,V353,0.0,,,
1980-05-20,V353,0.0,,,
1980-05-21,V353,0.0,,,
1980-05-22,V353,0.0,,,
1980-05-23,V353,0.0,,,
1980-05-24,V353,0.0,,,
1980-05-25,V353,0.0,,,
1980-05-26,V353,0.0,,,
1980-05-27,V353,0.0,,,
1980-05-28,V353,0.0,,,
1980-05-29,V353,0.0,,,
1980-05-30,V353,0.0,,,
1980-05-31,V353,0.0,,,
1980-06-01,V353,0.0,,,
1980-06-02,V353,0.0,,,
1980-06-03,V353,0.0,,,
1980-06-04,V353,0.0,,,
1980-06-05,V353,0.0,,,
1980-06-06,V353,0.0,,,
1980-06-07,V353,0.0,,,
1980-06-08,V353,0.0,,,
1980-06-09,V353,0.0,,,
1980-06-10,V353,0.0,,,
1980-06-11,V353,0.0,,,
1980-06-12,V353,0.0,,,
1980-06-13,V353,0.0,,,
1980-06-14,V353,0.0,,,
1980-06-15,V353,0.0,,,
1980-06-16,V353,0.0,,,
1980-06-17,V353,0.0,,,
1980-06-18,V353,0.0,,,
1980-06-19,V353,0.0,,,
1980-06-20,V353,0.0,,,
1980-06-21,V353,0.0,,,
1980-06-22,V353,0.0,,,
1980-06-23,V353,0.0,,,
1980-06-24,V353,0.0,,,
1980-06-25,V353,0.0,,,
1980-06-26,V353,0.0,,,
1980-06-27,V353,0.0,,,
