date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V100,0.0369427725672722,,,
1980-01-02,V100,0.0300631672143936,,,
1980-01-03,V100,0.0105751687660813,,,
1980-01-04,V100,0.0,,,
1980-01-05,V100,0.0,,,
1980-01-06,V100,0.0,,,
1980-01-07,V100,0.0,,,
1980-01-08,V100,0.0,,,
1980-01-09,V100,0.0,,,
1980-01-10,V100,5.92254972457886,,,
1980-01-11,V100,5.16430425643921,,,
1980-01-12,V100,2.97476434707642,,,
1980-01-13,V100,2.55868363380432,,,
1980-01-14,V100,2.02288579940796,,,
1980-01-15,V100,0.914726555347443,,,
1980-01-16,V100,0.463355630636215,,,
1980-01-17,V100,0.126459300518036,,,
1980-01-18,V100,0.0034546840470284,,,
1980-01-19,V100,0.0,,,
1980-01-20,V100,0.0,,,
1980-01-21,V100,0.0,,,
1980-01-22,V100,0.0,,,
1980-01-23,V100,0.0,,,
1980-01-24,V100,0.548709154129028,,,
1980-01-25,V100,0.507338464260101,,,
1980-01-26,V100,0.0974727645516396,,,
1980-01-27,V100,0.0,,,
1980-01-28,V100,0.0,,,
1980-01-29,V100,0.0,,,
1980-01-30,V100,7.30021810531616,,,
1980-01-31,V100,7.30021810531616,,,
1980-02-01,V100,7.30021810531616,,,
1980-02-02,V100,7.30021810531616,,,
1980-02-03,V100,7.30021810531616,,,
1980-02-04,V100,7.30021810531616,,,
1980-02-05,V100,7.30021810531616,,,
1980-02-06,V100,11.5470161437988,,,
1980-02-07,V100,11.5470161437988,,,
1980-02-08,V100,11.5470161437988,,,
1980-02-09,V100,10.9470815658569,,,
1980-02-10,V100,10.9470462799072,,,
1980-02-11,V100,10.9470462799072,,,
1980-02-12,V100,10.9466438293457,,,
1980-02-13,V100,10.9466438293457,,,
1980-02-14,V100,10.9466438293457,,,
1980-02-15,V100,9.25899600982666,,,
1980-02-16,V100,6.65877676010132,,,
1980-02-17,V100,6.65877676010132,,,
1980-02-18,V100,6.65877676010132,,,
1980-02-19,V100,6.65877676010132,,,
1980-02-20,V100,5.98302936553955,,,
1980-02-21,V100,3.37307405471802,,,
1980-02-22,V100,0.221380531787872,,,
1980-02-23,V100,0.0,,,
1980-02-24,V100,0.0,,,
1980-02-25,V100,0.0,,,
1980-02-26,V100,0.0,,,
1980-02-27,V100,0.0,,,
1980-02-28,V100,1.05112910270691,,,
1980-02-29,V100,1.05112910270691,,,
1980-03-01,V100,20.6535243988037,,,
1980-03-02,V100,20.6535243988037,,,
1980-03-03,V100,20.6535243988037,,,
1980-03-04,V100,26.9238262176514,,,
1980-03-05,V100,24.8294582366943,,,
1980-03-06,V100,22.3288345336914,,,
1980-03-07,V100,20.0758094787598,,,
1980-03-08,V100,14.7385940551758,,,
1980-03-09,V100,10.0185079574585,,,
1980-03-10,V100,8.30441093444824,,,
