date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V135,0.0001093990722438,,,
1980-01-02,V135,0.0001093990722438,,,
1980-01-03,V135,0.0,,,
1980-01-04,V135,0.0084236832335591,,,
1980-01-05,V135,0.0084236832335591,,,
1980-01-06,V135,0.0084236832335591,,,
1980-01-07,V135,3.53490900993347,,,
1980-01-08,V135,2.42565250396729,,,
1980-01-09,V135,0.770218849182129,,,
1980-01-10,V135,0.106652930378914,,,
1980-01-11,V135,0.0086330268532037,,,
1980-01-12,V135,0.007674244698137,,,
1980-01-13,V135,0.0062153390608727,,,
1980-01-14,V135,0.0059455414302647,,,
1980-01-15,V135,0.0058855861425399,,,
1980-01-16,V135,0.0052510621026158,,,
1980-01-17,V135,0.0039320513606071,,,
1980-01-18,V135,0.0014738948084414,,,
1980-01-19,V135,0.0004146890132687,,,
1980-01-20,V135,2.99775183520978e-05,,,
1980-01-21,V135,0.0,,,
1980-01-22,V135,0.0,,,
1980-01-23,V135,0.0,,,
1980-01-24,V135,0.0,,,
1980-01-25,V135,0.0,,,
1980-01-26,V135,0.0,,,
1980-01-27,V135,0.0,,,
1980-01-28,V135,0.0,,,
1980-01-29,V135,0.0,,,
1980-01-30,V135,1.31199681758881,,,
1980-01-31,V135,1.31199681758881,,,
1980-02-01,V135,1.31199681758881,,,
1980-02-02,V135,1.31199681758881,,,
1980-02-03,V135,1.31199681758881,,,
1980-02-04,V135,1.31199681758881,,,
1980-02-05,V135,8.578369140625,,,
1980-02-06,V135,11.2577610015869,,,
1980-02-07,V135,11.2577610015869,,,
1980-02-08,V135,19.6912002563477,,,
1980-02-09,V135,19.9214630126953,,,
1980-02-10,V135,19.1834449768066,,,
1980-02-11,V135,19.1829319000244,,,
1980-02-12,V135,19.1663837432861,,,
1980-02-13,V135,19.1663837432861,,,
1980-02-14,V135,19.1663837432861,,,
1980-02-15,V135,19.1562328338623,,,
1980-02-16,V135,16.6761798858643,,,
1980-02-17,V135,16.6761798858643,,,
1980-02-18,V135,16.6761798858643,,,
1980-02-19,V135,16.6759433746338,,,
1980-02-20,V135,16.9526081085205,,,
1980-02-21,V135,15.6822156906128,,,
1980-02-22,V135,11.7040939331055,,,
1980-02-23,V135,9.89706134796143,,,
1980-02-24,V135,8.54754543304443,,,
1980-02-25,V135,8.19536113739014,,,
1980-02-26,V135,8.19536113739014,,,
1980-02-27,V135,8.19536113739014,,,
1980-02-28,V135,8.03515720367432,,,
1980-02-29,V135,7.56975555419922,,,
1980-03-01,V135,14.5646314620972,,,
1980-03-02,V135,19.7161178588867,,,
1980-03-03,V135,19.7161178588867,,,
1980-03-04,V135,46.731372833252,,,
1980-03-05,V135,44.7384033203125,,,
1980-03-06,V135,43.5900917053223,,,
1980-03-07,V135,40.914981842041,,,
1980-03-08,V135,35.3824882507324,,,
1980-03-09,V135,31.2273731231689,,,
1980-03-10,V135,28.8386840820312,,,
1980-03-11,V135,25.4155254364014,,,
1980-03-12,V135,23.6816387176514,,,
1980-03-13,V135,22.0580558776855,,,
1980-03-14,V135,21.1466941833496,,,
1980-03-15,V135,20.5143604278564,,,
1980-03-16,V135,18.9378681182861,,,
1980-03-17,V135,16.181827545166,,,
1980-03-18,V135,14.9352874755859,,,
1980-03-19,V135,14.2912034988403,,,
1980-03-20,V135,12.7140169143677,,,
1980-03-21,V135,11.2095193862915,,,
1980-03-22,V135,10.6258096694946,,,
1980-03-23,V135,10.0299959182739,,,
1980-03-24,V135,8.89881229400635,,,
1980-03-25,V135,8.25945949554443,,,
1980-03-26,V135,7.69818067550659,,,
1980-03-27,V135,7.29021120071411,,,
1980-03-28,V135,6.65732383728027,,,
1980-03-29,V135,6.01488637924194,,,
1980-03-30,V135,5.33116245269775,,,
1980-03-31,V135,4.79901790618896,,,
1980-04-01,V135,4.56649684906006,,,
1980-04-02,V135,4.2056360244751,,,
1980-04-03,V135,3.75034356117249,,,
1980-04-04,V135,3.21129059791565,,,
1980-04-05,V135,3.08936381340027,,,
1980-04-06,V135,2.9319851398468,,,
1980-04-07,V135,2.56220579147339,,,
1980-04-08,V135,2.16661739349365,,,
1980-04-09,V135,2.01582646369934,,,
1980-04-10,V135,1.83582127094269,,,
1980-04-11,V135,1.65390336513519,,,
1980-04-12,V135,1.34978151321411,,,
1980-04-13,V135,1.1150643825531,,,
1980-04-14,V135,0.949317097663879,,,
1980-04-15,V135,0.869018793106079,,,
1980-04-16,V135,0.780145704746246,,,
1980-04-17,V135,0.739615261554718,,,
1980-04-18,V135,0.672412037849426,,,
1980-04-19,V135,0.605024218559265,,,
1980-04-20,V135,0.519644677639008,,,
1980-04-21,V135,0.432973027229309,,,
1980-04-22,V135,0.336579144001007,,,
1980-04-23,V135,0.205453917384148,,,
1980-04-24,V135,0.117371238768101,,,
1980-04-25,V135,0.0693917721509933,,,
1980-04-26,V135,0.0473142862319946,,,
1980-04-27,V135,0.0310259480029345,,,
1980-04-28,V135,0.0249727759510279,,,
1980-04-29,V135,0.0200044959783554,,,
1980-04-30,V135,0.0144966691732407,,,
1980-05-01,V135,0.0101970741525292,,,
1980-05-02,V135,0.008168357424438,,,
1980-05-03,V135,0.0057353461161255,,,
1980-05-04,V135,0.0032084814738482,,,
1980-05-05,V135,0.0001049213169608,,,
1980-05-06,V135,0.0,,,
1980-05-07,V135,0.0,,,
1980-05-08,V135,0.0,,,
1980-05-09,V135,0.0,,,
1980-05-10,V135,0.0,,,
1980-05-11,V135,0.0,,,
1980-05-12,V135,0.0,,,
1980-05-13,V135,0.0,,,
1980-05-14,V135,0.0,,,
1980-05-15,V135,0.0,,,
1980-05-16,V135,0.0,,,
1980-05-17,V135,0.0,,,
1980-05-18,V135,0.0,,,
1980-05-19,V135,0.0,,,
1980-05-20,V135,0.0,,,
1980-05-21,V135,0.0,,,
1980-05-22,V135,0.0,,,
1980-05-23,V135,0.0,,,
1980-05-24,V135,0.0,,,
1980-05-25,V135,0.0,,,
1980-05-26,V135,0.0,,,
