date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V50,23.0306568145752,,,
1980-01-02,V50,23.0306568145752,,,
1980-01-03,V50,22.8945846557617,,,
1980-01-04,V50,25.1229953765869,,,
1980-01-05,V50,25.1229953765869,,,
1980-01-06,V50,25.1229953765869,,,
1980-01-07,V50,25.1229953765869,,,
1980-01-08,V50,25.1229953765869,,,
1980-01-09,V50,25.1229953765869,,,
1980-01-10,V50,25.1229953765869,,,
1980-01-11,V50,29.5588989257812,,,
1980-01-12,V50,29.5588989257812,,,
1980-01-13,V50,36.873462677002,,,
1980-01-14,V50,48.6291770935059,,,
1980-01-15,V50,46.6501007080078,,,
1980-01-16,V50,46.6501007080078,,,
1980-01-17,V50,46.2772331237793,,,
1980-01-18,V50,43.9726181030273,,,
1980-01-19,V50,42.0154457092285,,,
1980-01-20,V50,40.5960540771484,,,
1980-01-21,V50,40.5960540771484,,,
1980-01-22,V50,40.5960540771484,,,
1980-01-23,V50,40.2890510559082,,,
1980-01-24,V50,40.2890510559082,,,
1980-01-25,V50,42.2979125976562,,,
1980-01-26,V50,42.2979125976562,,,
1980-01-27,V50,42.2979125976562,,,
1980-01-28,V50,42.2979125976562,,,
1980-01-29,V50,42.8415222167969,,,
1980-01-30,V50,42.8415222167969,,,
1980-01-31,V50,42.8415222167969,,,
1980-02-01,V50,42.8415222167969,,,
1980-02-02,V50,42.8415222167969,,,
1980-02-03,V50,42.8415222167969,,,
1980-02-04,V50,42.8415222167969,,,
1980-02-05,V50,42.8415222167969,,,
1980-02-06,V50,44.0780143737793,,,
1980-02-07,V50,44.0780143737793,,,
1980-02-08,V50,44.0780143737793,,,
1980-02-09,V50,44.0780143737793,,,
1980-02-10,V50,44.0780143737793,,,
1980-02-11,V50,44.5899505615234,,,
1980-02-12,V50,44.5899505615234,,,
1980-02-13,V50,44.5899505615234,,,
1980-02-14,V50,44.5899505615234,,,
1980-02-15,V50,54.7837562561035,,,
1980-02-16,V50,56.3169441223145,,,
1980-02-17,V50,56.3169441223145,,,
1980-02-18,V50,56.3169441223145,,,
1980-02-19,V50,56.3169441223145,,,
1980-02-20,V50,56.3169441223145,,,
1980-02-21,V50,54.9586753845215,,,
1980-02-22,V50,52.8866653442383,,,
1980-02-23,V50,50.6779251098633,,,
1980-02-24,V50,48.8004951477051,,,
1980-02-25,V50,48.8004951477051,,,
1980-02-26,V50,48.8004951477051,,,
1980-02-27,V50,49.7690315246582,,,
1980-02-28,V50,49.7690315246582,,,
1980-02-29,V50,49.7690315246582,,,
1980-03-01,V50,49.7690315246582,,,
1980-03-02,V50,49.7690315246582,,,
1980-03-03,V50,49.7690315246582,,,
1980-03-04,V50,51.15673828125,,,
1980-03-05,V50,51.8571548461914,,,
1980-03-06,V50,51.8571548461914,,,
1980-03-07,V50,62.3130569458008,,,
1980-03-08,V50,60.5465393066406,,,
1980-03-09,V50,59.049373626709,,,
1980-03-10,V50,58.5796890258789,,,
1980-03-11,V50,58.5796890258789,,,
1980-03-12,V50,58.5796890258789,,,
1980-03-13,V50,76.8144760131836,,,
1980-03-14,V50,82.162956237793,,,
1980-03-15,V50,82.162956237793,,,
1980-03-16,V50,82.162956237793,,,
1980-03-17,V50,94.1361236572266,,,
1980-03-18,V50,92.6589202880859,,,
1980-03-19,V50,92.6433563232422,,,
1980-03-20,V50,91.4633178710938,,,
1980-03-21,V50,88.2294235229492,,,
1980-03-22,V50,87.8451766967773,,,
1980-03-23,V50,87.8406295776367,,,
1980-03-24,V50,87.4516677856445,,,
1980-03-25,V50,85.6656951904297,,,
1980-03-26,V50,84.184211730957,,,
1980-03-27,V50,83.8282852172852,,,
1980-03-28,V50,82.9319839477539,,,
1980-03-29,V50,80.3744354248047,,,
1980-03-30,V50,77.0232315063477,,,
1980-03-31,V50,74.2292785644531,,,
1980-04-01,V50,72.6733169555664,,,
1980-04-02,V50,70.6128158569336,,,
1980-04-03,V50,68.9697418212891,,,
1980-04-04,V50,66.0394287109375,,,
1980-04-05,V50,63.9497222900391,,,
1980-04-06,V50,61.982120513916,,,
1980-04-07,V50,59.139720916748,,,
1980-04-08,V50,53.98486328125,,,
1980-04-09,V50,48.2756729125977,,,
1980-04-10,V50,43.9318504333496,,,
1980-04-11,V50,41.8310432434082,,,
1980-04-12,V50,39.2156753540039,,,
1980-04-13,V50,36.5549583435059,,,
1980-04-14,V50,33.8061332702637,,,
1980-04-15,V50,30.7697143554688,,,
1980-04-16,V50,29.4139652252197,,,
1980-04-17,V50,29.4139652252197,,,
1980-04-18,V50,28.8092746734619,,,
1980-04-19,V50,26.6454792022705,,,
1980-04-20,V50,23.0644550323486,,,
1980-04-21,V50,19.8671588897705,,,
1980-04-22,V50,17.2679862976074,,,
1980-04-23,V50,15.6234292984009,,,
1980-04-24,V50,13.0055637359619,,,
1980-04-25,V50,9.82339668273926,,,
1980-04-26,V50,8.13090991973877,,,
1980-04-27,V50,6.7567572593689,,,
1980-04-28,V50,5.39585876464844,,,
1980-04-29,V50,4.19918394088745,,,
1980-04-30,V50,3.17714023590088,,,
1980-05-01,V50,2.17113304138184,,,
1980-05-02,V50,1.54219675064087,,,
1980-05-03,V50,0.971947968006134,,,
1980-05-04,V50,0.611089050769806,,,
1980-05-05,V50,0.371673822402954,,,
1980-05-06,V50,0.155368581414223,,,
1980-05-07,V50,0.0529503300786018,,,
1980-05-08,V50,0.0273547656834126,,,
1980-05-09,V50,0.0,,,
1980-05-10,V50,0.0,,,
1980-05-11,V50,0.0,,,
1980-05-12,V50,0.0,,,
1980-05-13,V50,0.0,,,
1980-05-14,V50,0.0,,,
1980-05-15,V50,0.0,,,
1980-05-16,V50,0.0,,,
1980-05-17,V50,0.0,,,
1980-05-18,V50,0.0,,,
1980-05-19,V50,0.0,,,
1980-05-20,V50,0.0,,,
1980-05-21,V50,0.0,,,
1980-05-22,V50,0.0,,,
1980-05-23,V50,0.0,,,
1980-05-24,V50,0.0,,,
1980-05-25,V50,0.0,,,
1980-05-26,V50,0.0,,,
1980-05-27,V50,0.0,,,
1980-05-28,V50,0.0,,,
1980-05-29,V50,0.0,,,
1980-05-30,V50,0.0,,,
1980-05-31,V50,0.0,,,
1980-06-01,V50,0.0,,,
1980-06-02,V50,0.0,,,
1980-06-03,V50,0.0,,,
1980-06-04,V50,0.0,,,
1980-06-05,V50,0.0,,,
1980-06-06,V50,0.0,,,
1980-06-07,V50,0.0,,,
1980-06-08,V50,0.0,,,
1980-06-09,V50,0.0,,,
1980-06-10,V50,0.0,,,
1980-06-11,V50,0.0,,,
1980-06-12,V50,0.0,,,
1980-06-13,V50,0.0,,,
1980-06-14,V50,0.0,,,
1980-06-15,V50,0.0,,,
1980-06-16,V50,0.0,,,
1980-06-17,V50,0.0,,,
1980-06-18,V50,0.0,,,
1980-06-19,V50,0.0,,,
1980-06-20,V50,0.0,,,
1980-06-21,V50,0.0,,,
1980-06-22,V50,0.0,,,
1980-06-23,V50,0.0,,,
1980-06-24,V50,0.0,,,
1980-06-25,V50,0.0,,,
1980-06-26,V50,0.0,,,
1980-06-27,V50,0.0,,,
1980-06-28,V50,0.0,,,
1980-06-29,V50,0.0,,,
1980-06-30,V50,0.0,,,
1980-07-01,V50,0.0,,,
1980-07-02,V50,0.0,,,
1980-07-03,V50,0.0,,,
1980-07-04,V50,0.0,,,
1980-07-05,V50,0.0,,,
1980-07-06,V50,0.0,,,
1980-07-07,V50,0.0,,,
1980-07-08,V50,0.0,,,
1980-07-09,V50,0.0,,,
1980-07-10,V50,0.0,,,
1980-07-11,V50,0.0,,,
1980-07-12,V50,0.0,,,
1980-07-13,V50,0.0,,,
1980-07-14,V50,0.0,,,
1980-07-15,V50,0.0,,,
1980-07-16,V50,0.0,,,
1980-07-17,V50,0.0,,,
1980-07-18,V50,0.0,,,
1980-07-19,V50,0.0,,,
1980-07-20,V50,0.0,,,
1980-07-21,V50,0.0,,,
1980-07-22,V50,0.0,,,
1980-07-23,V50,0.0,,,
1980-07-24,V50,0.0,,,
1980-07-25,V50,0.0,,,
1980-07-26,V50,0.0,,,
1980-07-27,V50,0.0,,,
1980-07-28,V50,0.0,,,
1980-07-29,V50,0.0,,,
1980-07-30,V50,0.0,,,
1980-07-31,V50,0.0,,,
1980-08-01,V50,0.0,,,
1980-08-02,V50,0.0,,,
1980-08-03,V50,0.0,,,
1980-08-04,V50,0.0,,,
1980-08-05,V50,0.0,,,
1980-08-06,V50,0.0,,,
1980-08-07,V50,0.0,,,
1980-08-08,V50,0.0,,,
1980-08-09,V50,0.0,,,
1980-08-10,V50,0.0,,,
1980-08-11,V50,0.0,,,
1980-08-12,V50,0.0,,,
1980-08-13,V50,0.0,,,
1980-08-14,V50,0.0,,,
1980-08-15,V50,0.0,,,
1980-08-16,V50,0.0,,,
1980-08-17,V50,0.0,,,
1980-08-18,V50,0.0,,,
1980-08-19,V50,0.0,,,
1980-08-20,V50,0.0,,,
1980-08-21,V50,0.0,,,
1980-08-22,V50,0.0,,,
1980-08-23,V50,0.0,,,
1980-08-24,V50,0.0,,,
1980-08-25,V50,0.0,,,
1980-08-26,V50,0.0,,,
1980-08-27,V50,0.0,,,
1980-08-28,V50,0.0,,,
1980-08-29,V50,0.0,,,
1980-08-30,V50,0.0,,,
1980-08-31,V50,0.0,,,
1980-09-01,V50,0.0,,,
1980-09-02,V50,0.0,,,
