date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V240,0.0,,,
1980-01-02,V240,0.0,,,
1980-01-03,V240,0.0,,,
1980-01-04,V240,2.80124425888062,,,
1980-01-05,V240,5.17138576507568,,,
1980-01-06,V240,5.17138576507568,,,
1980-01-07,V240,4.66322183609009,,,
1980-01-08,V240,2.92961049079895,,,
1980-01-09,V240,1.98448836803436,,,
1980-01-10,V240,1.54510223865509,,,
1980-01-11,V240,0.624062299728394,,,
1980-01-12,V240,0.527063548564911,,,
1980-01-13,V240,0.332654684782028,,,
1980-01-14,V240,0.222112596035004,,,
1980-01-15,V240,0.116361975669861,,,
1980-01-16,V240,0.0,,,
1980-01-17,V240,0.0,,,
1980-01-18,V240,0.0,,,
1980-01-19,V240,0.0,,,
1980-01-20,V240,0.0,,,
1980-01-21,V240,0.0,,,
1980-01-22,V240,0.0,,,
1980-01-23,V240,0.0,,,
1980-01-24,V240,0.0,,,
1980-01-25,V240,0.0,,,
1980-01-26,V240,0.0,,,
1980-01-27,V240,0.0,,,
1980-01-28,V240,0.0,,,
1980-01-29,V240,0.0,,,
1980-01-30,V240,9.14205265045166,,,
1980-01-31,V240,9.14205265045166,,,
1980-02-01,V240,9.14205265045166,,,
1980-02-02,V240,9.14205265045166,,,
1980-02-03,V240,9.14205265045166,,,
1980-02-04,V240,9.14205265045166,,,
1980-02-05,V240,16.6000118255615,,,
1980-02-06,V240,21.2439212799072,,,
1980-02-07,V240,21.2439212799072,,,
1980-02-08,V240,29.9485855102539,,,
1980-02-09,V240,29.7192611694336,,,
1980-02-10,V240,29.7192611694336,,,
1980-02-11,V240,29.7192611694336,,,
1980-02-12,V240,29.7192611694336,,,
1980-02-13,V240,29.7192611694336,,,
1980-02-14,V240,29.7192611694336,,,
1980-02-15,V240,29.1062755584717,,,
1980-02-16,V240,31.8476104736328,,,
1980-02-17,V240,31.8476104736328,,,
1980-02-18,V240,31.8476104736328,,,
1980-02-19,V240,31.8476104736328,,,
1980-02-20,V240,30.1926422119141,,,
1980-02-21,V240,27.4435787200928,,,
1980-02-22,V240,22.6517581939697,,,
1980-02-23,V240,18.8554153442383,,,
1980-02-24,V240,15.6868810653687,,,
1980-02-25,V240,14.262638092041,,,
1980-02-26,V240,14.262638092041,,,
1980-02-27,V240,14.262638092041,,,
1980-02-28,V240,13.7242069244385,,,
1980-02-29,V240,13.2161102294922,,,
1980-03-01,V240,18.5477523803711,,,
1980-03-02,V240,20.7339859008789,,,
1980-03-03,V240,20.7339859008789,,,
1980-03-04,V240,27.6195755004883,,,
1980-03-05,V240,25.6434268951416,,,
1980-03-06,V240,23.8165054321289,,,
1980-03-07,V240,21.3536434173584,,,
1980-03-08,V240,16.7308578491211,,,
1980-03-09,V240,14.1742181777954,,,
1980-03-10,V240,12.2941541671753,,,
1980-03-11,V240,11.6762189865112,,,
1980-03-12,V240,11.2400569915771,,,
1980-03-13,V240,10.3127555847168,,,
1980-03-14,V240,10.1851434707642,,,
1980-03-15,V240,10.1851434707642,,,
1980-03-16,V240,8.92338466644287,,,
1980-03-17,V240,6.78221988677979,,,
1980-03-18,V240,6.40050888061523,,,
1980-03-19,V240,5.88207244873047,,,
1980-03-20,V240,4.0457592010498,,,
1980-03-21,V240,3.17245602607727,,,
1980-03-22,V240,3.16739177703857,,,
1980-03-23,V240,2.52949070930481,,,
1980-03-24,V240,1.42928719520569,,,
1980-03-25,V240,0.762343347072601,,,
1980-03-26,V240,0.436889976263046,,,
1980-03-27,V240,0.189457669854164,,,
1980-03-28,V240,0.0,,,
1980-03-29,V240,0.0,,,
1980-03-30,V240,0.0,,,
1980-03-31,V240,0.0,,,
1980-04-01,V240,0.0,,,
1980-04-02,V240,0.0,,,
1980-04-03,V240,0.0,,,
1980-04-04,V240,0.0,,,
1980-04-05,V240,0.0,,,
1980-04-06,V240,0.0,,,
1980-04-07,V240,0.0,,,
1980-04-08,V240,0.0,,,
1980-04-09,V240,0.0,,,
1980-04-10,V240,0.0,,,
1980-04-11,V240,0.0,,,
1980-04-12,V240,0.0,,,
1980-04-13,V240,0.0,,,
1980-04-14,V240,0.0,,,
1980-04-15,V240,0.0,,,
1980-04-16,V240,0.0,,,
1980-04-17,V240,0.0,,,
1980-04-18,V240,0.0,,,
1980-04-19,V240,0.0,,,
1980-04-20,V240,0.0,,,
1980-04-21,V240,0.0,,,
1980-04-22,V240,0.0,,,
1980-04-23,V240,0.0,,,
1980-04-24,V240,0.0,,,
1980-04-25,V240,0.0,,,
1980-04-26,V240,0.0,,,
1980-04-27,V240,0.0,,,
1980-04-28,V240,0.0,,,
1980-04-29,V240,0.0,,,
1980-04-30,V240,0.0,,,
1980-05-01,V240,0.0,,,
1980-05-02,V240,0.0,,,
1980-05-03,V240,0.0,,,
1980-05-04,V240,0.0,,,
1980-05-05,V240,0.0,,,
1980-05-06,V240,0.0,,,
1980-05-07,V240,0.0,,,
1980-05-08,V240,0.0,,,
1980-05-09,V240,0.0,,,
1980-05-10,V240,0.0,,,
1980-05-11,V240,0.0,,,
1980-05-12,V240,0.0,,,
1980-05-13,V240,0.0,,,
1980-05-14,V240,0.0,,,
1980-05-15,V240,0.0,,,
1980-05-16,V240,0.0,,,
