date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V244,1.89200186729431,,,
1980-01-02,V244,1.86470639705658,,,
1980-01-03,V244,1.8380538225174,,,
1980-01-04,V244,4.87019872665405,,,
1980-01-05,V244,6.24929618835449,,,
1980-01-06,V244,6.24929618835449,,,
1980-01-07,V244,6.04400110244751,,,
1980-01-08,V244,4.97804307937622,,,
1980-01-09,V244,4.06589221954346,,,
1980-01-10,V244,3.71564602851868,,,
1980-01-11,V244,2.82160830497742,,,
1980-01-12,V244,2.75994563102722,,,
1980-01-13,V244,2.72533392906189,,,
1980-01-14,V244,2.54754567146301,,,
1980-01-15,V244,2.32923030853271,,,
1980-01-16,V244,1.7953485250473,,,
1980-01-17,V244,1.4409704208374,,,
1980-01-18,V244,1.1398594379425,,,
1980-01-19,V244,1.06888198852539,,,
1980-01-20,V244,0.96515154838562,,,
1980-01-21,V244,0.940376102924347,,,
1980-01-22,V244,0.825117945671082,,,
1980-01-23,V244,0.825117945671082,,,
1980-01-24,V244,0.825117945671082,,,
1980-01-25,V244,0.76847106218338,,,
1980-01-26,V244,0.687825798988342,,,
1980-01-27,V244,0.585345864295959,,,
1980-01-28,V244,0.574251115322113,,,
1980-01-29,V244,0.574251115322113,,,
1980-01-30,V244,11.8427762985229,,,
1980-01-31,V244,11.8427762985229,,,
1980-02-01,V244,11.8427762985229,,,
1980-02-02,V244,11.8427762985229,,,
1980-02-03,V244,11.8427762985229,,,
1980-02-04,V244,11.8427762985229,,,
1980-02-05,V244,14.2344903945923,,,
1980-02-06,V244,18.2451839447021,,,
1980-02-07,V244,18.2451839447021,,,
1980-02-08,V244,21.173490524292,,,
1980-02-09,V244,26.01096534729,,,
1980-02-10,V244,26.3053531646729,,,
1980-02-11,V244,26.3053531646729,,,
1980-02-12,V244,26.3053531646729,,,
1980-02-13,V244,26.3053531646729,,,
1980-02-14,V244,26.3053531646729,,,
1980-02-15,V244,25.8092842102051,,,
1980-02-16,V244,27.9886112213135,,,
1980-02-17,V244,27.9886112213135,,,
1980-02-18,V244,27.9886112213135,,,
1980-02-19,V244,27.9886112213135,,,
1980-02-20,V244,26.8725757598877,,,
1980-02-21,V244,23.888256072998,,,
1980-02-22,V244,19.4977397918701,,,
1980-02-23,V244,15.3711471557617,,,
1980-02-24,V244,12.5101919174194,,,
1980-02-25,V244,11.3847503662109,,,
1980-02-26,V244,11.3847503662109,,,
1980-02-27,V244,11.3847503662109,,,
1980-02-28,V244,11.0955228805542,,,
1980-02-29,V244,10.9197978973389,,,
1980-03-01,V244,16.5807857513428,,,
1980-03-02,V244,19.5229530334473,,,
1980-03-03,V244,19.5229530334473,,,
1980-03-04,V244,23.8348541259766,,,
1980-03-05,V244,22.0614547729492,,,
1980-03-06,V244,20.3853397369385,,,
1980-03-07,V244,17.9563159942627,,,
1980-03-08,V244,14.6216535568237,,,
1980-03-09,V244,13.5854063034058,,,
1980-03-10,V244,12.682505607605,,,
1980-03-11,V244,12.5231704711914,,,
1980-03-12,V244,13.6277942657471,,,
1980-03-13,V244,13.300404548645,,,
1980-03-14,V244,13.2512407302856,,,
1980-03-15,V244,13.2512407302856,,,
1980-03-16,V244,12.6399126052856,,,
1980-03-17,V244,11.2738170623779,,,
1980-03-18,V244,11.0546388626099,,,
1980-03-19,V244,10.7475109100342,,,
1980-03-20,V244,9.77881240844727,,,
