date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V523,11.9044609069824,,,
1980-01-02,V523,11.9044609069824,,,
1980-01-03,V523,11.9044609069824,,,
1980-01-04,V523,11.5581960678101,,,
1980-01-05,V523,17.797248840332,,,
1980-01-06,V523,21.0951080322266,,,
1980-01-07,V523,28.0233097076416,,,
1980-01-08,V523,32.9521408081055,,,
1980-01-09,V523,49.2886390686035,,,
1980-01-10,V523,61.4969635009766,,,
1980-01-11,V523,73.0131912231445,,,
1980-01-12,V523,96.5865249633789,,,
1980-01-13,V523,94.8988723754883,,,
1980-01-14,V523,100.233688354492,,,
1980-01-15,V523,99.0261993408203,,,
1980-01-16,V523,97.6538467407227,,,
1980-01-17,V523,97.8007965087891,,,
1980-01-18,V523,97.8007965087891,,,
1980-01-19,V523,97.8007965087891,,,
1980-01-20,V523,104.700057983398,,,
1980-01-21,V523,104.700057983398,,,
1980-01-22,V523,104.700057983398,,,
1980-01-23,V523,104.700057983398,,,
1980-01-24,V523,104.700057983398,,,
1980-01-25,V523,104.700057983398,,,
1980-01-26,V523,110.036033630371,,,
1980-01-27,V523,120.698165893555,,,
1980-01-28,V523,128.513626098633,,,
1980-01-29,V523,136.230545043945,,,
1980-01-30,V523,136.230545043945,,,
1980-01-31,V523,136.230545043945,,,
1980-02-01,V523,136.230545043945,,,
1980-02-02,V523,136.230545043945,,,
1980-02-03,V523,136.230545043945,,,
1980-02-04,V523,136.227767944336,,,
1980-02-05,V523,136.227767944336,,,
1980-02-06,V523,136.227767944336,,,
1980-02-07,V523,141.345260620117,,,
1980-02-08,V523,141.345260620117,,,
1980-02-09,V523,141.345260620117,,,
1980-02-10,V523,141.345260620117,,,
1980-02-11,V523,141.345260620117,,,
1980-02-12,V523,141.345260620117,,,
1980-02-13,V523,141.345260620117,,,
1980-02-14,V523,145.780532836914,,,
1980-02-15,V523,144.266464233398,,,
1980-02-16,V523,142.976608276367,,,
1980-02-17,V523,141.72688293457,,,
1980-02-18,V523,144.256408691406,,,
