date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V51,23.5154132843018,,,
1980-01-02,V51,23.5154132843018,,,
1980-01-03,V51,23.497989654541,,,
1980-01-04,V51,26.0979442596436,,,
1980-01-05,V51,26.0979442596436,,,
1980-01-06,V51,26.0979442596436,,,
1980-01-07,V51,26.0979442596436,,,
1980-01-08,V51,26.0979442596436,,,
1980-01-09,V51,26.0979442596436,,,
1980-01-10,V51,26.0979442596436,,,
1980-01-11,V51,32.1196975708008,,,
1980-01-12,V51,32.1454696655273,,,
1980-01-13,V51,33.3502159118652,,,
1980-01-14,V51,35.0131416320801,,,
1980-01-15,V51,33.3068809509277,,,
1980-01-16,V51,33.3068809509277,,,
1980-01-17,V51,32.2921333312988,,,
1980-01-18,V51,29.7043552398682,,,
1980-01-19,V51,28.3825206756592,,,
1980-01-20,V51,27.7647972106934,,,
1980-01-21,V51,27.7647972106934,,,
1980-01-22,V51,29.5007610321045,,,
1980-01-23,V51,30.7155895233154,,,
1980-01-24,V51,30.7155895233154,,,
1980-01-25,V51,33.0032577514648,,,
1980-01-26,V51,33.0032577514648,,,
1980-01-27,V51,33.0032577514648,,,
1980-01-28,V51,33.0032577514648,,,
1980-01-29,V51,33.223934173584,,,
1980-01-30,V51,33.223934173584,,,
1980-01-31,V51,33.223934173584,,,
1980-02-01,V51,33.223934173584,,,
1980-02-02,V51,33.223934173584,,,
1980-02-03,V51,33.223934173584,,,
1980-02-04,V51,33.223934173584,,,
1980-02-05,V51,33.223934173584,,,
1980-02-06,V51,33.4406394958496,,,
1980-02-07,V51,33.4406394958496,,,
1980-02-08,V51,33.4406394958496,,,
1980-02-09,V51,33.4406394958496,,,
1980-02-10,V51,33.4406394958496,,,
1980-02-11,V51,34.5330619812012,,,
1980-02-12,V51,34.5330619812012,,,
1980-02-13,V51,34.5330619812012,,,
1980-02-14,V51,34.5330619812012,,,
1980-02-15,V51,44.9019775390625,,,
1980-02-16,V51,44.9019775390625,,,
1980-02-17,V51,44.9019775390625,,,
1980-02-18,V51,44.9019775390625,,,
1980-02-19,V51,44.9019775390625,,,
1980-02-20,V51,44.8660278320312,,,
1980-02-21,V51,43.1311149597168,,,
1980-02-22,V51,41.2606506347656,,,
1980-02-23,V51,39.2847328186035,,,
1980-02-24,V51,37.7826156616211,,,
1980-02-25,V51,39.0607109069824,,,
1980-02-26,V51,39.1419639587402,,,
1980-02-27,V51,40.4888916015625,,,
1980-02-28,V51,40.4888916015625,,,
1980-02-29,V51,40.4888916015625,,,
1980-03-01,V51,40.4888916015625,,,
1980-03-02,V51,40.4888916015625,,,
1980-03-03,V51,40.4888916015625,,,
1980-03-04,V51,40.6582984924316,,,
1980-03-05,V51,40.233097076416,,,
1980-03-06,V51,40.233097076416,,,
1980-03-07,V51,55.0959968566895,,,
1980-03-08,V51,53.1596717834473,,,
1980-03-09,V51,52.6147270202637,,,
1980-03-10,V51,52.2904891967773,,,
1980-03-11,V51,54.2871055603027,,,
1980-03-12,V51,54.2871055603027,,,
1980-03-13,V51,70.2740859985352,,,
1980-03-14,V51,74.4673919677734,,,
1980-03-15,V51,74.4673919677734,,,
1980-03-16,V51,74.4673919677734,,,
1980-03-17,V51,77.0575790405273,,,
1980-03-18,V51,76.1328887939453,,,
1980-03-19,V51,76.0988998413086,,,
1980-03-20,V51,73.9430999755859,,,
1980-03-21,V51,70.7545700073242,,,
1980-03-22,V51,70.3179550170898,,,
1980-03-23,V51,70.3153610229492,,,
1980-03-24,V51,69.0937118530273,,,
1980-03-25,V51,67.7544708251953,,,
1980-03-26,V51,66.6505661010742,,,
1980-03-27,V51,66.6003799438477,,,
1980-03-28,V51,65.2093811035156,,,
1980-03-29,V51,62.7802352905273,,,
1980-03-30,V51,59.9762649536133,,,
1980-03-31,V51,57.3971405029297,,,
1980-04-01,V51,55.7413864135742,,,
1980-04-02,V51,53.5158538818359,,,
1980-04-03,V51,52.3442077636719,,,
1980-04-04,V51,49.2705879211426,,,
1980-04-05,V51,47.4223213195801,,,
1980-04-06,V51,45.7847442626953,,,
1980-04-07,V51,42.9002952575684,,,
1980-04-08,V51,38.0251007080078,,,
1980-04-09,V51,32.5973739624023,,,
1980-04-10,V51,28.6504859924316,,,
1980-04-11,V51,26.7630424499512,,,
1980-04-12,V51,23.8946266174316,,,
1980-04-13,V51,21.3069858551025,,,
1980-04-14,V51,18.8620338439941,,,
1980-04-15,V51,16.2763385772705,,,
1980-04-16,V51,15.7206764221191,,,
1980-04-17,V51,15.7206764221191,,,
1980-04-18,V51,14.8372831344604,,,
1980-04-19,V51,12.995849609375,,,
1980-04-20,V51,9.56091594696045,,,
1980-04-21,V51,7.43854951858521,,,
1980-04-22,V51,5.53255081176758,,,
1980-04-23,V51,4.459303855896,,,
1980-04-24,V51,3.42255926132202,,,
1980-04-25,V51,1.68214774131775,,,
1980-04-26,V51,1.06386613845825,,,
1980-04-27,V51,0.532872438430786,,,
1980-04-28,V51,0.157414317131042,,,
1980-04-29,V51,0.0456563457846642,,,
1980-04-30,V51,0.0090878680348396,,,
1980-05-01,V51,0.0,,,
1980-05-02,V51,0.0,,,
1980-05-03,V51,0.0,,,
1980-05-04,V51,0.0,,,
1980-05-05,V51,0.0,,,
1980-05-06,V51,0.0,,,
1980-05-07,V51,0.0,,,
1980-05-08,V51,0.0,,,
1980-05-09,V51,0.0,,,
1980-05-10,V51,0.0,,,
1980-05-11,V51,0.0,,,
1980-05-12,V51,0.0,,,
1980-05-13,V51,0.0,,,
1980-05-14,V51,0.0,,,
1980-05-15,V51,0.0,,,
1980-05-16,V51,0.0,,,
1980-05-17,V51,0.0,,,
1980-05-18,V51,0.0,,,
1980-05-19,V51,0.0,,,
1980-05-20,V51,0.0,,,
1980-05-21,V51,0.0,,,
1980-05-22,V51,0.0,,,
1980-05-23,V51,0.0,,,
1980-05-24,V51,0.0,,,
1980-05-25,V51,0.0,,,
1980-05-26,V51,0.0,,,
1980-05-27,V51,0.0,,,
1980-05-28,V51,0.0,,,
1980-05-29,V51,0.0,,,
1980-05-30,V51,0.0,,,
1980-05-31,V51,0.0,,,
1980-06-01,V51,0.0,,,
1980-06-02,V51,0.0,,,
1980-06-03,V51,0.0,,,
1980-06-04,V51,0.0,,,
1980-06-05,V51,0.0,,,
1980-06-06,V51,0.0,,,
1980-06-07,V51,0.0,,,
1980-06-08,V51,0.0,,,
1980-06-09,V51,0.0,,,
1980-06-10,V51,0.0,,,
1980-06-11,V51,0.0,,,
1980-06-12,V51,0.0,,,
1980-06-13,V51,0.0,,,
1980-06-14,V51,0.0,,,
1980-06-15,V51,0.0,,,
1980-06-16,V51,0.0,,,
1980-06-17,V51,0.0,,,
1980-06-18,V51,0.0,,,
1980-06-19,V51,0.0,,,
1980-06-20,V51,0.0,,,
1980-06-21,V51,0.0,,,
1980-06-22,V51,0.0,,,
1980-06-23,V51,0.0,,,
1980-06-24,V51,0.0,,,
1980-06-25,V51,0.0,,,
1980-06-26,V51,0.0,,,
1980-06-27,V51,0.0,,,
1980-06-28,V51,0.0,,,
1980-06-29,V51,0.0,,,
1980-06-30,V51,0.0,,,
1980-07-01,V51,0.0,,,
1980-07-02,V51,0.0,,,
1980-07-03,V51,0.0,,,
1980-07-04,V51,0.0,,,
1980-07-05,V51,0.0,,,
1980-07-06,V51,0.0,,,
1980-07-07,V51,0.0,,,
1980-07-08,V51,0.0,,,
1980-07-09,V51,0.0,,,
1980-07-10,V51,0.0,,,
1980-07-11,V51,0.0,,,
1980-07-12,V51,0.0,,,
1980-07-13,V51,0.0,,,
1980-07-14,V51,0.0,,,
1980-07-15,V51,0.0,,,
1980-07-16,V51,0.0,,,
1980-07-17,V51,0.0,,,
1980-07-18,V51,0.0,,,
1980-07-19,V51,0.0,,,
1980-07-20,V51,0.0,,,
1980-07-21,V51,0.0,,,
1980-07-22,V51,0.0,,,
1980-07-23,V51,0.0,,,
1980-07-24,V51,0.0,,,
1980-07-25,V51,0.0,,,
1980-07-26,V51,0.0,,,
1980-07-27,V51,0.0,,,
1980-07-28,V51,0.0,,,
1980-07-29,V51,0.0,,,
1980-07-30,V51,0.0,,,
1980-07-31,V51,0.0,,,
1980-08-01,V51,0.0,,,
1980-08-02,V51,0.0,,,
1980-08-03,V51,0.0,,,
1980-08-04,V51,0.0,,,
1980-08-05,V51,0.0,,,
1980-08-06,V51,0.0,,,
1980-08-07,V51,0.0,,,
1980-08-08,V51,0.0,,,
1980-08-09,V51,0.0,,,
1980-08-10,V51,0.0,,,
1980-08-11,V51,0.0,,,
1980-08-12,V51,0.0,,,
1980-08-13,V51,0.0,,,
1980-08-14,V51,0.0,,,
1980-08-15,V51,0.0,,,
