date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V361,0.341901391744614,,,
1980-01-02,V361,0.341901391744614,,,
1980-01-03,V361,0.341901391744614,,,
1980-01-04,V361,0.341901391744614,,,
1980-01-05,V361,0.341901391744614,,,
1980-01-06,V361,0.341901391744614,,,
1980-01-07,V361,0.341901391744614,,,
1980-01-08,V361,2.15227580070496,,,
1980-01-09,V361,2.15227580070496,,,
1980-01-10,V361,2.15227580070496,,,
1980-01-11,V361,2.15227580070496,,,
1980-01-12,V361,2.15227580070496,,,
1980-01-13,V361,0.0964021906256676,,,
1980-01-14,V361,0.0015442217700183,,,
1980-01-15,V361,0.000259820750216,,,
1980-01-16,V361,0.000259820750216,,,
1980-01-17,V361,0.000259820750216,,,
1980-01-18,V361,0.000259820750216,,,
1980-01-19,V361,0.000259820750216,,,
1980-01-20,V361,0.000259820750216,,,
1980-01-21,V361,0.000259820750216,,,
1980-01-22,V361,0.000259820750216,,,
1980-01-23,V361,0.000259820750216,,,
1980-01-24,V361,0.0,,,
1980-01-25,V361,0.0,,,
1980-01-26,V361,0.0,,,
1980-01-27,V361,0.0,,,
1980-01-28,V361,0.0,,,
1980-01-29,V361,3.81978821754456,,,
1980-01-30,V361,8.17806339263916,,,
1980-01-31,V361,8.17806339263916,,,
1980-02-01,V361,8.17806339263916,,,
1980-02-02,V361,8.17806339263916,,,
1980-02-03,V361,8.17806339263916,,,
1980-02-04,V361,10.8467092514038,,,
1980-02-05,V361,10.381199836731,,,
1980-02-06,V361,10.3709878921509,,,
1980-02-07,V361,10.7100410461426,,,
1980-02-08,V361,10.7100410461426,,,
1980-02-09,V361,10.7100410461426,,,
1980-02-10,V361,10.7100410461426,,,
1980-02-11,V361,10.7100410461426,,,
1980-02-12,V361,10.7100410461426,,,
1980-02-13,V361,10.7100410461426,,,
1980-02-14,V361,12.1742115020752,,,
1980-02-15,V361,13.6791067123413,,,
1980-02-16,V361,13.6791067123413,,,
1980-02-17,V361,13.6791067123413,,,
1980-02-18,V361,13.6791067123413,,,
1980-02-19,V361,12.3095674514771,,,
1980-02-20,V361,10.9016094207764,,,
1980-02-21,V361,9.38564586639404,,,
1980-02-22,V361,8.20723724365234,,,
1980-02-23,V361,8.05518913269043,,,
1980-02-24,V361,8.05518913269043,,,
1980-02-25,V361,8.05518913269043,,,
1980-02-26,V361,8.05518913269043,,,
1980-02-27,V361,7.34458065032959,,,
1980-02-28,V361,7.34458065032959,,,
1980-02-29,V361,7.71117353439331,,,
1980-03-01,V361,7.71117353439331,,,
1980-03-02,V361,7.71117353439331,,,
1980-03-03,V361,6.88620710372925,,,
1980-03-04,V361,9.59526252746582,,,
1980-03-05,V361,9.59526252746582,,,
1980-03-06,V361,9.59526252746582,,,
1980-03-07,V361,9.59526252746582,,,
1980-03-08,V361,9.59526252746582,,,
1980-03-09,V361,8.54113292694092,,,
1980-03-10,V361,8.81530380249023,,,
1980-03-11,V361,8.81530380249023,,,
1980-03-12,V361,7.2892951965332,,,
1980-03-13,V361,7.2892951965332,,,
1980-03-14,V361,5.87220001220703,,,
1980-03-15,V361,3.2053484916687,,,
1980-03-16,V361,2.09907031059265,,,
1980-03-17,V361,1.94719922542572,,,
1980-03-18,V361,1.16756534576416,,,
1980-03-19,V361,0.396009147167206,,,
1980-03-20,V361,0.304556995630264,,,
1980-03-21,V361,0.304556995630264,,,
1980-03-22,V361,0.11845651268959,,,
1980-03-23,V361,0.11845651268959,,,
1980-03-24,V361,0.116099767386913,,,
1980-03-25,V361,0.362855106592178,,,
1980-03-26,V361,0.286012232303619,,,
1980-03-27,V361,1.00920605659485,,,
1980-03-28,V361,0.811041057109833,,,
1980-03-29,V361,0.477675050497055,,,
1980-03-30,V361,0.230387642979622,,,
1980-03-31,V361,0.124191351234913,,,
1980-04-01,V361,0.0037527326494455,,,
1980-04-02,V361,3.98642514483072e-05,,,
1980-04-03,V361,0.0,,,
1980-04-04,V361,0.0,,,
1980-04-05,V361,0.0,,,
1980-04-06,V361,0.0,,,
1980-04-07,V361,0.0,,,
1980-04-08,V361,0.0,,,
1980-04-09,V361,0.0,,,
1980-04-10,V361,0.0,,,
1980-04-11,V361,0.0,,,
1980-04-12,V361,0.0,,,
1980-04-13,V361,0.0,,,
1980-04-14,V361,0.0,,,
1980-04-15,V361,0.0,,,
1980-04-16,V361,0.0,,,
1980-04-17,V361,0.0,,,
1980-04-18,V361,0.0,,,
1980-04-19,V361,0.0,,,
1980-04-20,V361,0.0,,,
1980-04-21,V361,0.0,,,
1980-04-22,V361,0.0,,,
1980-04-23,V361,0.0,,,
1980-04-24,V361,0.0,,,
1980-04-25,V361,0.0,,,
1980-04-26,V361,0.0,,,
1980-04-27,V361,0.0,,,
1980-04-28,V361,0.0,,,
1980-04-29,V361,0.0,,,
1980-04-30,V361,0.0,,,
1980-05-01,V361,0.0,,,
1980-05-02,V361,0.0,,,
1980-05-03,V361,0.0,,,
1980-05-04,V361,0.0,,,
1980-05-05,V361,0.0,,,
1980-05-06,V361,0.0,,,
1980-05-07,V361,0.0,,,
1980-05-08,V361,0.0,,,
1980-05-09,V361,0.0,,,
1980-05-10,V361,0.0,,,
1980-05-11,V361,0.0,,,
1980-05-12,V361,0.0,,,
1980-05-13,V361,0.0,,,
1980-05-14,V361,0.0,,,
1980-05-15,V361,0.0,,,
1980-05-16,V361,0.0,,,
1980-05-17,V361,0.0,,,
1980-05-18,V361,0.0,,,
1980-05-19,V361,0.0,,,
1980-05-20,V361,0.0,,,
1980-05-21,V361,0.0,,,
1980-05-22,V361,0.0,,,
1980-05-23,V361,0.0,,,
1980-05-24,V361,0.0,,,
1980-05-25,V361,0.0,,,
1980-05-26,V361,0.0,,,
1980-05-27,V361,0.0,,,
1980-05-28,V361,0.0,,,
1980-05-29,V361,0.0,,,
1980-05-30,V361,0.0,,,
1980-05-31,V361,0.0,,,
1980-06-01,V361,0.0,,,
1980-06-02,V361,0.0,,,
1980-06-03,V361,0.0,,,
1980-06-04,V361,0.0,,,
1980-06-05,V361,0.0,,,
1980-06-06,V361,0.0,,,
1980-06-07,V361,0.0,,,
1980-06-08,V361,0.0,,,
1980-06-09,V361,0.0,,,
1980-06-10,V361,0.0,,,
1980-06-11,V361,0.0,,,
1980-06-12,V361,0.0,,,
1980-06-13,V361,0.0,,,
1980-06-14,V361,0.0,,,
1980-06-15,V361,0.0,,,
1980-06-16,V361,0.0,,,
1980-06-17,V361,0.0,,,
1980-06-18,V361,0.0,,,
1980-06-19,V361,0.0,,,
1980-06-20,V361,0.0,,,
1980-06-21,V361,0.0,,,
1980-06-22,V361,0.0,,,
1980-06-23,V361,0.0,,,
1980-06-24,V361,0.0,,,
1980-06-25,V361,0.0,,,
1980-06-26,V361,0.0,,,
1980-06-27,V361,0.0,,,
1980-06-28,V361,0.0,,,
1980-06-29,V361,0.0,,,
1980-06-30,V361,0.0,,,
1980-07-01,V361,0.0,,,
1980-07-02,V361,0.0,,,
1980-07-03,V361,0.0,,,
1980-07-04,V361,0.0,,,
1980-07-05,V361,0.0,,,
1980-07-06,V361,0.0,,,
1980-07-07,V361,0.0,,,
1980-07-08,V361,0.0,,,
1980-07-09,V361,0.0,,,
1980-07-10,V361,0.0,,,
1980-07-11,V361,0.0,,,
1980-07-12,V361,0.0,,,
1980-07-13,V361,0.0,,,
1980-07-14,V361,0.0,,,
1980-07-15,V361,0.0,,,
1980-07-16,V361,0.0,,,
1980-07-17,V361,0.0,,,
1980-07-18,V361,0.0,,,
1980-07-19,V361,0.0,,,
1980-07-20,V361,0.0,,,
1980-07-21,V361,0.0,,,
1980-07-22,V361,0.0,,,
1980-07-23,V361,0.0,,,
1980-07-24,V361,0.0,,,
1980-07-25,V361,0.0,,,
1980-07-26,V361,0.0,,,
1980-07-27,V361,0.0,,,
1980-07-28,V361,0.0,,,
1980-07-29,V361,0.0,,,
1980-07-30,V361,0.0,,,
1980-07-31,V361,0.0,,,
1980-08-01,V361,0.0,,,
1980-08-02,V361,0.0,,,
1980-08-03,V361,0.0,,,
1980-08-04,V361,0.0,,,
1980-08-05,V361,0.0,,,
1980-08-06,V361,0.0,,,
1980-08-07,V361,0.0,,,
1980-08-08,V361,0.0,,,
1980-08-09,V361,0.0,,,
1980-08-10,V361,0.0,,,
1980-08-11,V361,0.0,,,
1980-08-12,V361,0.0,,,
1980-08-13,V361,0.0,,,
1980-08-14,V361,0.0,,,
1980-08-15,V361,0.0,,,
1980-08-16,V361,0.0,,,
1980-08-17,V361,0.0,,,
1980-08-18,V361,0.0,,,
1980-08-19,V361,0.0,,,
1980-08-20,V361,0.0,,,
1980-08-21,V361,0.0,,,
1980-08-22,V361,0.0,,,
1980-08-23,V361,0.0,,,
1980-08-24,V361,0.0,,,
1980-08-25,V361,0.0,,,
1980-08-26,V361,0.0,,,
1980-08-27,V361,0.0,,,
1980-08-28,V361,0.0,,,
1980-08-29,V361,0.0,,,
1980-08-30,V361,0.0,,,
1980-08-31,V361,0.0,,,
1980-09-01,V361,0.0,,,
1980-09-02,V361,0.0,,,
1980-09-03,V361,0.0,,,
1980-09-04,V361,0.0,,,
1980-09-05,V361,0.0,,,
1980-09-06,V361,0.0,,,
1980-09-07,V361,0.0,,,
1980-09-08,V361,0.0,,,
1980-09-09,V361,0.0,,,
1980-09-10,V361,0.0,,,
1980-09-11,V361,0.0,,,
1980-09-12,V361,0.0,,,
1980-09-13,V361,0.0,,,
1980-09-14,V361,0.0,,,
1980-09-15,V361,0.0,,,
1980-09-16,V361,0.0,,,
1980-09-17,V361,0.0,,,
1980-09-18,V361,0.0,,,
1980-09-19,V361,0.0,,,
1980-09-20,V361,0.0,,,
1980-09-21,V361,0.0,,,
1980-09-22,V361,0.0,,,
1980-09-23,V361,0.0,,,
1980-09-24,V361,0.0,,,
1980-09-25,V361,0.0,,,
1980-09-26,V361,0.0,,,
1980-09-27,V361,0.0,,,
1980-09-28,V361,0.0,,,
1980-09-29,V361,0.0,,,
1980-09-30,V361,0.0,,,
1980-10-01,V361,0.0,,,
1980-10-02,V361,0.0,,,
1980-10-03,V361,0.0,,,
1980-10-04,V361,0.0,,,
1980-10-05,V361,0.0,,,
1980-10-06,V361,0.0,,,
1980-10-07,V361,0.0,,,
1980-10-08,V361,0.0,,,
1980-10-09,V361,0.0,,,
1980-10-10,V361,0.0,,,
1980-10-11,V361,0.0,,,
1980-10-12,V361,0.0,,,
1980-10-13,V361,0.0,,,
1980-10-14,V361,0.0,,,
1980-10-15,V361,0.0,,,
1980-10-16,V361,0.0,,,
1980-10-17,V361,0.0,,,
1980-10-18,V361,0.0,,,
1980-10-19,V361,0.0,,,
1980-10-20,V361,0.0,,,
1980-10-21,V361,0.0,,,
1980-10-22,V361,0.0,,,
1980-10-23,V361,0.0,,,
1980-10-24,V361,0.0,,,
1980-10-25,V361,0.0,,,
1980-10-26,V361,0.0,,,
1980-10-27,V361,0.0,,,
1980-10-28,V361,0.0,,,
1980-10-29,V361,0.0,,,
1980-10-30,V361,0.0,,,
1980-10-31,V361,0.0,,,
1980-11-01,V361,0.0,,,
1980-11-02,V361,0.0,,,
1980-11-03,V361,0.0,,,
1980-11-04,V361,0.0,,,
1980-11-05,V361,0.0,,,
1980-11-06,V361,0.0,,,
1980-11-07,V361,0.0,,,
1980-11-08,V361,0.0,,,
1980-11-09,V361,0.0,,,
1980-11-10,V361,0.0,,,
1980-11-11,V361,0.0,,,
1980-11-12,V361,0.0,,,
1980-11-13,V361,0.0,,,
1980-11-14,V361,0.0,,,
1980-11-15,V361,0.0,,,
1980-11-16,V361,0.0,,,
1980-11-17,V361,0.0,,,
1980-11-18,V361,0.0,,,
1980-11-19,V361,0.0,,,
1980-11-20,V361,0.0,,,
1980-11-21,V361,0.0,,,
1980-11-22,V361,0.0,,,
1980-11-23,V361,0.0,,,
1980-11-24,V361,0.0,,,
1980-11-25,V361,0.0,,,
1980-11-26,V361,0.0,,,
1980-11-27,V361,0.0,,,
1980-11-28,V361,0.0,,,
1980-11-29,V361,0.0,,,
1980-11-30,V361,0.0,,,
1980-12-01,V361,4.36778116226196,,,
1980-12-02,V361,4.36778116226196,,,
1980-12-03,V361,4.36778116226196,,,
1980-12-04,V361,4.01080560684204,,,
1980-12-05,V361,3.68458652496338,,,
1980-12-06,V361,3.65393710136414,,,
1980-12-07,V361,3.76104998588562,,,
1980-12-08,V361,3.76104998588562,,,
1980-12-09,V361,3.76104998588562,,,
1980-12-10,V361,3.76104998588562,,,
1980-12-11,V361,3.76104998588562,,,
1980-12-12,V361,1.33906543254852,,,
1980-12-13,V361,1.33906543254852,,,
1980-12-14,V361,1.26625418663025,,,
1980-12-15,V361,0.789266347885132,,,
1980-12-16,V361,0.0419281013309956,,,
1980-12-17,V361,4.20297837990802e-05,,,
1980-12-18,V361,4.20297837990802e-05,,,
1980-12-19,V361,4.20297837990802e-05,,,
1980-12-20,V361,4.20297837990802e-05,,,
1980-12-21,V361,4.20297837990802e-05,,,
1980-12-22,V361,4.20297837990802e-05,,,
1980-12-23,V361,5.80894994735718,,,
1980-12-24,V361,6.04571390151978,,,
1980-12-25,V361,6.04571390151978,,,
1980-12-26,V361,6.04571390151978,,,
1980-12-27,V361,5.24174022674561,,,
1980-12-28,V361,2.30933141708374,,,
1980-12-29,V361,1.42820584774017,,,
1980-12-30,V361,0.341901391744614,,,
1981-01-01,V361,11.9491767883301,,,
1981-01-02,V361,11.9491767883301,,,
1981-01-03,V361,11.9491767883301,,,
1981-01-04,V361,11.9491767883301,,,
1981-01-05,V361,11.9491767883301,,,
1981-01-06,V361,11.1847114562988,,,
1981-01-07,V361,11.1847114562988,,,
1981-01-08,V361,11.1847114562988,,,
1981-01-09,V361,11.1847114562988,,,
1981-01-10,V361,11.1847114562988,,,
1981-01-11,V361,11.1847114562988,,,
1981-01-12,V361,11.1847114562988,,,
1981-01-13,V361,10.350323677063,,,
1981-01-14,V361,10.0394115447998,,,
1981-01-15,V361,10.0394115447998,,,
1981-01-16,V361,10.0394115447998,,,
1981-01-17,V361,10.0394115447998,,,
1981-01-18,V361,10.0394115447998,,,
1981-01-19,V361,9.68149948120117,,,
1981-01-20,V361,9.68149948120117,,,
1981-01-21,V361,9.68149948120117,,,
1981-01-22,V361,9.65261268615723,,,
1981-01-23,V361,8.26968097686768,,,
1981-01-24,V361,6.16908645629883,,,
1981-01-25,V361,4.49430751800537,,,
1981-01-26,V361,4.03561305999756,,,
1981-01-27,V361,4.03561305999756,,,
1981-01-28,V361,4.03561305999756,,,
1981-01-29,V361,4.03561305999756,,,
1981-01-30,V361,4.03561305999756,,,
1981-01-31,V361,8.30128288269043,,,
1981-02-01,V361,8.30128288269043,,,
1981-02-02,V361,8.30128288269043,,,
1981-02-03,V361,8.30128288269043,,,
1981-02-04,V361,8.30128288269043,,,
1981-02-05,V361,8.30128288269043,,,
1981-02-06,V361,8.30128288269043,,,
1981-02-07,V361,8.30128288269043,,,
1981-02-08,V361,8.30128288269043,,,
1981-02-09,V361,9.89275455474854,,,
1981-02-10,V361,13.0331325531006,,,
1981-02-11,V361,13.0331325531006,,,
1981-02-12,V361,13.0331325531006,,,
1981-02-13,V361,13.0331325531006,,,
1981-02-14,V361,11.5645513534546,,,
1981-02-15,V361,8.49287128448486,,,
1981-02-16,V361,6.81184387207031,,,
1981-02-17,V361,4.21474933624268,,,
1981-02-18,V361,2.95752739906311,,,
1981-02-19,V361,1.89267539978027,,,
1981-02-20,V361,1.03605043888092,,,
1981-02-21,V361,0.429793953895569,,,
1981-02-22,V361,0.186207607388496,,,
1981-02-23,V361,0.105808116495609,,,
1981-02-24,V361,0.0345658548176289,,,
1981-02-25,V361,0.0269569549709558,,,
1981-02-26,V361,0.0175969544798136,,,
1981-02-27,V361,0.0019896829035133,,,
1981-02-28,V361,0.000508998055011,,,
1981-03-01,V361,0.000508998055011,,,
1981-03-02,V361,0.000508998055011,,,
1981-03-03,V361,0.0002282437781104,,,
1981-03-04,V361,0.0002282437781104,,,
1981-03-05,V361,0.0002282437781104,,,
1981-03-06,V361,0.0002282437781104,,,
1981-03-07,V361,0.0002282437781104,,,
1981-03-08,V361,0.0002282437781104,,,
1981-03-09,V361,0.0002282437781104,,,
1981-03-10,V361,0.0002282437781104,,,
1981-03-11,V361,0.0002282437781104,,,
1981-03-12,V361,0.000173194828676,,,
1981-03-13,V361,0.000173194828676,,,
1981-03-14,V361,5.46488081454299e-05,,,
1981-03-15,V361,0.0,,,
1981-03-16,V361,0.0,,,
1981-03-17,V361,0.0,,,
1981-03-18,V361,0.0,,,
1981-03-19,V361,0.0,,,
1981-03-20,V361,0.0,,,
1981-03-21,V361,0.0,,,
1981-03-22,V361,0.0,,,
1981-03-23,V361,0.0,,,
1981-03-24,V361,0.0,,,
1981-03-25,V361,0.0,,,
1981-03-26,V361,0.0,,,
1981-03-27,V361,0.0,,,
1981-03-28,V361,0.0,,,
1981-03-29,V361,0.0,,,
1981-03-30,V361,0.0,,,
