date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V372,106.062713623047,,,
1980-01-02,V372,106.062759399414,,,
1980-01-03,V372,111.128677368164,,,
1980-01-04,V372,110.748901367188,,,
1980-01-05,V372,110.14998626709,,,
1980-01-06,V372,115.639236450195,,,
1980-01-07,V372,115.639236450195,,,
1980-01-08,V372,130.29313659668,,,
1980-01-09,V372,134.75080871582,,,
1980-01-10,V372,150.517211914062,,,
1980-01-11,V372,153.812545776367,,,
1980-01-12,V372,178.37060546875,,,
1980-01-13,V372,177.288970947266,,,
1980-01-14,V372,188.940795898438,,,
1980-01-15,V372,188.940795898438,,,
1980-01-16,V372,190.893783569336,,,
1980-01-17,V372,190.926788330078,,,
1980-01-18,V372,190.926788330078,,,
1980-01-19,V372,190.926788330078,,,
1980-01-20,V372,190.926788330078,,,
1980-01-21,V372,195.531021118164,,,
1980-01-22,V372,195.531021118164,,,
1980-01-23,V372,195.531021118164,,,
1980-01-24,V372,195.531021118164,,,
1980-01-25,V372,202.880157470703,,,
1980-01-26,V372,211.858261108398,,,
1980-01-27,V372,228.651275634766,,,
1980-01-28,V372,244.896072387695,,,
1980-01-29,V372,265.287384033203,,,
1980-01-30,V372,265.287384033203,,,
1980-01-31,V372,265.287384033203,,,
1980-02-01,V372,265.287384033203,,,
1980-02-02,V372,265.287384033203,,,
1980-02-03,V372,266.375732421875,,,
1980-02-04,V372,274.657928466797,,,
1980-02-05,V372,274.657928466797,,,
1980-02-06,V372,274.657928466797,,,
1980-02-07,V372,279.479125976562,,,
1980-02-08,V372,279.479125976562,,,
1980-02-09,V372,279.479125976562,,,
1980-02-10,V372,279.479125976562,,,
1980-02-11,V372,279.479125976562,,,
1980-02-12,V372,279.479125976562,,,
1980-02-13,V372,279.479125976562,,,
1980-02-14,V372,298.300323486328,,,
1980-02-15,V372,309.386993408203,,,
1980-02-16,V372,309.386993408203,,,
1980-02-17,V372,309.386444091797,,,
1980-02-18,V372,307.243377685547,,,
1980-02-19,V372,306.873107910156,,,
1980-02-20,V372,323.181060791016,,,
1980-02-21,V372,328.580230712891,,,
1980-02-22,V372,337.684020996094,,,
1980-02-23,V372,342.910186767578,,,
1980-02-24,V372,342.910186767578,,,
1980-02-25,V372,342.910186767578,,,
1980-02-26,V372,342.910186767578,,,
1980-02-27,V372,342.438629150391,,,
1980-02-28,V372,342.359680175781,,,
1980-02-29,V372,354.197814941406,,,
1980-03-01,V372,354.197814941406,,,
1980-03-02,V372,354.197814941406,,,
1980-03-03,V372,365.498474121094,,,
1980-03-04,V372,377.231414794922,,,
1980-03-05,V372,381.87451171875,,,
1980-03-06,V372,394.697570800781,,,
1980-03-07,V372,394.697570800781,,,
1980-03-08,V372,394.697570800781,,,
1980-03-09,V372,394.697570800781,,,
1980-03-10,V372,394.553588867188,,,
1980-03-11,V372,394.553588867188,,,
1980-03-12,V372,405.956085205078,,,
1980-03-13,V372,405.956085205078,,,
1980-03-14,V372,405.956085205078,,,
1980-03-15,V372,404.910430908203,,,
1980-03-16,V372,410.066070556641,,,
1980-03-17,V372,410.066070556641,,,
1980-03-18,V372,410.066070556641,,,
1980-03-19,V372,410.066070556641,,,
1980-03-20,V372,410.742156982422,,,
1980-03-21,V372,410.742156982422,,,
1980-03-22,V372,411.764129638672,,,
1980-03-23,V372,411.764129638672,,,
1980-03-24,V372,411.764129638672,,,
1980-03-25,V372,418.849395751953,,,
1980-03-26,V372,424.919189453125,,,
1980-03-27,V372,424.919189453125,,,
1980-03-28,V372,429.799987792969,,,
1980-03-29,V372,429.799987792969,,,
1980-03-30,V372,429.799987792969,,,
1980-03-31,V372,437.894805908203,,,
1980-04-01,V372,444.826049804688,,,
1980-04-02,V372,454.853149414062,,,
1980-04-03,V372,460.550445556641,,,
1980-04-04,V372,460.350830078125,,,
1980-04-05,V372,460.350830078125,,,
1980-04-06,V372,468.392761230469,,,
1980-04-07,V372,469.813171386719,,,
1980-04-08,V372,469.813171386719,,,
1980-04-09,V372,469.813171386719,,,
1980-04-10,V372,484.023193359375,,,
1980-04-11,V372,494.166687011719,,,
1980-04-12,V372,494.166687011719,,,
1980-04-13,V372,494.166687011719,,,
1980-04-14,V372,494.166687011719,,,
1980-04-15,V372,494.163513183594,,,
1980-04-16,V372,494.144348144531,,,
1980-04-17,V372,494.144348144531,,,
1980-04-18,V372,494.144348144531,,,
1980-04-19,V372,493.507385253906,,,
1980-04-20,V372,492.624053955078,,,
1980-04-21,V372,490.100982666016,,,
1980-04-22,V372,488.463592529297,,,
1980-04-23,V372,487.961334228516,,,
1980-04-24,V372,486.368469238281,,,
1980-04-25,V372,486.368469238281,,,
1980-04-26,V372,486.368469238281,,,
1980-04-27,V372,486.368469238281,,,
1980-04-28,V372,486.284820556641,,,
1980-04-29,V372,485.201049804688,,,
1980-04-30,V372,482.636932373047,,,
1980-05-01,V372,481.896362304688,,,
1980-05-02,V372,481.739593505859,,,
1980-05-03,V372,483.050170898438,,,
1980-05-04,V372,484.775207519531,,,
1980-05-05,V372,486.344543457031,,,
1980-05-06,V372,487.796081542969,,,
1980-05-07,V372,484.915283203125,,,
1980-05-08,V372,482.095916748047,,,
1980-05-09,V372,479.875885009766,,,
1980-05-10,V372,478.240875244141,,,
1980-05-11,V372,476.242614746094,,,
1980-05-12,V372,480.467224121094,,,
1980-05-13,V372,485.096252441406,,,
1980-05-14,V372,485.096221923828,,,
1980-05-15,V372,484.438354492188,,,
1980-05-16,V372,484.020416259766,,,
1980-05-17,V372,482.869232177734,,,
1980-05-18,V372,482.864868164062,,,
1980-05-19,V372,482.105529785156,,,
1980-05-20,V372,480.682983398438,,,
1980-05-21,V372,479.463195800781,,,
1980-05-22,V372,476.365509033203,,,
1980-05-23,V372,474.303405761719,,,
1980-05-24,V372,472.707427978516,,,
1980-05-25,V372,472.643218994141,,,
1980-05-26,V372,472.553039550781,,,
1980-05-27,V372,471.998474121094,,,
1980-05-28,V372,469.715606689453,,,
1980-05-29,V372,467.855865478516,,,
1980-05-30,V372,467.750213623047,,,
1980-05-31,V372,466.271575927734,,,
1980-06-01,V372,466.210479736328,,,
1980-06-02,V372,465.382080078125,,,
1980-06-03,V372,461.494598388672,,,
1980-06-04,V372,459.796447753906,,,
1980-06-05,V372,456.178863525391,,,
1980-06-06,V372,453.022796630859,,,
1980-06-07,V372,452.569244384766,,,
1980-06-08,V372,451.611877441406,,,
1980-06-09,V372,449.586059570312,,,
1980-06-10,V372,447.324401855469,,,
1980-06-11,V372,442.8125,,,
1980-06-12,V372,438.929290771484,,,
1980-06-13,V372,435.232025146484,,,
1980-06-14,V372,431.886505126953,,,
1980-06-15,V372,431.401214599609,,,
1980-06-16,V372,430.676300048828,,,
1980-06-17,V372,428.24951171875,,,
1980-06-18,V372,424.481781005859,,,
1980-06-19,V372,420.251220703125,,,
1980-06-20,V372,415.909637451172,,,
1980-06-21,V372,411.734405517578,,,
1980-06-22,V372,407.760986328125,,,
1980-06-23,V372,402.836395263672,,,
1980-06-24,V372,398.281860351562,,,
1980-06-25,V372,395.699798583984,,,
1980-06-26,V372,391.633270263672,,,
1980-06-27,V372,386.00537109375,,,
1980-06-28,V372,384.320220947266,,,
1980-06-29,V372,381.449371337891,,,
1980-06-30,V372,375.088806152344,,,
1980-07-01,V372,368.983520507812,,,
1980-07-02,V372,363.333099365234,,,
1980-07-03,V372,358.493438720703,,,
1980-07-04,V372,355.313842773438,,,
1980-07-05,V372,351.540832519531,,,
1980-07-06,V372,347.414123535156,,,
1980-07-07,V372,342.426147460938,,,
1980-07-08,V372,339.179107666016,,,
1980-07-09,V372,335.646575927734,,,
1980-07-10,V372,330.688018798828,,,
1980-07-11,V372,325.315673828125,,,
1980-07-12,V372,320.832794189453,,,
1980-07-13,V372,315.40966796875,,,
1980-07-14,V372,310.374145507812,,,
1980-07-15,V372,307.029846191406,,,
1980-07-16,V372,303.598419189453,,,
1980-07-17,V372,299.007720947266,,,
1980-07-18,V372,295.618560791016,,,
1980-07-19,V372,291.094787597656,,,
1980-07-20,V372,288.143310546875,,,
1980-07-21,V372,285.751281738281,,,
1980-07-22,V372,282.582427978516,,,
1980-07-23,V372,277.450958251953,,,
1980-07-24,V372,272.373199462891,,,
1980-07-25,V372,268.422698974609,,,
1980-07-26,V372,264.047637939453,,,
1980-07-27,V372,259.882934570312,,,
1980-07-28,V372,254.939407348633,,,
1980-07-29,V372,250.337417602539,,,
1980-07-30,V372,245.396102905273,,,
1980-07-31,V372,242.460586547852,,,
1980-08-01,V372,237.944122314453,,,
1980-08-02,V372,233.161987304688,,,
1980-08-03,V372,230.764221191406,,,
1980-08-04,V372,228.917938232422,,,
1980-08-05,V372,226.264862060547,,,
1980-08-06,V372,223.747436523438,,,
1980-08-07,V372,218.937789916992,,,
1980-08-08,V372,215.930969238281,,,
1980-08-09,V372,212.286651611328,,,
1980-08-10,V372,210.872421264648,,,
1980-08-11,V372,210.499954223633,,,
1980-08-12,V372,208.284744262695,,,
1980-08-13,V372,205.136703491211,,,
1980-08-14,V372,201.237777709961,,,
1980-08-15,V372,199.183822631836,,,
1980-08-16,V372,196.942291259766,,,
1980-08-17,V372,194.964340209961,,,
1980-08-18,V372,192.235626220703,,,
1980-08-19,V372,190.219390869141,,,
1980-08-20,V372,188.346313476562,,,
1980-08-21,V372,187.397811889648,,,
1980-08-22,V372,185.439804077148,,,
1980-08-23,V372,184.233520507812,,,
1980-08-24,V372,181.824081420898,,,
1980-08-25,V372,179.697219848633,,,
1980-08-26,V372,177.997512817383,,,
1980-08-27,V372,176.692108154297,,,
1980-08-28,V372,175.015396118164,,,
1980-08-29,V372,172.180114746094,,,
1980-08-30,V372,171.507873535156,,,
1980-08-31,V372,170.559585571289,,,
1980-09-01,V372,170.423400878906,,,
1980-09-02,V372,168.566452026367,,,
1980-09-03,V372,166.918899536133,,,
1980-09-04,V372,166.170806884766,,,
1980-09-05,V372,165.558822631836,,,
1980-09-06,V372,163.346725463867,,,
1980-09-07,V372,160.981262207031,,,
1980-09-08,V372,159.967529296875,,,
1980-09-09,V372,159.48112487793,,,
1980-09-10,V372,157.19596862793,,,
1980-09-11,V372,156.492813110352,,,
1980-09-12,V372,155.031753540039,,,
1980-09-13,V372,153.848327636719,,,
1980-09-14,V372,152.795471191406,,,
1980-09-15,V372,151.636672973633,,,
1980-09-16,V372,150.307601928711,,,
