date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V61,28.4924659729004,,,
1980-01-02,V61,28.4924659729004,,,
1980-01-03,V61,28.15891456604,,,
1980-01-04,V61,30.6674766540527,,,
1980-01-05,V61,30.6674766540527,,,
1980-01-06,V61,31.3422527313232,,,
1980-01-07,V61,31.3422527313232,,,
1980-01-08,V61,31.3422527313232,,,
1980-01-09,V61,31.3422527313232,,,
1980-01-10,V61,31.3422527313232,,,
1980-01-11,V61,36.3263320922852,,,
1980-01-12,V61,36.3263320922852,,,
1980-01-13,V61,40.563289642334,,,
1980-01-14,V61,53.0063095092773,,,
1980-01-15,V61,50.8296089172363,,,
1980-01-16,V61,50.8292808532715,,,
1980-01-17,V61,50.5939025878906,,,
1980-01-18,V61,48.2967529296875,,,
1980-01-19,V61,46.3148078918457,,,
1980-01-20,V61,44.7543601989746,,,
1980-01-21,V61,44.7363243103027,,,
1980-01-22,V61,44.8943672180176,,,
1980-01-23,V61,44.327392578125,,,
1980-01-24,V61,44.327392578125,,,
1980-01-25,V61,45.6257019042969,,,
1980-01-26,V61,45.6257019042969,,,
1980-01-27,V61,45.6257019042969,,,
1980-01-28,V61,45.6257019042969,,,
1980-01-29,V61,45.6257019042969,,,
1980-01-30,V61,45.6257019042969,,,
1980-01-31,V61,45.6257019042969,,,
1980-02-01,V61,45.6257019042969,,,
1980-02-02,V61,45.6257019042969,,,
1980-02-03,V61,45.6257019042969,,,
1980-02-04,V61,45.6257019042969,,,
1980-02-05,V61,45.6257019042969,,,
1980-02-06,V61,46.349609375,,,
1980-02-07,V61,46.349609375,,,
1980-02-08,V61,46.349609375,,,
1980-02-09,V61,46.349609375,,,
1980-02-10,V61,46.349609375,,,
1980-02-11,V61,46.945125579834,,,
1980-02-12,V61,46.945125579834,,,
1980-02-13,V61,46.945125579834,,,
1980-02-14,V61,46.945125579834,,,
1980-02-15,V61,54.6650924682617,,,
1980-02-16,V61,55.8435859680176,,,
1980-02-17,V61,55.8435859680176,,,
1980-02-18,V61,55.8435859680176,,,
1980-02-19,V61,55.8435859680176,,,
1980-02-20,V61,55.8435859680176,,,
1980-02-21,V61,54.8281364440918,,,
1980-02-22,V61,52.8803367614746,,,
1980-02-23,V61,50.5654830932617,,,
1980-02-24,V61,48.6573066711426,,,
1980-02-25,V61,48.4758453369141,,,
1980-02-26,V61,48.4758453369141,,,
1980-02-27,V61,49.742805480957,,,
1980-02-28,V61,49.742805480957,,,
1980-02-29,V61,49.742805480957,,,
1980-03-01,V61,49.742805480957,,,
1980-03-02,V61,49.742805480957,,,
1980-03-03,V61,49.742805480957,,,
1980-03-04,V61,50.5663604736328,,,
1980-03-05,V61,54.2849464416504,,,
1980-03-06,V61,54.2836151123047,,,
1980-03-07,V61,63.9102401733398,,,
1980-03-08,V61,62.1636276245117,,,
1980-03-09,V61,60.3700523376465,,,
1980-03-10,V61,59.8550186157227,,,
1980-03-11,V61,62.4550247192383,,,
1980-03-12,V61,62.4550247192383,,,
1980-03-13,V61,79.2777938842773,,,
1980-03-14,V61,79.2777938842773,,,
1980-03-15,V61,79.2777938842773,,,
1980-03-16,V61,79.2777938842773,,,
1980-03-17,V61,89.5654296875,,,
1980-03-18,V61,87.9596252441406,,,
1980-03-19,V61,87.9595184326172,,,
1980-03-20,V61,86.9492874145508,,,
1980-03-21,V61,83.6565628051758,,,
1980-03-22,V61,83.4003295898438,,,
1980-03-23,V61,83.3879241943359,,,
1980-03-24,V61,82.6926116943359,,,
1980-03-25,V61,80.9177627563477,,,
1980-03-26,V61,79.3871078491211,,,
1980-03-27,V61,79.1528091430664,,,
1980-03-28,V61,78.3286285400391,,,
1980-03-29,V61,75.9670333862305,,,
1980-03-30,V61,72.5246887207031,,,
1980-03-31,V61,69.4905014038086,,,
1980-04-01,V61,67.7385330200195,,,
1980-04-02,V61,65.4071960449219,,,
1980-04-03,V61,63.4977760314941,,,
1980-04-04,V61,60.6360092163086,,,
1980-04-05,V61,58.4225807189941,,,
1980-04-06,V61,56.2020721435547,,,
1980-04-07,V61,53.105297088623,,,
1980-04-08,V61,47.9911422729492,,,
1980-04-09,V61,42.2851715087891,,,
1980-04-10,V61,37.9543533325195,,,
1980-04-11,V61,36.1106758117676,,,
1980-04-12,V61,33.3127250671387,,,
1980-04-13,V61,30.7087268829346,,,
1980-04-14,V61,27.8381690979004,,,
1980-04-15,V61,24.798360824585,,,
1980-04-16,V61,23.1563320159912,,,
1980-04-17,V61,23.1563320159912,,,
1980-04-18,V61,22.5728244781494,,,
1980-04-19,V61,20.2023830413818,,,
1980-04-20,V61,16.5466594696045,,,
1980-04-21,V61,13.142632484436,,,
1980-04-22,V61,10.3533487319946,,,
1980-04-23,V61,8.65690517425537,,,
1980-04-24,V61,6.21322774887085,,,
1980-04-25,V61,3.70385718345642,,,
1980-04-26,V61,2.48011994361877,,,
1980-04-27,V61,1.55101668834686,,,
1980-04-28,V61,0.710680961608887,,,
1980-04-29,V61,0.273492217063904,,,
1980-04-30,V61,0.0986264124512672,,,
1980-05-01,V61,0.0205775462090969,,,
1980-05-02,V61,0.0,,,
1980-05-03,V61,0.0,,,
1980-05-04,V61,0.0,,,
1980-05-05,V61,0.0,,,
1980-05-06,V61,0.0,,,
