date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V404,0.0,,,
1980-01-02,V404,0.0,,,
1980-01-03,V404,0.0,,,
1980-01-04,V404,0.0,,,
1980-01-05,V404,0.0,,,
1980-01-06,V404,1.295525431633,,,
1980-01-07,V404,1.295525431633,,,
1980-01-08,V404,1.29548895359039,,,
1980-01-09,V404,1.29548895359039,,,
1980-01-10,V404,7.03076362609863,,,
1980-01-11,V404,5.19391298294067,,,
1980-01-12,V404,5.11575269699097,,,
1980-01-13,V404,5.12914562225342,,,
1980-01-14,V404,5.06236505508423,,,
1980-01-15,V404,3.45590424537659,,,
1980-01-16,V404,0.99973452091217,,,
1980-01-17,V404,0.404595524072647,,,
1980-01-18,V404,0.209764063358307,,,
1980-01-19,V404,0.0791432335972786,,,
1980-01-20,V404,0.0118062701076269,,,
1980-01-21,V404,0.0049045355990529,,,
1980-01-22,V404,0.0006289893062785,,,
1980-01-23,V404,0.0006289893062785,,,
1980-01-24,V404,0.0006289893062785,,,
1980-01-25,V404,0.0,,,
1980-01-26,V404,0.0,,,
1980-01-27,V404,0.0,,,
1980-01-28,V404,0.0,,,
1980-01-29,V404,4.24970436096191,,,
1980-01-30,V404,9.10826015472412,,,
1980-01-31,V404,9.10826015472412,,,
1980-02-01,V404,9.10826015472412,,,
1980-02-02,V404,10.0318489074707,,,
1980-02-03,V404,10.0305347442627,,,
1980-02-04,V404,19.0901260375977,,,
1980-02-05,V404,19.0816993713379,,,
1980-02-06,V404,19.0782737731934,,,
1980-02-07,V404,37.1703834533691,,,
1980-02-08,V404,37.2102432250977,,,
1980-02-09,V404,37.2102432250977,,,
1980-02-10,V404,37.2102432250977,,,
1980-02-11,V404,37.2102432250977,,,
1980-02-12,V404,37.2102432250977,,,
1980-02-13,V404,37.2102432250977,,,
1980-02-14,V404,42.5093955993652,,,
1980-02-15,V404,39.9816398620605,,,
1980-02-16,V404,39.9816398620605,,,
1980-02-17,V404,39.9816398620605,,,
1980-02-18,V404,39.9816398620605,,,
1980-02-19,V404,39.2647590637207,,,
1980-02-20,V404,35.972484588623,,,
1980-02-21,V404,31.7336120605469,,,
1980-02-22,V404,27.7746505737305,,,
1980-02-23,V404,24.288106918335,,,
1980-02-24,V404,21.8243980407715,,,
1980-02-25,V404,21.5092029571533,,,
1980-02-26,V404,21.5092029571533,,,
1980-02-27,V404,21.4856147766113,,,
1980-02-28,V404,18.0256214141846,,,
1980-02-29,V404,21.1524677276611,,,
1980-03-01,V404,21.1524677276611,,,
1980-03-02,V404,21.1524677276611,,,
1980-03-03,V404,21.1524677276611,,,
1980-03-04,V404,19.5889129638672,,,
1980-03-05,V404,18.7353458404541,,,
1980-03-06,V404,18.7353458404541,,,
1980-03-07,V404,16.3577613830566,,,
1980-03-08,V404,13.1067810058594,,,
1980-03-09,V404,13.050365447998,,,
1980-03-10,V404,11.3950233459473,,,
1980-03-11,V404,15.3044376373291,,,
1980-03-12,V404,13.7712869644165,,,
1980-03-13,V404,12.0902833938599,,,
1980-03-14,V404,12.0902833938599,,,
1980-03-15,V404,10.2203035354614,,,
1980-03-16,V404,6.16447734832764,,,
1980-03-17,V404,4.04699230194092,,,
1980-03-18,V404,3.74837923049927,,,
1980-03-19,V404,2.2326443195343,,,
1980-03-20,V404,0.801356673240662,,,
1980-03-21,V404,0.453579843044281,,,
1980-03-22,V404,0.380097419023514,,,
1980-03-23,V404,0.142730683088303,,,
1980-03-24,V404,0.0364792793989182,,,
1980-03-25,V404,0.0168284177780151,,,
1980-03-26,V404,0.0110645359382033,,,
1980-03-27,V404,0.0051163081079721,,,
1980-03-28,V404,0.0,,,
1980-03-29,V404,0.0,,,
1980-03-30,V404,0.0,,,
1980-03-31,V404,0.0,,,
1980-04-01,V404,0.0,,,
1980-04-02,V404,0.0,,,
1980-04-03,V404,0.0,,,
1980-04-04,V404,0.0,,,
1980-04-05,V404,0.0,,,
1980-04-06,V404,0.0,,,
1980-04-07,V404,0.0,,,
1980-04-08,V404,0.0,,,
1980-04-09,V404,0.0,,,
1980-04-10,V404,0.0,,,
1980-04-11,V404,0.0,,,
1980-04-12,V404,0.0,,,
1980-04-13,V404,0.0,,,
1980-04-14,V404,0.0,,,
1980-04-15,V404,0.0,,,
1980-04-16,V404,0.0,,,
1980-04-17,V404,0.0,,,
