date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V16,137.879058837891,,,
1980-01-02,V16,137.879058837891,,,
1980-01-03,V16,137.879058837891,,,
1980-01-04,V16,137.879058837891,,,
1980-01-05,V16,137.879058837891,,,
1980-01-06,V16,137.879058837891,,,
1980-01-07,V16,143.179534912109,,,
1980-01-08,V16,143.179534912109,,,
1980-01-09,V16,143.179534912109,,,
1980-01-10,V16,143.179534912109,,,
1980-01-11,V16,154.140441894531,,,
1980-01-12,V16,156.658615112305,,,
1980-01-13,V16,156.658615112305,,,
1980-01-14,V16,161.973403930664,,,
1980-01-15,V16,160.966033935547,,,
1980-01-16,V16,160.966033935547,,,
1980-01-17,V16,160.966033935547,,,
1980-01-18,V16,160.816986083984,,,
1980-01-19,V16,160.101837158203,,,
1980-01-20,V16,161.564514160156,,,
1980-01-21,V16,161.564514160156,,,
1980-01-22,V16,165.290100097656,,,
1980-01-23,V16,167.135314941406,,,
1980-01-24,V16,167.135314941406,,,
1980-01-25,V16,167.135314941406,,,
1980-01-26,V16,167.135314941406,,,
1980-01-27,V16,167.135314941406,,,
1980-01-28,V16,167.135314941406,,,
1980-01-29,V16,167.135314941406,,,
1980-01-30,V16,167.135314941406,,,
1980-01-31,V16,167.135314941406,,,
1980-02-01,V16,167.135314941406,,,
1980-02-02,V16,167.135314941406,,,
1980-02-03,V16,167.135314941406,,,
1980-02-04,V16,167.135314941406,,,
1980-02-05,V16,167.135314941406,,,
1980-02-06,V16,167.135314941406,,,
1980-02-07,V16,167.135314941406,,,
1980-02-08,V16,167.135314941406,,,
1980-02-09,V16,167.135314941406,,,
1980-02-10,V16,167.135314941406,,,
1980-02-11,V16,167.135314941406,,,
1980-02-12,V16,167.908706665039,,,
1980-02-13,V16,167.908706665039,,,
1980-02-14,V16,167.908706665039,,,
1980-02-15,V16,169.179351806641,,,
1980-02-16,V16,177.958312988281,,,
1980-02-17,V16,177.958312988281,,,
1980-02-18,V16,177.958312988281,,,
1980-02-19,V16,177.958312988281,,,
1980-02-20,V16,177.958312988281,,,
1980-02-21,V16,177.921447753906,,,
1980-02-22,V16,183.483306884766,,,
1980-02-23,V16,185.070693969727,,,
1980-02-24,V16,186.34716796875,,,
1980-02-25,V16,186.34716796875,,,
1980-02-26,V16,186.34716796875,,,
1980-02-27,V16,188.45671081543,,,
1980-02-28,V16,188.45671081543,,,
1980-02-29,V16,188.45671081543,,,
1980-03-01,V16,188.45671081543,,,
1980-03-02,V16,188.45671081543,,,
1980-03-03,V16,188.45671081543,,,
1980-03-04,V16,188.45671081543,,,
1980-03-05,V16,194.73469543457,,,
1980-03-06,V16,198.431701660156,,,
1980-03-07,V16,205.704345703125,,,
1980-03-08,V16,208.59880065918,,,
1980-03-09,V16,208.356369018555,,,
1980-03-10,V16,221.961547851562,,,
1980-03-11,V16,234.64518737793,,,
1980-03-12,V16,234.64518737793,,,
1980-03-13,V16,247.196075439453,,,
1980-03-14,V16,266.375457763672,,,
1980-03-15,V16,266.375457763672,,,
1980-03-16,V16,266.375457763672,,,
1980-03-17,V16,279.5166015625,,,
1980-03-18,V16,290.579467773438,,,
1980-03-19,V16,290.579467773438,,,
1980-03-20,V16,290.579467773438,,,
1980-03-21,V16,291.268463134766,,,
1980-03-22,V16,290.065399169922,,,
1980-03-23,V16,289.144897460938,,,
1980-03-24,V16,288.857360839844,,,
1980-03-25,V16,287.992004394531,,,
1980-03-26,V16,287.212371826172,,,
1980-03-27,V16,286.126281738281,,,
1980-03-28,V16,285.595092773438,,,
1980-03-29,V16,284.036437988281,,,
1980-03-30,V16,282.208648681641,,,
1980-03-31,V16,282.099792480469,,,
1980-04-01,V16,282.099792480469,,,
1980-04-02,V16,281.859313964844,,,
1980-04-03,V16,281.365356445312,,,
1980-04-04,V16,280.339660644531,,,
1980-04-05,V16,279.20751953125,,,
1980-04-06,V16,278.76025390625,,,
1980-04-07,V16,278.76025390625,,,
1980-04-08,V16,277.784912109375,,,
1980-04-09,V16,275.375915527344,,,
1980-04-10,V16,272.174133300781,,,
1980-04-11,V16,269.274139404297,,,
1980-04-12,V16,267.465393066406,,,
1980-04-13,V16,264.927764892578,,,
1980-04-14,V16,263.390563964844,,,
1980-04-15,V16,260.522521972656,,,
1980-04-16,V16,259.449523925781,,,
1980-04-17,V16,259.448364257812,,,
1980-04-18,V16,259.031921386719,,,
1980-04-19,V16,258.875885009766,,,
1980-04-20,V16,257.533386230469,,,
