date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V320,3.76553583145142,,,
1980-01-02,V320,3.08015894889832,,,
1980-01-03,V320,2.93170928955078,,,
1980-01-04,V320,2.73561716079712,,,
1980-01-05,V320,2.73561716079712,,,
1980-01-06,V320,2.73621392250061,,,
1980-01-07,V320,3.36748576164246,,,
1980-01-08,V320,3.36748576164246,,,
1980-01-09,V320,3.36748576164246,,,
1980-01-10,V320,3.87206935882568,,,
1980-01-11,V320,3.87206935882568,,,
1980-01-12,V320,3.87206935882568,,,
1980-01-13,V320,3.87206935882568,,,
1980-01-14,V320,3.87206935882568,,,
1980-01-15,V320,3.10612440109253,,,
1980-01-16,V320,0.957198619842529,,,
1980-01-17,V320,0.0710395872592926,,,
1980-01-18,V320,0.0015406631864607,,,
1980-01-19,V320,0.0,,,
1980-01-20,V320,0.0,,,
1980-01-21,V320,0.0,,,
1980-01-22,V320,0.0,,,
1980-01-23,V320,1.17167413234711,,,
1980-01-24,V320,1.17167413234711,,,
1980-01-25,V320,1.17167413234711,,,
1980-01-26,V320,1.17167413234711,,,
1980-01-27,V320,1.37945151329041,,,
1980-01-28,V320,1.37945151329041,,,
1980-01-29,V320,2.46674823760986,,,
1980-01-30,V320,3.68775582313538,,,
1980-01-31,V320,3.68775582313538,,,
1980-02-01,V320,3.68775582313538,,,
1980-02-02,V320,3.68775582313538,,,
1980-02-03,V320,3.68775582313538,,,
1980-02-04,V320,6.80864000320435,,,
1980-02-05,V320,12.829137802124,,,
1980-02-06,V320,12.829137802124,,,
1980-02-07,V320,12.829137802124,,,
1980-02-08,V320,14.85524559021,,,
1980-02-09,V320,14.85524559021,,,
1980-02-10,V320,14.85524559021,,,
1980-02-11,V320,14.85524559021,,,
1980-02-12,V320,14.85524559021,,,
1980-02-13,V320,14.85524559021,,,
1980-02-14,V320,19.1344184875488,,,
1980-02-15,V320,21.6343288421631,,,
1980-02-16,V320,21.6343288421631,,,
1980-02-17,V320,21.6343288421631,,,
1980-02-18,V320,21.6343288421631,,,
1980-02-19,V320,21.633996963501,,,
1980-02-20,V320,19.6928997039795,,,
1980-02-21,V320,17.2933330535889,,,
1980-02-22,V320,14.5511512756348,,,
1980-02-23,V320,12.2210693359375,,,
1980-02-24,V320,11.1809329986572,,,
1980-02-25,V320,13.7482976913452,,,
1980-02-26,V320,13.7482976913452,,,
1980-02-27,V320,19.4527454376221,,,
1980-02-28,V320,19.4527454376221,,,
1980-02-29,V320,19.4527454376221,,,
1980-03-01,V320,19.4527454376221,,,
1980-03-02,V320,19.4527454376221,,,
1980-03-03,V320,19.4527454376221,,,
1980-03-04,V320,19.4527454376221,,,
1980-03-05,V320,19.4527454376221,,,
1980-03-06,V320,19.4527454376221,,,
1980-03-07,V320,30.8724174499512,,,
1980-03-08,V320,30.1527938842773,,,
1980-03-09,V320,30.1527938842773,,,
1980-03-10,V320,29.2963218688965,,,
1980-03-11,V320,29.2963218688965,,,
1980-03-12,V320,30.2841205596924,,,
1980-03-13,V320,30.5496234893799,,,
1980-03-14,V320,30.5496234893799,,,
1980-03-15,V320,30.4844207763672,,,
1980-03-16,V320,27.4960594177246,,,
1980-03-17,V320,24.8421516418457,,,
1980-03-18,V320,23.8504219055176,,,
1980-03-19,V320,21.4186000823975,,,
