date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V588,151.429489135742,,,
1980-01-02,V588,150.736557006836,,,
1980-01-03,V588,150.743209838867,,,
1980-01-04,V588,150.608856201172,,,
1980-01-05,V588,150.587707519531,,,
1980-01-06,V588,150.546905517578,,,
1980-01-07,V588,151.098937988281,,,
1980-01-08,V588,152.538619995117,,,
1980-01-09,V588,155.019058227539,,,
1980-01-10,V588,163.915390014648,,,
1980-01-11,V588,179.302429199219,,,
1980-01-12,V588,181.638214111328,,,
1980-01-13,V588,182.530288696289,,,
1980-01-14,V588,182.590454101562,,,
1980-01-15,V588,187.861297607422,,,
1980-01-16,V588,187.57307434082,,,
1980-01-17,V588,187.125595092773,,,
1980-01-18,V588,186.931121826172,,,
1980-01-19,V588,186.829528808594,,,
1980-01-20,V588,186.81591796875,,,
1980-01-21,V588,186.409210205078,,,
1980-01-22,V588,186.077499389648,,,
1980-01-23,V588,185.415954589844,,,
1980-01-24,V588,184.877456665039,,,
1980-01-25,V588,184.87548828125,,,
1980-01-26,V588,184.875015258789,,,
1980-01-27,V588,184.875015258789,,,
1980-01-28,V588,184.875015258789,,,
1980-01-29,V588,184.875015258789,,,
1980-01-30,V588,184.875015258789,,,
1980-01-31,V588,209.062088012695,,,
1980-02-01,V588,224.022232055664,,,
1980-02-02,V588,233.608840942383,,,
1980-02-03,V588,237.374221801758,,,
1980-02-04,V588,242.531753540039,,,
1980-02-05,V588,248.742111206055,,,
1980-02-06,V588,251.697204589844,,,
1980-02-07,V588,250.905380249023,,,
1980-02-08,V588,250.38151550293,,,
1980-02-09,V588,248.664520263672,,,
1980-02-10,V588,248.250686645508,,,
1980-02-11,V588,247.464569091797,,,
1980-02-12,V588,247.170471191406,,,
1980-02-13,V588,246.819488525391,,,
1980-02-14,V588,245.960037231445,,,
1980-02-15,V588,245.579223632812,,,
1980-02-16,V588,245.894958496094,,,
1980-02-17,V588,246.61572265625,,,
1980-02-18,V588,250.959381103516,,,
1980-02-19,V588,249.973098754883,,,
1980-02-20,V588,248.896636962891,,,
1980-02-21,V588,248.649612426758,,,
1980-02-22,V588,248.241821289062,,,
1980-02-23,V588,247.929275512695,,,
1980-02-24,V588,249.815048217773,,,
1980-02-25,V588,248.626876831055,,,
1980-02-26,V588,247.054077148438,,,
1980-02-27,V588,245.086380004883,,,
1980-02-28,V588,244.513488769531,,,
1980-02-29,V588,243.432952880859,,,
1980-03-01,V588,242.856094360352,,,
1980-03-02,V588,242.751602172852,,,
1980-03-03,V588,242.739669799805,,,
1980-03-04,V588,242.27522277832,,,
1980-03-05,V588,242.006011962891,,,
1980-03-06,V588,241.985153198242,,,
1980-03-07,V588,241.87809753418,,,
1980-03-08,V588,241.79817199707,,,
1980-03-09,V588,241.951629638672,,,
1980-03-10,V588,241.623519897461,,,
1980-03-11,V588,241.561645507812,,,
1980-03-12,V588,247.649780273438,,,
1980-03-13,V588,251.155334472656,,,
1980-03-14,V588,252.245162963867,,,
1980-03-15,V588,252.457550048828,,,
1980-03-16,V588,253.159866333008,,,
1980-03-17,V588,257.378997802734,,,
1980-03-18,V588,258.5771484375,,,
1980-03-19,V588,259.359405517578,,,
1980-03-20,V588,259.103912353516,,,
1980-03-21,V588,259.0283203125,,,
1980-03-22,V588,260.498809814453,,,
1980-03-23,V588,261.057159423828,,,
1980-03-24,V588,261.368713378906,,,
1980-03-25,V588,261.097717285156,,,
1980-03-26,V588,261.054504394531,,,
1980-03-27,V588,261.438598632812,,,
1980-03-28,V588,262.474639892578,,,
1980-03-29,V588,261.579925537109,,,
1980-03-30,V588,261.434844970703,,,
1980-03-31,V588,261.823455810547,,,
1980-04-01,V588,261.220703125,,,
1980-04-02,V588,260.798797607422,,,
1980-04-03,V588,260.335113525391,,,
1980-04-04,V588,259.830780029297,,,
1980-04-05,V588,262.970123291016,,,
1980-04-06,V588,266.517333984375,,,
1980-04-07,V588,265.702728271484,,,
1980-04-08,V588,265.305389404297,,,
1980-04-09,V588,264.750793457031,,,
1980-04-10,V588,263.772033691406,,,
1980-04-11,V588,263.231811523438,,,
1980-04-12,V588,262.912902832031,,,
1980-04-13,V588,261.498413085938,,,
1980-04-14,V588,259.993103027344,,,
1980-04-15,V588,259.070343017578,,,
1980-04-16,V588,258.840057373047,,,
1980-04-17,V588,262.268157958984,,,
1980-04-18,V588,263.710601806641,,,
1980-04-19,V588,264.451568603516,,,
1980-04-20,V588,263.581359863281,,,
1980-04-21,V588,262.567230224609,,,
1980-04-22,V588,262.184387207031,,,
