date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V634,89.0375595092773,,,
1980-01-02,V634,90.3141098022461,,,
1980-01-03,V634,92.734260559082,,,
1980-01-04,V634,102.945259094238,,,
1980-01-05,V634,101.744728088379,,,
1980-01-06,V634,101.744728088379,,,
1980-01-07,V634,110.857566833496,,,
1980-01-08,V634,121.656555175781,,,
1980-01-09,V634,138.095016479492,,,
1980-01-10,V634,140.981414794922,,,
1980-01-11,V634,165.300216674805,,,
1980-01-12,V634,180.081802368164,,,
1980-01-13,V634,177.397842407227,,,
1980-01-14,V634,175.591552734375,,,
1980-01-15,V634,174.783493041992,,,
1980-01-16,V634,175.846282958984,,,
1980-01-17,V634,176.702362060547,,,
1980-01-18,V634,176.698532104492,,,
1980-01-19,V634,176.698532104492,,,
1980-01-20,V634,176.698532104492,,,
1980-01-21,V634,176.698532104492,,,
1980-01-22,V634,176.698532104492,,,
1980-01-23,V634,176.698532104492,,,
1980-01-24,V634,176.698532104492,,,
1980-01-25,V634,176.698532104492,,,
1980-01-26,V634,177.0810546875,,,
1980-01-27,V634,177.0810546875,,,
1980-01-28,V634,177.0810546875,,,
1980-01-29,V634,177.0810546875,,,
1980-01-30,V634,177.0810546875,,,
1980-01-31,V634,178.455276489258,,,
1980-02-01,V634,183.433898925781,,,
1980-02-02,V634,182.358383178711,,,
1980-02-03,V634,180.410125732422,,,
1980-02-04,V634,180.370101928711,,,
1980-02-05,V634,181.167999267578,,,
1980-02-06,V634,183.781433105469,,,
1980-02-07,V634,183.643264770508,,,
1980-02-08,V634,183.643264770508,,,
1980-02-09,V634,183.643264770508,,,
1980-02-10,V634,183.643264770508,,,
1980-02-11,V634,183.643264770508,,,
1980-02-12,V634,183.643264770508,,,
1980-02-13,V634,183.643264770508,,,
1980-02-14,V634,188.762451171875,,,
1980-02-15,V634,191.073440551758,,,
1980-02-16,V634,190.806610107422,,,
1980-02-17,V634,189.56706237793,,,
1980-02-18,V634,187.557510375977,,,
1980-02-19,V634,185.541595458984,,,
1980-02-20,V634,183.962646484375,,,
1980-02-21,V634,188.611038208008,,,
1980-02-22,V634,190.974975585938,,,
1980-02-23,V634,190.660385131836,,,
1980-02-24,V634,190.660385131836,,,
1980-02-25,V634,190.648315429688,,,
1980-02-26,V634,189.576431274414,,,
1980-02-27,V634,189.259674072266,,,
1980-02-28,V634,191.087509155273,,,
1980-02-29,V634,191.037063598633,,,
1980-03-01,V634,191.037063598633,,,
1980-03-02,V634,192.464431762695,,,
1980-03-03,V634,192.902191162109,,,
1980-03-04,V634,191.580444335938,,,
1980-03-05,V634,190.641220092773,,,
1980-03-06,V634,190.658142089844,,,
1980-03-07,V634,190.656143188477,,,
1980-03-08,V634,190.627502441406,,,
1980-03-09,V634,190.626892089844,,,
1980-03-10,V634,190.566513061523,,,
1980-03-11,V634,191.781539916992,,,
1980-03-12,V634,196.465103149414,,,
1980-03-13,V634,208.705551147461,,,
1980-03-14,V634,207.657104492188,,,
1980-03-15,V634,215.712585449219,,,
1980-03-16,V634,215.712585449219,,,
1980-03-17,V634,225.377410888672,,,
1980-03-18,V634,225.185455322266,,,
1980-03-19,V634,225.097305297852,,,
1980-03-20,V634,233.454864501953,,,
1980-03-21,V634,236.654418945312,,,
1980-03-22,V634,236.558578491211,,,
1980-03-23,V634,236.524612426758,,,
1980-03-24,V634,236.524612426758,,,
1980-03-25,V634,236.524612426758,,,
1980-03-26,V634,239.55729675293,,,
1980-03-27,V634,239.952499389648,,,
1980-03-28,V634,239.952499389648,,,
1980-03-29,V634,243.226867675781,,,
1980-03-30,V634,243.226867675781,,,
1980-03-31,V634,243.226608276367,,,
1980-04-01,V634,243.226501464844,,,
1980-04-02,V634,244.050704956055,,,
1980-04-03,V634,244.047714233398,,,
1980-04-04,V634,246.94172668457,,,
1980-04-05,V634,246.627716064453,,,
1980-04-06,V634,253.767395019531,,,
1980-04-07,V634,253.760650634766,,,
1980-04-08,V634,261.377380371094,,,
1980-04-09,V634,266.680694580078,,,
1980-04-10,V634,266.986999511719,,,
1980-04-11,V634,266.843719482422,,,
1980-04-12,V634,266.830657958984,,,
1980-04-13,V634,266.737060546875,,,
1980-04-14,V634,266.502746582031,,,
1980-04-15,V634,265.793243408203,,,
1980-04-16,V634,265.756530761719,,,
1980-04-17,V634,265.620758056641,,,
1980-04-18,V634,265.118072509766,,,
1980-04-19,V634,264.556427001953,,,
1980-04-20,V634,263.552215576172,,,
1980-04-21,V634,262.354278564453,,,
1980-04-22,V634,260.838684082031,,,
1980-04-23,V634,260.808044433594,,,
1980-04-24,V634,258.673278808594,,,
1980-04-25,V634,257.439453125,,,
1980-04-26,V634,256.509063720703,,,
1980-04-27,V634,255.603256225586,,,
1980-04-28,V634,254.941207885742,,,
1980-04-29,V634,252.297088623047,,,
1980-04-30,V634,251.109741210938,,,
1980-05-01,V634,249.315841674805,,,
1980-05-02,V634,246.439498901367,,,
1980-05-03,V634,243.792724609375,,,
1980-05-04,V634,242.5234375,,,
1980-05-05,V634,240.293746948242,,,
1980-05-06,V634,236.496353149414,,,
1980-05-07,V634,232.641342163086,,,
1980-05-08,V634,228.721145629883,,,
1980-05-09,V634,225.916641235352,,,
1980-05-10,V634,224.747970581055,,,
1980-05-11,V634,222.150146484375,,,
1980-05-12,V634,221.52409362793,,,
1980-05-13,V634,220.07698059082,,,
1980-05-14,V634,221.131607055664,,,
1980-05-15,V634,218.725891113281,,,
1980-05-16,V634,217.12580871582,,,
1980-05-17,V634,215.137985229492,,,
1980-05-18,V634,213.833038330078,,,
1980-05-19,V634,211.816055297852,,,
1980-05-20,V634,209.921447753906,,,
1980-05-21,V634,207.688766479492,,,
1980-05-22,V634,202.931350708008,,,
1980-05-23,V634,201.378479003906,,,
1980-05-24,V634,199.828125,,,
1980-05-25,V634,197.879653930664,,,
1980-05-26,V634,196.311096191406,,,
1980-05-27,V634,194.737777709961,,,
1980-05-28,V634,193.547424316406,,,
1980-05-29,V634,191.715896606445,,,
1980-05-30,V634,190.211303710938,,,
1980-05-31,V634,188.869827270508,,,
1980-06-01,V634,187.186920166016,,,
1980-06-02,V634,185.374816894531,,,
1980-06-03,V634,186.033264160156,,,
1980-06-04,V634,184.29914855957,,,
1980-06-05,V634,183.685256958008,,,
1980-06-06,V634,182.689956665039,,,
1980-06-07,V634,181.662780761719,,,
1980-06-08,V634,180.511199951172,,,
1980-06-09,V634,178.254898071289,,,
1980-06-10,V634,175.488906860352,,,
1980-06-11,V634,172.196166992188,,,
1980-06-12,V634,169.241607666016,,,
1980-06-13,V634,167.881423950195,,,
1980-06-14,V634,165.42626953125,,,
1980-06-15,V634,162.524383544922,,,
1980-06-16,V634,161.190902709961,,,
1980-06-17,V634,159.373062133789,,,
1980-06-18,V634,156.403289794922,,,
1980-06-19,V634,153.016067504883,,,
1980-06-20,V634,149.736114501953,,,
1980-06-21,V634,146.521560668945,,,
1980-06-22,V634,143.599853515625,,,
1980-06-23,V634,140.639633178711,,,
1980-06-24,V634,139.984802246094,,,
1980-06-25,V634,137.544631958008,,,
1980-06-26,V634,134.270248413086,,,
1980-06-27,V634,132.842544555664,,,
1980-06-28,V634,132.265579223633,,,
1980-06-29,V634,130.944122314453,,,
1980-06-30,V634,127.110542297363,,,
1980-07-01,V634,124.367034912109,,,
1980-07-02,V634,122.014953613281,,,
1980-07-03,V634,118.699180603027,,,
1980-07-04,V634,116.186592102051,,,
1980-07-05,V634,113.476188659668,,,
1980-07-06,V634,111.347473144531,,,
1980-07-07,V634,108.98722076416,,,
1980-07-08,V634,106.405303955078,,,
1980-07-09,V634,103.708305358887,,,
1980-07-10,V634,100.695816040039,,,
1980-07-11,V634,99.9198455810547,,,
1980-07-12,V634,98.1049118041992,,,
1980-07-13,V634,96.4789962768555,,,
1980-07-14,V634,95.233772277832,,,
1980-07-15,V634,94.3697204589844,,,
1980-07-16,V634,93.5413208007812,,,
1980-07-17,V634,91.8698043823242,,,
1980-07-18,V634,91.0798034667969,,,
1980-07-19,V634,90.1440124511719,,,
1980-07-20,V634,88.804328918457,,,
1980-07-21,V634,87.2062530517578,,,
1980-07-22,V634,85.247917175293,,,
1980-07-23,V634,82.6069564819336,,,
1980-07-24,V634,81.1797180175781,,,
1980-07-25,V634,80.2112808227539,,,
1980-07-26,V634,79.180908203125,,,
1980-07-27,V634,78.1363677978516,,,
1980-07-28,V634,77.0857696533203,,,
1980-07-29,V634,74.4897308349609,,,
1980-07-30,V634,72.3174591064453,,,
1980-07-31,V634,70.5342330932617,,,
1980-08-01,V634,69.5659255981445,,,
1980-08-02,V634,68.6205749511719,,,
1980-08-03,V634,67.2770156860352,,,
1980-08-04,V634,67.0652313232422,,,
1980-08-05,V634,66.9415588378906,,,
1980-08-06,V634,66.7937927246094,,,
1980-08-07,V634,66.7398300170898,,,
1980-08-08,V634,66.694580078125,,,
1980-08-09,V634,66.0167388916016,,,
1980-08-10,V634,65.8277740478516,,,
1980-08-11,V634,65.4972229003906,,,
1980-08-12,V634,64.8181228637695,,,
1980-08-13,V634,64.2451324462891,,,
1980-08-14,V634,63.5004081726074,,,
1980-08-15,V634,62.3638916015625,,,
1980-08-16,V634,62.069034576416,,,
1980-08-17,V634,61.2734107971191,,,
1980-08-18,V634,60.3938522338867,,,
1980-08-19,V634,60.2975311279297,,,
1980-08-20,V634,60.2580070495605,,,
1980-08-21,V634,60.0296974182129,,,
1980-08-22,V634,58.62646484375,,,
1980-08-23,V634,58.3514823913574,,,
1980-08-24,V634,58.0919799804688,,,
1980-08-25,V634,57.7041015625,,,
1980-08-26,V634,57.814338684082,,,
1980-08-27,V634,57.0583572387695,,,
1980-08-28,V634,57.0583572387695,,,
1980-08-29,V634,57.058277130127,,,
1980-08-30,V634,57.0484733581543,,,
1980-08-31,V634,57.040470123291,,,
1980-09-01,V634,57.0398902893066,,,
1980-09-02,V634,56.0579261779785,,,
1980-09-03,V634,55.8764457702637,,,
1980-09-04,V634,55.8764457702637,,,
1980-09-05,V634,55.6182479858398,,,
1980-09-06,V634,54.9932022094727,,,
1980-09-07,V634,53.9175338745117,,,
1980-09-08,V634,52.660758972168,,,
1980-09-09,V634,51.7148284912109,,,
1980-09-10,V634,50.2228393554688,,,
1980-09-11,V634,49.1489334106445,,,
1980-09-12,V634,49.764404296875,,,
1980-09-13,V634,49.0223960876465,,,
1980-09-14,V634,48.4243316650391,,,
1980-09-15,V634,48.2976036071777,,,
1980-09-16,V634,48.2421607971191,,,
1980-09-17,V634,48.1865501403809,,,
1980-09-18,V634,47.6268463134766,,,
1980-09-19,V634,46.8554840087891,,,
1980-09-20,V634,46.0091514587402,,,
1980-09-21,V634,46.1015167236328,,,
1980-09-22,V634,46.1015167236328,,,
1980-09-23,V634,45.5969276428223,,,
1980-09-24,V634,45.5969276428223,,,
1980-09-25,V634,45.5969276428223,,,
1980-09-26,V634,45.5789375305176,,,
1980-09-27,V634,45.4679374694824,,,
1980-09-28,V634,45.0925903320312,,,
1980-09-29,V634,45.088249206543,,,
1980-09-30,V634,44.9391250610352,,,
1980-10-01,V634,44.9385719299316,,,
1980-10-02,V634,44.9385719299316,,,
1980-10-03,V634,44.9283027648926,,,
1980-10-04,V634,44.8929977416992,,,
1980-10-05,V634,44.8920211791992,,,
1980-10-06,V634,44.8920211791992,,,
1980-10-07,V634,44.8838233947754,,,
1980-10-08,V634,44.8232078552246,,,
1980-10-09,V634,44.7641143798828,,,
1980-10-10,V634,44.7641143798828,,,
1980-10-11,V634,44.7641143798828,,,
1980-10-12,V634,44.8067092895508,,,
1980-10-13,V634,45.1271438598633,,,
1980-10-14,V634,45.0941581726074,,,
1980-10-15,V634,44.8663635253906,,,
1980-10-16,V634,44.8663635253906,,,
1980-10-17,V634,44.8663635253906,,,
1980-10-18,V634,44.8663635253906,,,
1980-10-19,V634,44.8663635253906,,,
1980-10-20,V634,44.8663635253906,,,
1980-10-21,V634,44.8663635253906,,,
1980-10-22,V634,44.8660774230957,,,
1980-10-23,V634,44.8660774230957,,,
1980-10-24,V634,44.8660774230957,,,
1980-10-25,V634,55.0336494445801,,,
1980-10-26,V634,54.5680160522461,,,
1980-10-27,V634,54.4613914489746,,,
1980-10-28,V634,54.4613914489746,,,
1980-10-29,V634,54.4613914489746,,,
1980-10-30,V634,54.4613914489746,,,
1980-10-31,V634,54.4613914489746,,,
1980-11-01,V634,54.1932754516602,,,
1980-11-02,V634,53.0402145385742,,,
1980-11-03,V634,52.4767913818359,,,
1980-11-04,V634,52.3005294799805,,,
1980-11-05,V634,58.4456214904785,,,
1980-11-06,V634,57.7371101379395,,,
1980-11-07,V634,55.9147682189941,,,
1980-11-08,V634,54.9325370788574,,,
1980-11-09,V634,54.4642181396484,,,
1980-11-10,V634,53.7864570617676,,,
1980-11-11,V634,54.189697265625,,,
1980-11-12,V634,54.1695671081543,,,
1980-11-13,V634,54.1695671081543,,,
1980-11-14,V634,54.1695671081543,,,
1980-11-15,V634,54.1695671081543,,,
1980-11-16,V634,54.1695671081543,,,
1980-11-17,V634,54.1695671081543,,,
1980-11-18,V634,54.1695671081543,,,
1980-11-19,V634,54.1695671081543,,,
1980-11-20,V634,54.1695671081543,,,
1980-11-21,V634,64.1806335449219,,,
1980-11-22,V634,63.6646308898926,,,
1980-11-23,V634,68.5665054321289,,,
1980-11-24,V634,68.5665054321289,,,
1980-11-25,V634,68.5665054321289,,,
1980-11-26,V634,68.5665054321289,,,
1980-11-27,V634,68.5665054321289,,,
1980-11-28,V634,68.5665054321289,,,
