date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V28,74.4741897583008,,,
1980-01-02,V28,74.4741897583008,,,
1980-01-03,V28,74.4741897583008,,,
1980-01-04,V28,74.4741897583008,,,
1980-01-05,V28,74.4741897583008,,,
1980-01-06,V28,74.4741897583008,,,
1980-01-07,V28,74.4814453125,,,
1980-01-08,V28,74.4814453125,,,
1980-01-09,V28,74.4814453125,,,
1980-01-10,V28,74.4814453125,,,
1980-01-11,V28,87.2635269165039,,,
1980-01-12,V28,87.263069152832,,,
1980-01-13,V28,87.263069152832,,,
1980-01-14,V28,89.525993347168,,,
1980-01-15,V28,87.2225341796875,,,
1980-01-16,V28,87.1791458129883,,,
1980-01-17,V28,87.1763458251953,,,
1980-01-18,V28,86.1892700195312,,,
1980-01-19,V28,85.0019760131836,,,
1980-01-20,V28,84.4546432495117,,,
1980-01-21,V28,84.4797058105469,,,
1980-01-22,V28,84.6287078857422,,,
1980-01-23,V28,84.6287078857422,,,
1980-01-24,V28,84.6287078857422,,,
1980-01-25,V28,84.6432342529297,,,
1980-01-26,V28,84.6432342529297,,,
1980-01-27,V28,84.6546249389648,,,
1980-01-28,V28,84.6546249389648,,,
1980-01-29,V28,84.6546249389648,,,
1980-01-30,V28,84.6546249389648,,,
1980-01-31,V28,84.6546249389648,,,
1980-02-01,V28,84.6546249389648,,,
1980-02-02,V28,84.6546249389648,,,
1980-02-03,V28,84.6546249389648,,,
1980-02-04,V28,84.6546249389648,,,
1980-02-05,V28,84.6546249389648,,,
1980-02-06,V28,84.6546249389648,,,
1980-02-07,V28,84.6546249389648,,,
1980-02-08,V28,84.6546249389648,,,
1980-02-09,V28,84.6546249389648,,,
1980-02-10,V28,84.6546249389648,,,
1980-02-11,V28,86.0397796630859,,,
1980-02-12,V28,86.0397796630859,,,
1980-02-13,V28,86.0397796630859,,,
1980-02-14,V28,86.0397796630859,,,
1980-02-15,V28,98.4778747558594,,,
1980-02-16,V28,107.416870117188,,,
1980-02-17,V28,107.416870117188,,,
1980-02-18,V28,107.416870117188,,,
1980-02-19,V28,107.416870117188,,,
1980-02-20,V28,107.416870117188,,,
1980-02-21,V28,108.570472717285,,,
1980-02-22,V28,109.114440917969,,,
1980-02-23,V28,109.723976135254,,,
1980-02-24,V28,108.828704833984,,,
1980-02-25,V28,108.828704833984,,,
1980-02-26,V28,108.828704833984,,,
1980-02-27,V28,112.553756713867,,,
1980-02-28,V28,112.553756713867,,,
1980-02-29,V28,112.553756713867,,,
1980-03-01,V28,112.553756713867,,,
1980-03-02,V28,112.553756713867,,,
1980-03-03,V28,112.553756713867,,,
1980-03-04,V28,113.633148193359,,,
1980-03-05,V28,117.036552429199,,,
1980-03-06,V28,117.036552429199,,,
1980-03-07,V28,125.360595703125,,,
1980-03-08,V28,124.084320068359,,,
1980-03-09,V28,122.928977966309,,,
1980-03-10,V28,125.680198669434,,,
1980-03-11,V28,125.67170715332,,,
1980-03-12,V28,125.67170715332,,,
1980-03-13,V28,151.707000732422,,,
1980-03-14,V28,157.698867797852,,,
1980-03-15,V28,157.698867797852,,,
1980-03-16,V28,157.698867797852,,,
1980-03-17,V28,174.351898193359,,,
1980-03-18,V28,172.645126342773,,,
1980-03-19,V28,172.219909667969,,,
1980-03-20,V28,172.901702880859,,,
1980-03-21,V28,170.369384765625,,,
1980-03-22,V28,168.265914916992,,,
1980-03-23,V28,167.412338256836,,,
1980-03-24,V28,166.515731811523,,,
1980-03-25,V28,164.518035888672,,,
1980-03-26,V28,163.17170715332,,,
1980-03-27,V28,161.756683349609,,,
1980-03-28,V28,160.79345703125,,,
1980-03-29,V28,158.290283203125,,,
1980-03-30,V28,155.419326782227,,,
1980-03-31,V28,153.272125244141,,,
1980-04-01,V28,153.017028808594,,,
1980-04-02,V28,152.386108398438,,,
1980-04-03,V28,150.869186401367,,,
1980-04-04,V28,148.996673583984,,,
1980-04-05,V28,146.795166015625,,,
1980-04-06,V28,145.080718994141,,,
1980-04-07,V28,143.117492675781,,,
1980-04-08,V28,139.130065917969,,,
1980-04-09,V28,134.577697753906,,,
1980-04-10,V28,130.747055053711,,,
1980-04-11,V28,127.37899017334,,,
1980-04-12,V28,125.18132019043,,,
1980-04-13,V28,122.388412475586,,,
1980-04-14,V28,119.570137023926,,,
1980-04-15,V28,116.713157653809,,,
1980-04-16,V28,114.632934570312,,,
1980-04-17,V28,114.632781982422,,,
1980-04-18,V28,114.412643432617,,,
1980-04-19,V28,112.73738861084,,,
1980-04-20,V28,109.818130493164,,,
1980-04-21,V28,107.094856262207,,,
1980-04-22,V28,105.421661376953,,,
1980-04-23,V28,103.691497802734,,,
1980-04-24,V28,101.281150817871,,,
1980-04-25,V28,97.1052932739258,,,
1980-04-26,V28,93.2109985351562,,,
1980-04-27,V28,89.4834823608398,,,
1980-04-28,V28,85.0224456787109,,,
1980-04-29,V28,80.8899765014648,,,
1980-04-30,V28,76.5309371948242,,,
1980-05-01,V28,72.0152130126953,,,
1980-05-02,V28,66.6624984741211,,,
1980-05-03,V28,61.8691673278809,,,
1980-05-04,V28,56.9743537902832,,,
1980-05-05,V28,52.9219284057617,,,
1980-05-06,V28,48.4137306213379,,,
1980-05-07,V28,45.7272758483887,,,
1980-05-08,V28,43.7489814758301,,,
1980-05-09,V28,42.1357460021973,,,
1980-05-10,V28,40.5660095214844,,,
1980-05-11,V28,38.7459182739258,,,
1980-05-12,V28,35.6265449523926,,,
1980-05-13,V28,32.0958404541016,,,
1980-05-14,V28,29.7726402282715,,,
1980-05-15,V28,27.9543571472168,,,
1980-05-16,V28,26.6930885314941,,,
1980-05-17,V28,25.3003730773926,,,
1980-05-18,V28,23.3329524993896,,,
1980-05-19,V28,20.9838905334473,,,
