date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V220,0.0388721190392971,,,
1980-01-02,V220,0.0056019304320216,,,
1980-01-03,V220,0.0002370810107095,,,
1980-01-04,V220,0.0,,,
1980-01-05,V220,0.105010323226452,,,
1980-01-06,V220,1.59529101848602,,,
1980-01-07,V220,1.49500453472137,,,
1980-01-08,V220,1.148686170578,,,
1980-01-09,V220,0.585167050361633,,,
1980-01-10,V220,0.585167050361633,,,
1980-01-11,V220,0.246852621436119,,,
1980-01-12,V220,0.137037321925163,,,
1980-01-13,V220,0.0699198916554451,,,
1980-01-14,V220,0.0090845245867967,,,
1980-01-15,V220,0.0031190572772175,,,
1980-01-16,V220,0.001604737015441,,,
1980-01-17,V220,0.0009698126814328,,,
1980-01-18,V220,0.0003833790833596,,,
1980-01-19,V220,0.0001106192648876,,,
1980-01-20,V220,0.0,,,
1980-01-21,V220,0.0246366430073977,,,
1980-01-22,V220,0.0216417163610458,,,
1980-01-23,V220,0.204040929675102,,,
1980-01-24,V220,2.64168262481689,,,
1980-01-25,V220,2.19778752326965,,,
1980-01-26,V220,1.55507230758667,,,
1980-01-27,V220,0.909817337989807,,,
1980-01-28,V220,0.50535386800766,,,
1980-01-29,V220,0.422248870134354,,,
1980-01-30,V220,11.3088359832764,,,
1980-01-31,V220,15.8504476547241,,,
1980-02-01,V220,15.9526538848877,,,
1980-02-02,V220,15.9526538848877,,,
1980-02-03,V220,15.9526538848877,,,
1980-02-04,V220,15.9526538848877,,,
1980-02-05,V220,16.63330078125,,,
1980-02-06,V220,19.0856685638428,,,
1980-02-07,V220,18.3887023925781,,,
1980-02-08,V220,21.3542022705078,,,
1980-02-09,V220,25.1384429931641,,,
1980-02-10,V220,25.0625495910645,,,
1980-02-11,V220,25.0625495910645,,,
1980-02-12,V220,25.0625495910645,,,
1980-02-13,V220,25.0625495910645,,,
1980-02-14,V220,25.0625495910645,,,
1980-02-15,V220,24.1945381164551,,,
1980-02-16,V220,23.6646957397461,,,
1980-02-17,V220,23.6646957397461,,,
1980-02-18,V220,23.6646957397461,,,
1980-02-19,V220,23.6646957397461,,,
1980-02-20,V220,22.5434093475342,,,
1980-02-21,V220,19.2322902679443,,,
1980-02-22,V220,14.3723363876343,,,
1980-02-23,V220,10.6772480010986,,,
1980-02-24,V220,7.18265724182129,,,
1980-02-25,V220,5.03184938430786,,,
1980-02-26,V220,5.54098415374756,,,
1980-02-27,V220,5.74844884872437,,,
1980-02-28,V220,5.0287971496582,,,
1980-02-29,V220,5.0287971496582,,,
1980-03-01,V220,18.6134262084961,,,
1980-03-02,V220,19.037389755249,,,
1980-03-03,V220,19.037389755249,,,
1980-03-04,V220,25.210578918457,,,
1980-03-05,V220,24.2147903442383,,,
1980-03-06,V220,22.2600650787354,,,
1980-03-07,V220,19.9315967559814,,,
1980-03-08,V220,16.0786361694336,,,
1980-03-09,V220,12.8061828613281,,,
1980-03-10,V220,11.3628015518188,,,
1980-03-11,V220,10.7474536895752,,,
1980-03-12,V220,12.7338151931763,,,
1980-03-13,V220,11.7560873031616,,,
1980-03-14,V220,10.3338270187378,,,
1980-03-15,V220,10.0535097122192,,,
1980-03-16,V220,8.63627147674561,,,
1980-03-17,V220,5.20715093612671,,,
1980-03-18,V220,3.70876097679138,,,
1980-03-19,V220,3.29850912094116,,,
1980-03-20,V220,1.91179895401001,,,
1980-03-21,V220,0.816579222679138,,,
1980-03-22,V220,0.555068731307983,,,
1980-03-23,V220,0.455216884613037,,,
1980-03-24,V220,0.219088956713676,,,
1980-03-25,V220,0.0870628505945206,,,
1980-03-26,V220,0.0404270924627781,,,
1980-03-27,V220,0.0267072226852179,,,
1980-03-28,V220,0.011293244548142,,,
1980-03-29,V220,0.0051742843352258,,,
1980-03-30,V220,0.0009162452770397,,,
1980-03-31,V220,0.0,,,
1980-04-01,V220,0.0,,,
1980-04-02,V220,0.0,,,
1980-04-03,V220,0.0,,,
1980-04-04,V220,0.0,,,
1980-04-05,V220,0.0,,,
1980-04-06,V220,0.0,,,
1980-04-07,V220,0.0,,,
1980-04-08,V220,0.0,,,
1980-04-09,V220,0.0,,,
1980-04-10,V220,0.0,,,
1980-04-11,V220,0.0,,,
1980-04-12,V220,0.0,,,
1980-04-13,V220,0.0,,,
1980-04-14,V220,0.0,,,
1980-04-15,V220,0.0,,,
1980-04-16,V220,0.0,,,
1980-04-17,V220,0.0,,,
1980-04-18,V220,0.0,,,
1980-04-19,V220,0.0,,,
1980-04-20,V220,0.0,,,
1980-04-21,V220,0.0,,,
1980-04-22,V220,0.0,,,
1980-04-23,V220,0.0,,,
1980-04-24,V220,0.0,,,
1980-04-25,V220,0.0,,,
1980-04-26,V220,0.0,,,
1980-04-27,V220,0.0,,,
1980-04-28,V220,0.0,,,
1980-04-29,V220,0.0,,,
1980-04-30,V220,0.0,,,
1980-05-01,V220,0.0,,,
1980-05-02,V220,0.0,,,
1980-05-03,V220,0.0,,,
1980-05-04,V220,0.0,,,
1980-05-05,V220,0.0,,,
1980-05-06,V220,0.0,,,
1980-05-07,V220,0.0,,,
1980-05-08,V220,0.0,,,
1980-05-09,V220,0.0,,,
1980-05-10,V220,0.0,,,
1980-05-11,V220,0.0,,,
1980-05-12,V220,0.0,,,
1980-05-13,V220,0.0,,,
1980-05-14,V220,0.0,,,
1980-05-15,V220,0.0,,,
1980-05-16,V220,0.0,,,
1980-05-17,V220,0.0,,,
1980-05-18,V220,0.0,,,
1980-05-19,V220,0.0,,,
1980-05-20,V220,0.0,,,
1980-05-21,V220,0.0,,,
1980-05-22,V220,0.0,,,
1980-05-23,V220,0.0,,,
1980-05-24,V220,0.0,,,
1980-05-25,V220,0.0,,,
1980-05-26,V220,0.0,,,
1980-05-27,V220,0.0,,,
1980-05-28,V220,0.0,,,
1980-05-29,V220,0.0,,,
1980-05-30,V220,0.0,,,
1980-05-31,V220,0.0,,,
1980-06-01,V220,0.0,,,
1980-06-02,V220,0.0,,,
1980-06-03,V220,0.0,,,
1980-06-04,V220,0.0,,,
1980-06-05,V220,0.0,,,
1980-06-06,V220,0.0,,,
1980-06-07,V220,0.0,,,
1980-06-08,V220,0.0,,,
1980-06-09,V220,0.0,,,
1980-06-10,V220,0.0,,,
1980-06-11,V220,0.0,,,
1980-06-12,V220,0.0,,,
1980-06-13,V220,0.0,,,
1980-06-14,V220,0.0,,,
1980-06-15,V220,0.0,,,
1980-06-16,V220,0.0,,,
1980-06-17,V220,0.0,,,
1980-06-18,V220,0.0,,,
1980-06-19,V220,0.0,,,
1980-06-20,V220,0.0,,,
1980-06-21,V220,0.0,,,
1980-06-22,V220,0.0,,,
1980-06-23,V220,0.0,,,
1980-06-24,V220,0.0,,,
1980-06-25,V220,0.0,,,
1980-06-26,V220,0.0,,,
1980-06-27,V220,0.0,,,
1980-06-28,V220,0.0,,,
1980-06-29,V220,0.0,,,
1980-06-30,V220,0.0,,,
1980-07-01,V220,0.0,,,
1980-07-02,V220,0.0,,,
1980-07-03,V220,0.0,,,
1980-07-04,V220,0.0,,,
1980-07-05,V220,0.0,,,
1980-07-06,V220,0.0,,,
1980-07-07,V220,0.0,,,
1980-07-08,V220,0.0,,,
1980-07-09,V220,0.0,,,
1980-07-10,V220,0.0,,,
1980-07-11,V220,0.0,,,
1980-07-12,V220,0.0,,,
1980-07-13,V220,0.0,,,
1980-07-14,V220,0.0,,,
1980-07-15,V220,0.0,,,
1980-07-16,V220,0.0,,,
1980-07-17,V220,0.0,,,
1980-07-18,V220,0.0,,,
1980-07-19,V220,0.0,,,
1980-07-20,V220,0.0,,,
1980-07-21,V220,0.0,,,
1980-07-22,V220,0.0,,,
1980-07-23,V220,0.0,,,
1980-07-24,V220,0.0,,,
1980-07-25,V220,0.0,,,
1980-07-26,V220,0.0,,,
1980-07-27,V220,0.0,,,
1980-07-28,V220,0.0,,,
1980-07-29,V220,0.0,,,
1980-07-30,V220,0.0,,,
1980-07-31,V220,0.0,,,
1980-08-01,V220,0.0,,,
1980-08-02,V220,0.0,,,
1980-08-03,V220,0.0,,,
