date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V382,0.0,,,
1980-01-02,V382,0.0,,,
1980-01-03,V382,0.0,,,
1980-01-04,V382,0.0,,,
1980-01-05,V382,0.0,,,
1980-01-06,V382,0.0,,,
1980-01-07,V382,0.0,,,
1980-01-08,V382,0.0,,,
1980-01-09,V382,0.0,,,
1980-01-10,V382,0.0,,,
1980-01-11,V382,0.0,,,
1980-01-12,V382,0.0,,,
1980-01-13,V382,0.0,,,
1980-01-14,V382,0.0,,,
1980-01-15,V382,0.0,,,
1980-01-16,V382,0.0,,,
1980-01-17,V382,0.0,,,
1980-01-18,V382,0.0,,,
1980-01-19,V382,0.0,,,
1980-01-20,V382,0.0,,,
1980-01-21,V382,0.0,,,
1980-01-22,V382,0.0,,,
1980-01-23,V382,0.0,,,
1980-01-24,V382,0.0,,,
1980-01-25,V382,0.0,,,
1980-01-26,V382,0.970856368541718,,,
1980-01-27,V382,0.970856368541718,,,
1980-01-28,V382,0.970856368541718,,,
1980-01-29,V382,4.04958248138428,,,
1980-01-30,V382,4.40009117126465,,,
1980-01-31,V382,4.40009117126465,,,
1980-02-01,V382,4.40009117126465,,,
1980-02-02,V382,4.40009117126465,,,
1980-02-03,V382,4.40009117126465,,,
1980-02-04,V382,3.96603894233704,,,
1980-02-05,V382,2.85426902770996,,,
1980-02-06,V382,2.07165575027466,,,
1980-02-07,V382,21.0579814910889,,,
1980-02-08,V382,21.0579814910889,,,
1980-02-09,V382,21.0579814910889,,,
1980-02-10,V382,21.0579814910889,,,
1980-02-11,V382,21.0579814910889,,,
1980-02-12,V382,21.0579814910889,,,
1980-02-13,V382,21.0579814910889,,,
1980-02-14,V382,19.9342060089111,,,
1980-02-15,V382,21.9559116363525,,,
1980-02-16,V382,21.9559116363525,,,
1980-02-17,V382,21.9559116363525,,,
1980-02-18,V382,21.9559116363525,,,
1980-02-19,V382,21.0052928924561,,,
1980-02-20,V382,20.6111469268799,,,
1980-02-21,V382,18.237585067749,,,
1980-02-22,V382,15.6149473190308,,,
1980-02-23,V382,13.2404537200928,,,
1980-02-24,V382,11.3014965057373,,,
1980-02-25,V382,11.3007469177246,,,
1980-02-26,V382,11.3007469177246,,,
1980-02-27,V382,10.2802028656006,,,
1980-02-28,V382,8.31919765472412,,,
1980-02-29,V382,12.1332626342773,,,
1980-03-01,V382,12.1332626342773,,,
1980-03-02,V382,12.1332626342773,,,
1980-03-03,V382,12.1332626342773,,,
1980-03-04,V382,12.416597366333,,,
1980-03-05,V382,12.416597366333,,,
1980-03-06,V382,12.416597366333,,,
1980-03-07,V382,11.4156703948975,,,
1980-03-08,V382,10.5102472305298,,,
1980-03-09,V382,9.37660312652588,,,
1980-03-10,V382,7.6069016456604,,,
1980-03-11,V382,7.4196982383728,,,
1980-03-12,V382,5.61600303649902,,,
1980-03-13,V382,3.70244598388672,,,
1980-03-14,V382,2.16197776794434,,,
1980-03-15,V382,0.0998830124735832,,,
1980-03-16,V382,0.0,,,
1980-03-17,V382,0.0,,,
1980-03-18,V382,0.0,,,
1980-03-19,V382,0.0,,,
1980-03-20,V382,0.0,,,
1980-03-21,V382,0.0,,,
1980-03-22,V382,0.0,,,
1980-03-23,V382,0.0,,,
1980-03-24,V382,0.0,,,
1980-03-25,V382,0.0,,,
1980-03-26,V382,0.0,,,
1980-03-27,V382,0.0,,,
1980-03-28,V382,0.0,,,
1980-03-29,V382,0.0,,,
1980-03-30,V382,0.0,,,
1980-03-31,V382,0.0,,,
1980-04-01,V382,0.0,,,
1980-04-02,V382,0.0,,,
1980-04-03,V382,0.0,,,
1980-04-04,V382,0.0,,,
1980-04-05,V382,0.0,,,
1980-04-06,V382,0.0,,,
1980-04-07,V382,0.0,,,
1980-04-08,V382,0.0,,,
1980-04-09,V382,0.0,,,
1980-04-10,V382,0.0,,,
1980-04-11,V382,0.0,,,
1980-04-12,V382,0.0,,,
1980-04-13,V382,0.0,,,
1980-04-14,V382,0.0,,,
1980-04-15,V382,0.0,,,
1980-04-16,V382,0.0,,,
1980-04-17,V382,0.0,,,
1980-04-18,V382,0.0,,,
1980-04-19,V382,0.0,,,
1980-04-20,V382,0.0,,,
1980-04-21,V382,0.0,,,
1980-04-22,V382,0.0,,,
1980-04-23,V382,0.0,,,
1980-04-24,V382,0.0,,,
1980-04-25,V382,0.0,,,
1980-04-26,V382,0.0,,,
1980-04-27,V382,0.0,,,
1980-04-28,V382,0.0,,,
1980-04-29,V382,0.0,,,
1980-04-30,V382,0.0,,,
1980-05-01,V382,0.0,,,
1980-05-02,V382,0.0,,,
1980-05-03,V382,0.0,,,
1980-05-04,V382,0.0,,,
1980-05-05,V382,0.0,,,
1980-05-06,V382,0.0,,,
1980-05-07,V382,0.0,,,
1980-05-08,V382,0.0,,,
1980-05-09,V382,0.0,,,
1980-05-10,V382,0.0,,,
1980-05-11,V382,0.0,,,
1980-05-12,V382,0.0,,,
1980-05-13,V382,0.0,,,
1980-05-14,V382,0.0,,,
1980-05-15,V382,0.0,,,
1980-05-16,V382,0.0,,,
1980-05-17,V382,0.0,,,
1980-05-18,V382,0.0,,,
1980-05-19,V382,0.0,,,
1980-05-20,V382,0.0,,,
1980-05-21,V382,0.0,,,
1980-05-22,V382,0.0,,,
1980-05-23,V382,0.0,,,
1980-05-24,V382,0.0,,,
1980-05-25,V382,0.0,,,
1980-05-26,V382,0.0,,,
1980-05-27,V382,0.0,,,
1980-05-28,V382,0.0,,,
1980-05-29,V382,0.0,,,
1980-05-30,V382,0.0,,,
1980-05-31,V382,0.0,,,
1980-06-01,V382,0.0,,,
1980-06-02,V382,0.0,,,
1980-06-03,V382,0.0,,,
1980-06-04,V382,0.0,,,
1980-06-05,V382,0.0,,,
1980-06-06,V382,0.0,,,
1980-06-07,V382,0.0,,,
1980-06-08,V382,0.0,,,
1980-06-09,V382,0.0,,,
1980-06-10,V382,0.0,,,
1980-06-11,V382,0.0,,,
1980-06-12,V382,0.0,,,
1980-06-13,V382,0.0,,,
1980-06-14,V382,0.0,,,
1980-06-15,V382,0.0,,,
1980-06-16,V382,0.0,,,
1980-06-17,V382,0.0,,,
1980-06-18,V382,0.0,,,
1980-06-19,V382,0.0,,,
1980-06-20,V382,0.0,,,
1980-06-21,V382,0.0,,,
1980-06-22,V382,0.0,,,
1980-06-23,V382,0.0,,,
1980-06-24,V382,0.0,,,
1980-06-25,V382,0.0,,,
1980-06-26,V382,0.0,,,
1980-06-27,V382,0.0,,,
1980-06-28,V382,0.0,,,
1980-06-29,V382,0.0,,,
1980-06-30,V382,0.0,,,
1980-07-01,V382,0.0,,,
1980-07-02,V382,0.0,,,
1980-07-03,V382,0.0,,,
1980-07-04,V382,0.0,,,
1980-07-05,V382,0.0,,,
1980-07-06,V382,0.0,,,
1980-07-07,V382,0.0,,,
1980-07-08,V382,0.0,,,
1980-07-09,V382,0.0,,,
1980-07-10,V382,0.0,,,
1980-07-11,V382,0.0,,,
1980-07-12,V382,0.0,,,
1980-07-13,V382,0.0,,,
1980-07-14,V382,0.0,,,
1980-07-15,V382,0.0,,,
1980-07-16,V382,0.0,,,
1980-07-17,V382,0.0,,,
1980-07-18,V382,0.0,,,
1980-07-19,V382,0.0,,,
1980-07-20,V382,0.0,,,
1980-07-21,V382,0.0,,,
1980-07-22,V382,0.0,,,
1980-07-23,V382,0.0,,,
1980-07-24,V382,0.0,,,
1980-07-25,V382,0.0,,,
1980-07-26,V382,0.0,,,
1980-07-27,V382,0.0,,,
1980-07-28,V382,0.0,,,
1980-07-29,V382,0.0,,,
1980-07-30,V382,0.0,,,
1980-07-31,V382,0.0,,,
1980-08-01,V382,0.0,,,
1980-08-02,V382,0.0,,,
1980-08-03,V382,0.0,,,
1980-08-04,V382,0.0,,,
1980-08-05,V382,0.0,,,
1980-08-06,V382,0.0,,,
1980-08-07,V382,0.0,,,
1980-08-08,V382,0.0,,,
1980-08-09,V382,0.0,,,
1980-08-10,V382,0.0,,,
1980-08-11,V382,0.0,,,
1980-08-12,V382,0.0,,,
1980-08-13,V382,0.0,,,
1980-08-14,V382,0.0,,,
1980-08-15,V382,0.0,,,
1980-08-16,V382,0.0,,,
1980-08-17,V382,0.0,,,
1980-08-18,V382,0.0,,,
1980-08-19,V382,0.0,,,
1980-08-20,V382,0.0,,,
1980-08-21,V382,0.0,,,
1980-08-22,V382,0.0,,,
