date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V390,0.099322184920311,,,
1980-01-02,V390,0.0253190863877535,,,
1980-01-03,V390,4.97667351737618e-05,,,
1980-01-04,V390,0.0,,,
1980-01-05,V390,0.0,,,
1980-01-06,V390,0.0,,,
1980-01-07,V390,0.0,,,
1980-01-08,V390,0.0,,,
1980-01-09,V390,0.0,,,
1980-01-10,V390,0.0,,,
1980-01-11,V390,0.0,,,
1980-01-12,V390,0.0,,,
1980-01-13,V390,0.0,,,
1980-01-14,V390,0.0,,,
1980-01-15,V390,0.0,,,
1980-01-16,V390,0.0,,,
1980-01-17,V390,0.0,,,
1980-01-18,V390,0.0,,,
1980-01-19,V390,0.0,,,
1980-01-20,V390,0.0,,,
1980-01-21,V390,0.0,,,
1980-01-22,V390,0.0,,,
1980-01-23,V390,0.0,,,
1980-01-24,V390,0.0,,,
1980-01-25,V390,0.0,,,
1980-01-26,V390,0.0,,,
1980-01-27,V390,0.0,,,
1980-01-28,V390,0.0,,,
1980-01-29,V390,6.55588293075562,,,
1980-01-30,V390,8.16406345367432,,,
1980-01-31,V390,8.16406345367432,,,
1980-02-01,V390,8.16406345367432,,,
1980-02-02,V390,9.02541160583496,,,
1980-02-03,V390,8.9924144744873,,,
1980-02-04,V390,16.7393035888672,,,
1980-02-05,V390,16.6588726043701,,,
1980-02-06,V390,16.6588726043701,,,
1980-02-07,V390,26.9780120849609,,,
1980-02-08,V390,31.6779689788818,,,
1980-02-09,V390,31.6779689788818,,,
1980-02-10,V390,31.6779689788818,,,
1980-02-11,V390,31.6779689788818,,,
1980-02-12,V390,31.6779689788818,,,
1980-02-13,V390,31.6779689788818,,,
1980-02-14,V390,29.9120121002197,,,
1980-02-15,V390,28.2636013031006,,,
1980-02-16,V390,28.2636013031006,,,
1980-02-17,V390,28.2636013031006,,,
1980-02-18,V390,28.2636013031006,,,
1980-02-19,V390,27.4736442565918,,,
1980-02-20,V390,24.6850357055664,,,
1980-02-21,V390,20.8665142059326,,,
1980-02-22,V390,17.2630977630615,,,
1980-02-23,V390,13.8329696655273,,,
1980-02-24,V390,11.9776344299316,,,
1980-02-25,V390,11.9300651550293,,,
1980-02-26,V390,11.9300651550293,,,
1980-02-27,V390,11.9300651550293,,,
1980-02-28,V390,9.96721649169922,,,
1980-02-29,V390,19.516622543335,,,
